time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.114761,0.007808,-0.304595,-1.051785,-0.000222,-0.000237,0.003099,0.000079,0.000131,0.000104,0.000015,-0.000008,0.000491,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-1
25.116716,0.007808,-0.304595,-1.051779,-0.000222,-0.000236,0.003099,0.000083,0.000169,0.000103,0.000019,-0.000009,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-1
25.118670,0.007807,-0.304596,-1.051772,-0.000221,-0.000236,0.003099,0.000088,0.000208,0.000102,0.000023,-0.000009,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-1
25.120625,0.007807,-0.304596,-1.051766,-0.000221,-0.000236,0.003100,0.000095,0.000247,0.000101,0.000027,-0.000010,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-1
25.122578,0.007806,-0.304596,-1.051760,-0.000221,-0.000235,0.003100,0.000103,0.000288,0.000100,0.000031,-0.000011,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-1
25.124533,0.007806,-0.304597,-1.051754,-0.000221,-0.000234,0.003100,0.000112,0.000330,0.000100,0.000036,-0.000012,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,-2
25.126486,0.007806,-0.304597,-1.051748,-0.000221,-0.000234,0.003100,0.000123,0.000374,0.000098,0.000040,-0.000013,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.128441,0.007805,-0.304598,-1.051741,-0.000220,-0.000233,0.003100,0.000136,0.000417,0.000098,0.000045,-0.000015,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.130394,0.007805,-0.304598,-1.051735,-0.000220,-0.000232,0.003101,0.000150,0.000461,0.000099,0.000049,-0.000016,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.132347,0.007804,-0.304599,-1.051729,-0.000220,-0.000231,0.003101,0.000166,0.000505,0.000099,0.000054,-0.000018,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.134302,0.007804,-0.304599,-1.051723,-0.000219,-0.000230,0.003101,0.000184,0.000549,0.000099,0.000058,-0.000020,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.136255,0.007803,-0.304600,-1.051717,-0.000219,-0.000229,0.003101,0.000203,0.000595,0.000099,0.000063,-0.000022,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.138210,0.007803,-0.304600,-1.051710,-0.000219,-0.000227,0.003101,0.000225,0.000640,0.000099,0.000067,-0.000024,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.140163,0.007802,-0.304601,-1.051704,-0.000218,-0.000226,0.003102,0.000248,0.000686,0.000099,0.000072,-0.000027,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.142118,0.007802,-0.304601,-1.051698,-0.000218,-0.000225,0.003102,0.000273,0.000733,0.000099,0.000077,-0.000029,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1484.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-2
25.144072,0.007802,-0.304602,-1.051692,-0.000217,-0.000223,0.003102,0.000299,0.000779,0.000099,0.000082,-0.000032,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
25.146027,0.007801,-0.304602,-1.051686,-0.000216,-0.000221,0.003102,0.000328,0.000826,0.000100,0.000087,-0.000035,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
25.147980,0.007801,-0.304602,-1.051679,-0.000216,-0.000220,0.003102,0.000358,0.000873,0.000101,0.000091,-0.000038,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
25.149935,0.007800,-0.304603,-1.051673,-0.000215,-0.000218,0.003103,0.000389,0.000921,0.000101,0.000096,-0.000041,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.151888,0.007800,-0.304603,-1.051667,-0.000214,-0.000216,0.003103,0.000422,0.000967,0.000102,0.000101,-0.000045,0.000494,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,-1
25.153843,0.007799,-0.304604,-1.051661,-0.000213,-0.000214,0.003103,0.000457,0.001015,0.000103,0.000106,-0.000048,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,-1
25.155796,0.007799,-0.304604,-1.051655,-0.000212,-0.000212,0.003103,0.000493,0.001063,0.000103,0.000111,-0.000052,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,-1
25.157749,0.007799,-0.304605,-1.051648,-0.000211,-0.000210,0.003103,0.000530,0.001111,0.000104,0.000116,-0.000056,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.159704,0.007798,-0.304605,-1.051642,-0.000210,-0.000207,0.003104,0.000568,0.001159,0.000104,0.000121,-0.000060,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.161657,0.007798,-0.304605,-1.051636,-0.000209,-0.000205,0.003104,0.000607,0.001207,0.000105,0.000126,-0.000064,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.163612,0.007797,-0.304606,-1.051630,-0.000208,-0.000203,0.003104,0.000648,0.001254,0.000106,0.000130,-0.000068,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.165565,0.007797,-0.304606,-1.051624,-0.000206,-0.000200,0.003104,0.000689,0.001301,0.000107,0.000135,-0.000073,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.167521,0.007796,-0.304607,-1.051617,-0.000205,-0.000197,0.003104,0.000731,0.001348,0.000107,0.000140,-0.000077,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.169474,0.007796,-0.304607,-1.051611,-0.000203,-0.000195,0.003105,0.000774,0.001394,0.000108,0.000144,-0.000081,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.171429,0.007796,-0.304607,-1.051605,-0.000202,-0.000192,0.003105,0.000818,0.001439,0.000109,0.000149,-0.000086,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.173382,0.007795,-0.304608,-1.051599,-0.000200,-0.000189,0.003105,0.000862,0.001483,0.000109,0.000153,-0.000090,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.175337,0.007795,-0.304608,-1.051593,-0.000198,-0.000186,0.003105,0.000906,0.001526,0.000109,0.000158,-0.000095,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,-1
25.177290,0.007794,-0.304608,-1.051586,-0.000196,-0.000183,0.003106,0.000951,0.001568,0.000110,0.000162,-0.000099,0.000493,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.179243,0.007794,-0.304609,-1.051580,-0.000194,-0.000179,0.003106,0.000996,0.001609,0.000110,0.000166,-0.000104,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.181198,0.007794,-0.304609,-1.051574,-0.000192,-0.000176,0.003106,0.001042,0.001649,0.000111,0.000170,-0.000109,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.183151,0.007793,-0.304610,-1.051568,-0.000190,-0.000173,0.003106,0.001088,0.001687,0.000113,0.000174,-0.000113,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.185106,0.007793,-0.304610,-1.051562,-0.000188,-0.000169,0.003106,0.001134,0.001725,0.000113,0.000178,-0.000118,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.187059,0.007793,-0.304610,-1.051555,-0.000185,-0.000166,0.003107,0.001180,0.001762,0.000114,0.000182,-0.000123,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.189014,0.007792,-0.304611,-1.051549,-0.000183,-0.000162,0.003107,0.001226,0.001797,0.000115,0.000185,-0.000128,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.190968,0.007792,-0.304611,-1.051543,-0.000180,-0.000159,0.003107,0.001272,0.001832,0.000115,0.000189,-0.000132,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.192923,0.007791,-0.304611,-1.051537,-0.000178,-0.000155,0.003107,0.001318,0.001866,0.000116,0.000192,-0.000137,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.194876,0.007791,-0.304611,-1.051530,-0.000175,-0.000151,0.003108,0.001364,0.001898,0.000116,0.000195,-0.000142,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.196831,0.007791,-0.304612,-1.051524,-0.000172,-0.000147,0.003108,0.001409,0.001930,0.000116,0.000198,-0.000146,0.000492,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.198784,0.007790,-0.304612,-1.051518,-0.000169,-0.000143,0.003108,0.001454,0.001961,0.000116,0.000202,-0.000151,0.000491,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.200739,0.007790,-0.304612,-1.051512,-0.000167,-0.000139,0.003108,0.001499,0.001991,0.000117,0.000204,-0.000155,0.000491,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.202692,0.007790,-0.304613,-1.051506,-0.000163,-0.000135,0.003109,0.001544,0.002019,0.000117,0.000207,-0.000160,0.000491,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,-1
25.204645,0.007789,-0.304613,-1.051499,-0.000160,-0.000131,0.003109,0.001588,0.002047,0.000117,0.000210,-0.000164,0.000491,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,-1
25.206600,0.007789,-0.304613,-1.051493,-0.000157,-0.000127,0.003109,0.001631,0.002074,0.000118,0.000213,-0.000169,0.000491,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,-1
25.208553,0.007789,-0.304613,-1.051487,-0.000154,-0.000123,0.003109,0.001674,0.002100,0.000118,0.000215,-0.000173,0.000491,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,-1
25.210508,0.007789,-0.304614,-1.051481,-0.000150,-0.000119,0.003109,0.001717,0.002125,0.000119,0.000218,-0.000177,0.000491,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.212461,0.007788,-0.304614,-1.051474,-0.000147,-0.000114,0.003110,0.001758,0.002148,0.000119,0.000220,-0.000182,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.214417,0.007788,-0.304614,-1.051468,-0.000143,-0.000110,0.003110,0.001799,0.002171,0.000120,0.000223,-0.000186,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.216370,0.007788,-0.304614,-1.051462,-0.000140,-0.000106,0.003110,0.001839,0.002193,0.000121,0.000225,-0.000190,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.218325,0.007787,-0.304614,-1.051456,-0.000136,-0.000101,0.003110,0.001877,0.002215,0.000121,0.000227,-0.000194,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.220278,0.007787,-0.304615,-1.051450,-0.000132,-0.000097,0.003111,0.001914,0.002234,0.000122,0.000229,-0.000197,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.222233,0.007787,-0.304615,-1.051443,-0.000128,-0.000092,0.003111,0.001951,0.002253,0.000122,0.000231,-0.000201,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.224186,0.007787,-0.304615,-1.051437,-0.000124,-0.000088,0.003111,0.001985,0.002271,0.000122,0.000233,-0.000204,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.226139,0.007786,-0.304615,-1.051431,-0.000120,-0.000083,0.003111,0.002019,0.002287,0.000123,0.000234,-0.000208,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.228094,0.007786,-0.304615,-1.051425,-0.000116,-0.000079,0.003112,0.002051,0.002302,0.000123,0.000236,-0.000211,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,33,0
25.230047,0.007786,-0.304616,-1.051419,-0.000112,-0.000074,0.003112,0.002081,0.002315,0.000124,0.000237,-0.000214,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
25.232002,0.007786,-0.304616,-1.051412,-0.000108,-0.000069,0.003112,0.002110,0.002327,0.000123,0.000238,-0.000217,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
25.233955,0.007786,-0.304616,-1.051406,-0.000103,-0.000065,0.003112,0.002138,0.002338,0.000123,0.000239,-0.000220,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
25.235910,0.007785,-0.304616,-1.051400,-0.000099,-0.000060,0.003113,0.002164,0.002347,0.000123,0.000240,-0.000222,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
25.237864,0.007785,-0.304616,-1.051394,-0.000095,-0.000055,0.003113,0.002189,0.002354,0.000122,0.000240,-0.000225,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
25.239819,0.007785,-0.304616,-1.051387,-0.000090,-0.000051,0.003113,0.002212,0.002360,0.000121,0.000241,-0.000227,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
25.241772,0.007785,-0.304616,-1.051381,-0.000086,-0.000046,0.003113,0.002234,0.002365,0.000121,0.000241,-0.000229,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
25.243727,0.007785,-0.304616,-1.051375,-0.000081,-0.000041,0.003114,0.002255,0.002368,0.000120,0.000242,-0.000231,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
25.245680,0.007784,-0.304616,-1.051369,-0.000077,-0.000036,0.003114,0.002275,0.002369,0.000120,0.000242,-0.000233,0.000490,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,0
