time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
27.383356,0.007838,-0.303952,-1.040510,0.000133,0.000193,0.003359,-0.001833,0.000036,0.000106,0.000003,0.000189,0.000444,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.385309,0.007838,-0.303952,-1.040503,0.000129,0.000193,0.003360,-0.001867,0.000028,0.000107,0.000003,0.000192,0.000444,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.387264,0.007838,-0.303952,-1.040496,0.000126,0.000193,0.003360,-0.001901,0.000019,0.000107,0.000002,0.000196,0.000443,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.389217,0.007839,-0.303951,-1.040490,0.000122,0.000193,0.003360,-0.001933,0.000011,0.000108,0.000001,0.000199,0.000442,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.391172,0.007839,-0.303951,-1.040483,0.000118,0.000193,0.003360,-0.001966,0.000002,0.000108,-0.000000,0.000202,0.000442,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.393126,0.007839,-0.303950,-1.040476,0.000114,0.000193,0.003360,-0.001998,-0.000006,0.000108,-0.000001,0.000205,0.000441,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.395081,0.007839,-0.303950,-1.040469,0.000110,0.000193,0.003361,-0.002029,-0.000015,0.000108,-0.000002,0.000209,0.000440,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.397034,0.007839,-0.303950,-1.040463,0.000106,0.000193,0.003361,-0.002059,-0.000023,0.000109,-0.000003,0.000212,0.000440,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.398989,0.007840,-0.303949,-1.040456,0.000101,0.000193,0.003361,-0.002089,-0.000032,0.000109,-0.000004,0.000215,0.000439,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.400942,0.007840,-0.303949,-1.040449,0.000097,0.000193,0.003361,-0.002118,-0.000040,0.000108,-0.000004,0.000218,0.000439,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.402897,0.007840,-0.303949,-1.040443,0.000093,0.000193,0.003362,-0.002147,-0.000049,0.000107,-0.000005,0.000221,0.000438,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.404850,0.007840,-0.303948,-1.040436,0.000089,0.000192,0.003362,-0.002175,-0.000058,0.000106,-0.000006,0.000223,0.000437,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.406803,0.007840,-0.303948,-1.040429,0.000084,0.000192,0.003362,-0.002202,-0.000066,0.000105,-0.000007,0.000226,0.000437,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.408758,0.007841,-0.303947,-1.040422,0.000080,0.000192,0.003362,-0.002228,-0.000075,0.000104,-0.000008,0.000229,0.000436,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.410711,0.007841,-0.303947,-1.040416,0.000075,0.000192,0.003362,-0.002253,-0.000083,0.000104,-0.000009,0.000231,0.000436,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.412666,0.007841,-0.303947,-1.040409,0.000071,0.000192,0.003363,-0.002277,-0.000092,0.000103,-0.000010,0.000233,0.000435,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.414619,0.007841,-0.303946,-1.040402,0.000066,0.000192,0.003363,-0.002299,-0.000101,0.000103,-0.000011,0.000236,0.000435,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.416574,0.007841,-0.303946,-1.040395,0.000062,0.000191,0.003363,-0.002321,-0.000109,0.000102,-0.000011,0.000238,0.000434,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.418528,0.007841,-0.303945,-1.040389,0.000057,0.000191,0.003363,-0.002341,-0.000118,0.000103,-0.000012,0.000240,0.000433,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.420483,0.007841,-0.303945,-1.040382,0.000052,0.000191,0.003363,-0.002360,-0.000126,0.000103,-0.000013,0.000242,0.000433,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.422436,0.007841,-0.303945,-1.040375,0.000047,0.000191,0.003364,-0.002378,-0.000135,0.000104,-0.000014,0.000244,0.000432,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.424391,0.007841,-0.303944,-1.040369,0.000043,0.000190,0.003364,-0.002395,-0.000144,0.000105,-0.000015,0.000245,0.000432,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.426344,0.007842,-0.303944,-1.040362,0.000038,0.000190,0.003364,-0.002410,-0.000152,0.000105,-0.000016,0.000247,0.000431,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.428299,0.007842,-0.303944,-1.040355,0.000033,0.000190,0.003364,-0.002425,-0.000161,0.000106,-0.000017,0.000248,0.000431,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.430252,0.007842,-0.303943,-1.040348,0.000028,0.000189,0.003364,-0.002439,-0.000169,0.000107,-0.000018,0.000250,0.000430,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.432205,0.007842,-0.303943,-1.040342,0.000023,0.000189,0.003365,-0.002451,-0.000178,0.000107,-0.000018,0.000251,0.000430,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.434160,0.007842,-0.303942,-1.040335,0.000018,0.000189,0.003365,-0.002463,-0.000187,0.000107,-0.000019,0.000252,0.000429,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.436113,0.007842,-0.303942,-1.040328,0.000013,0.000188,0.003365,-0.002474,-0.000195,0.000107,-0.000020,0.000253,0.000429,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.438068,0.007842,-0.303942,-1.040321,0.000008,0.000188,0.003365,-0.002484,-0.000204,0.000108,-0.000021,0.000254,0.000428,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.440022,0.007842,-0.303941,-1.040315,0.000003,0.000188,0.003366,-0.002494,-0.000213,0.000108,-0.000022,0.000255,0.000428,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,1
27.441977,0.007842,-0.303941,-1.040308,-0.000002,0.000187,0.003366,-0.002503,-0.000223,0.000108,-0.000023,0.000256,0.000427,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,1
27.443930,0.007842,-0.303941,-1.040301,-0.000007,0.000187,0.003366,-0.002510,-0.000232,0.000106,-0.000024,0.000257,0.000427,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,1
27.445885,0.007842,-0.303940,-1.040295,-0.000012,0.000186,0.003366,-0.002517,-0.000240,0.000104,-0.000025,0.000257,0.000426,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,2
27.447838,0.007842,-0.303940,-1.040288,-0.000017,0.000186,0.003366,-0.002523,-0.000250,0.000102,-0.000026,0.000258,0.000426,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,2
27.449793,0.007842,-0.303939,-1.040281,-0.000022,0.000185,0.003367,-0.002527,-0.000259,0.000101,-0.000026,0.000258,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,2
27.451746,0.007842,-0.303939,-1.040274,-0.000027,0.000185,0.003367,-0.002530,-0.000267,0.000100,-0.000027,0.000258,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,3
27.453699,0.007842,-0.303939,-1.040268,-0.000032,0.000184,0.003367,-0.002530,-0.000277,0.000099,-0.000028,0.000258,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,3
27.455654,0.007842,-0.303938,-1.040261,-0.000037,0.000184,0.003367,-0.002529,-0.000286,0.000098,-0.000029,0.000258,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,3
27.457607,0.007841,-0.303938,-1.040254,-0.000042,0.000183,0.003367,-0.002526,-0.000294,0.000097,-0.000030,0.000258,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,3
27.459562,0.007841,-0.303938,-1.040247,-0.000047,0.000182,0.003368,-0.002521,-0.000303,0.000097,-0.000031,0.000257,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
27.461515,0.007841,-0.303937,-1.040241,-0.000052,0.000182,0.003368,-0.002514,-0.000313,0.000097,-0.000032,0.000256,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
27.463470,0.007841,-0.303937,-1.040234,-0.000057,0.000181,0.003368,-0.002505,-0.000321,0.000097,-0.000033,0.000255,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
27.465424,0.007841,-0.303937,-1.040227,-0.000062,0.000180,0.003368,-0.002493,-0.000329,0.000097,-0.000033,0.000254,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
27.467379,0.007841,-0.303936,-1.040220,-0.000067,0.000180,0.003368,-0.002479,-0.000338,0.000097,-0.000034,0.000252,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
27.469332,0.007841,-0.303936,-1.040214,-0.000072,0.000179,0.003368,-0.002462,-0.000346,0.000096,-0.000035,0.000250,0.000425,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,4
27.471287,0.007841,-0.303935,-1.040207,-0.000077,0.000178,0.003369,-0.002443,-0.000354,0.000096,-0.000036,0.000248,0.000426,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,5
27.473240,0.007840,-0.303935,-1.040200,-0.000082,0.000178,0.003369,-0.002422,-0.000364,0.000097,-0.000037,0.000246,0.000426,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,5
27.475195,0.007840,-0.303935,-1.040193,-0.000086,0.000177,0.003369,-0.002398,-0.000372,0.000098,-0.000038,0.000243,0.000427,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,5
27.477148,0.007840,-0.303934,-1.040187,-0.000091,0.000176,0.003369,-0.002372,-0.000380,0.000098,-0.000039,0.000241,0.000427,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,5
27.479101,0.007840,-0.303934,-1.040180,-0.000096,0.000175,0.003369,-0.002344,-0.000387,0.000099,-0.000039,0.000238,0.000428,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,5
27.481056,0.007840,-0.303934,-1.040173,-0.000101,0.000175,0.003370,-0.002313,-0.000394,0.000099,-0.000040,0.000234,0.000429,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,5
27.483009,0.007840,-0.303933,-1.040166,-0.000105,0.000174,0.003370,-0.002280,-0.000401,0.000100,-0.000041,0.000231,0.000430,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,5
27.484964,0.007839,-0.303933,-1.040160,-0.000110,0.000173,0.003370,-0.002245,-0.000407,0.000100,-0.000041,0.000227,0.000431,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,5
27.486917,0.007839,-0.303933,-1.040153,-0.000114,0.000172,0.003370,-0.002209,-0.000413,0.000101,-0.000042,0.000223,0.000431,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,4
27.488873,0.007839,-0.303932,-1.040146,-0.000118,0.000171,0.003370,-0.002170,-0.000416,0.000101,-0.000042,0.000219,0.000432,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,4
27.490826,0.007839,-0.303932,-1.040140,-0.000123,0.000170,0.003371,-0.002130,-0.000421,0.000102,-0.000043,0.000215,0.000433,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,4
27.492781,0.007838,-0.303932,-1.040133,-0.000127,0.000170,0.003371,-0.002088,-0.000425,0.000103,-0.000043,0.000211,0.000434,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,4
27.494734,0.007838,-0.303931,-1.040126,-0.000131,0.000169,0.003371,-0.002044,-0.000428,0.000103,-0.000044,0.000206,0.000436,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,4
27.496689,0.007838,-0.303931,-1.040119,-0.000135,0.000168,0.003371,-0.001999,-0.000431,0.000104,-0.000044,0.000202,0.000437,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,4
27.498642,0.007838,-0.303931,-1.040113,-0.000139,0.000167,0.003372,-0.001953,-0.000433,0.000104,-0.000044,0.000197,0.000438,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,4
27.500595,0.007837,-0.303930,-1.040106,-0.000143,0.000166,0.003372,-0.001905,-0.000435,0.000105,-0.000044,0.000192,0.000439,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,4
27.502550,0.007837,-0.303930,-1.040099,-0.000147,0.000165,0.003372,-0.001856,-0.000436,0.000105,-0.000044,0.000187,0.000440,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,3
27.504503,0.007837,-0.303930,-1.040092,-0.000150,0.000164,0.003372,-0.001806,-0.000434,0.000106,-0.000044,0.000182,0.000441,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
27.506458,0.007836,-0.303929,-1.040086,-0.000154,0.000164,0.003372,-0.001755,-0.000433,0.000107,-0.000044,0.000176,0.000442,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,3
27.508411,0.007836,-0.303929,-1.040079,-0.000157,0.000163,0.003373,-0.001703,-0.000432,0.000108,-0.000044,0.000171,0.000444,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,3
27.510366,0.007836,-0.303929,-1.040072,-0.000161,0.000162,0.003373,-0.001651,-0.000430,0.000109,-0.000044,0.000166,0.000445,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,3
27.512320,0.007835,-0.303928,-1.040065,-0.000164,0.000161,0.003373,-0.001598,-0.000427,0.000110,-0.000043,0.000160,0.000446,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,3
27.514275,0.007835,-0.303928,-1.040059,-0.000167,0.000160,0.003373,-0.001545,-0.000424,0.000111,-0.000043,0.000155,0.000447,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
27.516228,0.007835,-0.303928,-1.040052,-0.000170,0.000159,0.003373,-0.001491,-0.000418,0.000112,-0.000043,0.000149,0.000448,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
27.518183,0.007834,-0.303927,-1.040045,-0.000173,0.000158,0.003374,-0.001438,-0.000414,0.000112,-0.000042,0.000144,0.000449,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
27.520136,0.007834,-0.303927,-1.040038,-0.000176,0.000158,0.003374,-0.001384,-0.000410,0.000113,-0.000042,0.000139,0.000451,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
27.522091,0.007834,-0.303927,-1.040032,-0.000178,0.000157,0.003374,-0.001331,-0.000405,0.000114,-0.000041,0.000133,0.000452,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
27.524044,0.007833,-0.303926,-1.040025,-0.000181,0.000156,0.003374,-0.001277,-0.000399,0.000114,-0.000040,0.000128,0.000453,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
27.525997,0.007833,-0.303926,-1.040018,-0.000183,0.000155,0.003375,-0.001224,-0.000394,0.000114,-0.000040,0.000122,0.000454,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
27.527952,0.007833,-0.303926,-1.040011,-0.000186,0.000154,0.003375,-0.001171,-0.000388,0.000114,-0.000039,0.000117,0.000455,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
27.529905,0.007832,-0.303926,-1.040005,-0.000188,0.000154,0.003375,-0.001119,-0.000380,0.000114,-0.000039,0.000112,0.000456,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
27.531860,0.007832,-0.303925,-1.039998,-0.000190,0.000153,0.003375,-0.001067,-0.000374,0.000115,-0.000038,0.000106,0.000457,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
27.533813,0.007831,-0.303925,-1.039991,-0.000192,0.000152,0.003375,-0.001015,-0.000367,0.000116,-0.000037,0.000101,0.000458,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
27.535769,0.007831,-0.303925,-1.039984,-0.000194,0.000151,0.003376,-0.000964,-0.000360,0.000116,-0.000036,0.000096,0.000459,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
27.537722,0.007831,-0.303924,-1.039978,-0.000196,0.000151,0.003376,-0.000913,-0.000353,0.000116,-0.000036,0.000091,0.000460,10.000000,21.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
