time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
29.335402,0.026317,-0.303498,-1.097683,0.010605,0.000021,0.033102,-0.006381,0.000028,0.125833,0.000005,-0.000359,0.000001,10.000000,6.000000,-1.000000,0.002284,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.827378,6404,0,31,0
29.337357,0.026338,-0.303498,-1.097616,0.010592,0.000021,0.033353,-0.006364,0.000036,0.125201,0.000006,-0.000360,0.000001,10.000000,6.000000,-1.000000,0.002350,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.827878,6405,0,31,0
29.339310,0.026359,-0.303498,-1.097549,0.010580,0.000021,0.033602,-0.006347,0.000045,0.124502,0.000007,-0.000360,0.000001,10.000000,6.000000,-1.000000,0.002417,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.828382,6405,0,31,0
29.341265,0.026380,-0.303498,-1.097481,0.010567,0.000022,0.033850,-0.006329,0.000054,0.123812,0.000008,-0.000361,0.000001,10.000000,6.000000,-1.000000,0.002485,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.828889,6405,0,31,0
29.343218,0.026402,-0.303498,-1.097413,0.010554,0.000022,0.034097,-0.006312,0.000062,0.123167,0.000009,-0.000362,0.000001,10.000000,6.000000,-1.000000,0.002553,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.829400,6406,0,31,0
29.345173,0.026423,-0.303498,-1.097345,0.010542,0.000022,0.034342,-0.006295,0.000071,0.122456,0.000010,-0.000362,0.000001,10.000000,6.000000,-1.000000,0.002621,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.829915,6406,0,31,0
29.347126,0.026444,-0.303498,-1.097275,0.010529,0.000022,0.034586,-0.006277,0.000079,0.121758,0.000011,-0.000363,0.000001,10.000000,6.000000,-1.000000,0.002690,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.830434,6406,0,31,0
29.349079,0.026465,-0.303498,-1.097206,0.010517,0.000022,0.034829,-0.006259,0.000088,0.121105,0.000012,-0.000363,0.000001,10.000000,6.000000,-1.000000,0.002759,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.830956,6407,0,31,0
29.351034,0.026486,-0.303498,-1.097136,0.010504,0.000022,0.035070,-0.006241,0.000097,0.120386,0.000013,-0.000364,0.000001,10.000000,6.000000,-1.000000,0.002829,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.831482,6407,0,31,0
29.352987,0.026507,-0.303498,-1.097065,0.010492,0.000023,0.035309,-0.006223,0.000105,0.119681,0.000014,-0.000365,0.000001,10.000000,6.000000,-1.000000,0.002900,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.832011,6407,0,31,0
29.354942,0.026528,-0.303498,-1.096994,0.010479,0.000023,0.035548,-0.006205,0.000114,0.119022,0.000014,-0.000365,0.000001,10.000000,6.000000,-1.000000,0.002970,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.832544,6408,0,31,0
29.356895,0.026549,-0.303498,-1.096923,0.010467,0.000023,0.035785,-0.006187,0.000122,0.118299,0.000015,-0.000366,0.000001,10.000000,6.000000,-1.000000,0.003042,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.833079,6408,0,31,0
29.358850,0.026570,-0.303498,-1.096851,0.010455,0.000023,0.036020,-0.006168,0.000131,0.117590,0.000016,-0.000367,0.000001,10.000000,6.000000,-1.000000,0.003113,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.833620,6408,0,31,0
29.360804,0.026591,-0.303498,-1.096778,0.010442,0.000024,0.036255,-0.006149,0.000139,0.116928,0.000017,-0.000368,0.000001,10.000000,6.000000,-1.000000,0.003186,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.834163,6409,0,31,0
29.362759,0.026612,-0.303498,-1.096705,0.010430,0.000024,0.036487,-0.006130,0.000148,0.116202,0.000018,-0.000368,0.000001,10.000000,6.000000,-1.000000,0.003258,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.834710,6409,0,31,0
29.364712,0.026632,-0.303498,-1.096632,0.010418,0.000024,0.036719,-0.006111,0.000156,0.115492,0.000019,-0.000369,0.000001,10.000000,6.000000,-1.000000,0.003331,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.835260,6410,0,31,0
29.366667,0.026653,-0.303498,-1.096558,0.010406,0.000024,0.036948,-0.006092,0.000165,0.114722,0.000020,-0.000370,0.000001,10.000000,6.000000,-1.000000,0.003405,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.835815,6410,0,31,0
29.368620,0.026674,-0.303498,-1.096484,0.010394,0.000025,0.037177,-0.006073,0.000173,0.113971,0.000021,-0.000371,0.000001,10.000000,6.000000,-1.000000,0.003479,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.836371,6410,0,31,0
29.370575,0.026695,-0.303498,-1.096409,0.010381,0.000025,0.037404,-0.006053,0.000181,0.113272,0.000022,-0.000372,0.000001,10.000000,6.000000,-1.000000,0.003554,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.836932,6411,0,31,0
29.372528,0.026716,-0.303498,-1.096334,0.010369,0.000026,0.037629,-0.006033,0.000190,0.112514,0.000023,-0.000373,0.000001,10.000000,6.000000,-1.000000,0.003629,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.837497,6411,0,31,0
29.374481,0.026736,-0.303498,-1.096258,0.010357,0.000026,0.037853,-0.006013,0.000198,0.111774,0.000023,-0.000373,0.000001,10.000000,6.000000,-1.000000,0.003704,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.838064,6411,0,31,0
29.376436,0.026757,-0.303497,-1.096182,0.010345,0.000026,0.038076,-0.005993,0.000206,0.111085,0.000024,-0.000374,0.000001,10.000000,6.000000,-1.000000,0.003780,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.838635,6412,0,31,0
29.378389,0.026778,-0.303497,-1.096105,0.010333,0.000027,0.038297,-0.005973,0.000215,0.110336,0.000025,-0.000375,0.000001,10.000000,6.000000,-1.000000,0.003856,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.839209,6412,0,32,0
29.380344,0.026798,-0.303497,-1.096028,0.010321,0.000027,0.038516,-0.005953,0.000223,0.109606,0.000026,-0.000376,0.000001,10.000000,6.000000,-1.000000,0.003933,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.839787,6413,0,32,0
29.382298,0.026819,-0.303497,-1.095951,0.010310,0.000028,0.038734,-0.005932,0.000232,0.108820,0.000027,-0.000377,0.000001,10.000000,6.000000,-1.000000,0.004010,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1614.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.840367,6413,0,32,0
29.384253,0.026840,-0.303497,-1.095873,0.010298,0.000028,0.038951,-0.005911,0.000240,0.108056,0.000028,-0.000378,0.000001,10.000000,7.000000,-9.000000,0.004088,0.033370,0.002762,0.000000,0.000000,0.000000,0.018904,1558.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,9.840952,6413,0,32,0
29.386206,0.026860,-0.303497,-1.095795,0.010286,0.000029,0.039166,-0.005891,0.000248,0.107345,0.000029,-0.000379,0.000001,10.000000,7.000000,-9.000000,0.004166,-0.032577,0.002570,0.000000,0.000000,0.067000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000003,0.073358,9.841539,6414,63,32,0
29.388161,0.026881,-0.303497,-1.095716,0.010274,0.000029,0.039379,-0.005871,0.000256,0.106578,0.000030,-0.000380,0.000001,10.000000,7.000000,-9.000000,0.004245,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000005,0.073358,9.842130,6414,63,32,0
29.390114,0.026901,-0.303497,-1.095637,0.010262,0.000030,0.039591,-0.005851,0.000270,0.105831,0.000032,-0.000381,0.000001,10.000000,7.000000,-9.000000,0.004324,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000008,0.073358,9.842724,6415,63,32,0
29.392069,0.026922,-0.303497,-1.095557,0.010251,0.000030,0.039802,-0.005831,0.000296,0.105031,0.000036,-0.000382,0.000001,10.000000,7.000000,-9.000000,0.004403,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000013,0.073359,9.843320,6415,62,32,0
29.394022,0.026943,-0.303497,-1.095477,0.010239,0.000031,0.040011,-0.005812,0.000340,0.104253,0.000041,-0.000383,0.000001,10.000000,7.000000,-9.000000,0.004483,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000019,0.073361,9.843921,6415,61,32,0
29.395975,0.026963,-0.303497,-1.095397,0.010228,0.000032,0.040218,-0.005794,0.000406,0.103532,0.000050,-0.000383,0.000001,10.000000,7.000000,-9.000000,0.004563,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000026,0.073362,9.844523,6416,61,32,0
29.397930,0.026983,-0.303497,-1.095316,0.010216,0.000033,0.040424,-0.005776,0.000501,0.102755,0.000061,-0.000384,0.000001,10.000000,7.000000,-9.000000,0.004644,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000034,0.073364,9.845129,6416,59,32,0
29.399883,0.027004,-0.303497,-1.095235,0.010204,0.000034,0.040628,-0.005759,0.000628,0.101999,0.000076,-0.000385,0.000001,10.000000,7.000000,-9.000000,0.004725,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000043,0.073365,9.845739,6417,58,32,0
29.401838,0.027024,-0.303497,-1.095153,0.010193,0.000035,0.040831,-0.005743,0.000790,0.101192,0.000095,-0.000385,0.000001,10.000000,7.000000,-9.000000,0.004806,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000052,0.073367,9.846351,6417,56,32,0
29.403791,0.027045,-0.303497,-1.095071,0.010181,0.000037,0.041032,-0.005727,0.000991,0.100410,0.000118,-0.000386,0.000001,10.000000,7.000000,-9.000000,0.004888,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000061,0.073369,9.846966,6417,55,32,0
29.405746,0.027065,-0.303497,-1.094989,0.010170,0.000040,0.041232,-0.005712,0.001234,0.099685,0.000146,-0.000386,0.000001,10.000000,7.000000,-9.000000,0.004970,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000072,0.073371,9.847584,6418,53,32,0
29.407700,0.027085,-0.303496,-1.094906,0.010159,0.000042,0.041430,-0.005698,0.001520,0.098907,0.000178,-0.000386,0.000002,10.000000,7.000000,-9.000000,0.005053,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000082,0.073373,9.848207,6418,51,31,0
29.409655,0.027106,-0.303496,-1.094823,0.010147,0.000046,0.041627,-0.005685,0.001852,0.098148,0.000215,-0.000387,0.000002,10.000000,7.000000,-9.000000,0.005136,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000093,0.073375,9.848830,6419,49,31,0
29.411608,0.027126,-0.303496,-1.094739,0.010136,0.000050,0.041822,-0.005673,0.002232,0.097339,0.000258,-0.000387,0.000002,10.000000,7.000000,-9.000000,0.005219,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000104,0.073378,9.849458,6419,47,31,0
29.413563,0.027146,-0.303496,-1.094655,0.010125,0.000055,0.042016,-0.005661,0.002659,0.096557,0.000305,-0.000387,0.000002,10.000000,7.000000,-9.000000,0.005303,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000115,0.073380,9.850088,6419,44,31,0
29.415516,0.027167,-0.303496,-1.094571,0.010113,0.000061,0.042208,-0.005650,0.003135,0.095831,0.000357,-0.000387,0.000003,10.000000,7.000000,-9.000000,0.005387,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000126,0.073382,9.850720,6420,42,31,0
29.417471,0.027187,-0.303496,-1.094486,0.010102,0.000068,0.042398,-0.005640,0.003660,0.095053,0.000415,-0.000387,0.000003,10.000000,7.000000,-9.000000,0.005472,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000137,0.073384,9.851357,6420,39,31,0
29.419424,0.027207,-0.303496,-1.094401,0.010091,0.000077,0.042587,-0.005631,0.004234,0.094297,0.000478,-0.000386,0.000003,10.000000,7.000000,-9.000000,0.005557,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000148,0.073386,9.851995,6421,37,31,0
29.421377,0.027227,-0.303496,-1.094315,0.010080,0.000086,0.042774,-0.005622,0.004858,0.093491,0.000546,-0.000386,0.000003,10.000000,7.000000,-9.000000,0.005642,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000159,0.073389,9.852637,6421,34,31,0
29.423332,0.027247,-0.303495,-1.094229,0.010068,0.000097,0.042960,-0.005613,0.005530,0.092711,0.000619,-0.000386,0.000004,10.000000,7.000000,-9.000000,0.005728,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000170,0.073391,9.853281,6421,32,31,-1
29.425285,0.027267,-0.303495,-1.094143,0.010057,0.000109,0.043145,-0.005606,0.006251,0.091989,0.000697,-0.000386,0.000004,10.000000,7.000000,-9.000000,0.005814,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000173,0.073391,9.853929,6422,29,31,-1
29.427240,0.027288,-0.303495,-1.094056,0.010046,0.000122,0.043327,-0.005598,0.007017,0.091213,0.000780,-0.000385,0.000004,10.000000,7.000000,-9.000000,0.005901,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000170,0.073391,9.854578,6422,26,31,-1
29.429193,0.027308,-0.303495,-1.093969,0.010035,0.000138,0.043509,-0.005592,0.007829,0.090462,0.000867,-0.000385,0.000005,10.000000,7.000000,-9.000000,0.005987,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000167,0.073390,9.855230,6423,23,31,-1
29.431149,0.027328,-0.303494,-1.093882,0.010023,0.000155,0.043688,-0.005585,0.008685,0.089661,0.000960,-0.000384,0.000005,10.000000,7.000000,-9.000000,0.006075,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000165,0.073390,9.855886,6423,21,31,-1
29.433102,0.027348,-0.303494,-1.093794,0.010012,0.000173,0.043867,-0.005579,0.009584,0.088886,0.001057,-0.000384,0.000005,10.000000,7.000000,-9.000000,0.006162,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000163,0.073389,9.856544,6424,18,31,-1
29.435057,0.027368,-0.303494,-1.093706,0.010001,0.000194,0.044043,-0.005574,0.010523,0.088063,0.001158,-0.000383,0.000006,10.000000,7.000000,-9.000000,0.006250,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000161,0.073389,9.857205,6424,15,31,-1
29.437010,0.027388,-0.303493,-1.093618,0.009990,0.000216,0.044218,-0.005568,0.011501,0.087270,0.001263,-0.000383,0.000006,10.000000,7.000000,-9.000000,0.006338,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000160,0.073389,9.857868,6424,12,31,-1
29.438965,0.027408,-0.303493,-1.093529,0.009979,0.000241,0.044391,-0.005564,0.012516,0.086537,0.001372,-0.000382,0.000006,10.000000,7.000000,-9.000000,0.006427,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000159,0.073389,9.858534,6425,10,31,-2
29.440918,0.027428,-0.303492,-1.093440,0.009968,0.000268,0.044563,-0.005559,0.013567,0.085752,0.001485,-0.000382,0.000007,10.000000,7.000000,-9.000000,0.006516,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000150,0.073387,9.859202,6425,7,31,-2
29.442871,0.027448,-0.303492,-1.093350,0.009957,0.000296,0.044734,-0.005555,0.014649,0.084993,0.001601,-0.000381,0.000007,10.000000,7.000000,-9.000000,0.006605,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000135,0.073384,9.859874,6426,4,31,-2
29.444826,0.027468,-0.303491,-1.093260,0.009946,0.000327,0.044903,-0.005551,0.015761,0.084186,0.001721,-0.000380,0.000007,10.000000,7.000000,-9.000000,0.006695,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000121,0.073381,9.860547,6426,2,31,-2
29.446779,0.027488,-0.303490,-1.093170,0.009934,0.000360,0.045070,-0.005547,0.016900,0.083408,0.001843,-0.000379,0.000007,10.000000,7.000000,-9.000000,0.006785,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000108,0.073378,9.861223,6427,0,31,-2
29.448734,0.027507,-0.303490,-1.093080,0.009923,0.000396,0.045235,-0.005544,0.018065,0.082583,0.001968,-0.000379,0.000008,10.000000,7.000000,-9.000000,0.006875,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000095,0.073376,9.861901,6427,-2,31,-2
29.450687,0.027527,-0.303489,-1.092989,0.009912,0.000434,0.045399,-0.005540,0.019252,0.081788,0.002095,-0.000378,0.000008,10.000000,7.000000,-9.000000,0.006966,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000083,0.073373,9.862582,6428,-5,31,-2
29.452642,0.027547,-0.303488,-1.092898,0.009901,0.000474,0.045562,-0.005537,0.020459,0.080950,0.002225,-0.000377,0.000008,10.000000,7.000000,-9.000000,0.007057,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000071,0.073371,9.863266,6428,-7,31,-2
29.454596,0.027567,-0.303487,-1.092806,0.009890,0.000517,0.045722,-0.005534,0.021684,0.080142,0.002356,-0.000376,0.000008,10.000000,7.000000,-9.000000,0.007148,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000060,0.073369,9.863952,6428,-9,30,-2
29.456551,0.027587,-0.303486,-1.092715,0.009879,0.000562,0.045881,-0.005531,0.022923,0.079398,0.002489,-0.000376,0.000008,10.000000,7.000000,-9.000000,0.007240,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000049,0.073367,9.864640,6429,-11,30,-3
29.458504,0.027606,-0.303484,-1.092622,0.009868,0.000610,0.046039,-0.005528,0.024176,0.078605,0.002624,-0.000375,0.000008,10.000000,7.000000,-9.000000,0.007331,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000030,0.073363,9.865331,6429,-13,30,-3
29.460459,0.027626,-0.303483,-1.092530,0.009857,0.000660,0.046195,-0.005526,0.025437,0.077839,0.002759,-0.000374,0.000008,10.000000,7.000000,-9.000000,0.007424,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1558.000000,-119.402985,-73.356804,-1782.134033,-526.609619,0.000006,0.073358,9.866025,6430,-15,30,-3
29.462412,0.027646,-0.303482,-1.092437,0.009846,0.000713,0.046350,-0.005523,0.026706,0.077028,0.002895,-0.000373,0.000008,10.000000,7.000000,-29.000000,0.007516,-0.032577,0.002570,0.000000,0.000000,0.000000,-0.265867,1564.000000,-119.402985,-73.356804,-1782.134033,-526.609619,-0.000018,0.073353,9.866719,6430,-17,30,-3
29.464367,0.027666,-0.303480,-1.092344,0.009835,0.000768,0.046502,-0.005520,0.027979,0.076246,0.003032,-0.000372,0.000008,10.000000,7.000000,-29.000000,0.007609,-0.019163,0.002458,0.000000,0.000000,0.066000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000041,0.220771,9.867417,6432,112,30,-3
29.466320,0.027685,-0.303479,-1.092251,0.009824,0.000826,0.046654,-0.005517,0.029255,0.075314,0.003170,-0.000372,0.000008,10.000000,7.000000,-29.000000,0.007702,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000060,0.220768,9.868117,6433,111,30,-3
29.468273,0.027705,-0.303477,-1.092157,0.009813,0.000887,0.046803,-0.005513,0.030543,0.074285,0.003310,-0.000371,0.000008,10.000000,7.000000,-29.000000,0.007796,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000074,0.220765,9.868819,6433,108,30,-3
29.470228,0.027725,-0.303475,-1.092063,0.009802,0.000950,0.046950,-0.005509,0.031852,0.073306,0.003452,-0.000370,0.000008,10.000000,7.000000,-29.000000,0.007890,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000085,0.220763,9.869525,6434,106,30,-3
29.472181,0.027744,-0.303473,-1.091969,0.009791,0.001015,0.047095,-0.005505,0.033194,0.072302,0.003599,-0.000370,0.000007,10.000000,7.000000,-29.000000,0.007984,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000093,0.220761,9.870231,6434,103,30,-3
29.474136,0.027764,-0.303471,-1.091875,0.009780,0.001084,0.047238,-0.005501,0.034577,0.071348,0.003751,-0.000369,0.000007,10.000000,7.000000,-29.000000,0.008078,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000099,0.220760,9.870939,6434,100,30,-3
29.476089,0.027783,-0.303469,-1.091780,0.009769,0.001155,0.047379,-0.005496,0.036008,0.070473,0.003908,-0.000369,0.000007,10.000000,7.000000,-29.000000,0.008173,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000102,0.220759,9.871650,6435,96,30,-3
29.478045,0.027803,-0.303466,-1.091685,0.009758,0.001229,0.047519,-0.005490,0.037494,0.069563,0.004071,-0.000368,0.000007,10.000000,7.000000,-29.000000,0.008268,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000104,0.220759,9.872363,6435,93,30,-3
29.479998,0.027822,-0.303464,-1.091590,0.009747,0.001307,0.047657,-0.005485,0.039040,0.068694,0.004242,-0.000368,0.000007,10.000000,7.000000,-29.000000,0.008363,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000104,0.220759,9.873077,6436,89,31,-3
29.481953,0.027842,-0.303461,-1.091494,0.009736,0.001387,0.047793,-0.005479,0.040652,0.067792,0.004419,-0.000367,0.000006,10.000000,7.000000,-29.000000,0.008458,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000103,0.220759,9.873795,6436,84,31,-3
29.483906,0.027861,-0.303458,-1.091398,0.009725,0.001471,0.047927,-0.005472,0.042333,0.066931,0.004604,-0.000367,0.000006,10.000000,7.000000,-29.000000,0.008554,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000100,0.220759,9.874514,6437,80,31,-2
29.485861,0.027881,-0.303455,-1.091302,0.009714,0.001558,0.048060,-0.005465,0.044083,0.066036,0.004797,-0.000366,0.000006,10.000000,7.000000,-29.000000,0.008650,-0.019163,0.002458,0.000000,0.000000,0.000000,0.029091,1564.000000,-303.030334,-220.779541,-2782.232910,-1237.955566,-0.000090,0.220762,9.875236,6437,75,31,-2
