time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
32.829155,0.040525,0.232839,-1.111194,0.000682,0.639191,-0.172833,0.003763,-8.940443,-0.930698,-0.656387,-0.000160,0.000312,10.000000,7.000000,4.000000,-0.011021,0.448562,0.000120,0.000000,0.000000,0.000000,0.336742,1638.000000,621.211975,643.771301,592.764038,1879.298462,0.005312,-10.283342,9.726051,9224,638,46,-93
32.831108,0.040526,0.234092,-1.111543,0.000689,0.621254,-0.174633,0.003660,-8.977521,-0.889710,-0.661205,-0.000146,0.000316,10.000000,7.000000,4.000000,-0.011368,0.448562,0.000120,0.000000,0.000000,0.000000,0.336742,1638.000000,621.211975,643.771301,592.764038,1879.298462,0.005772,-10.281871,9.723436,9223,654,46,-97
32.833061,0.040528,0.235308,-1.111895,0.000696,0.603246,-0.176350,0.003555,-9.012554,-0.847698,-0.665956,-0.000132,0.000321,10.000000,7.000000,4.000000,-0.011719,0.448562,0.000120,0.000000,0.000000,0.000000,0.336742,1638.000000,621.211975,643.771301,592.764038,1879.298462,0.006209,-10.280474,9.720795,9221,670,46,-101
32.835014,0.040529,0.236489,-1.112251,0.000703,0.585171,-0.177981,0.003448,-9.045596,-0.804803,-0.670640,-0.000118,0.000327,10.000000,7.000000,4.000000,-0.012073,0.448562,0.000120,0.000000,0.000000,0.000000,0.336742,1638.000000,621.211975,643.771301,592.764038,1879.298462,0.006625,-10.279140,9.718127,9219,684,45,-105
32.836971,0.040530,0.237633,-1.112609,0.000710,0.567033,-0.179525,0.003341,-9.076895,-0.761407,-0.675255,-0.000102,0.000333,10.000000,7.000000,4.000000,-0.012430,0.448562,0.000120,0.000000,0.000000,0.000000,0.336742,1638.000000,621.211975,643.771301,592.764038,1879.298462,0.007024,-10.277866,9.715438,9217,694,45,-110
32.838924,0.040532,0.238741,-1.112971,0.000716,0.548834,-0.180983,0.003233,-9.106697,-0.717874,-0.679799,-0.000087,0.000339,10.000000,7.000000,4.000000,-0.012790,0.448562,0.000120,0.000000,0.000000,0.000000,0.336742,1638.000000,621.211975,643.771301,592.764038,1879.298462,0.007405,-10.276644,9.712725,9215,706,45,-116
32.840878,0.040533,0.239813,-1.113335,0.000723,0.530578,-0.182353,0.003125,-9.135012,-0.674264,-0.684271,-0.000070,0.000346,10.000000,7.000000,4.000000,-0.013153,0.448562,0.000120,0.000000,0.000000,0.000000,0.336742,1638.000000,621.211975,643.771301,592.764038,1879.298462,0.007773,-10.275470,9.709991,9214,717,45,-121
32.842831,0.040535,0.240847,-1.113702,0.000729,0.512268,-0.183636,0.003016,-9.161846,-0.630633,-0.688669,-0.000053,0.000354,10.000000,28.000000,36.000000,-0.013519,0.448562,0.000120,0.000000,0.000000,0.000000,0.336742,1552.000000,621.211975,643.771301,592.764038,1879.298462,0.008127,-10.274337,9.707239,9212,727,45,-127
32.844788,0.040536,0.241845,-1.114072,0.000735,0.493906,-0.184832,0.002908,-9.187299,-0.587144,-0.692991,-0.000036,0.000361,10.000000,28.000000,36.000000,-0.013887,0.260166,0.000183,0.000000,0.000000,0.067000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008469,-9.472792,9.704468,8838,1100,45,-134
32.846741,0.040538,0.242807,-1.114444,0.000740,0.475519,-0.185913,0.002792,-9.193284,-0.522201,-0.697235,-0.000018,0.000369,10.000000,28.000000,36.000000,-0.014257,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008685,-9.472101,9.701679,8836,1108,45,-140
32.848694,0.040539,0.243731,-1.114817,0.000746,0.457132,-0.186853,0.002676,-9.193757,-0.452953,-0.701396,-0.000000,0.000377,10.000000,28.000000,36.000000,-0.014630,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008800,-9.471733,9.698876,8835,1108,44,-147
32.850647,0.040541,0.244618,-1.115192,0.000751,0.438743,-0.187660,0.002560,-9.195139,-0.387258,-0.705468,0.000018,0.000385,10.000000,28.000000,36.000000,-0.015005,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008903,-9.471402,9.696062,8833,1110,44,-154
32.852600,0.040542,0.245469,-1.115569,0.000756,0.420349,-0.188340,0.002446,-9.197154,-0.324800,-0.709447,0.000036,0.000393,10.000000,28.000000,36.000000,-0.015381,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008960,-9.471219,9.693235,8832,1109,44,-161
32.854557,0.040544,0.246283,-1.115947,0.000760,0.401951,-0.188901,0.002333,-9.199712,-0.265492,-0.713328,0.000055,0.000401,10.000000,28.000000,36.000000,-0.015758,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008974,-9.471175,9.690402,8831,1103,44,-168
32.856510,0.040545,0.247060,-1.116326,0.000765,0.383547,-0.189347,0.002220,-9.202817,-0.209364,-0.717107,0.000073,0.000409,10.000000,28.000000,36.000000,-0.016136,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008921,-9.471344,9.687559,8829,1098,44,-175
32.858463,0.040547,0.247800,-1.116706,0.000769,0.365136,-0.189686,0.002109,-9.206277,-0.156191,-0.720782,0.000091,0.000416,10.000000,28.000000,36.000000,-0.016516,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008782,-9.471788,9.684711,8828,1090,44,-182
32.860416,0.040548,0.248504,-1.117086,0.000773,0.346718,-0.189922,0.001997,-9.210053,-0.105940,-0.724349,0.000109,0.000423,10.000000,28.000000,36.000000,-0.016896,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008556,-9.472514,9.681860,8827,1075,43,-190
32.862373,0.040550,0.249170,-1.117466,0.000777,0.328292,-0.190063,0.001886,-9.214180,-0.058659,-0.727805,0.000127,0.000429,10.000000,28.000000,36.000000,-0.017276,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.008203,-9.473643,9.679007,8827,1063,43,-196
32.864326,0.040551,0.249800,-1.117847,0.000781,0.309857,-0.190113,0.001774,-9.218566,-0.014217,-0.731149,0.000144,0.000434,10.000000,28.000000,36.000000,-0.017656,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.007720,-9.475190,9.676152,8826,1045,43,-203
32.866280,0.040553,0.250392,-1.118227,0.000784,0.291413,-0.190079,0.001662,-9.223135,0.027458,-0.734378,0.000160,0.000438,10.000000,28.000000,36.000000,-0.018037,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.007107,-9.477150,9.673298,8825,1029,43,-210
32.868233,0.040555,0.250948,-1.118608,0.000787,0.272960,-0.189965,0.001550,-9.227716,0.066583,-0.737491,0.000175,0.000441,10.000000,28.000000,36.000000,-0.018417,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.006348,-9.479578,9.670444,8825,1006,43,-216
32.870190,0.040556,0.251467,-1.118988,0.000790,0.254497,-0.189777,0.001437,-9.232458,0.102997,-0.740487,0.000189,0.000442,10.000000,28.000000,36.000000,-0.018798,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.005439,-9.482488,9.667594,8825,987,42,-221
32.872143,0.040558,0.251949,-1.119367,0.000793,0.236025,-0.189520,0.001324,-9.237270,0.136838,-0.743365,0.000202,0.000442,10.000000,28.000000,36.000000,-0.019177,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.004387,-9.485852,9.664747,8825,962,42,-226
32.874096,0.040559,0.252393,-1.119746,0.000795,0.217544,-0.189199,0.001209,-9.242081,0.168186,-0.746125,0.000213,0.000439,10.000000,28.000000,36.000000,-0.019557,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.003188,-9.489690,9.661904,8826,935,42,-230
32.876049,0.040561,0.252801,-1.120124,0.000798,0.199052,-0.188819,0.001093,-9.246964,0.197003,-0.748766,0.000222,0.000435,10.000000,28.000000,36.000000,-0.019935,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.001826,-9.494050,9.659068,8827,911,42,-233
32.878002,0.040562,0.253172,-1.120502,0.000800,0.180551,-0.188385,0.000976,-9.251866,0.223382,-0.751289,0.000229,0.000428,10.000000,28.000000,36.000000,-0.020313,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,0.000333,-9.498827,9.656238,8827,881,41,-235
32.879959,0.040564,0.253506,-1.120878,0.000801,0.162040,-0.187902,0.000858,-9.256614,0.247531,-0.753694,0.000234,0.000419,10.000000,28.000000,36.000000,-0.020690,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.001279,-9.503985,9.653414,8828,851,41,-237
32.881912,0.040566,0.253802,-1.121254,0.000803,0.143521,-0.187372,0.000738,-9.260619,0.270153,-0.755982,0.000237,0.000407,10.000000,28.000000,36.000000,-0.021066,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.002912,-9.509211,9.650599,8830,819,41,-237
32.883865,0.040567,0.254062,-1.121628,0.000804,0.124995,-0.186800,0.000616,-9.263752,0.291378,-0.758155,0.000238,0.000393,10.000000,28.000000,36.000000,-0.021441,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.004453,-9.514143,9.647791,8831,786,40,-236
32.885818,0.040569,0.254284,-1.122001,0.000805,0.106464,-0.186187,0.000493,-9.265957,0.311297,-0.760212,0.000236,0.000377,10.000000,28.000000,36.000000,-0.021814,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.005895,-9.518756,9.644993,8831,753,40,-234
32.887775,0.040571,0.254469,-1.122373,0.000806,0.087930,-0.185536,0.000368,-9.267137,0.330045,-0.762156,0.000233,0.000359,10.000000,28.000000,36.000000,-0.022187,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.007235,-9.523044,9.642204,8832,723,40,-231
32.889729,0.040572,0.254618,-1.122743,0.000807,0.069395,-0.184850,0.000242,-9.267358,0.347595,-0.763990,0.000229,0.000339,10.000000,28.000000,36.000000,-0.022558,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.008470,-9.526998,9.639427,8833,688,39,-227
32.891682,0.040574,0.254729,-1.123112,0.000807,0.050861,-0.184130,0.000115,-9.266655,0.363953,-0.765714,0.000222,0.000318,10.000000,28.000000,36.000000,-0.022928,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.009600,-9.530611,9.636659,8833,653,39,-222
32.893635,0.040575,0.254803,-1.123480,0.000807,0.032330,-0.183379,-0.000014,-9.264967,0.379228,-0.767331,0.000215,0.000295,10.000000,28.000000,36.000000,-0.023296,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.010620,-9.533875,9.633903,8833,622,39,-216
32.895592,0.040577,0.254840,-1.123846,0.000807,0.013804,-0.182599,-0.000142,-9.262293,0.393473,-0.768843,0.000206,0.000271,10.000000,28.000000,36.000000,-0.023663,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.011529,-9.536783,9.631158,8833,586,39,-210
32.897545,0.040579,0.254839,-1.124210,0.000806,-0.004715,-0.181792,-0.000271,-9.258658,0.406711,-0.770254,0.000196,0.000246,10.000000,28.000000,36.000000,-0.024028,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.012330,-9.539347,9.628425,8833,555,38,-203
32.899498,0.040580,0.254802,-1.124573,0.000805,-0.023225,-0.180960,-0.000400,-9.254091,0.418969,-0.771565,0.000185,0.000220,10.000000,28.000000,36.000000,-0.024391,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.013026,-9.541576,9.625705,8833,520,38,-195
32.901451,0.040582,0.254728,-1.124934,0.000805,-0.041726,-0.180105,-0.000529,-9.248621,0.430277,-0.772781,0.000173,0.000194,10.000000,28.000000,36.000000,-0.024753,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.013615,-9.543460,9.622996,8832,488,38,-187
32.903404,0.040583,0.254617,-1.125293,0.000803,-0.060213,-0.179229,-0.000657,-9.242201,0.440739,-0.773902,0.000160,0.000166,10.000000,28.000000,36.000000,-0.025113,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.014098,-9.545006,9.620302,8832,453,38,-178
32.905361,0.040585,0.254468,-1.125650,0.000802,-0.078687,-0.178333,-0.000785,-9.234921,0.450327,-0.774934,0.000147,0.000139,10.000000,28.000000,36.000000,-0.025472,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.014478,-9.546223,9.617621,8831,422,37,-169
32.907314,0.040587,0.254283,-1.126006,0.000800,-0.097145,-0.177419,-0.000911,-9.226764,0.459119,-0.775879,0.000133,0.000111,10.000000,28.000000,36.000000,-0.025828,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.014757,-9.547116,9.614953,8830,387,37,-160
32.909267,0.040588,0.254061,-1.126360,0.000798,-0.115585,-0.176489,-0.001035,-9.217742,0.467167,-0.776739,0.000119,0.000082,10.000000,28.000000,36.000000,-0.026183,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.014944,-9.547712,9.612299,8829,357,37,-150
32.911221,0.040590,0.253802,-1.126712,0.000796,-0.134006,-0.175543,-0.001158,-9.207899,0.474496,-0.777520,0.000104,0.000054,10.000000,28.000000,36.000000,-0.026536,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.015038,-9.548013,9.609661,8828,328,37,-141
32.913177,0.040591,0.253506,-1.127062,0.000793,-0.152405,-0.174584,-0.001279,-9.197272,0.481131,-0.778223,0.000090,0.000026,10.000000,28.000000,36.000000,-0.026887,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.015046,-9.548039,9.607036,8827,295,37,-131
32.915131,0.040593,0.253173,-1.127410,0.000790,-0.170783,-0.173613,-0.001397,-9.185904,0.487100,-0.778853,0.000075,-0.000001,10.000000,28.000000,36.000000,-0.027236,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.014974,-9.547810,9.604424,8826,267,37,-122
32.917084,0.040595,0.252804,-1.127756,0.000788,-0.189137,-0.172631,-0.001512,-9.173830,0.492430,-0.779413,0.000061,-0.000028,10.000000,28.000000,36.000000,-0.027583,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.014828,-9.547342,9.601830,8824,240,36,-112
32.919037,0.040596,0.252398,-1.128100,0.000784,-0.207465,-0.171638,-0.001625,-9.161020,0.497227,-0.779906,0.000046,-0.000055,10.000000,28.000000,36.000000,-0.027928,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1552.000000,477.612152,593.743225,-2143.281738,667.218506,-0.014613,-9.546654,9.599248,8823,213,36,-103
32.920994,0.040598,0.251955,-1.128442,0.000781,-0.225767,-0.170638,-0.001734,-9.147568,0.501459,-0.780336,0.000032,-0.000081,10.000000,47.000000,57.000000,-0.028271,0.260166,0.000183,0.000000,0.000000,0.000000,-0.407950,1402.000000,477.612152,593.743225,-2143.281738,667.218506,-0.014333,-9.545759,9.596682,8821,183,36,-94
32.922947,0.040599,0.251475,-1.128782,0.000777,-0.244041,-0.169629,-0.001840,-9.133462,0.505207,-0.780706,0.000018,-0.000107,10.000000,47.000000,57.000000,-0.028612,0.043097,0.000195,0.000000,0.000000,0.067000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.013999,-7.350640,9.594131,7877,1323,36,-84
32.924900,0.040601,0.250960,-1.129120,0.000773,-0.262192,-0.168519,-0.001933,-9.048512,0.579347,-0.781016,0.000005,-0.000131,10.000000,47.000000,57.000000,-0.028951,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.013637,-7.349483,9.591597,7875,1294,36,-76
32.926853,0.040602,0.250408,-1.129456,0.000769,-0.280136,-0.167224,-0.002018,-8.946873,0.669053,-0.781257,-0.000008,-0.000155,10.000000,47.000000,57.000000,-0.029288,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.013226,-7.348168,9.589080,7873,1267,36,-67
32.928806,0.040604,0.249820,-1.129788,0.000765,-0.297887,-0.165764,-0.002099,-8.852639,0.749866,-0.781420,-0.000021,-0.000178,10.000000,47.000000,57.000000,-0.029622,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.012737,-7.346603,9.586584,7871,1235,36,-59
32.930763,0.040605,0.249197,-1.130118,0.000761,-0.315460,-0.164154,-0.002177,-8.765006,0.822495,-0.781497,-0.000033,-0.000200,10.000000,47.000000,57.000000,-0.029953,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.012175,-7.344805,9.584113,7869,1201,36,-51
32.932716,0.040607,0.248540,-1.130444,0.000757,-0.332867,-0.162411,-0.002251,-8.683249,0.887591,-0.781483,-0.000044,-0.000221,10.000000,47.000000,57.000000,-0.030281,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.011551,-7.342807,9.581668,7867,1164,36,-44
32.934669,0.040608,0.247847,-1.130766,0.000752,-0.350118,-0.160547,-0.002322,-8.606716,0.945745,-0.781372,-0.000054,-0.000241,10.000000,47.000000,57.000000,-0.030605,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.010875,-7.340646,9.579249,7865,1124,36,-37
32.936623,0.040610,0.247121,-1.131085,0.000747,-0.367223,-0.158578,-0.002391,-8.534819,0.997499,-0.781159,-0.000064,-0.000260,10.000000,47.000000,57.000000,-0.030926,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.010158,-7.338351,9.576860,7863,1082,36,-30
32.938580,0.040611,0.246360,-1.131399,0.000742,-0.384191,-0.156513,-0.002458,-8.467027,1.043350,-0.780841,-0.000072,-0.000278,10.000000,47.000000,57.000000,-0.031242,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.009403,-7.335933,9.574502,7861,1042,36,-24
32.940533,0.040613,0.245566,-1.131709,0.000737,-0.401028,-0.154365,-0.002522,-8.402861,1.083749,-0.780416,-0.000080,-0.000294,10.000000,47.000000,57.000000,-0.031554,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.008617,-7.333420,9.572177,7858,995,36,-19
32.942486,0.040614,0.244738,-1.132015,0.000732,-0.417742,-0.152144,-0.002583,-8.341817,1.119186,-0.779880,-0.000086,-0.000309,10.000000,47.000000,57.000000,-0.031862,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.007818,-7.330861,9.569882,7856,947,36,-14
32.944439,0.040616,0.243876,-1.132316,0.000727,-0.434338,-0.149859,-0.002643,-8.283567,1.149987,-0.779234,-0.000091,-0.000323,10.000000,47.000000,57.000000,-0.032166,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.007011,-7.328279,9.567623,7854,898,35,-9
32.946396,0.040617,0.242982,-1.132612,0.000722,-0.450821,-0.147518,-0.002701,-8.227793,1.176476,-0.778477,-0.000095,-0.000336,10.000000,47.000000,57.000000,-0.032465,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.006198,-7.325677,9.565400,7852,847,35,-5
32.948349,0.040619,0.242055,-1.132904,0.000716,-0.467196,-0.145131,-0.002758,-8.174181,1.198975,-0.777607,-0.000099,-0.000347,10.000000,47.000000,57.000000,-0.032759,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.005386,-7.323080,9.563210,7850,795,35,-2
32.950302,0.040620,0.241095,-1.133191,0.000710,-0.483467,-0.142705,-0.002812,-8.122454,1.217782,-0.776627,-0.000101,-0.000358,10.000000,47.000000,57.000000,-0.033048,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.004588,-7.320527,9.561059,7848,741,35,0
32.952255,0.040622,0.240103,-1.133473,0.000705,-0.499636,-0.140246,-0.002865,-8.072363,1.233173,-0.775538,-0.000102,-0.000367,10.000000,47.000000,57.000000,-0.033333,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.003817,-7.318058,9.558944,7846,688,35,3
32.954208,0.040623,0.239079,-1.133750,0.000699,-0.515708,-0.137761,-0.002916,-8.023692,1.245408,-0.774340,-0.000102,-0.000375,10.000000,47.000000,57.000000,-0.033612,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.003069,-7.315666,9.556867,7844,633,35,5
32.956165,0.040624,0.238022,-1.134022,0.000693,-0.531684,-0.135255,-0.002965,-7.976242,1.254720,-0.773037,-0.000101,-0.000381,10.000000,47.000000,57.000000,-0.033887,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.002345,-7.313348,9.554825,7842,583,34,6
32.958118,0.040626,0.236934,-1.134289,0.000687,-0.547567,-0.132736,-0.003013,-7.929842,1.261329,-0.771630,-0.000099,-0.000387,10.000000,47.000000,57.000000,-0.034156,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.001656,-7.311143,9.552823,7840,528,34,7
32.960072,0.040627,0.235814,-1.134551,0.000681,-0.563358,-0.130207,-0.003059,-7.884339,1.265443,-0.770123,-0.000097,-0.000392,10.000000,47.000000,57.000000,-0.034421,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.001006,-7.309062,9.550858,7838,473,34,8
32.962025,0.040628,0.234662,-1.134808,0.000675,-0.579059,-0.127673,-0.003103,-7.839602,1.267253,-0.768520,-0.000094,-0.000396,10.000000,47.000000,57.000000,-0.034680,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,-0.000392,-7.307099,9.548932,7836,418,34,8
32.963982,0.040630,0.233480,-1.135060,0.000668,-0.594672,-0.125138,-0.003145,-7.795513,1.266937,-0.766823,-0.000090,-0.000399,10.000000,47.000000,57.000000,-0.034935,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,0.000180,-7.305268,9.547044,7834,363,34,8
32.965935,0.040631,0.232266,-1.135306,0.000662,-0.610198,-0.122608,-0.003185,-7.751974,1.264663,-0.765037,-0.000085,-0.000401,10.000000,47.000000,57.000000,-0.035184,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,0.000707,-7.303580,9.545193,7833,309,34,7
32.967888,0.040632,0.231021,-1.135548,0.000656,-0.625637,-0.120084,-0.003224,-7.708970,1.260513,-0.763167,-0.000080,-0.000402,10.000000,47.000000,57.000000,-0.035428,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,0.001186,-7.302049,9.543381,7831,256,34,7
32.969841,0.040634,0.229745,-1.135785,0.000649,-0.640991,-0.117572,-0.003261,-7.666373,1.254695,-0.761215,-0.000074,-0.000403,10.000000,47.000000,57.000000,-0.035667,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,0.001619,-7.300665,9.541606,7830,203,33,6
32.971794,0.040635,0.228439,-1.136016,0.000643,-0.656261,-0.115073,-0.003296,-7.624169,1.247298,-0.759188,-0.000068,-0.000403,10.000000,47.000000,57.000000,-0.035901,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,0.002007,-7.299421,9.539868,7828,151,33,5
32.973751,0.040636,0.227103,-1.136243,0.000636,-0.671446,-0.112592,-0.003329,-7.582252,1.238511,-0.757090,-0.000062,-0.000402,10.000000,47.000000,57.000000,-0.036130,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,0.002348,-7.298330,9.538169,7827,100,33,3
32.975704,0.040638,0.225736,-1.136465,0.000629,-0.686548,-0.110130,-0.003360,-7.540628,1.228408,-0.754925,-0.000055,-0.000401,10.000000,47.000000,57.000000,-0.036355,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,0.002638,-7.297402,9.536506,7826,51,33,2
32.977657,0.040639,0.224339,-1.136682,0.000623,-0.701567,-0.107690,-0.003389,-7.499285,1.217089,-0.752700,-0.000049,-0.000399,10.000000,47.000000,57.000000,-0.036574,0.043097,0.000195,0.000000,0.000000,0.000000,-0.778148,1402.000000,313.432678,456.615234,-2450.438721,-374.701202,0.002880,-7.296628,9.534881,7825,2,33,0
