time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
20.556080,0.007781,-0.304357,-1.063853,0.000082,0.000141,0.004389,0.001577,-0.002885,0.000354,-0.000294,-0.000159,0.000431,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
20.558035,0.007781,-0.304357,-1.063844,0.000085,0.000135,0.004390,0.001549,-0.002883,0.000471,-0.000294,-0.000156,0.000432,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
20.559988,0.007782,-0.304357,-1.063835,0.000088,0.000129,0.004391,0.001519,-0.002879,0.000577,-0.000293,-0.000153,0.000433,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
20.561941,0.007782,-0.304357,-1.063826,0.000091,0.000123,0.004392,0.001489,-0.002874,0.000674,-0.000293,-0.000150,0.000434,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
20.563896,0.007782,-0.304356,-1.063818,0.000094,0.000118,0.004394,0.001458,-0.002868,0.000761,-0.000292,-0.000147,0.000435,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
20.565849,0.007782,-0.304356,-1.063809,0.000096,0.000112,0.004395,0.001427,-0.002861,0.000841,-0.000291,-0.000144,0.000436,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
20.567804,0.007782,-0.304356,-1.063800,0.000099,0.000106,0.004397,0.001396,-0.002854,0.000913,-0.000291,-0.000141,0.000437,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
20.569757,0.007782,-0.304356,-1.063791,0.000102,0.000100,0.004399,0.001364,-0.002844,0.000979,-0.000290,-0.000137,0.000438,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
20.571712,0.007783,-0.304356,-1.063782,0.000105,0.000095,0.004401,0.001333,-0.002835,0.001038,-0.000289,-0.000134,0.000439,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
20.573666,0.007783,-0.304355,-1.063774,0.000107,0.000089,0.004403,0.001301,-0.002826,0.001092,-0.000288,-0.000131,0.000441,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
20.575621,0.007783,-0.304355,-1.063765,0.000110,0.000083,0.004406,0.001269,-0.002816,0.001141,-0.000287,-0.000128,0.000442,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
20.577574,0.007783,-0.304355,-1.063756,0.000112,0.000078,0.004408,0.001236,-0.002806,0.001186,-0.000286,-0.000124,0.000443,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
20.579529,0.007784,-0.304355,-1.063747,0.000115,0.000072,0.004410,0.001204,-0.002795,0.001226,-0.000285,-0.000121,0.000444,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
20.581482,0.007784,-0.304355,-1.063738,0.000117,0.000067,0.004413,0.001171,-0.002784,0.001263,-0.000284,-0.000118,0.000445,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,2
20.583435,0.007784,-0.304355,-1.063729,0.000119,0.000061,0.004416,0.001138,-0.002771,0.001296,-0.000282,-0.000114,0.000446,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,2
20.585390,0.007784,-0.304355,-1.063721,0.000122,0.000056,0.004418,0.001105,-0.002759,0.001325,-0.000281,-0.000111,0.000447,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,2
20.587343,0.007785,-0.304354,-1.063712,0.000124,0.000050,0.004421,0.001072,-0.002747,0.001352,-0.000280,-0.000108,0.000449,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,2
20.589298,0.007785,-0.304354,-1.063703,0.000126,0.000045,0.004424,0.001039,-0.002735,0.001376,-0.000279,-0.000104,0.000450,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,2
20.591251,0.007785,-0.304354,-1.063694,0.000128,0.000039,0.004426,0.001006,-0.002723,0.001398,-0.000277,-0.000101,0.000451,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
20.593206,0.007785,-0.304354,-1.063685,0.000130,0.000034,0.004429,0.000973,-0.002710,0.001418,-0.000276,-0.000098,0.000452,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
20.595160,0.007786,-0.304354,-1.063676,0.000132,0.000028,0.004432,0.000941,-0.002697,0.001437,-0.000275,-0.000094,0.000453,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,2
20.597115,0.007786,-0.304354,-1.063667,0.000134,0.000023,0.004435,0.000908,-0.002684,0.001454,-0.000273,-0.000091,0.000454,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
20.599068,0.007786,-0.304354,-1.063659,0.000135,0.000018,0.004438,0.000876,-0.002669,0.001468,-0.000272,-0.000088,0.000455,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
20.601023,0.007786,-0.304354,-1.063650,0.000137,0.000012,0.004441,0.000844,-0.002656,0.001482,-0.000271,-0.000084,0.000456,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
20.602976,0.007787,-0.304354,-1.063641,0.000139,0.000007,0.004444,0.000812,-0.002643,0.001494,-0.000269,-0.000081,0.000457,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
20.604931,0.007787,-0.304354,-1.063632,0.000140,0.000002,0.004447,0.000781,-0.002629,0.001505,-0.000268,-0.000078,0.000458,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
20.606884,0.007787,-0.304354,-1.063623,0.000142,-0.000004,0.004450,0.000750,-0.002616,0.001515,-0.000266,-0.000075,0.000459,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,2,30,1
20.608837,0.007787,-0.304354,-1.063614,0.000143,-0.000009,0.004453,0.000720,-0.002602,0.001524,-0.000265,-0.000072,0.000460,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,2,30,1
20.610792,0.007788,-0.304354,-1.063605,0.000145,-0.000014,0.004456,0.000690,-0.002588,0.001533,-0.000263,-0.000069,0.000461,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,2,30,1
20.612745,0.007788,-0.304354,-1.063596,0.000146,-0.000019,0.004459,0.000661,-0.002573,0.001540,-0.000262,-0.000066,0.000462,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,2,30,1
20.614700,0.007788,-0.304354,-1.063587,0.000147,-0.000024,0.004462,0.000633,-0.002558,0.001547,-0.000260,-0.000063,0.000463,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.616653,0.007789,-0.304354,-1.063578,0.000149,-0.000029,0.004465,0.000605,-0.002540,0.001553,-0.000259,-0.000060,0.000464,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.618608,0.007789,-0.304354,-1.063569,0.000150,-0.000034,0.004468,0.000577,-0.002523,0.001558,-0.000257,-0.000057,0.000465,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.620562,0.007789,-0.304354,-1.063560,0.000151,-0.000039,0.004471,0.000551,-0.002506,0.001563,-0.000255,-0.000055,0.000466,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.622517,0.007790,-0.304354,-1.063552,0.000152,-0.000044,0.004475,0.000525,-0.002487,0.001567,-0.000253,-0.000052,0.000467,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.624470,0.007790,-0.304355,-1.063543,0.000153,-0.000049,0.004478,0.000499,-0.002467,0.001571,-0.000251,-0.000050,0.000468,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.626425,0.007790,-0.304355,-1.063534,0.000154,-0.000054,0.004481,0.000475,-0.002447,0.001575,-0.000249,-0.000047,0.000468,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.628378,0.007790,-0.304355,-1.063525,0.000155,-0.000059,0.004484,0.000451,-0.002425,0.001578,-0.000247,-0.000045,0.000469,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.630333,0.007791,-0.304355,-1.063516,0.000156,-0.000064,0.004487,0.000428,-0.002403,0.001581,-0.000244,-0.000042,0.000470,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.632286,0.007791,-0.304355,-1.063507,0.000156,-0.000069,0.004490,0.000406,-0.002380,0.001584,-0.000242,-0.000040,0.000471,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.634239,0.007791,-0.304355,-1.063498,0.000157,-0.000073,0.004494,0.000385,-0.002356,0.001587,-0.000239,-0.000038,0.000471,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.636194,0.007792,-0.304355,-1.063489,0.000158,-0.000078,0.004497,0.000365,-0.002331,0.001589,-0.000237,-0.000036,0.000472,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.638147,0.007792,-0.304355,-1.063480,0.000159,-0.000083,0.004500,0.000346,-0.002305,0.001591,-0.000234,-0.000034,0.000473,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,0
20.640102,0.007792,-0.304356,-1.063471,0.000159,-0.000087,0.004503,0.000328,-0.002278,0.001593,-0.000231,-0.000032,0.000473,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,0
20.642056,0.007793,-0.304356,-1.063462,0.000160,-0.000092,0.004506,0.000310,-0.002250,0.001595,-0.000228,-0.000031,0.000474,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,0
20.644011,0.007793,-0.304356,-1.063453,0.000161,-0.000096,0.004509,0.000294,-0.002222,0.001597,-0.000225,-0.000029,0.000475,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,0
20.645964,0.007793,-0.304356,-1.063444,0.000161,-0.000101,0.004513,0.000278,-0.002192,0.001600,-0.000222,-0.000028,0.000475,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,0
20.647919,0.007794,-0.304356,-1.063435,0.000162,-0.000105,0.004516,0.000264,-0.002162,0.001601,-0.000219,-0.000026,0.000476,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,0
20.649872,0.007794,-0.304357,-1.063426,0.000162,-0.000109,0.004519,0.000249,-0.002131,0.001603,-0.000216,-0.000025,0.000477,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,0
20.651827,0.007794,-0.304357,-1.063417,0.000163,-0.000113,0.004522,0.000236,-0.002099,0.001605,-0.000213,-0.000023,0.000477,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,31,0
20.653780,0.007795,-0.304357,-1.063408,0.000163,-0.000118,0.004526,0.000223,-0.002066,0.001606,-0.000209,-0.000022,0.000478,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
20.655733,0.007795,-0.304357,-1.063398,0.000164,-0.000122,0.004529,0.000210,-0.002032,0.001607,-0.000206,-0.000021,0.000478,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
20.657688,0.007795,-0.304358,-1.063389,0.000164,-0.000126,0.004532,0.000198,-0.001997,0.001608,-0.000202,-0.000019,0.000479,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
20.659641,0.007796,-0.304358,-1.063380,0.000164,-0.000130,0.004535,0.000186,-0.001962,0.001609,-0.000198,-0.000018,0.000480,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
20.661596,0.007796,-0.304358,-1.063371,0.000165,-0.000133,0.004538,0.000175,-0.001926,0.001610,-0.000195,-0.000017,0.000480,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
20.663549,0.007796,-0.304358,-1.063362,0.000165,-0.000137,0.004542,0.000164,-0.001889,0.001611,-0.000191,-0.000016,0.000481,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
20.665504,0.007797,-0.304359,-1.063353,0.000165,-0.000141,0.004545,0.000154,-0.001852,0.001611,-0.000187,-0.000015,0.000481,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
20.667458,0.007797,-0.304359,-1.063344,0.000166,-0.000145,0.004548,0.000144,-0.001814,0.001612,-0.000183,-0.000014,0.000482,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,0
