time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.247062,0.007463,-0.486668,-1.062415,-0.000215,-1.905408,0.176622,0.006596,3.543993,-2.066664,0.156900,-0.000483,-0.000480,10.000000,7.000000,-12.000000,0.037409,0.105145,-0.000069,0.000000,0.000000,0.000000,0.029921,1498.000000,-432.835815,-393.081421,-2389.678955,-1567.880493,-0.000215,7.757665,10.169334,8336,-942,67,5
15.249016,0.007462,-0.490471,-1.062067,-0.000202,-1.898092,0.172433,0.006902,3.695739,-2.104088,0.169513,-0.000501,-0.000484,10.000000,7.000000,-12.000000,0.037760,0.105145,-0.000069,0.000000,0.000000,0.000000,0.029921,1498.000000,-432.835815,-393.081421,-2389.678955,-1567.880493,-0.000378,7.866952,10.172655,8381,-965,67,7
15.250970,0.007462,-0.494260,-1.061729,-0.000187,-1.890473,0.168171,0.007198,3.847698,-2.139687,0.182050,-0.000518,-0.000488,10.000000,7.000000,-12.000000,0.038103,0.105145,-0.000069,0.000000,0.000000,0.000000,0.029921,1498.000000,-432.835815,-393.081421,-2389.678955,-1567.880493,-0.000531,7.975057,10.175894,8426,-990,67,9
15.252924,0.007461,-0.498033,-1.061398,-0.000172,-1.882549,0.163841,0.007485,3.999777,-2.173429,0.194506,-0.000534,-0.000493,10.000000,7.000000,-12.000000,0.038438,0.105145,-0.000069,0.000000,0.000000,0.000000,0.029921,1498.000000,-432.835815,-393.081421,-2389.678955,-1567.880493,-0.000682,8.081956,10.179050,8470,-1012,65,10
15.254878,0.007461,-0.501789,-1.061077,-0.000157,-1.874321,0.159446,0.007760,4.151875,-2.205215,0.206877,-0.000549,-0.000497,10.000000,7.000000,-12.000000,0.038764,0.105145,-0.000069,0.000000,0.000000,0.000000,0.029921,1498.000000,-432.835815,-393.081421,-2389.678955,-1567.880493,-0.000835,8.187588,10.182125,8515,-1036,65,11
15.256832,0.007461,-0.505529,-1.060764,-0.000141,-1.865790,0.154990,0.008025,4.303919,-2.235138,0.219159,-0.000562,-0.000503,10.000000,19.000000,-44.000000,0.039081,0.105145,-0.000069,0.000000,0.000000,0.000000,0.029921,1414.000000,-432.835815,-393.081421,-2389.678955,-1567.880493,-0.000999,8.292039,10.185113,8559,-1053,65,12
15.258786,0.007461,-0.509251,-1.060461,-0.000125,-1.856954,0.150478,0.008279,4.455812,-2.263146,0.231349,-0.000575,-0.000508,10.000000,19.000000,-44.000000,0.039389,-0.008665,-0.000033,0.000000,0.000000,0.067000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.001171,8.395236,10.188015,8603,-1071,64,13
15.260740,0.007460,-0.512955,-1.060166,-0.000108,-1.847815,0.145912,0.008521,4.607466,-2.289238,0.243442,-0.000587,-0.000514,10.000000,19.000000,-44.000000,0.039688,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.001351,8.497171,10.190830,8647,-1087,64,14
15.262694,0.007460,-0.516640,-1.059881,-0.000090,-1.838373,0.141297,0.008751,4.758800,-2.313447,0.255435,-0.000597,-0.000519,10.000000,19.000000,-44.000000,0.039977,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.001539,8.597822,10.193557,8691,-1105,64,15
15.264648,0.007460,-0.520306,-1.059605,-0.000073,-1.828629,0.136637,0.008970,4.909737,-2.335814,0.267325,-0.000606,-0.000526,10.000000,19.000000,-44.000000,0.040258,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.001734,8.697181,10.196194,8734,-1117,64,17
15.266602,0.007460,-0.523952,-1.059339,-0.000054,-1.818583,0.131934,0.009176,5.060171,-2.356276,0.279108,-0.000614,-0.000532,10.000000,19.000000,-44.000000,0.040529,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.001928,8.795225,10.198742,8777,-1130,64,18
15.268556,0.007460,-0.527577,-1.059082,-0.000036,-1.808239,0.127196,0.009368,5.209424,-2.372713,0.290781,-0.000621,-0.000539,10.000000,19.000000,-44.000000,0.040791,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.002237,8.891947,10.201200,8819,-1140,64,20
15.270510,0.007460,-0.531181,-1.058834,-0.000017,-1.797600,0.122436,0.009544,5.356250,-2.381801,0.302341,-0.000626,-0.000546,10.000000,19.000000,-44.000000,0.041043,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.002661,8.987324,10.203565,8861,-1153,63,22
15.272464,0.007460,-0.534764,-1.058596,0.000003,-1.786671,0.117670,0.009702,5.500252,-2.383134,0.313786,-0.000631,-0.000554,10.000000,19.000000,-44.000000,0.041286,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.003086,9.081350,10.205839,8903,-1160,63,24
15.274418,0.007460,-0.538324,-1.058368,0.000022,-1.775458,0.112911,0.009843,5.641442,-2.377683,0.325112,-0.000634,-0.000563,10.000000,19.000000,-44.000000,0.041519,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.003512,9.174005,10.208025,8944,-1168,63,26
15.276372,0.007460,-0.541861,-1.058149,0.000042,-1.763967,0.108172,0.009967,5.779755,-2.366058,0.336318,-0.000635,-0.000572,10.000000,19.000000,-44.000000,0.041743,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.003939,9.265279,10.210117,8985,-1174,62,29
15.278326,0.007460,-0.545375,-1.057940,0.000062,-1.752204,0.103465,0.010075,5.915240,-2.349093,0.347400,-0.000635,-0.000582,10.000000,19.000000,-44.000000,0.041957,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.004367,9.355153,10.212120,9026,-1183,62,32
15.280280,0.007460,-0.548865,-1.057739,0.000083,-1.740175,0.098799,0.010167,6.047749,-2.326976,0.358357,-0.000634,-0.000592,10.000000,19.000000,-44.000000,0.042162,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.004797,9.443576,10.214033,9066,-1184,62,35
15.282234,0.007460,-0.552330,-1.057549,0.000103,-1.727884,0.094184,0.010245,6.177471,-2.300757,0.369186,-0.000632,-0.000602,10.000000,19.000000,-44.000000,0.042357,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.005227,9.530618,10.215857,9105,-1188,61,39
15.284188,0.007461,-0.555771,-1.057367,0.000124,-1.715339,0.089627,0.010307,6.304358,-2.270744,0.379885,-0.000629,-0.000613,10.000000,19.000000,-44.000000,0.042543,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.005658,9.616225,10.217594,9144,-1190,61,42
15.286142,0.007461,-0.559186,-1.057194,0.000144,-1.702543,0.085135,0.010355,6.428442,-2.237401,0.390453,-0.000624,-0.000625,10.000000,19.000000,-44.000000,0.042721,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.006090,9.700380,10.219244,9183,-1190,61,46
15.288096,0.007461,-0.562575,-1.057030,0.000165,-1.689504,0.080714,0.010389,6.549783,-2.201209,0.400888,-0.000617,-0.000636,10.000000,19.000000,-44.000000,0.042889,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.006522,9.783076,10.220810,9221,-1192,60,51
15.290050,0.007462,-0.565937,-1.056875,0.000186,-1.676226,0.076370,0.010410,6.668354,-2.162385,0.411188,-0.000610,-0.000649,10.000000,19.000000,-44.000000,0.043048,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.006955,9.864295,10.222292,9258,-1192,60,55
15.292004,0.007462,-0.569273,-1.056729,0.000207,-1.662716,0.072107,0.010417,6.784188,-2.121259,0.421353,-0.000601,-0.000661,10.000000,19.000000,-44.000000,0.043199,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.007387,9.944029,10.223692,9295,-1187,59,60
15.293958,0.007462,-0.572581,-1.056591,0.000227,-1.648977,0.067928,0.010412,6.897527,-2.078583,0.431380,-0.000591,-0.000674,10.000000,19.000000,-44.000000,0.043341,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.007819,10.022261,10.225012,9331,-1188,59,65
15.295912,0.007463,-0.575861,-1.056461,0.000248,-1.635016,0.063837,0.010395,7.008179,-2.034101,0.441269,-0.000579,-0.000687,10.000000,19.000000,-44.000000,0.043475,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.008251,10.098986,10.226253,9367,-1184,58,71
15.297866,0.007463,-0.579113,-1.056339,0.000269,-1.620837,0.059838,0.010366,7.116254,-1.988212,0.451019,-0.000567,-0.000700,10.000000,19.000000,-44.000000,0.043601,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.008682,10.174185,10.227416,9402,-1177,58,77
15.299820,0.007464,-0.582337,-1.056225,0.000290,-1.606446,0.055931,0.010326,7.221920,-1.941391,0.460629,-0.000553,-0.000714,10.000000,19.000000,-44.000000,0.043719,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.009112,10.247852,10.228505,9436,-1172,57,83
15.301774,0.007465,-0.585531,-1.056119,0.000310,-1.591846,0.052120,0.010275,7.325218,-1.893818,0.470098,-0.000537,-0.000728,10.000000,19.000000,-44.000000,0.043829,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.009541,10.319973,10.229520,9470,-1166,57,89
15.303728,0.007465,-0.588695,-1.056020,0.000331,-1.577044,0.048405,0.010214,7.426115,-1.845504,0.479426,-0.000521,-0.000742,10.000000,19.000000,-44.000000,0.043931,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.009968,10.390506,10.230464,9503,-1159,56,96
15.305682,0.007466,-0.591830,-1.055929,0.000351,-1.562044,0.044787,0.010143,7.524658,-1.796622,0.488612,-0.000503,-0.000757,10.000000,19.000000,-44.000000,0.044026,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.010395,10.459508,10.231338,9535,-1152,56,103
15.307636,0.007467,-0.594935,-1.055844,0.000371,-1.546850,0.041268,0.010063,7.620882,-1.747295,0.497656,-0.000484,-0.000771,10.000000,19.000000,-44.000000,0.044114,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.010820,10.526931,10.232143,9567,-1145,55,110
15.309590,0.007467,-0.598008,-1.055767,0.000391,-1.531467,0.037847,0.009974,7.714856,-1.697704,0.506558,-0.000464,-0.000786,10.000000,19.000000,-44.000000,0.044195,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.011243,10.592770,10.232884,9598,-1138,55,117
15.311544,0.007468,-0.601051,-1.055696,0.000411,-1.515900,0.034527,0.009876,7.806564,-1.647856,0.515318,-0.000443,-0.000801,10.000000,19.000000,-44.000000,0.044269,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.011663,10.657008,10.233561,9600,-1126,54,125
15.313498,0.007469,-0.604062,-1.055632,0.000431,-1.500152,0.031306,0.009769,7.896220,-1.598165,0.523935,-0.000421,-0.000816,10.000000,19.000000,-44.000000,0.044337,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1414.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.012082,10.719645,10.234175,9600,-1119,53,134
15.315452,0.007470,-0.607042,-1.055574,0.000450,-1.484228,0.028184,0.009655,7.983744,-1.548506,0.532410,-0.000397,-0.000832,10.000000,47.000000,-61.000000,0.044398,-0.008665,-0.000033,0.000000,0.000000,0.000000,-0.436933,1270.000000,-477.612152,-479.341400,-668.303833,-1343.437500,-0.012497,10.780662,10.234728,9600,-1109,53,142
15.317406,0.007471,-0.609989,-1.055522,0.000469,-1.468132,0.025161,0.009534,8.069159,-1.498932,0.540743,-0.000372,-0.000847,10.000000,47.000000,-61.000000,0.044453,-0.170811,0.000113,0.000000,0.000000,0.066000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.012910,10.840055,10.235224,9600,-1096,52,151
15.319360,0.007472,-0.612904,-1.055476,0.000488,-1.451868,0.022237,0.009406,8.152665,-1.449792,0.548934,-0.000347,-0.000863,10.000000,47.000000,-61.000000,0.044502,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.013321,10.897813,10.235662,9600,-1087,52,160
15.321314,0.007473,-0.615786,-1.055436,0.000507,-1.435440,0.019411,0.009271,8.234106,-1.400823,0.556985,-0.000320,-0.000879,10.000000,47.000000,-61.000000,0.044545,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.013728,10.953930,10.236047,9600,-1077,51,170
15.323268,0.007474,-0.618635,-1.055401,0.000525,-1.418853,0.016682,0.009130,8.313546,-1.352134,0.564894,-0.000292,-0.000895,10.000000,47.000000,-61.000000,0.044582,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.014132,11.008394,10.236380,9600,-1066,51,179
15.325222,0.007475,-0.621450,-1.055372,0.000543,-1.402109,0.014051,0.008984,8.391041,-1.303814,0.572664,-0.000263,-0.000912,10.000000,47.000000,-61.000000,0.044614,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.014533,11.061200,10.236660,9600,-1054,50,189
15.327176,0.007476,-0.624232,-1.055347,0.000561,-1.385213,0.011515,0.008833,8.466669,-1.255979,0.580293,-0.000234,-0.000928,10.000000,47.000000,-61.000000,0.044641,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.014931,11.112314,10.236892,9600,-1040,50,200
15.329130,0.007477,-0.626979,-1.055328,0.000578,-1.368169,0.009074,0.008678,8.540524,-1.208763,0.587785,-0.000203,-0.000945,10.000000,47.000000,-61.000000,0.044663,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.015326,11.161777,10.237077,9600,-1031,49,211
15.331084,0.007478,-0.629693,-1.055313,0.000595,-1.350980,0.006726,0.008518,8.612465,-1.161932,0.595138,-0.000172,-0.000962,10.000000,47.000000,-61.000000,0.044680,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.015717,11.209559,10.237215,9600,-1015,49,222
15.333038,0.007480,-0.632371,-1.055303,0.000612,-1.333649,0.004472,0.008354,8.682696,-1.115783,0.602354,-0.000139,-0.000979,10.000000,47.000000,-61.000000,0.044692,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.016104,11.255650,10.237312,9600,-1004,48,233
15.334992,0.007481,-0.635015,-1.055298,0.000629,-1.316181,0.002309,0.008188,8.751189,-1.070254,0.609434,-0.000106,-0.000996,10.000000,47.000000,-61.000000,0.044700,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.016487,11.300045,10.237367,9600,-991,44,243
15.336946,0.007482,-0.637624,-1.055296,0.000645,-1.298578,0.000235,0.008018,8.818108,-1.025557,0.616379,-0.000072,-0.001014,10.000000,47.000000,-61.000000,0.044704,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.016865,11.342735,10.237380,9600,-977,43,254
15.338900,0.007483,-0.640197,-1.055299,0.000660,-1.280844,-0.001750,0.007847,8.883398,-0.981589,0.623189,-0.000037,-0.001032,10.000000,47.000000,-61.000000,0.044703,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.017237,11.383718,10.237354,9600,-969,43,265
15.340854,0.007485,-0.642734,-1.055305,0.000676,-1.262981,-0.003647,0.007674,8.946786,-0.937948,0.629867,-0.000002,-0.001050,10.000000,47.000000,-61.000000,0.044699,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.017606,11.422982,10.237294,9600,-954,43,276
15.342808,0.007486,-0.645236,-1.055315,0.000691,-1.244995,-0.005459,0.007501,9.008541,-0.894993,0.636413,0.000034,-0.001068,10.000000,47.000000,-61.000000,0.044690,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.017971,11.460526,10.237198,9600,-942,42,287
15.344762,0.007488,-0.647701,-1.055328,0.000706,-1.226888,-0.007185,0.007328,9.068658,-0.852697,0.642828,0.000071,-0.001087,10.000000,47.000000,-61.000000,0.044679,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.018332,11.496342,10.237068,9600,-926,42,300
15.346716,0.007489,-0.650130,-1.055345,0.000720,-1.208662,-0.008828,0.007156,9.127248,-0.811185,0.649114,0.000108,-0.001106,10.000000,47.000000,-61.000000,0.044663,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.018689,11.530426,10.236906,9600,-914,41,312
15.348670,0.007491,-0.652522,-1.055365,0.000734,-1.190322,-0.010389,0.006986,9.184237,-0.770336,0.655272,0.000146,-0.001125,10.000000,47.000000,-61.000000,0.044645,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.019042,11.562770,10.236714,9600,-905,41,325
15.350624,0.007492,-0.654877,-1.055388,0.000748,-1.171870,-0.011869,0.006818,9.239481,-0.729939,0.661303,0.000184,-0.001145,10.000000,47.000000,-61.000000,0.044623,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.019391,11.593357,10.236494,9600,-892,41,338
15.352578,0.007494,-0.657196,-1.055414,0.000761,-1.153311,-0.013269,0.006653,9.293104,-0.690140,0.667208,0.000223,-0.001165,10.000000,47.000000,-61.000000,0.044599,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.019735,11.622211,10.236246,9600,-878,41,351
15.354532,0.007495,-0.659477,-1.055443,0.000774,-1.134646,-0.014591,0.006491,9.345243,-0.651093,0.672989,0.000262,-0.001185,10.000000,47.000000,-61.000000,0.044572,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.020076,11.649315,10.235973,9600,-868,40,365
15.356486,0.007497,-0.661720,-1.055474,0.000787,-1.115880,-0.015835,0.006334,9.395811,-0.612663,0.678647,0.000301,-0.001206,10.000000,47.000000,-61.000000,0.044542,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.020412,11.674662,10.235675,9600,-857,40,380
15.358440,0.007498,-0.663926,-1.055507,0.000799,-1.097015,-0.017004,0.006181,9.444726,-0.574731,0.684183,0.000341,-0.001228,10.000000,47.000000,-61.000000,0.044510,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.020744,11.698249,10.235355,9600,-846,40,394
15.360394,0.007500,-0.666093,-1.055543,0.000812,-1.078054,-0.018097,0.006033,9.492071,-0.537382,0.689600,0.000381,-0.001250,10.000000,47.000000,-61.000000,0.044475,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.021072,11.720072,10.235013,9600,-834,40,409
15.362348,0.007501,-0.668223,-1.055581,0.000823,-1.059001,-0.019117,0.005890,9.537971,-0.500745,0.694897,0.000421,-0.001272,10.000000,47.000000,-61.000000,0.044438,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.021395,11.740129,10.234652,9600,-822,40,425
15.364302,0.007503,-0.670314,-1.055621,0.000835,-1.039858,-0.020064,0.005753,9.582402,-0.464773,0.700077,0.000461,-0.001295,10.000000,47.000000,-61.000000,0.044399,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.021714,11.758417,10.234273,9600,-810,40,440
15.366256,0.007505,-0.672367,-1.055662,0.000846,-1.020628,-0.020941,0.005622,9.625443,-0.429534,0.705141,0.000502,-0.001319,10.000000,47.000000,-61.000000,0.044359,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.022029,11.774931,10.233874,9600,-801,40,456
15.368210,0.007507,-0.674382,-1.055705,0.000857,-1.001315,-0.021748,0.005497,9.666934,-0.394820,0.710090,0.000543,-0.001343,10.000000,47.000000,-61.000000,0.044317,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.022340,11.789671,10.233462,9600,-791,39,473
15.370164,0.007508,-0.676357,-1.055750,0.000868,-0.981921,-0.022486,0.005379,9.706986,-0.360740,0.714926,0.000584,-0.001368,10.000000,47.000000,-61.000000,0.044273,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.022646,11.802633,10.233035,9600,-778,39,490
15.372118,0.007510,-0.678294,-1.055796,0.000879,-0.962449,-0.023158,0.005267,9.745746,-0.327443,0.719650,0.000625,-0.001393,10.000000,47.000000,-61.000000,0.044227,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1270.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.022947,11.813817,10.232594,9600,-768,39,507
15.374072,0.007512,-0.680191,-1.055843,0.000889,-0.942901,-0.023764,0.005163,9.783117,-0.294796,0.724263,0.000666,-0.001418,10.000000,70.000000,-65.000000,0.044181,-0.170811,0.000113,0.000000,0.000000,0.000000,-0.835924,1158.000000,-257.575592,-377.316589,3333.885010,34.419861,-0.023244,11.823215,10.232143,9600,-762,39,524
15.376026,0.007514,-0.682050,-1.055892,0.000899,-0.923281,-0.024305,0.005066,9.818878,-0.262526,0.728768,0.000708,-0.001445,10.000000,70.000000,-65.000000,0.044133,-0.272329,0.000220,0.000000,0.000000,0.067000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.023537,11.830836,10.231679,9600,-752,40,542
15.377980,0.007515,-0.683868,-1.055941,0.000909,-0.903591,-0.024782,0.004977,9.853220,-0.230838,0.733164,0.000749,-0.001472,10.000000,70.000000,-65.000000,0.044084,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.023827,11.836674,10.231207,9600,-741,40,561
15.379934,0.007517,-0.685648,-1.055991,0.000919,-0.883835,-0.025197,0.004895,9.886250,-0.199829,0.737453,0.000791,-0.001499,10.000000,70.000000,-65.000000,0.044034,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.024112,11.840728,10.230726,9600,-734,35,577
15.381888,0.007519,-0.687387,-1.056042,0.000929,-0.864015,-0.025552,0.004821,9.918142,-0.169670,0.741638,0.000833,-0.001527,10.000000,70.000000,-65.000000,0.043983,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.024392,11.842996,10.230239,9600,-727,35,595
15.383842,0.007521,-0.689087,-1.056094,0.000938,-0.844133,-0.025846,0.004755,9.948672,-0.140092,0.745718,0.000874,-0.001556,10.000000,70.000000,-65.000000,0.043932,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.024666,11.843478,10.229745,9600,-719,35,612
15.385796,0.007523,-0.690747,-1.056146,0.000948,-0.824191,-0.026083,0.004698,9.977783,-0.111017,0.749695,0.000916,-0.001586,10.000000,70.000000,-65.000000,0.043880,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.024937,11.842176,10.229247,9600,-711,35,630
15.387750,0.007525,-0.692367,-1.056198,0.000957,-0.804194,-0.026262,0.004650,10.005589,-0.082555,0.753570,0.000958,-0.001616,10.000000,70.000000,-65.000000,0.043828,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.025204,11.839089,10.228745,9600,-703,35,649
15.389704,0.007527,-0.693947,-1.056251,0.000966,-0.784143,-0.026386,0.004611,10.032151,-0.054748,0.757346,0.001000,-0.001647,10.000000,70.000000,-65.000000,0.043775,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.025467,11.834217,10.228240,9600,-694,36,668
15.391658,0.007529,-0.695487,-1.056304,0.000976,-0.764040,-0.026454,0.004581,10.057424,-0.027535,0.761022,0.001041,-0.001678,10.000000,70.000000,-65.000000,0.043722,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.025727,11.827561,10.227734,9600,-690,36,687
15.393612,0.007531,-0.696986,-1.056357,0.000985,-0.743890,-0.026469,0.004562,10.081275,-0.000758,0.764600,0.001083,-0.001711,10.000000,70.000000,-65.000000,0.043669,-0.272329,0.000220,0.000000,0.000000,0.000000,-0.705123,1158.000000,-59.701519,-199.859589,2953.345459,1021.322693,-0.025983,11.819122,10.227226,9600,-681,36,707
