time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.910202,0.007839,-0.304560,-1.062848,0.000081,0.001196,0.004484,-0.002160,-0.002105,0.001609,-0.000218,0.000222,0.000470,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
21.912155,0.007839,-0.304557,-1.062839,0.000076,0.001192,0.004487,-0.002183,-0.002171,0.001610,-0.000225,0.000224,0.000471,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
21.914110,0.007839,-0.304555,-1.062830,0.000072,0.001187,0.004490,-0.002205,-0.002237,0.001610,-0.000232,0.000226,0.000471,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
21.916063,0.007839,-0.304553,-1.062821,0.000068,0.001183,0.004493,-0.002225,-0.002303,0.001610,-0.000238,0.000228,0.000471,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
21.918018,0.007839,-0.304550,-1.062812,0.000063,0.001178,0.004497,-0.002244,-0.002370,0.001611,-0.000245,0.000230,0.000472,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
21.919971,0.007839,-0.304548,-1.062803,0.000059,0.001173,0.004500,-0.002263,-0.002437,0.001611,-0.000252,0.000232,0.000472,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
21.921926,0.007840,-0.304545,-1.062794,0.000054,0.001168,0.004503,-0.002279,-0.002504,0.001611,-0.000259,0.000234,0.000472,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
21.923880,0.007840,-0.304543,-1.062785,0.000049,0.001163,0.004506,-0.002295,-0.002571,0.001611,-0.000266,0.000235,0.000473,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
21.925835,0.007840,-0.304541,-1.062776,0.000045,0.001158,0.004509,-0.002310,-0.002638,0.001611,-0.000273,0.000237,0.000473,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.927788,0.007840,-0.304539,-1.062767,0.000040,0.001153,0.004513,-0.002323,-0.002705,0.001612,-0.000279,0.000238,0.000473,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.929743,0.007840,-0.304536,-1.062758,0.000036,0.001147,0.004516,-0.002335,-0.002773,0.001612,-0.000286,0.000239,0.000474,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.931696,0.007840,-0.304534,-1.062749,0.000031,0.001141,0.004519,-0.002346,-0.002840,0.001613,-0.000293,0.000240,0.000474,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.933651,0.007840,-0.304532,-1.062740,0.000026,0.001136,0.004522,-0.002356,-0.002908,0.001613,-0.000300,0.000241,0.000475,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.935604,0.007840,-0.304529,-1.062731,0.000021,0.001130,0.004526,-0.002366,-0.002975,0.001614,-0.000307,0.000242,0.000475,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.937557,0.007840,-0.304527,-1.062722,0.000017,0.001124,0.004529,-0.002374,-0.003042,0.001615,-0.000314,0.000243,0.000475,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.939512,0.007840,-0.304525,-1.062713,0.000012,0.001117,0.004532,-0.002381,-0.003109,0.001615,-0.000320,0.000243,0.000476,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.941465,0.007840,-0.304523,-1.062704,0.000007,0.001111,0.004535,-0.002388,-0.003175,0.001615,-0.000327,0.000244,0.000476,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.943420,0.007840,-0.304520,-1.062695,0.000002,0.001105,0.004538,-0.002393,-0.003241,0.001616,-0.000334,0.000245,0.000477,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,30,1
21.945374,0.007840,-0.304518,-1.062685,-0.000002,0.001098,0.004542,-0.002398,-0.003306,0.001616,-0.000341,0.000245,0.000477,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,28,1
21.947329,0.007840,-0.304516,-1.062676,-0.000007,0.001091,0.004545,-0.002402,-0.003371,0.001615,-0.000347,0.000245,0.000477,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,28,0
21.949282,0.007840,-0.304514,-1.062667,-0.000012,0.001085,0.004548,-0.002405,-0.003434,0.001614,-0.000354,0.000246,0.000478,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,1,28,0
21.951237,0.007840,-0.304512,-1.062658,-0.000017,0.001078,0.004551,-0.002407,-0.003498,0.001613,-0.000360,0.000246,0.000478,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,3,28,0
21.953190,0.007840,-0.304510,-1.062649,-0.000022,0.001071,0.004555,-0.002408,-0.003561,0.001611,-0.000367,0.000246,0.000479,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,3,28,0
21.955145,0.007840,-0.304507,-1.062640,-0.000026,0.001063,0.004558,-0.002408,-0.003623,0.001610,-0.000373,0.000246,0.000479,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,4,28,0
21.957098,0.007840,-0.304505,-1.062631,-0.000031,0.001056,0.004561,-0.002406,-0.003685,0.001609,-0.000379,0.000246,0.000479,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,4,28,0
21.959051,0.007840,-0.304503,-1.062622,-0.000036,0.001048,0.004564,-0.002403,-0.003745,0.001608,-0.000385,0.000245,0.000480,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,4,28,0
21.961006,0.007840,-0.304501,-1.062613,-0.000041,0.001041,0.004567,-0.002398,-0.003803,0.001608,-0.000391,0.000245,0.000480,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,4,28,0
21.962959,0.007840,-0.304499,-1.062603,-0.000046,0.001033,0.004571,-0.002391,-0.003859,0.001607,-0.000397,0.000244,0.000480,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,4,28,0
21.964914,0.007840,-0.304497,-1.062594,-0.000050,0.001025,0.004574,-0.002382,-0.003912,0.001607,-0.000402,0.000243,0.000480,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,4,28,0
21.966867,0.007840,-0.304495,-1.062585,-0.000055,0.001018,0.004577,-0.002371,-0.003963,0.001606,-0.000407,0.000241,0.000481,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,4,29,0
21.968822,0.007839,-0.304493,-1.062576,-0.000060,0.001010,0.004580,-0.002357,-0.004011,0.001606,-0.000412,0.000240,0.000481,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,4,29,0
21.970776,0.007839,-0.304491,-1.062567,-0.000065,0.001001,0.004584,-0.002342,-0.004056,0.001607,-0.000416,0.000238,0.000481,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,3,29,0
21.972731,0.007839,-0.304489,-1.062558,-0.000069,0.000993,0.004587,-0.002325,-0.004097,0.001501,-0.000420,0.000236,0.000481,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,3,29,0
21.974684,0.007839,-0.304487,-1.062549,-0.000074,0.000985,0.004589,-0.002305,-0.004136,0.001371,-0.000424,0.000234,0.000482,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,3,29,0
21.976639,0.007839,-0.304485,-1.062539,-0.000078,0.000977,0.004592,-0.002283,-0.004171,0.001253,-0.000427,0.000232,0.000482,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,3,29,0
21.978592,0.007839,-0.304483,-1.062530,-0.000083,0.000968,0.004594,-0.002260,-0.004202,0.001146,-0.000430,0.000230,0.000482,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,3,29,0
21.980545,0.007839,-0.304481,-1.062521,-0.000087,0.000960,0.004596,-0.002234,-0.004230,0.001049,-0.000433,0.000227,0.000482,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,3,30,0
21.982500,0.007838,-0.304479,-1.062512,-0.000092,0.000951,0.004598,-0.002207,-0.004255,0.000961,-0.000435,0.000224,0.000483,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,3,30,0
21.984453,0.007838,-0.304477,-1.062503,-0.000096,0.000943,0.004600,-0.002177,-0.004276,0.000881,-0.000437,0.000221,0.000483,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,3,30,0
21.986408,0.007838,-0.304476,-1.062493,-0.000101,0.000934,0.004602,-0.002146,-0.004294,0.000810,-0.000439,0.000218,0.000483,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,3,30,0
21.988361,0.007838,-0.304474,-1.062484,-0.000105,0.000926,0.004603,-0.002113,-0.004309,0.000533,-0.000440,0.000214,0.000483,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,3,30,0
21.990316,0.007838,-0.304472,-1.062475,-0.000109,0.000917,0.004604,-0.002079,-0.004320,0.000213,-0.000441,0.000211,0.000484,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,2,30,0
21.992270,0.007837,-0.304470,-1.062466,-0.000113,0.000908,0.004604,-0.002043,-0.004327,-0.000077,-0.000442,0.000207,0.000484,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,2,30,0
21.994225,0.007837,-0.304468,-1.062456,-0.000117,0.000900,0.004603,-0.002006,-0.004332,-0.000341,-0.000442,0.000203,0.000484,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,2,31,0
21.996178,0.007837,-0.304466,-1.062447,-0.000121,0.000891,0.004602,-0.001967,-0.004333,-0.000579,-0.000442,0.000199,0.000484,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,2,31,0
21.998133,0.007837,-0.304465,-1.062438,-0.000125,0.000882,0.004601,-0.001927,-0.004331,-0.000795,-0.000442,0.000195,0.000484,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,2,31,0
22.000086,0.007836,-0.304463,-1.062429,-0.000129,0.000874,0.004599,-0.001886,-0.004325,-0.000991,-0.000441,0.000191,0.000485,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,2,31,0
22.002041,0.007836,-0.304461,-1.062420,-0.000132,0.000865,0.004596,-0.001844,-0.004317,-0.001168,-0.000440,0.000186,0.000485,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,2,31,0
22.003994,0.007836,-0.304459,-1.062410,-0.000136,0.000856,0.004594,-0.001801,-0.004305,-0.001329,-0.000438,0.000182,0.000485,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,31,0
22.005947,0.007836,-0.304458,-1.062401,-0.000140,0.000848,0.004591,-0.001757,-0.004290,-0.001475,-0.000437,0.000177,0.000485,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,31,0
22.007902,0.007835,-0.304456,-1.062392,-0.000143,0.000839,0.004588,-0.001713,-0.004273,-0.001608,-0.000435,0.000173,0.000486,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,31,0
22.009855,0.007835,-0.304454,-1.062383,-0.000146,0.000831,0.004584,-0.001667,-0.004252,-0.001728,-0.000433,0.000168,0.000486,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,31,0
22.011810,0.007835,-0.304453,-1.062374,-0.000150,0.000822,0.004581,-0.001622,-0.004230,-0.001837,-0.000430,0.000163,0.000486,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,32,0
22.013763,0.007834,-0.304451,-1.062365,-0.000153,0.000814,0.004577,-0.001575,-0.004205,-0.001936,-0.000428,0.000159,0.000486,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,0
22.015718,0.007834,-0.304450,-1.062356,-0.000156,0.000806,0.004573,-0.001528,-0.004177,-0.001920,-0.000425,0.000154,0.000487,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,0
22.017672,0.007834,-0.304448,-1.062346,-0.000159,0.000797,0.004569,-0.001481,-0.004147,-0.001870,-0.000421,0.000149,0.000487,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.019627,0.007833,-0.304446,-1.062337,-0.000162,0.000789,0.004566,-0.001434,-0.004115,-0.001825,-0.000418,0.000144,0.000487,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.021580,0.007833,-0.304445,-1.062328,-0.000165,0.000781,0.004562,-0.001386,-0.004082,-0.001785,-0.000415,0.000139,0.000487,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.023535,0.007833,-0.304443,-1.062319,-0.000167,0.000773,0.004559,-0.001339,-0.004046,-0.001749,-0.000411,0.000134,0.000487,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.025488,0.007832,-0.304442,-1.062310,-0.000170,0.000765,0.004555,-0.001291,-0.004008,-0.001716,-0.000407,0.000129,0.000488,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.027443,0.007832,-0.304440,-1.062301,-0.000172,0.000757,0.004552,-0.001244,-0.003969,-0.001686,-0.000403,0.000125,0.000488,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.029396,0.007832,-0.304439,-1.062292,-0.000175,0.000749,0.004548,-0.001196,-0.003929,-0.001658,-0.000399,0.000120,0.000488,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.031349,0.007831,-0.304437,-1.062283,-0.000177,0.000741,0.004545,-0.001149,-0.003888,-0.001633,-0.000394,0.000115,0.000488,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.033304,0.007831,-0.304436,-1.062274,-0.000179,0.000733,0.004542,-0.001102,-0.003845,-0.001611,-0.000390,0.000110,0.000489,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.035257,0.007831,-0.304434,-1.062264,-0.000182,0.000726,0.004539,-0.001056,-0.003801,-0.001591,-0.000386,0.000106,0.000489,10.000000,15.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.037212,0.007830,-0.304433,-1.062255,-0.000184,0.000718,0.004536,-0.001009,-0.003757,-0.001573,-0.000381,0.000101,0.000489,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.039165,0.007830,-0.304431,-1.062246,-0.000186,0.000711,0.004532,-0.000963,-0.003711,-0.001556,-0.000376,0.000096,0.000489,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
22.041121,0.007830,-0.304430,-1.062237,-0.000187,0.000703,0.004529,-0.000918,-0.003665,-0.001541,-0.000372,0.000092,0.000489,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
22.043074,0.007829,-0.304429,-1.062228,-0.000189,0.000696,0.004526,-0.000873,-0.003618,-0.001526,-0.000367,0.000087,0.000490,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
22.045029,0.007829,-0.304427,-1.062219,-0.000191,0.000689,0.004523,-0.000828,-0.003571,-0.001513,-0.000362,0.000082,0.000490,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
22.046982,0.007828,-0.304426,-1.062210,-0.000192,0.000682,0.004520,-0.000784,-0.003523,-0.001500,-0.000357,0.000078,0.000490,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
22.048937,0.007828,-0.304424,-1.062201,-0.000194,0.000675,0.004517,-0.000741,-0.003474,-0.001489,-0.000352,0.000074,0.000490,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
22.050890,0.007828,-0.304423,-1.062192,-0.000195,0.000668,0.004514,-0.000699,-0.003425,-0.001479,-0.000347,0.000069,0.000491,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
22.052843,0.007827,-0.304422,-1.062183,-0.000197,0.000661,0.004511,-0.000658,-0.003376,-0.001470,-0.000342,0.000065,0.000491,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
22.054798,0.007827,-0.304421,-1.062174,-0.000198,0.000655,0.004508,-0.000617,-0.003326,-0.001462,-0.000337,0.000061,0.000491,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
22.056751,0.007826,-0.304419,-1.062165,-0.000199,0.000648,0.004506,-0.000579,-0.003276,-0.001453,-0.000332,0.000057,0.000491,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,0
22.058706,0.007826,-0.304418,-1.062156,-0.000200,0.000641,0.004503,-0.000541,-0.003225,-0.001447,-0.000326,0.000053,0.000491,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,0
22.060659,0.007826,-0.304417,-1.062147,-0.000201,0.000635,0.004500,-0.000504,-0.003174,-0.001441,-0.000321,0.000050,0.000492,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,-1
22.062614,0.007825,-0.304415,-1.062138,-0.000202,0.000629,0.004497,-0.000469,-0.003122,-0.001435,-0.000316,0.000046,0.000492,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,-1
22.064568,0.007825,-0.304414,-1.062129,-0.000203,0.000623,0.004494,-0.000436,-0.003072,-0.001430,-0.000311,0.000043,0.000492,10.000000,14.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,-1
