time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.310162,0.007817,-0.304067,-1.048316,0.000216,0.000174,0.003125,-0.000129,-0.000340,0.000119,-0.000035,0.000013,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.312117,0.007818,-0.304066,-1.048310,0.000216,0.000174,0.003126,-0.000134,-0.000347,0.000120,-0.000036,0.000014,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.314070,0.007818,-0.304066,-1.048303,0.000215,0.000173,0.003126,-0.000141,-0.000354,0.000120,-0.000037,0.000015,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.316025,0.007819,-0.304066,-1.048297,0.000215,0.000172,0.003126,-0.000148,-0.000361,0.000121,-0.000038,0.000016,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.317978,0.007819,-0.304065,-1.048291,0.000215,0.000172,0.003126,-0.000157,-0.000368,0.000121,-0.000038,0.000017,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.319933,0.007819,-0.304065,-1.048285,0.000214,0.000171,0.003127,-0.000167,-0.000374,0.000121,-0.000039,0.000018,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.321886,0.007820,-0.304065,-1.048278,0.000214,0.000170,0.003127,-0.000178,-0.000379,0.000122,-0.000039,0.000019,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.323839,0.007820,-0.304064,-1.048272,0.000214,0.000169,0.003127,-0.000191,-0.000383,0.000122,-0.000040,0.000020,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.325794,0.007821,-0.304064,-1.048266,0.000213,0.000169,0.003127,-0.000205,-0.000386,0.000123,-0.000040,0.000022,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.327747,0.007821,-0.304064,-1.048259,0.000213,0.000168,0.003128,-0.000220,-0.000388,0.000123,-0.000040,0.000023,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,33,-4
25.329702,0.007822,-0.304063,-1.048253,0.000212,0.000167,0.003128,-0.000237,-0.000389,0.000124,-0.000040,0.000025,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.331656,0.007822,-0.304063,-1.048247,0.000212,0.000166,0.003128,-0.000256,-0.000388,0.000123,-0.000040,0.000027,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.333611,0.007822,-0.304063,-1.048241,0.000211,0.000165,0.003128,-0.000276,-0.000387,0.000124,-0.000040,0.000029,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.335564,0.007823,-0.304062,-1.048234,0.000211,0.000165,0.003129,-0.000298,-0.000384,0.000124,-0.000039,0.000032,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,-4
25.337519,0.007823,-0.304062,-1.048228,0.000210,0.000164,0.003129,-0.000321,-0.000381,0.000123,-0.000039,0.000034,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.339472,0.007824,-0.304062,-1.048222,0.000209,0.000163,0.003129,-0.000346,-0.000377,0.000123,-0.000038,0.000037,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.341427,0.007824,-0.304061,-1.048216,0.000209,0.000162,0.003129,-0.000373,-0.000372,0.000123,-0.000038,0.000039,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.343380,0.007824,-0.304061,-1.048209,0.000208,0.000162,0.003130,-0.000401,-0.000366,0.000122,-0.000037,0.000042,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.345333,0.007825,-0.304061,-1.048203,0.000207,0.000161,0.003130,-0.000431,-0.000360,0.000121,-0.000037,0.000046,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.347288,0.007825,-0.304060,-1.048197,0.000206,0.000160,0.003130,-0.000462,-0.000353,0.000120,-0.000036,0.000049,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.349241,0.007826,-0.304060,-1.048191,0.000205,0.000160,0.003130,-0.000494,-0.000346,0.000120,-0.000035,0.000052,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.351196,0.007826,-0.304060,-1.048184,0.000204,0.000159,0.003131,-0.000528,-0.000338,0.000119,-0.000034,0.000056,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-4
25.353149,0.007826,-0.304059,-1.048178,0.000203,0.000158,0.003131,-0.000563,-0.000329,0.000118,-0.000033,0.000059,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-4
25.355104,0.007827,-0.304059,-1.048172,0.000202,0.000158,0.003131,-0.000599,-0.000321,0.000118,-0.000032,0.000063,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-4
25.357058,0.007827,-0.304059,-1.048166,0.000201,0.000157,0.003131,-0.000636,-0.000312,0.000116,-0.000032,0.000067,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-4
25.359013,0.007828,-0.304058,-1.048159,0.000199,0.000156,0.003132,-0.000674,-0.000303,0.000115,-0.000031,0.000071,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.360966,0.007828,-0.304058,-1.048153,0.000198,0.000156,0.003132,-0.000713,-0.000295,0.000115,-0.000030,0.000075,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.362921,0.007828,-0.304058,-1.048147,0.000196,0.000155,0.003132,-0.000753,-0.000285,0.000114,-0.000029,0.000079,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.364874,0.007829,-0.304057,-1.048141,0.000195,0.000155,0.003132,-0.000793,-0.000275,0.000114,-0.000028,0.000083,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.366829,0.007829,-0.304057,-1.048134,0.000193,0.000154,0.003132,-0.000834,-0.000264,0.000114,-0.000026,0.000087,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.368782,0.007830,-0.304057,-1.048128,0.000191,0.000154,0.003133,-0.000875,-0.000254,0.000113,-0.000025,0.000091,0.000467,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.370735,0.007830,-0.304056,-1.048122,0.000190,0.000153,0.003133,-0.000917,-0.000243,0.000113,-0.000024,0.000096,0.000466,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.372690,0.007830,-0.304056,-1.048115,0.000188,0.000153,0.003133,-0.000959,-0.000234,0.000113,-0.000023,0.000100,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.374643,0.007831,-0.304056,-1.048109,0.000186,0.000152,0.003133,-0.001001,-0.000223,0.000113,-0.000022,0.000104,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
25.376598,0.007831,-0.304056,-1.048103,0.000184,0.000152,0.003134,-0.001044,-0.000212,0.000113,-0.000021,0.000109,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
25.378551,0.007832,-0.304055,-1.048097,0.000181,0.000151,0.003134,-0.001088,-0.000200,0.000113,-0.000020,0.000113,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
25.380507,0.007832,-0.304055,-1.048090,0.000179,0.000151,0.003134,-0.001131,-0.000189,0.000113,-0.000019,0.000118,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
25.382460,0.007832,-0.304055,-1.048084,0.000177,0.000151,0.003134,-0.001174,-0.000177,0.000112,-0.000017,0.000122,0.000459,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
25.384415,0.007833,-0.304054,-1.048078,0.000174,0.000150,0.003134,-0.001218,-0.000166,0.000112,-0.000016,0.000126,0.000458,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.386368,0.007833,-0.304054,-1.048072,0.000172,0.000150,0.003135,-0.001261,-0.000156,0.000111,-0.000015,0.000131,0.000457,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.388323,0.007833,-0.304054,-1.048065,0.000169,0.000150,0.003135,-0.001304,-0.000144,0.000110,-0.000014,0.000135,0.000456,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.390276,0.007834,-0.304053,-1.048059,0.000167,0.000149,0.003135,-0.001347,-0.000132,0.000110,-0.000013,0.000140,0.000455,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.392229,0.007834,-0.304053,-1.048053,0.000164,0.000149,0.003135,-0.001390,-0.000120,0.000109,-0.000011,0.000144,0.000454,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.394184,0.007834,-0.304053,-1.048047,0.000161,0.000149,0.003136,-0.001432,-0.000108,0.000109,-0.000010,0.000148,0.000453,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.396137,0.007835,-0.304053,-1.048040,0.000158,0.000149,0.003136,-0.001474,-0.000096,0.000109,-0.000009,0.000153,0.000452,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.398092,0.007835,-0.304052,-1.048034,0.000155,0.000149,0.003136,-0.001516,-0.000084,0.000109,-0.000008,0.000157,0.000451,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.400045,0.007835,-0.304052,-1.048028,0.000152,0.000148,0.003136,-0.001557,-0.000072,0.000109,-0.000007,0.000161,0.000450,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
25.402000,0.007835,-0.304052,-1.048021,0.000149,0.000148,0.003136,-0.001597,-0.000060,0.000108,-0.000005,0.000165,0.000449,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.403954,0.007836,-0.304051,-1.048015,0.000146,0.000148,0.003137,-0.001636,-0.000050,0.000108,-0.000004,0.000169,0.000448,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.405909,0.007836,-0.304051,-1.048009,0.000142,0.000148,0.003137,-0.001675,-0.000038,0.000109,-0.000003,0.000173,0.000447,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.407862,0.007836,-0.304051,-1.048003,0.000139,0.000148,0.003137,-0.001713,-0.000025,0.000108,-0.000002,0.000177,0.000446,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.409817,0.007837,-0.304051,-1.047996,0.000135,0.000148,0.003137,-0.001751,-0.000013,0.000108,-0.000000,0.000181,0.000446,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.411770,0.007837,-0.304050,-1.047990,0.000132,0.000148,0.003138,-0.001788,-0.000001,0.000108,0.000001,0.000184,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.413725,0.007837,-0.304050,-1.047984,0.000128,0.000148,0.003138,-0.001824,0.000012,0.000108,0.000002,0.000188,0.000444,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.415678,0.007837,-0.304050,-1.047978,0.000125,0.000148,0.003138,-0.001860,0.000024,0.000109,0.000003,0.000192,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.417631,0.007838,-0.304049,-1.047971,0.000121,0.000148,0.003138,-0.001895,0.000036,0.000109,0.000005,0.000195,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.419586,0.007838,-0.304049,-1.047965,0.000117,0.000148,0.003138,-0.001929,0.000048,0.000109,0.000006,0.000199,0.000442,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
25.421539,0.007838,-0.304049,-1.047959,0.000113,0.000148,0.003139,-0.001963,0.000061,0.000110,0.000007,0.000202,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.423494,0.007838,-0.304048,-1.047952,0.000109,0.000148,0.003139,-0.001996,0.000073,0.000109,0.000008,0.000205,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.425447,0.007839,-0.304048,-1.047946,0.000105,0.000149,0.003139,-0.002029,0.000085,0.000108,0.000010,0.000209,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.427402,0.007839,-0.304048,-1.047940,0.000101,0.000149,0.003139,-0.002061,0.000098,0.000107,0.000011,0.000212,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.429356,0.007839,-0.304048,-1.047934,0.000097,0.000149,0.003139,-0.002092,0.000110,0.000106,0.000012,0.000215,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.431311,0.007839,-0.304047,-1.047927,0.000093,0.000149,0.003140,-0.002122,0.000122,0.000105,0.000013,0.000218,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.433264,0.007839,-0.304047,-1.047921,0.000088,0.000149,0.003140,-0.002151,0.000135,0.000105,0.000015,0.000221,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.435219,0.007839,-0.304047,-1.047915,0.000084,0.000150,0.003140,-0.002178,0.000147,0.000104,0.000016,0.000224,0.000437,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.437172,0.007840,-0.304046,-1.047909,0.000079,0.000150,0.003140,-0.002205,0.000159,0.000103,0.000017,0.000226,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
25.439125,0.007840,-0.304046,-1.047902,0.000075,0.000150,0.003141,-0.002231,0.000172,0.000103,0.000018,0.000229,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.441080,0.007840,-0.304046,-1.047896,0.000071,0.000151,0.003141,-0.002255,0.000184,0.000209,0.000020,0.000231,0.000435,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.443033,0.007840,-0.304045,-1.047890,0.000066,0.000151,0.003141,-0.002277,0.000196,0.000339,0.000021,0.000234,0.000435,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
