time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
30.584007,0.007546,0.212810,-1.078945,0.000084,-0.166857,-0.028131,-0.000765,-3.478875,0.209511,-0.360759,0.000090,0.000045,10.000000,13.000000,3.000000,0.021083,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003901,-3.240787,9.915275,6798,-69,30,-46
30.585962,0.007546,0.212466,-1.079001,0.000082,-0.173788,-0.027714,-0.000789,-3.460690,0.208565,-0.359665,0.000089,0.000037,10.000000,13.000000,3.000000,0.021027,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003900,-3.240785,9.914997,6798,-84,30,-43
30.587915,0.007547,0.212108,-1.079055,0.000081,-0.180682,-0.027298,-0.000812,-3.442569,0.207285,-0.358562,0.000089,0.000029,10.000000,13.000000,3.000000,0.020972,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003882,-3.240729,9.914722,6798,-98,30,-41
30.589870,0.007547,0.211736,-1.079110,0.000079,-0.187540,-0.026886,-0.000833,-3.424523,0.205682,-0.357452,0.000088,0.000021,10.000000,13.000000,3.000000,0.020917,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003846,-3.240615,9.914452,6798,-111,30,-39
30.591824,0.007547,0.211350,-1.079163,0.000077,-0.194362,-0.026478,-0.000851,-3.406543,0.203833,-0.356337,0.000087,0.000014,10.000000,13.000000,3.000000,0.020864,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003802,-3.240478,9.914186,6797,-124,30,-37
30.593779,0.007547,0.210951,-1.079215,0.000075,-0.201148,-0.026073,-0.000868,-3.388605,0.201860,-0.355219,0.000086,0.000006,10.000000,13.000000,3.000000,0.020811,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003755,-3.240330,9.913923,6797,-136,30,-35
30.595732,0.007547,0.210538,-1.079267,0.000074,-0.207898,-0.025672,-0.000883,-3.370749,0.199704,-0.354099,0.000085,-0.000001,10.000000,13.000000,3.000000,0.020759,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003701,-3.240161,9.913666,6797,-146,30,-33
30.597687,0.007547,0.210112,-1.079318,0.000072,-0.214613,-0.025276,-0.000896,-3.352996,0.197357,-0.352979,0.000084,-0.000009,10.000000,13.000000,3.000000,0.020708,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003641,-3.239973,9.913412,6797,-157,31,-31
30.599640,0.007548,0.209672,-1.079368,0.000070,-0.221293,-0.024886,-0.000906,-3.335356,0.194847,-0.351861,0.000082,-0.000016,10.000000,13.000000,3.000000,0.020657,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003575,-3.239765,9.913162,6797,-166,31,-29
30.601593,0.007548,0.209219,-1.079417,0.000068,-0.227937,-0.024500,-0.000915,-3.317836,0.192196,-0.350747,0.000081,-0.000023,10.000000,13.000000,3.000000,0.020608,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003503,-3.239540,9.912916,6796,-175,31,-27
30.603548,0.007548,0.208753,-1.079465,0.000066,-0.234547,-0.024119,-0.000922,-3.300411,0.189524,-0.349638,0.000079,-0.000029,10.000000,13.000000,3.000000,0.020559,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003426,-3.239296,9.912674,6796,-182,31,-26
30.605501,0.007548,0.208273,-1.079513,0.000065,-0.241122,-0.023744,-0.000928,-3.283115,0.186775,-0.348536,0.000077,-0.000036,10.000000,13.000000,3.000000,0.020511,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003350,-3.239058,9.912436,6796,-190,31,-24
30.607456,0.007548,0.207781,-1.079560,0.000063,-0.247662,-0.023375,-0.000931,-3.265976,0.183932,-0.347443,0.000076,-0.000042,10.000000,13.000000,3.000000,0.020463,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003275,-3.238824,9.912199,6796,-196,31,-22
30.609409,0.007548,0.207275,-1.079606,0.000061,-0.254169,-0.023012,-0.000933,-3.249000,0.181014,-0.346359,0.000074,-0.000048,10.000000,13.000000,3.000000,0.020417,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003194,-3.238570,9.911968,6796,-202,31,-20
30.611364,0.007548,0.206756,-1.079652,0.000059,-0.260641,-0.022654,-0.000933,-3.232195,0.178037,-0.345286,0.000072,-0.000054,10.000000,13.000000,3.000000,0.020371,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003108,-3.238297,9.911741,6795,-207,31,-19
30.613317,0.007548,0.206225,-1.079697,0.000057,-0.267081,-0.022302,-0.000932,-3.215534,0.175115,-0.344226,0.000070,-0.000060,10.000000,13.000000,3.000000,0.020326,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.003022,-3.238028,9.911517,6795,-211,31,-17
30.615273,0.007549,0.205681,-1.079741,0.000055,-0.273487,-0.021957,-0.000930,-3.199056,0.172185,-0.343179,0.000068,-0.000065,10.000000,13.000000,3.000000,0.020281,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002937,-3.237761,9.911297,6795,-215,31,-15
30.617226,0.007549,0.205124,-1.079784,0.000053,-0.279861,-0.021617,-0.000926,-3.182779,0.169225,-0.342148,0.000066,-0.000070,10.000000,13.000000,3.000000,0.020238,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002845,-3.237473,9.911079,6795,-218,31,-14
30.619181,0.007549,0.204554,-1.079827,0.000052,-0.286202,-0.021283,-0.000920,-3.166709,0.166247,-0.341132,0.000063,-0.000075,10.000000,13.000000,3.000000,0.020194,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002754,-3.237187,9.910866,6795,-220,31,-12
30.621134,0.007549,0.203971,-1.079869,0.000050,-0.292512,-0.020955,-0.000914,-3.150858,0.163264,-0.340134,0.000061,-0.000080,10.000000,13.000000,3.000000,0.020152,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002663,-3.236901,9.910654,6794,-222,31,-11
30.623089,0.007549,0.203376,-1.079911,0.000048,-0.298790,-0.020632,-0.000906,-3.135192,0.160384,-0.339154,0.000059,-0.000085,10.000000,13.000000,3.000000,0.020110,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002572,-3.236614,9.910447,6794,-223,31,-10
30.625042,0.007549,0.202769,-1.079951,0.000046,-0.305037,-0.020316,-0.000896,-3.119748,0.157541,-0.338193,0.000057,-0.000089,10.000000,13.000000,3.000000,0.020069,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002486,-3.236347,9.910243,6794,-223,32,-8
30.626995,0.007549,0.202149,-1.079992,0.000044,-0.311254,-0.020005,-0.000886,-3.104544,0.154708,-0.337251,0.000054,-0.000093,10.000000,13.000000,3.000000,0.020028,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002400,-3.236075,9.910042,6794,-223,32,-7
30.628950,0.007549,0.201516,-1.080031,0.000043,-0.317440,-0.019700,-0.000875,-3.089583,0.151894,-0.336331,0.000052,-0.000097,10.000000,13.000000,3.000000,0.019989,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002312,-3.235798,9.909844,6794,-223,32,-5
30.630903,0.007549,0.200871,-1.080070,0.000041,-0.323598,-0.019400,-0.000862,-3.074873,0.149107,-0.335431,0.000049,-0.000101,10.000000,13.000000,3.000000,0.019949,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002221,-3.235514,9.909650,6794,-222,32,-4
30.632858,0.007549,0.200214,-1.080109,0.000039,-0.329726,-0.019106,-0.000849,-3.060413,0.146352,-0.334554,0.000047,-0.000105,10.000000,13.000000,3.000000,0.019911,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1508.000000,179.104507,215.235947,-222.766296,28.899757,-0.002129,-3.235224,9.909457,6793,-220,32,-3
30.634811,0.007549,0.199545,-1.080146,0.000037,-0.335825,-0.018817,-0.000835,-3.046174,0.143738,-0.333698,0.000044,-0.000108,10.000000,15.000000,14.000000,0.019873,0.071115,0.000025,0.000000,0.000000,0.000000,-0.029662,1498.000000,179.104507,215.235947,-222.766296,28.899757,-0.002041,-3.234947,9.909268,6793,-218,32,-2
30.636766,0.007549,0.198864,-1.080184,0.000036,-0.341896,-0.018534,-0.000820,-3.032186,0.141192,-0.332866,0.000042,-0.000111,10.000000,15.000000,14.000000,0.019835,0.045229,0.000009,0.000000,0.000000,0.066000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001956,-2.882376,9.909082,6725,78,32,-1
30.638720,0.007550,0.198170,-1.080220,0.000034,-0.347937,-0.018246,-0.000803,-3.016114,0.145488,-0.332056,0.000040,-0.000115,10.000000,15.000000,14.000000,0.019798,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001870,-2.882105,9.908899,6725,80,32,0
30.640675,0.007550,0.197465,-1.080256,0.000033,-0.353945,-0.017946,-0.000786,-2.999761,0.151371,-0.331266,0.000037,-0.000117,10.000000,15.000000,14.000000,0.019762,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001776,-2.881810,9.908718,6725,82,32,1
30.642628,0.007550,0.196747,-1.080292,0.000031,-0.359920,-0.017636,-0.000769,-2.983906,0.156494,-0.330492,0.000035,-0.000120,10.000000,15.000000,14.000000,0.019726,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001678,-2.881501,9.908542,6725,84,32,2
30.644583,0.007550,0.196017,-1.080327,0.000030,-0.365865,-0.017316,-0.000751,-2.968494,0.160924,-0.329732,0.000032,-0.000122,10.000000,15.000000,14.000000,0.019691,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001576,-2.881181,9.908366,6725,84,32,3
30.646536,0.007550,0.195276,-1.080361,0.000028,-0.371779,-0.016988,-0.000733,-2.953476,0.164722,-0.328984,0.000030,-0.000125,10.000000,15.000000,14.000000,0.019656,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001469,-2.880847,9.908196,6725,84,32,4
30.648491,0.007550,0.194523,-1.080394,0.000027,-0.377664,-0.016654,-0.000715,-2.938807,0.167945,-0.328246,0.000028,-0.000127,10.000000,15.000000,14.000000,0.019622,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001359,-2.880502,9.908029,6724,83,32,5
30.650444,0.007550,0.193758,-1.080427,0.000025,-0.383520,-0.016314,-0.000697,-2.924413,0.170744,-0.327516,0.000025,-0.000129,10.000000,15.000000,14.000000,0.019589,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001246,-2.880145,9.907865,6724,81,32,6
30.652397,0.007550,0.192982,-1.080459,0.000024,-0.389348,-0.015969,-0.000678,-2.910283,0.173086,-0.326792,0.000023,-0.000130,10.000000,15.000000,14.000000,0.019557,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001129,-2.879777,9.907703,6724,79,32,7
30.654352,0.007550,0.192193,-1.080491,0.000023,-0.395148,-0.015620,-0.000660,-2.896395,0.174982,-0.326073,0.000021,-0.000131,10.000000,15.000000,14.000000,0.019525,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.001008,-2.879398,9.907546,6724,77,32,7
30.656305,0.007550,0.191394,-1.080521,0.000021,-0.400920,-0.015267,-0.000642,-2.882719,0.176467,-0.325357,0.000019,-0.000133,10.000000,15.000000,14.000000,0.019494,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000891,-2.879032,9.907393,6724,74,32,8
30.658260,0.007550,0.190582,-1.080552,0.000020,-0.406665,-0.014913,-0.000624,-2.869230,0.177580,-0.324644,0.000017,-0.000134,10.000000,15.000000,14.000000,0.019463,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000778,-2.878676,9.907242,6724,70,32,9
30.660213,0.007550,0.189760,-1.080581,0.000019,-0.412383,-0.014556,-0.000605,-2.855903,0.178353,-0.323931,0.000015,-0.000134,10.000000,15.000000,14.000000,0.019434,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000661,-2.878307,9.907096,6723,66,32,9
30.662169,0.007550,0.188925,-1.080609,0.000018,-0.418075,-0.014199,-0.000587,-2.842682,0.178916,-0.323219,0.000013,-0.000135,10.000000,15.000000,14.000000,0.019405,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000547,-2.877950,9.906953,6723,61,32,10
30.664122,0.007550,0.188080,-1.080637,0.000016,-0.423741,-0.013841,-0.000569,-2.829576,0.179218,-0.322506,0.000012,-0.000135,10.000000,15.000000,14.000000,0.019377,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000436,-2.877601,9.906813,6723,61,32,11
30.666077,0.007550,0.187223,-1.080665,0.000015,-0.429381,-0.013482,-0.000551,-2.816579,0.179251,-0.321792,0.000010,-0.000135,10.000000,15.000000,14.000000,0.019349,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000320,-2.877239,9.906677,6723,56,32,11
30.668030,0.007550,0.186355,-1.080691,0.000014,-0.434995,-0.013124,-0.000533,-2.803675,0.179037,-0.321076,0.000008,-0.000135,10.000000,15.000000,14.000000,0.019322,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000208,-2.876885,9.906545,6723,50,32,11
30.669985,0.007550,0.185476,-1.080717,0.000013,-0.440583,-0.012766,-0.000515,-2.790851,0.178599,-0.320357,0.000007,-0.000135,10.000000,15.000000,14.000000,0.019296,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000105,-2.876562,9.906416,6723,44,32,12
30.671938,0.007550,0.184585,-1.080742,0.000012,-0.446145,-0.012410,-0.000498,-2.778097,0.177956,-0.319636,0.000005,-0.000134,10.000000,15.000000,14.000000,0.019271,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,-0.000004,-2.876245,9.906291,6722,38,32,12
30.673893,0.007550,0.183684,-1.080766,0.000011,-0.451682,-0.012055,-0.000480,-2.765368,0.177227,-0.318913,0.000004,-0.000133,10.000000,15.000000,14.000000,0.019246,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000095,-2.875934,9.906170,6722,31,32,12
30.675846,0.007550,0.182771,-1.080790,0.000010,-0.457194,-0.011702,-0.000463,-2.752683,0.176351,-0.318186,0.000003,-0.000132,10.000000,15.000000,14.000000,0.019222,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000185,-2.875651,9.906052,6722,25,32,13
30.677799,0.007550,0.181848,-1.080812,0.000009,-0.462680,-0.011351,-0.000446,-2.740048,0.175310,-0.317456,0.000001,-0.000131,10.000000,15.000000,14.000000,0.019199,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000275,-2.875370,9.905937,6722,18,32,13
30.679754,0.007550,0.180913,-1.080835,0.000009,-0.468142,-0.011002,-0.000429,-2.727455,0.174118,-0.316723,0.000000,-0.000130,10.000000,15.000000,14.000000,0.019176,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000363,-2.875093,9.905826,6722,11,32,13
30.681707,0.007550,0.179968,-1.080856,0.000008,-0.473578,-0.010656,-0.000412,-2.714900,0.172790,-0.315987,-0.000001,-0.000129,10.000000,15.000000,14.000000,0.019154,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000443,-2.874842,9.905718,6722,4,32,13
30.683662,0.007550,0.179012,-1.080877,0.000007,-0.478989,-0.010312,-0.000395,-2.702380,0.171339,-0.315248,-0.000002,-0.000127,10.000000,15.000000,14.000000,0.019133,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000515,-2.874614,9.905615,6722,-3,32,13
30.685616,0.007550,0.178045,-1.080897,0.000006,-0.484375,-0.009972,-0.000378,-2.689894,0.169778,-0.314507,-0.000003,-0.000126,10.000000,15.000000,14.000000,0.019113,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000581,-2.874408,9.905514,6722,-10,32,13
30.687571,0.007550,0.177067,-1.080917,0.000005,-0.489736,-0.009635,-0.000362,-2.677440,0.168117,-0.313763,-0.000004,-0.000124,10.000000,15.000000,14.000000,0.019093,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000640,-2.874223,9.905417,6722,-17,32,13
30.689524,0.007550,0.176078,-1.080935,0.000005,-0.495072,-0.009301,-0.000346,-2.665019,0.166367,-0.313017,-0.000005,-0.000122,10.000000,15.000000,14.000000,0.019074,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000693,-2.874057,9.905323,6721,-25,32,13
30.691479,0.007550,0.175079,-1.080953,0.000004,-0.500383,-0.008971,-0.000330,-2.652597,0.164639,-0.312270,-0.000006,-0.000121,10.000000,15.000000,14.000000,0.019055,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1498.000000,166.666626,191.748856,-188.452713,-72.383270,0.000740,-2.873909,9.905232,6721,-32,32,13
30.693432,0.007550,0.174070,-1.080971,0.000003,-0.505670,-0.008645,-0.000315,-2.640203,0.162863,-0.311522,-0.000007,-0.000119,10.000000,17.000000,22.000000,0.019038,0.045229,0.000009,0.000000,0.000000,0.000000,-0.050488,1482.000000,166.666626,191.748856,-188.452713,-72.383270,0.000781,-2.873779,9.905146,6721,-39,32,13
30.695387,0.007550,0.173049,-1.080988,0.000003,-0.510932,-0.008322,-0.000300,-2.627849,0.161015,-0.310773,-0.000007,-0.000117,10.000000,17.000000,22.000000,0.019021,0.018237,0.000001,0.000000,0.000000,0.067000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.000818,-2.237233,9.905062,6618,498,32,13
30.697340,0.007550,0.172019,-1.081004,0.000002,-0.516165,-0.007989,-0.000285,-2.612206,0.169486,-0.310023,-0.000008,-0.000115,10.000000,17.000000,22.000000,0.019004,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.000860,-2.237099,9.904980,6618,491,32,12
30.699293,0.007550,0.170977,-1.081019,0.000002,-0.521365,-0.007633,-0.000271,-2.595818,0.180254,-0.309264,-0.000009,-0.000112,10.000000,17.000000,22.000000,0.018988,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.000912,-2.236938,9.904902,6618,482,32,12
30.701248,0.007550,0.169926,-1.081034,0.000001,-0.526532,-0.007258,-0.000257,-2.579785,0.189736,-0.308494,-0.000009,-0.000110,10.000000,17.000000,22.000000,0.018973,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.000963,-2.236778,9.904829,6617,471,32,12
30.703201,0.007550,0.168864,-1.081048,0.000001,-0.531668,-0.006866,-0.000244,-2.563986,0.198136,-0.307707,-0.000010,-0.000108,10.000000,17.000000,22.000000,0.018959,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001020,-2.236598,9.904759,6617,458,32,12
30.705156,0.007550,0.167792,-1.081061,0.000000,-0.536772,-0.006459,-0.000231,-2.548370,0.205471,-0.306899,-0.000010,-0.000105,10.000000,17.000000,22.000000,0.018945,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001082,-2.236402,9.904693,6617,444,32,12
30.707109,0.007550,0.166710,-1.081074,-0.000000,-0.541846,-0.006038,-0.000219,-2.532882,0.211792,-0.306067,-0.000010,-0.000103,10.000000,17.000000,22.000000,0.018932,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001149,-2.236192,9.904632,6617,428,32,11
30.709064,0.007550,0.165617,-1.081085,-0.000001,-0.546889,-0.005607,-0.000207,-2.517459,0.217180,-0.305209,-0.000011,-0.000100,10.000000,17.000000,22.000000,0.018921,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001212,-2.235994,9.904574,6617,410,32,11
30.711018,0.007550,0.164515,-1.081096,-0.000001,-0.551900,-0.005165,-0.000196,-2.502053,0.221709,-0.304321,-0.000011,-0.000098,10.000000,17.000000,22.000000,0.018910,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001272,-2.235807,9.904522,6617,392,32,11
30.712973,0.007550,0.163403,-1.081105,-0.000001,-0.556881,-0.004716,-0.000185,-2.486617,0.225445,-0.303402,-0.000011,-0.000095,10.000000,17.000000,22.000000,0.018900,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001334,-2.235611,9.904473,6617,372,32,10
30.714926,0.007550,0.162280,-1.081114,-0.000002,-0.561831,-0.004261,-0.000175,-2.471110,0.228450,-0.302449,-0.000011,-0.000092,10.000000,17.000000,22.000000,0.018890,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001392,-2.235431,9.904428,6617,352,32,10
30.716881,0.007550,0.161148,-1.081122,-0.000002,-0.566750,-0.003800,-0.000166,-2.455501,0.230783,-0.301463,-0.000011,-0.000089,10.000000,17.000000,22.000000,0.018882,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001444,-2.235267,9.904390,6617,330,32,10
30.718834,0.007550,0.160006,-1.081129,-0.000002,-0.571638,-0.003336,-0.000157,-2.439761,0.232496,-0.300441,-0.000010,-0.000086,10.000000,17.000000,22.000000,0.018875,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001497,-2.235099,9.904355,6617,308,32,9
30.720787,0.007550,0.158854,-1.081135,-0.000003,-0.576493,-0.002869,-0.000149,-2.423867,0.233637,-0.299384,-0.000010,-0.000083,10.000000,17.000000,22.000000,0.018868,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001545,-2.234951,9.904326,6617,284,32,9
30.722742,0.007550,0.157693,-1.081140,-0.000003,-0.581317,-0.002401,-0.000142,-2.407803,0.234251,-0.298292,-0.000010,-0.000079,10.000000,17.000000,22.000000,0.018863,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001586,-2.234822,9.904301,6617,261,32,8
30.724695,0.007550,0.156522,-1.081144,-0.000003,-0.586108,-0.001932,-0.000135,-2.391551,0.234380,-0.297163,-0.000009,-0.000076,10.000000,17.000000,22.000000,0.018858,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001620,-2.234715,9.904281,6617,237,32,7
30.726650,0.007550,0.155342,-1.081147,-0.000004,-0.590867,-0.001464,-0.000129,-2.375104,0.234063,-0.296000,-0.000009,-0.000073,10.000000,17.000000,22.000000,0.018854,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001640,-2.234650,9.904264,6617,212,32,7
30.728603,0.007550,0.154152,-1.081149,-0.000004,-0.595592,-0.000997,-0.000124,-2.358457,0.233338,-0.294801,-0.000008,-0.000069,10.000000,17.000000,22.000000,0.018852,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001655,-2.234606,9.904253,6617,187,32,6
30.730558,0.007550,0.152952,-1.081151,-0.000004,-0.600284,-0.000532,-0.000120,-2.341604,0.232236,-0.293569,-0.000007,-0.000066,10.000000,17.000000,22.000000,0.018850,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001662,-2.234582,9.904246,6617,162,32,6
30.732512,0.007550,0.151743,-1.081151,-0.000004,-0.604941,-0.000069,-0.000116,-2.324547,0.230791,-0.292304,-0.000007,-0.000063,10.000000,17.000000,22.000000,0.018849,0.018237,0.000001,0.000000,0.000000,0.000000,-0.080353,1482.000000,119.402985,149.320038,-705.427490,-285.500671,0.001662,-2.234581,9.904244,6617,137,32,5
