time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
21.773422,0.007823,-0.304553,-1.060412,0.000223,0.000199,0.004293,-0.000223,-0.000513,0.000123,-0.000052,0.000024,0.000479,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-3
21.775375,0.007823,-0.304553,-1.060404,0.000222,0.000198,0.004293,-0.000253,-0.000507,0.000123,-0.000052,0.000027,0.000478,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-3
21.777330,0.007824,-0.304552,-1.060395,0.000222,0.000197,0.004294,-0.000284,-0.000501,0.000123,-0.000051,0.000031,0.000477,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-3
21.779284,0.007824,-0.304552,-1.060387,0.000221,0.000196,0.004294,-0.000318,-0.000494,0.000122,-0.000050,0.000034,0.000476,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-3
21.781239,0.007825,-0.304552,-1.060378,0.000221,0.000195,0.004294,-0.000353,-0.000486,0.000122,-0.000049,0.000038,0.000475,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-3
21.783192,0.007825,-0.304551,-1.060369,0.000220,0.000194,0.004294,-0.000389,-0.000478,0.000123,-0.000048,0.000042,0.000474,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-3
21.785147,0.007826,-0.304551,-1.060361,0.000219,0.000193,0.004295,-0.000427,-0.000469,0.000123,-0.000048,0.000046,0.000473,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
21.787100,0.007826,-0.304551,-1.060352,0.000218,0.000192,0.004295,-0.000467,-0.000461,0.000122,-0.000046,0.000050,0.000472,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
21.789055,0.007827,-0.304550,-1.060344,0.000217,0.000192,0.004295,-0.000508,-0.000451,0.000121,-0.000045,0.000054,0.000471,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
21.791008,0.007827,-0.304550,-1.060335,0.000216,0.000191,0.004295,-0.000550,-0.000440,0.000120,-0.000044,0.000058,0.000470,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
21.792961,0.007827,-0.304549,-1.060326,0.000215,0.000190,0.004296,-0.000594,-0.000429,0.000119,-0.000043,0.000063,0.000469,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
21.794916,0.007828,-0.304549,-1.060318,0.000214,0.000189,0.004296,-0.000638,-0.000417,0.000118,-0.000042,0.000067,0.000468,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
21.796869,0.007828,-0.304549,-1.060309,0.000212,0.000188,0.004296,-0.000684,-0.000405,0.000117,-0.000041,0.000072,0.000467,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
21.798824,0.007829,-0.304548,-1.060301,0.000211,0.000187,0.004296,-0.000729,-0.000393,0.000116,-0.000039,0.000077,0.000466,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
21.800777,0.007829,-0.304548,-1.060292,0.000209,0.000187,0.004297,-0.000776,-0.000381,0.000116,-0.000038,0.000082,0.000465,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
21.802732,0.007829,-0.304548,-1.060283,0.000208,0.000186,0.004297,-0.000823,-0.000368,0.000115,-0.000037,0.000086,0.000464,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.804686,0.007830,-0.304547,-1.060275,0.000206,0.000185,0.004297,-0.000870,-0.000357,0.000114,-0.000036,0.000091,0.000463,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.806641,0.007830,-0.304547,-1.060266,0.000204,0.000184,0.004297,-0.000917,-0.000343,0.000113,-0.000034,0.000096,0.000462,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.808594,0.007831,-0.304546,-1.060258,0.000202,0.000184,0.004297,-0.000965,-0.000330,0.000112,-0.000033,0.000101,0.000461,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.810549,0.007831,-0.304546,-1.060249,0.000200,0.000183,0.004298,-0.001012,-0.000316,0.000112,-0.000031,0.000106,0.000460,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.812502,0.007832,-0.304546,-1.060241,0.000198,0.000183,0.004298,-0.001060,-0.000302,0.000111,-0.000030,0.000111,0.000459,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.814457,0.007832,-0.304545,-1.060232,0.000196,0.000182,0.004298,-0.001107,-0.000289,0.000110,-0.000029,0.000115,0.000458,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.816410,0.007832,-0.304545,-1.060223,0.000194,0.000181,0.004298,-0.001154,-0.000275,0.000109,-0.000027,0.000120,0.000457,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.818363,0.007833,-0.304545,-1.060215,0.000191,0.000181,0.004299,-0.001201,-0.000260,0.000109,-0.000026,0.000125,0.000456,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.820318,0.007833,-0.304544,-1.060206,0.000189,0.000180,0.004299,-0.001247,-0.000246,0.000109,-0.000024,0.000130,0.000455,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
21.822271,0.007833,-0.304544,-1.060197,0.000186,0.000180,0.004299,-0.001292,-0.000232,0.000108,-0.000023,0.000134,0.000454,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.824226,0.007834,-0.304543,-1.060189,0.000184,0.000179,0.004299,-0.001337,-0.000219,0.000108,-0.000021,0.000139,0.000453,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.826180,0.007834,-0.304543,-1.060180,0.000181,0.000179,0.004299,-0.001382,-0.000205,0.000108,-0.000020,0.000143,0.000452,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.828135,0.007835,-0.304543,-1.060172,0.000178,0.000179,0.004300,-0.001426,-0.000190,0.000108,-0.000018,0.000148,0.000452,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.830088,0.007835,-0.304542,-1.060163,0.000175,0.000178,0.004300,-0.001469,-0.000175,0.000108,-0.000017,0.000152,0.000451,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.832043,0.007835,-0.304542,-1.060154,0.000172,0.000178,0.004300,-0.001512,-0.000161,0.000108,-0.000015,0.000156,0.000450,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.833996,0.007836,-0.304542,-1.060146,0.000169,0.000178,0.004300,-0.001554,-0.000146,0.000108,-0.000014,0.000161,0.000449,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.835951,0.007836,-0.304541,-1.060137,0.000166,0.000177,0.004301,-0.001595,-0.000131,0.000108,-0.000012,0.000165,0.000448,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.837904,0.007836,-0.304541,-1.060129,0.000163,0.000177,0.004301,-0.001636,-0.000116,0.000109,-0.000011,0.000169,0.000448,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.839857,0.007837,-0.304541,-1.060120,0.000159,0.000177,0.004301,-0.001677,-0.000101,0.000109,-0.000009,0.000173,0.000447,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.841812,0.007837,-0.304540,-1.060111,0.000156,0.000177,0.004301,-0.001717,-0.000086,0.000108,-0.000008,0.000177,0.000446,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.843765,0.007837,-0.304540,-1.060103,0.000152,0.000177,0.004301,-0.001756,-0.000071,0.000106,-0.000006,0.000181,0.000446,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.845720,0.007837,-0.304540,-1.060094,0.000149,0.000176,0.004302,-0.001794,-0.000056,0.000106,-0.000005,0.000185,0.000445,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.847673,0.007838,-0.304539,-1.060086,0.000145,0.000176,0.004302,-0.001832,-0.000041,0.000105,-0.000003,0.000189,0.000444,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.849628,0.007838,-0.304539,-1.060077,0.000141,0.000176,0.004302,-0.001869,-0.000026,0.000105,-0.000002,0.000193,0.000443,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.851582,0.007838,-0.304539,-1.060068,0.000138,0.000176,0.004302,-0.001904,-0.000011,0.000104,-0.000000,0.000196,0.000443,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.853537,0.007839,-0.304538,-1.060060,0.000134,0.000176,0.004302,-0.001939,0.000004,0.000104,0.000001,0.000200,0.000442,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.855490,0.007839,-0.304538,-1.060051,0.000130,0.000176,0.004303,-0.001972,0.000019,0.000103,0.000003,0.000203,0.000442,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.857445,0.007839,-0.304537,-1.060043,0.000126,0.000176,0.004303,-0.002005,0.000034,0.000103,0.000004,0.000206,0.000441,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.859398,0.007839,-0.304537,-1.060034,0.000122,0.000176,0.004303,-0.002036,0.000049,0.000103,0.000006,0.000209,0.000440,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.861353,0.007840,-0.304537,-1.060025,0.000118,0.000177,0.004303,-0.002065,0.000064,0.000102,0.000007,0.000212,0.000440,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
21.863306,0.007840,-0.304536,-1.060017,0.000114,0.000177,0.004303,-0.002094,0.000079,0.000102,0.000009,0.000215,0.000439,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.865259,0.007840,-0.304536,-1.060008,0.000109,0.000177,0.004304,-0.002121,0.000094,0.000102,0.000010,0.000218,0.000438,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.867214,0.007840,-0.304536,-1.060000,0.000105,0.000177,0.004304,-0.002146,0.000109,0.000103,0.000012,0.000220,0.000438,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.869167,0.007840,-0.304535,-1.059991,0.000101,0.000177,0.004304,-0.002171,0.000124,0.000103,0.000014,0.000223,0.000437,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.871122,0.007841,-0.304535,-1.059982,0.000096,0.000178,0.004304,-0.002194,0.000139,0.000104,0.000015,0.000225,0.000437,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.873075,0.007841,-0.304535,-1.059974,0.000092,0.000178,0.004305,-0.002216,0.000154,0.000104,0.000017,0.000227,0.000436,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.875031,0.007841,-0.304534,-1.059965,0.000087,0.000178,0.004305,-0.002237,0.000170,0.000105,0.000018,0.000229,0.000435,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.876984,0.007841,-0.304534,-1.059957,0.000083,0.000179,0.004305,-0.002257,0.000185,0.000105,0.000020,0.000231,0.000435,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.878939,0.007841,-0.304534,-1.059948,0.000078,0.000179,0.004305,-0.002276,0.000200,0.000105,0.000021,0.000233,0.000434,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.880892,0.007841,-0.304533,-1.059939,0.000074,0.000179,0.004305,-0.002294,0.000215,0.000106,0.000023,0.000235,0.000433,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.882847,0.007842,-0.304533,-1.059931,0.000069,0.000180,0.004306,-0.002311,0.000230,0.000106,0.000024,0.000237,0.000433,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.884800,0.007842,-0.304532,-1.059922,0.000065,0.000180,0.004306,-0.002327,0.000245,0.000107,0.000026,0.000238,0.000432,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
21.886753,0.007842,-0.304532,-1.059914,0.000060,0.000181,0.004306,-0.002342,0.000261,0.000107,0.000027,0.000240,0.000432,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
21.888708,0.007842,-0.304532,-1.059905,0.000055,0.000181,0.004306,-0.002357,0.000276,0.000107,0.000029,0.000241,0.000431,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,1
21.890661,0.007842,-0.304531,-1.059896,0.000050,0.000182,0.004306,-0.002371,0.000289,0.000107,0.000031,0.000243,0.000431,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,1
21.892616,0.007842,-0.304531,-1.059888,0.000046,0.000183,0.004307,-0.002384,0.000304,0.000108,0.000032,0.000244,0.000430,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,1
21.894569,0.007842,-0.304531,-1.059879,0.000041,0.000183,0.004307,-0.002396,0.000319,0.000108,0.000034,0.000245,0.000429,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,1
21.896524,0.007842,-0.304530,-1.059870,0.000036,0.000184,0.004307,-0.002407,0.000334,0.000109,0.000035,0.000246,0.000429,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,1
21.898478,0.007842,-0.304530,-1.059862,0.000031,0.000185,0.004307,-0.002418,0.000348,0.000109,0.000036,0.000247,0.000428,10.000000,16.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1516.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,1
