time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
15.598782,0.008062,-0.317472,-1.108938,-0.000215,0.004184,0.007330,-0.000125,0.000367,0.004661,0.000038,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,30,0
15.600736,0.008061,-0.317464,-1.108923,-0.000215,0.004185,0.007340,-0.000127,0.000369,0.004657,0.000038,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,30,0
15.602690,0.008061,-0.317455,-1.108908,-0.000216,0.004186,0.007349,-0.000130,0.000372,0.004654,0.000038,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,30,0
15.604644,0.008061,-0.317447,-1.108894,-0.000216,0.004186,0.007358,-0.000132,0.000375,0.004651,0.000039,0.000014,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,30,0
15.606598,0.008060,-0.317438,-1.108879,-0.000216,0.004187,0.007368,-0.000133,0.000380,0.004648,0.000039,0.000014,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,30,0
15.608552,0.008060,-0.317430,-1.108864,-0.000216,0.004188,0.007377,-0.000134,0.000385,0.004646,0.000040,0.000014,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.610506,0.008059,-0.317422,-1.108849,-0.000217,0.004189,0.007386,-0.000135,0.000390,0.004644,0.000040,0.000014,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.612460,0.008059,-0.317413,-1.108835,-0.000217,0.004189,0.007396,-0.000135,0.000397,0.004642,0.000041,0.000014,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.614414,0.008058,-0.317405,-1.108820,-0.000217,0.004190,0.007405,-0.000135,0.000404,0.004641,0.000042,0.000014,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.616368,0.008058,-0.317397,-1.108805,-0.000217,0.004191,0.007414,-0.000134,0.000412,0.004640,0.000043,0.000014,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.618322,0.008058,-0.317388,-1.108790,-0.000218,0.004192,0.007423,-0.000133,0.000421,0.004639,0.000043,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.620275,0.008057,-0.317380,-1.108775,-0.000218,0.004193,0.007433,-0.000132,0.000431,0.004638,0.000045,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.622230,0.008057,-0.317371,-1.108760,-0.000218,0.004194,0.007442,-0.000130,0.000441,0.004637,0.000046,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.624184,0.008056,-0.317363,-1.108745,-0.000218,0.004194,0.007451,-0.000128,0.000453,0.004636,0.000047,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.626138,0.008056,-0.317355,-1.108731,-0.000219,0.004195,0.007460,-0.000126,0.000465,0.004635,0.000048,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.628092,0.008055,-0.317346,-1.108716,-0.000219,0.004196,0.007470,-0.000124,0.000478,0.004634,0.000049,0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.630046,0.008055,-0.317338,-1.108701,-0.000219,0.004197,0.007479,-0.000122,0.000492,0.004634,0.000051,0.000012,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.632000,0.008055,-0.317329,-1.108686,-0.000219,0.004198,0.007488,-0.000119,0.000506,0.004633,0.000052,0.000012,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.633954,0.008054,-0.317321,-1.108671,-0.000220,0.004199,0.007498,-0.000116,0.000522,0.004632,0.000054,0.000012,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.635908,0.008054,-0.317313,-1.108656,-0.000220,0.004200,0.007507,-0.000114,0.000538,0.004632,0.000056,0.000011,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.637862,0.008053,-0.317304,-1.108641,-0.000220,0.004202,0.007516,-0.000111,0.000555,0.004632,0.000058,0.000011,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.639816,0.008053,-0.317296,-1.108626,-0.000220,0.004203,0.007525,-0.000108,0.000573,0.004631,0.000060,0.000011,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.641770,0.008052,-0.317287,-1.108611,-0.000221,0.004204,0.007535,-0.000105,0.000592,0.004631,0.000061,0.000011,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.643724,0.008052,-0.317279,-1.108595,-0.000221,0.004205,0.007544,-0.000103,0.000612,0.004631,0.000064,0.000010,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.645678,0.008051,-0.317271,-1.108580,-0.000221,0.004206,0.007553,-0.000100,0.000633,0.004630,0.000066,0.000010,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1496.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.647632,0.008051,-0.317262,-1.108565,-0.000221,0.004208,0.007562,-0.000097,0.000654,0.004630,0.000068,0.000010,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.649586,0.008051,-0.317254,-1.108550,-0.000221,0.004209,0.007572,-0.000094,0.000676,0.004630,0.000070,0.000009,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.651540,0.008050,-0.317245,-1.108535,-0.000222,0.004210,0.007581,-0.000091,0.000700,0.004630,0.000073,0.000009,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.653494,0.008050,-0.317237,-1.108520,-0.000222,0.004212,0.007590,-0.000089,0.000724,0.004629,0.000075,0.000009,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.655448,0.008049,-0.317229,-1.108505,-0.000222,0.004213,0.007599,-0.000086,0.000748,0.004629,0.000078,0.000009,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.657402,0.008049,-0.317220,-1.108489,-0.000222,0.004215,0.007609,-0.000083,0.000774,0.004629,0.000080,0.000008,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.659356,0.008048,-0.317212,-1.108474,-0.000222,0.004216,0.007618,-0.000081,0.000801,0.004629,0.000083,0.000008,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.661310,0.008048,-0.317203,-1.108459,-0.000222,0.004218,0.007627,-0.000078,0.000828,0.004629,0.000086,0.000008,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6502,1,31,0
15.663264,0.008047,-0.317195,-1.108444,-0.000223,0.004220,0.007636,-0.000075,0.000856,0.004629,0.000089,0.000008,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,1,31,0
15.665218,0.008047,-0.317186,-1.108428,-0.000223,0.004222,0.007646,-0.000073,0.000886,0.004523,0.000092,0.000007,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,1,31,0
15.667172,0.008047,-0.317178,-1.108413,-0.000223,0.004223,0.007654,-0.000071,0.000916,0.004393,0.000095,0.000007,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,1,31,0
15.669126,0.008046,-0.317169,-1.108398,-0.000223,0.004225,0.007663,-0.000068,0.000946,0.004275,0.000098,0.000007,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,1,31,0
15.671080,0.008046,-0.317161,-1.108382,-0.000223,0.004227,0.007671,-0.000066,0.000978,0.004168,0.000102,0.000007,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,1,31,0
15.673034,0.008045,-0.317153,-1.108367,-0.000223,0.004229,0.007680,-0.000064,0.001011,0.004071,0.000105,0.000006,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.674988,0.008045,-0.317144,-1.108352,-0.000223,0.004231,0.007688,-0.000062,0.001044,0.003982,0.000108,0.000006,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.676942,0.008044,-0.317136,-1.108336,-0.000223,0.004233,0.007695,-0.000060,0.001078,0.003902,0.000112,0.000006,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.678896,0.008044,-0.317127,-1.108321,-0.000224,0.004236,0.007703,-0.000058,0.001113,0.003829,0.000115,0.000006,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.680850,0.008043,-0.317119,-1.108305,-0.000224,0.004238,0.007711,-0.000056,0.001149,0.003764,0.000119,0.000006,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.682804,0.008043,-0.317110,-1.108290,-0.000224,0.004240,0.007718,-0.000054,0.001185,0.003704,0.000123,0.000005,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.684758,0.008043,-0.317102,-1.108275,-0.000224,0.004243,0.007725,-0.000051,0.001222,0.003649,0.000127,0.000005,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.686712,0.008042,-0.317093,-1.108259,-0.000224,0.004245,0.007733,-0.000049,0.001260,0.003600,0.000130,0.000005,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.688666,0.008042,-0.317085,-1.108244,-0.000224,0.004248,0.007740,-0.000046,0.001297,0.003556,0.000134,0.000004,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.690620,0.008041,-0.317076,-1.108228,-0.000224,0.004250,0.007747,-0.000043,0.001335,0.003516,0.000138,0.000004,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.692574,0.008041,-0.317068,-1.108213,-0.000224,0.004253,0.007754,-0.000040,0.001374,0.003479,0.000142,0.000004,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.694528,0.008040,-0.317059,-1.108197,-0.000224,0.004256,0.007761,-0.000036,0.001413,0.003446,0.000146,0.000003,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.696482,0.008040,-0.317051,-1.108182,-0.000224,0.004259,0.007768,-0.000033,0.001452,0.003416,0.000150,0.000003,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.698436,0.008039,-0.317042,-1.108166,-0.000224,0.004262,0.007774,-0.000028,0.001491,0.003389,0.000154,0.000003,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.700390,0.008039,-0.317034,-1.108150,-0.000225,0.004265,0.007781,-0.000024,0.001531,0.003364,0.000158,0.000002,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.702344,0.008038,-0.317025,-1.108135,-0.000225,0.004268,0.007788,-0.000019,0.001571,0.003341,0.000162,0.000002,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.704298,0.008038,-0.317017,-1.108119,-0.000225,0.004271,0.007794,-0.000014,0.001611,0.003320,0.000167,0.000001,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1492.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.706252,0.008038,-0.317008,-1.108104,-0.000225,0.004274,0.007801,-0.000008,0.001651,0.003302,0.000171,0.000000,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.708206,0.008037,-0.316999,-1.108088,-0.000225,0.004278,0.007808,-0.000002,0.001692,0.003285,0.000175,-0.000000,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.710160,0.008037,-0.316991,-1.108072,-0.000225,0.004281,0.007814,0.000004,0.001732,0.003269,0.000179,-0.000001,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.712114,0.008036,-0.316982,-1.108057,-0.000225,0.004285,0.007821,0.000011,0.001773,0.003256,0.000183,-0.000002,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.714068,0.008036,-0.316974,-1.108041,-0.000225,0.004288,0.007827,0.000018,0.001814,0.003243,0.000187,-0.000002,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.716022,0.008035,-0.316965,-1.108025,-0.000225,0.004292,0.007834,0.000026,0.001855,0.003232,0.000191,-0.000003,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,31,0
15.717976,0.008035,-0.316957,-1.108010,-0.000224,0.004296,0.007840,0.000034,0.001896,0.003222,0.000196,-0.000004,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.719930,0.008034,-0.316948,-1.107994,-0.000224,0.004300,0.007847,0.000043,0.001937,0.003213,0.000200,-0.000005,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.721884,0.008034,-0.316939,-1.107978,-0.000224,0.004304,0.007853,0.000052,0.001979,0.003205,0.000204,-0.000006,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.723838,0.008034,-0.316931,-1.107963,-0.000224,0.004308,0.007859,0.000061,0.002020,0.003198,0.000208,-0.000007,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,0,32,0
15.725792,0.008033,-0.316922,-1.107947,-0.000224,0.004312,0.007866,0.000070,0.002062,0.003192,0.000213,-0.000008,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.727746,0.008033,-0.316914,-1.107931,-0.000224,0.004316,0.007872,0.000080,0.002103,0.003186,0.000217,-0.000009,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.729700,0.008032,-0.316905,-1.107916,-0.000224,0.004320,0.007879,0.000089,0.002144,0.003181,0.000221,-0.000010,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.731654,0.008032,-0.316896,-1.107900,-0.000224,0.004325,0.007885,0.000099,0.002186,0.003176,0.000225,-0.000011,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.733608,0.008031,-0.316888,-1.107884,-0.000223,0.004329,0.007891,0.000108,0.002227,0.003172,0.000229,-0.000012,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.735562,0.008031,-0.316879,-1.107868,-0.000223,0.004333,0.007898,0.000117,0.002267,0.003168,0.000233,-0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.737516,0.008030,-0.316870,-1.107852,-0.000223,0.004338,0.007904,0.000126,0.002307,0.003164,0.000237,-0.000013,0.000487,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.739470,0.008030,-0.316862,-1.107836,-0.000223,0.004343,0.007910,0.000135,0.002346,0.003161,0.000241,-0.000014,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.741424,0.008030,-0.316853,-1.107821,-0.000222,0.004347,0.007917,0.000143,0.002384,0.003158,0.000245,-0.000015,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.743378,0.008029,-0.316844,-1.107805,-0.000222,0.004352,0.007923,0.000151,0.002421,0.003155,0.000249,-0.000016,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.745332,0.008029,-0.316835,-1.107789,-0.000222,0.004357,0.007929,0.000159,0.002458,0.003153,0.000253,-0.000017,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-1,32,0
15.747286,0.008028,-0.316827,-1.107773,-0.000221,0.004362,0.007935,0.000166,0.002493,0.003151,0.000256,-0.000017,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-3,32,0
15.749240,0.008028,-0.316818,-1.107757,-0.000221,0.004367,0.007942,0.000173,0.002527,0.003149,0.000260,-0.000018,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-3,32,0
15.751194,0.008027,-0.316809,-1.107741,-0.000221,0.004372,0.007948,0.000179,0.002560,0.003147,0.000263,-0.000019,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-3,32,0
15.753148,0.008027,-0.316801,-1.107726,-0.000220,0.004377,0.007954,0.000185,0.002592,0.003146,0.000266,-0.000019,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-3,32,0
15.755102,0.008026,-0.316792,-1.107710,-0.000220,0.004383,0.007961,0.000190,0.002621,0.003145,0.000269,-0.000020,0.000488,10.000000,3.000000,-4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,-3,32,0
