time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
28.672997,0.007889,-0.307988,-1.079864,-0.000196,0.001595,0.007428,0.000120,-0.002266,-0.001395,-0.000230,-0.000012,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,0
28.674950,0.007889,-0.307984,-1.079849,-0.000196,0.001590,0.007426,0.000117,-0.002235,-0.001396,-0.000227,-0.000012,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,0
28.676905,0.007888,-0.307981,-1.079834,-0.000196,0.001586,0.007423,0.000113,-0.002207,-0.001395,-0.000224,-0.000011,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,0
28.678858,0.007888,-0.307978,-1.079819,-0.000195,0.001581,0.007420,0.000109,-0.002181,-0.001396,-0.000221,-0.000011,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,0
28.680813,0.007888,-0.307975,-1.079804,-0.000195,0.001577,0.007417,0.000104,-0.002156,-0.001395,-0.000219,-0.000010,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,0
28.682766,0.007887,-0.307972,-1.079790,-0.000195,0.001573,0.007414,0.000099,-0.002134,-0.001395,-0.000217,-0.000010,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
28.684719,0.007887,-0.307969,-1.079775,-0.000195,0.001568,0.007412,0.000094,-0.002113,-0.001289,-0.000215,-0.000009,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
28.686674,0.007886,-0.307965,-1.079760,-0.000194,0.001564,0.007409,0.000088,-0.002093,-0.001158,-0.000213,-0.000009,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
28.688627,0.007886,-0.307962,-1.079745,-0.000194,0.001560,0.007407,0.000081,-0.002075,-0.001040,-0.000211,-0.000008,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
28.690582,0.007886,-0.307959,-1.079730,-0.000194,0.001556,0.007405,0.000075,-0.002058,-0.000932,-0.000209,-0.000007,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
28.692535,0.007885,-0.307956,-1.079715,-0.000194,0.001552,0.007404,0.000068,-0.002043,-0.000834,-0.000208,-0.000006,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,0
28.694490,0.007885,-0.307953,-1.079701,-0.000194,0.001548,0.007402,0.000060,-0.002029,-0.000746,-0.000206,-0.000006,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.696444,0.007884,-0.307950,-1.079686,-0.000194,0.001544,0.007401,0.000053,-0.002017,-0.000666,-0.000205,-0.000005,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.698399,0.007884,-0.307947,-1.079671,-0.000194,0.001540,0.007399,0.000045,-0.002006,-0.000595,-0.000204,-0.000004,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.700352,0.007884,-0.307944,-1.079656,-0.000194,0.001536,0.007398,0.000037,-0.001996,-0.000529,-0.000203,-0.000003,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.702307,0.007883,-0.307941,-1.079641,-0.000194,0.001532,0.007397,0.000029,-0.001987,-0.000470,-0.000202,-0.000003,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.704260,0.007883,-0.307938,-1.079627,-0.000194,0.001528,0.007396,0.000021,-0.001979,-0.000417,-0.000202,-0.000002,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.706215,0.007882,-0.307935,-1.079612,-0.000193,0.001524,0.007396,0.000014,-0.001973,-0.000369,-0.000201,-0.000001,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.708168,0.007882,-0.307932,-1.079597,-0.000193,0.001520,0.007395,0.000007,-0.001967,-0.000325,-0.000200,-0.000000,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.710121,0.007882,-0.307929,-1.079582,-0.000193,0.001516,0.007394,0.000000,-0.001963,-0.000285,-0.000200,0.000000,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.712076,0.007881,-0.307926,-1.079568,-0.000193,0.001512,0.007394,-0.000006,-0.001959,-0.000249,-0.000200,0.000001,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.714029,0.007881,-0.307923,-1.079553,-0.000194,0.001508,0.007394,-0.000012,-0.001957,-0.000217,-0.000200,0.000002,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
28.715984,0.007881,-0.307920,-1.079538,-0.000194,0.001504,0.007393,-0.000017,-0.001956,-0.000187,-0.000200,0.000002,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
28.717937,0.007880,-0.307916,-1.079523,-0.000194,0.001500,0.007393,-0.000021,-0.001956,-0.000159,-0.000200,0.000002,0.000248,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.719893,0.007880,-0.307914,-1.079508,-0.000194,0.001496,0.007393,-0.000025,-0.001957,-0.000134,-0.000200,0.000003,0.000248,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.721846,0.007879,-0.307911,-1.079494,-0.000194,0.001492,0.007392,-0.000028,-0.001958,-0.000112,-0.000200,0.000003,0.000248,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.723801,0.007879,-0.307908,-1.079479,-0.000194,0.001489,0.007392,-0.000030,-0.001961,-0.000091,-0.000200,0.000003,0.000248,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
28.725754,0.007879,-0.307905,-1.079464,-0.000194,0.001485,0.007392,-0.000032,-0.001962,-0.000072,-0.000201,0.000003,0.000248,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
28.727709,0.007878,-0.307902,-1.079449,-0.000194,0.001481,0.007392,-0.000034,-0.001966,-0.000055,-0.000201,0.000004,0.000248,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
28.729662,0.007878,-0.307899,-1.079435,-0.000194,0.001477,0.007392,-0.000034,-0.001970,-0.000039,-0.000201,0.000004,0.000248,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
28.731617,0.007877,-0.307896,-1.079420,-0.000194,0.001473,0.007392,-0.000035,-0.001975,-0.000025,-0.000202,0.000004,0.000248,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
28.733570,0.007877,-0.307893,-1.079405,-0.000194,0.001469,0.007392,-0.000035,-0.001981,-0.000012,-0.000203,0.000004,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
28.735523,0.007877,-0.307890,-1.079390,-0.000194,0.001465,0.007392,-0.000034,-0.001987,0.000000,-0.000203,0.000004,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
28.737478,0.007876,-0.307887,-1.079375,-0.000194,0.001461,0.007392,-0.000033,-0.001993,0.000010,-0.000204,0.000003,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-1
28.739431,0.007876,-0.307884,-1.079361,-0.000194,0.001457,0.007392,-0.000032,-0.001999,0.000020,-0.000204,0.000003,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.741386,0.007876,-0.307881,-1.079346,-0.000194,0.001453,0.007392,-0.000031,-0.002008,0.000029,-0.000205,0.000003,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.743340,0.007875,-0.307878,-1.079331,-0.000194,0.001449,0.007392,-0.000030,-0.002015,0.000037,-0.000206,0.000003,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.745295,0.007875,-0.307875,-1.079316,-0.000194,0.001445,0.007392,-0.000028,-0.002023,0.000044,-0.000207,0.000003,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.747248,0.007874,-0.307872,-1.079301,-0.000195,0.001441,0.007392,-0.000026,-0.002030,0.000050,-0.000207,0.000003,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.749203,0.007874,-0.307870,-1.079287,-0.000195,0.001437,0.007392,-0.000023,-0.002038,0.000055,-0.000208,0.000002,0.000247,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.751156,0.007874,-0.307867,-1.079272,-0.000195,0.001433,0.007392,-0.000020,-0.002046,0.000060,-0.000209,0.000002,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.753111,0.007873,-0.307864,-1.079257,-0.000195,0.001429,0.007392,-0.000017,-0.002054,0.000064,-0.000210,0.000002,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.755064,0.007873,-0.307861,-1.079242,-0.000195,0.001424,0.007392,-0.000014,-0.002062,0.000069,-0.000211,0.000001,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.757017,0.007872,-0.307858,-1.079228,-0.000195,0.001420,0.007393,-0.000010,-0.002071,0.000072,-0.000212,0.000001,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.758972,0.007872,-0.307855,-1.079213,-0.000195,0.001416,0.007393,-0.000006,-0.002080,0.000076,-0.000213,0.000000,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.760925,0.007872,-0.307852,-1.079198,-0.000195,0.001412,0.007393,-0.000001,-0.002088,0.000079,-0.000214,-0.000000,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.762880,0.007871,-0.307850,-1.079183,-0.000195,0.001408,0.007393,0.000004,-0.002097,0.000082,-0.000214,-0.000001,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.764833,0.007871,-0.307847,-1.079168,-0.000195,0.001404,0.007393,0.000010,-0.002106,0.000085,-0.000215,-0.000001,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,0
28.766788,0.007870,-0.307844,-1.079154,-0.000195,0.001399,0.007393,0.000016,-0.002115,0.000087,-0.000216,-0.000002,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.768742,0.007870,-0.307841,-1.079139,-0.000195,0.001395,0.007394,0.000022,-0.002124,0.000090,-0.000217,-0.000003,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.770697,0.007870,-0.307838,-1.079124,-0.000195,0.001391,0.007394,0.000029,-0.002134,0.000093,-0.000218,-0.000003,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.772650,0.007869,-0.307836,-1.079109,-0.000194,0.001387,0.007394,0.000036,-0.002143,0.000096,-0.000219,-0.000004,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.774605,0.007869,-0.307833,-1.079094,-0.000194,0.001382,0.007394,0.000043,-0.002152,0.000098,-0.000220,-0.000005,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.776558,0.007869,-0.307830,-1.079080,-0.000194,0.001378,0.007394,0.000051,-0.002162,0.000101,-0.000221,-0.000006,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.778511,0.007868,-0.307827,-1.079065,-0.000194,0.001374,0.007395,0.000058,-0.002171,0.000102,-0.000222,-0.000006,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.780466,0.007868,-0.307825,-1.079050,-0.000194,0.001369,0.007395,0.000066,-0.002181,0.000104,-0.000223,-0.000007,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.782419,0.007867,-0.307822,-1.079035,-0.000194,0.001365,0.007395,0.000073,-0.002190,0.000106,-0.000224,-0.000008,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.784374,0.007867,-0.307819,-1.079021,-0.000194,0.001360,0.007395,0.000080,-0.002200,0.000108,-0.000225,-0.000008,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.786327,0.007867,-0.307816,-1.079006,-0.000194,0.001356,0.007395,0.000087,-0.002209,0.000109,-0.000226,-0.000009,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.788282,0.007866,-0.307814,-1.078991,-0.000193,0.001352,0.007396,0.000093,-0.002219,0.000110,-0.000227,-0.000010,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.790236,0.007866,-0.307811,-1.078976,-0.000193,0.001347,0.007396,0.000100,-0.002229,0.000111,-0.000228,-0.000010,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.792191,0.007865,-0.307808,-1.078961,-0.000193,0.001343,0.007396,0.000105,-0.002238,0.000112,-0.000229,-0.000011,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.794144,0.007865,-0.307806,-1.078946,-0.000193,0.001338,0.007396,0.000111,-0.002248,0.000113,-0.000230,-0.000012,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.796099,0.007865,-0.307803,-1.078932,-0.000193,0.001334,0.007397,0.000116,-0.002258,0.000114,-0.000231,-0.000012,0.000246,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.798052,0.007864,-0.307800,-1.078917,-0.000192,0.001329,0.007397,0.000121,-0.002268,0.000114,-0.000232,-0.000012,0.000245,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.800007,0.007864,-0.307798,-1.078902,-0.000192,0.001325,0.007397,0.000125,-0.002277,0.000115,-0.000233,-0.000013,0.000245,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.801960,0.007863,-0.307795,-1.078887,-0.000192,0.001320,0.007397,0.000129,-0.002287,0.000116,-0.000234,-0.000013,0.000245,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
28.803913,0.007863,-0.307792,-1.078873,-0.000192,0.001315,0.007397,0.000132,-0.002297,0.000117,-0.000235,-0.000014,0.000245,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
