time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
11.397682,0.004374,-0.287700,-1.063936,0.002802,-0.043688,-0.055712,-0.004657,0.041030,0.043947,0.000052,0.000211,0.000450,10.000000,16.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1508.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6510,0,29,0
11.399636,0.004380,-0.287787,-1.064048,0.002793,-0.043606,-0.055624,-0.004674,0.041007,0.043897,0.000057,0.000213,0.000450,10.000000,16.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1508.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,29,0
11.401590,0.004385,-0.287874,-1.064159,0.002784,-0.043524,-0.055536,-0.004689,0.040986,0.043737,0.000063,0.000216,0.000450,10.000000,16.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1508.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,29,0
11.403544,0.004391,-0.287961,-1.064270,0.002774,-0.043442,-0.055449,-0.004700,0.040965,0.043552,0.000068,0.000218,0.000450,10.000000,16.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1508.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,29,0
11.405498,0.004396,-0.288048,-1.064381,0.002765,-0.043361,-0.055362,-0.004709,0.040946,0.043377,0.000074,0.000219,0.000449,10.000000,16.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1508.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,29,0
11.407452,0.004402,-0.288135,-1.064492,0.002755,-0.043279,-0.055276,-0.004716,0.040927,0.043210,0.000080,0.000221,0.000449,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,29,0
11.409406,0.004407,-0.288221,-1.064602,0.002746,-0.043197,-0.055189,-0.004720,0.040909,0.043052,0.000086,0.000222,0.000449,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,0,29,0
11.411360,0.004413,-0.288308,-1.064712,0.002737,-0.043115,-0.055104,-0.004721,0.040891,0.042901,0.000092,0.000223,0.000449,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,30,0
11.413314,0.004418,-0.288394,-1.064823,0.002727,-0.043033,-0.055018,-0.004720,0.040874,0.042758,0.000098,0.000223,0.000448,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,30,0
11.415268,0.004424,-0.288480,-1.064933,0.002718,-0.042952,-0.054933,-0.004717,0.040858,0.042621,0.000104,0.000224,0.000448,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,30,0
11.417222,0.004429,-0.288566,-1.065042,0.002708,-0.042870,-0.054848,-0.004712,0.040842,0.042489,0.000110,0.000224,0.000448,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,30,0
11.419176,0.004434,-0.288651,-1.065152,0.002699,-0.042788,-0.054763,-0.004705,0.040826,0.042362,0.000116,0.000224,0.000448,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,30,0
11.421130,0.004440,-0.288737,-1.065262,0.002689,-0.042707,-0.054678,-0.004696,0.040810,0.042240,0.000122,0.000224,0.000447,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,30,0
11.423084,0.004445,-0.288822,-1.065371,0.002680,-0.042625,-0.054594,-0.004685,0.040795,0.042123,0.000129,0.000224,0.000447,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6511,-1,30,0
11.425038,0.004451,-0.288908,-1.065480,0.002671,-0.042543,-0.054510,-0.004672,0.040779,0.042009,0.000135,0.000223,0.000447,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-1,30,0
11.426992,0.004456,-0.288993,-1.065589,0.002661,-0.042462,-0.054426,-0.004658,0.040763,0.041794,0.000141,0.000223,0.000446,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-1,31,0
11.428946,0.004461,-0.289077,-1.065698,0.002652,-0.042380,-0.054343,-0.004642,0.040748,0.041557,0.000147,0.000222,0.000446,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-5,31,0
11.430900,0.004466,-0.289162,-1.065807,0.002643,-0.042299,-0.054260,-0.004625,0.040731,0.041337,0.000153,0.000221,0.000446,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-1,31,0
11.432854,0.004472,-0.289247,-1.065915,0.002634,-0.042218,-0.054178,-0.004606,0.040715,0.041129,0.000159,0.000220,0.000445,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-1,31,0
11.434808,0.004477,-0.289331,-1.066023,0.002624,-0.042136,-0.054096,-0.004587,0.040697,0.040934,0.000165,0.000219,0.000445,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-1,31,0
11.436762,0.004482,-0.289415,-1.066132,0.002615,-0.042055,-0.054014,-0.004566,0.040679,0.040751,0.000170,0.000217,0.000445,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-2,31,0
11.438716,0.004487,-0.289499,-1.066240,0.002606,-0.041973,-0.053933,-0.004544,0.040660,0.040578,0.000176,0.000216,0.000444,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-2,31,0
11.440670,0.004493,-0.289583,-1.066348,0.002597,-0.041892,-0.053852,-0.004522,0.040639,0.040415,0.000182,0.000214,0.000444,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6512,-2,31,0
11.442624,0.004498,-0.289667,-1.066455,0.002588,-0.041811,-0.053771,-0.004498,0.040618,0.040260,0.000187,0.000213,0.000444,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-2,31,0
11.444578,0.004503,-0.289751,-1.066563,0.002579,-0.041730,-0.053690,-0.004474,0.040596,0.040747,0.000193,0.000211,0.000443,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-2,31,0
11.446532,0.004508,-0.289834,-1.066670,0.002570,-0.041649,-0.053608,-0.004450,0.040572,0.041598,0.000198,0.000210,0.000443,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-2,32,0
11.448486,0.004513,-0.289917,-1.066777,0.002561,-0.041567,-0.053523,-0.004425,0.040547,0.042431,0.000203,0.000208,0.000442,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-2,32,0
11.450440,0.004518,-0.290000,-1.066884,0.002553,-0.041486,-0.053437,-0.004400,0.040520,0.043176,0.000208,0.000206,0.000442,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,-2,30,0
11.452394,0.004524,-0.290083,-1.066991,0.002544,-0.041405,-0.053350,-0.004374,0.040491,0.043843,0.000212,0.000204,0.000441,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-4,30,0
11.454348,0.004529,-0.290166,-1.067098,0.002535,-0.041324,-0.053261,-0.004349,0.040461,0.044333,0.000217,0.000203,0.000441,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-4,30,0
11.456302,0.004534,-0.290249,-1.067204,0.002526,-0.041244,-0.053172,-0.004323,0.040429,0.044735,0.000221,0.000201,0.000441,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-4,30,1
11.458256,0.004539,-0.290331,-1.067311,0.002518,-0.041163,-0.053082,-0.004297,0.040393,0.045092,0.000225,0.000199,0.000440,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-4,30,1
11.460210,0.004544,-0.290414,-1.067417,0.002509,-0.041082,-0.052991,-0.004271,0.040356,0.045407,0.000229,0.000197,0.000440,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-4,30,1
11.462164,0.004549,-0.290496,-1.067523,0.002501,-0.041001,-0.052900,-0.004245,0.040316,0.045684,0.000232,0.000195,0.000439,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-4,30,2
11.464118,0.004554,-0.290578,-1.067629,0.002492,-0.040921,-0.052808,-0.004218,0.040272,0.045927,0.000235,0.000193,0.000439,10.000000,15.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-4,30,2
11.466072,0.004559,-0.290659,-1.067734,0.002484,-0.040840,-0.052716,-0.004191,0.040226,0.046139,0.000238,0.000191,0.000439,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-3,30,2
11.468026,0.004564,-0.290741,-1.067840,0.002476,-0.040760,-0.052624,-0.004164,0.040177,0.046323,0.000241,0.000189,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-3,30,3
11.469980,0.004569,-0.290823,-1.067945,0.002467,-0.040680,-0.052531,-0.004136,0.040123,0.046481,0.000243,0.000187,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-3,30,3
11.471934,0.004574,-0.290904,-1.068050,0.002459,-0.040600,-0.052438,-0.004107,0.040067,0.046616,0.000244,0.000185,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-3,30,3
11.473888,0.004578,-0.290985,-1.068155,0.002451,-0.040519,-0.052344,-0.004079,0.040008,0.046731,0.000246,0.000183,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-3,30,3
11.475842,0.004583,-0.291066,-1.068259,0.002443,-0.040440,-0.052251,-0.004049,0.039946,0.046826,0.000247,0.000181,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-3,30,3
11.477796,0.004588,-0.291147,-1.068364,0.002435,-0.040360,-0.052157,-0.004020,0.039880,0.046904,0.000247,0.000178,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-3,30,4
11.479750,0.004593,-0.291228,-1.068468,0.002427,-0.040280,-0.052063,-0.003989,0.039809,0.046968,0.000248,0.000176,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-3,30,4
11.481704,0.004598,-0.291308,-1.068572,0.002419,-0.040201,-0.051969,-0.003958,0.039737,0.047017,0.000248,0.000173,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,4
11.483658,0.004603,-0.291388,-1.068676,0.002411,-0.040121,-0.051875,-0.003927,0.039661,0.047053,0.000247,0.000171,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,4
11.485612,0.004608,-0.291469,-1.068780,0.002403,-0.040042,-0.051781,-0.003895,0.039582,0.047078,0.000246,0.000168,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,4
11.487566,0.004612,-0.291549,-1.068883,0.002395,-0.039963,-0.051687,-0.003862,0.039500,0.047092,0.000245,0.000166,0.000438,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,4
11.489520,0.004617,-0.291629,-1.068987,0.002388,-0.039884,-0.051592,-0.003829,0.039414,0.047097,0.000244,0.000163,0.000439,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,4
11.491474,0.004622,-0.291708,-1.069090,0.002380,-0.039805,-0.051498,-0.003795,0.039326,0.047093,0.000242,0.000160,0.000439,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,4
11.493428,0.004627,-0.291788,-1.069193,0.002373,-0.039727,-0.051404,-0.003760,0.039234,0.047081,0.000240,0.000157,0.000440,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-2,30,4
11.495382,0.004631,-0.291867,-1.069295,0.002365,-0.039649,-0.051310,-0.003724,0.039140,0.047062,0.000238,0.000154,0.000440,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
11.497336,0.004636,-0.291947,-1.069398,0.002358,-0.039570,-0.051216,-0.003688,0.039043,0.047038,0.000235,0.000151,0.000441,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
11.499290,0.004641,-0.292026,-1.069500,0.002350,-0.039492,-0.051122,-0.003651,0.038943,0.047007,0.000232,0.000148,0.000441,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
11.501244,0.004646,-0.292105,-1.069603,0.002343,-0.039415,-0.051028,-0.003614,0.038841,0.046971,0.000229,0.000145,0.000442,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
11.503198,0.004650,-0.292183,-1.069705,0.002336,-0.039337,-0.050934,-0.003575,0.038736,0.046931,0.000225,0.000142,0.000442,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
11.505152,0.004655,-0.292262,-1.069806,0.002329,-0.039260,-0.050840,-0.003537,0.038630,0.046886,0.000222,0.000139,0.000443,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,4
11.507106,0.004660,-0.292340,-1.069908,0.002322,-0.039183,-0.050746,-0.003497,0.038522,0.046838,0.000218,0.000135,0.000444,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,4
11.509060,0.004664,-0.292419,-1.070010,0.002315,-0.039106,-0.050653,-0.003457,0.038412,0.046680,0.000214,0.000132,0.000444,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,4
11.511014,0.004669,-0.292497,-1.070111,0.002308,-0.039029,-0.050560,-0.003417,0.038301,0.046495,0.000210,0.000128,0.000445,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,4
11.512968,0.004673,-0.292575,-1.070212,0.002301,-0.038953,-0.050467,-0.003376,0.038190,0.046320,0.000206,0.000125,0.000446,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,4
11.514922,0.004678,-0.292653,-1.070313,0.002295,-0.038877,-0.050375,-0.003335,0.038077,0.046153,0.000201,0.000121,0.000447,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,4
11.516876,0.004683,-0.292731,-1.070413,0.002288,-0.038801,-0.050283,-0.003294,0.037964,0.045995,0.000197,0.000117,0.000447,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,1,31,4
11.518830,0.004687,-0.292808,-1.070514,0.002282,-0.038725,-0.050190,-0.003252,0.037850,0.046161,0.000192,0.000114,0.000448,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,2,32,4
11.520784,0.004692,-0.292886,-1.070614,0.002275,-0.038649,-0.050098,-0.003210,0.037736,0.046406,0.000188,0.000110,0.000449,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,2,32,4
11.522738,0.004696,-0.292963,-1.070714,0.002269,-0.038574,-0.050005,-0.003168,0.037621,0.046620,0.000183,0.000107,0.000450,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,2,32,4
11.524692,0.004701,-0.293040,-1.070814,0.002262,-0.038499,-0.049911,-0.003127,0.037507,0.046806,0.000179,0.000103,0.000451,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,4,32,4
11.526646,0.004705,-0.293117,-1.070914,0.002256,-0.038424,-0.049817,-0.003086,0.037394,0.046965,0.000174,0.000099,0.000452,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,4,32,4
11.528600,0.004710,-0.293194,-1.071014,0.002250,-0.038350,-0.049723,-0.003045,0.037281,0.047102,0.000170,0.000096,0.000453,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,4,32,3
11.530554,0.004714,-0.293270,-1.071113,0.002244,-0.038275,-0.049629,-0.003004,0.037171,0.047217,0.000166,0.000092,0.000454,10.000000,14.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6503,4,32,3
