time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
29.169312,0.007604,-0.299619,-1.070540,-0.000040,0.005785,0.021305,0.000153,-0.004636,0.006520,0.000072,-0.000012,0.000001,10.000000,13.000000,0.000000,0.029438,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000061,-0.003746,9.957300,6489,2,31,-1
29.171267,0.007604,-0.299608,-1.070498,-0.000040,0.005775,0.021317,0.000152,-0.004688,0.006315,0.000066,-0.000012,0.000001,10.000000,13.000000,0.000000,0.029481,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000066,-0.003762,9.957513,6489,2,31,-1
29.173220,0.007604,-0.299596,-1.070455,-0.000039,0.005766,0.021330,0.000152,-0.004736,0.006128,0.000060,-0.000012,0.000001,10.000000,13.000000,0.000000,0.029524,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000071,-0.003776,9.957726,6489,2,31,-1
29.175175,0.007604,-0.299585,-1.070412,-0.000039,0.005756,0.021342,0.000152,-0.004779,0.005958,0.000055,-0.000012,0.000001,10.000000,13.000000,0.000000,0.029567,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000075,-0.003790,9.957940,6490,2,31,-1
29.177128,0.007604,-0.299573,-1.070369,-0.000039,0.005747,0.021353,0.000151,-0.004818,0.005697,0.000050,-0.000012,0.000001,10.000000,13.000000,0.000000,0.029609,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000080,-0.003804,9.958153,6490,2,31,-1
29.179083,0.007603,-0.299562,-1.070327,-0.000038,0.005737,0.021364,0.000150,-0.004853,0.005425,0.000046,-0.000012,0.000001,10.000000,13.000000,0.000000,0.029652,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000084,-0.003816,9.958367,6490,2,31,-1
29.181036,0.007603,-0.299550,-1.070284,-0.000038,0.005727,0.021375,0.000150,-0.004885,0.005179,0.000042,-0.000012,0.000000,10.000000,13.000000,0.000000,0.029695,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000088,-0.003829,9.958581,6490,1,31,0
29.182989,0.007603,-0.299539,-1.070241,-0.000038,0.005717,0.021385,0.000149,-0.004915,0.004955,0.000039,-0.000012,0.000000,10.000000,13.000000,0.000000,0.029738,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000084,-0.003818,9.958796,6490,1,31,0
29.184944,0.007603,-0.299527,-1.070198,-0.000037,0.005708,0.021394,0.000148,-0.004939,0.004751,0.000035,-0.000012,0.000000,10.000000,13.000000,0.000000,0.029780,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000074,-0.003787,9.959009,6490,1,31,0
29.186897,0.007603,-0.299516,-1.070155,-0.000037,0.005698,0.021404,0.000147,-0.004961,0.004566,0.000032,-0.000011,0.000000,10.000000,13.000000,0.000000,0.029823,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1498.000000,0.000000,0.197411,0.000000,4.137881,-0.000065,-0.003758,9.959223,6490,1,31,0
29.188852,0.007603,-0.299504,-1.070112,-0.000037,0.005688,0.021412,0.000146,-0.004979,0.004397,0.000029,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.029866,-0.004549,-0.000011,0.000000,0.000000,0.000000,0.040513,1504.000000,0.000000,0.197411,0.000000,4.137881,-0.000057,-0.003732,9.959437,6490,1,31,0
29.190805,0.007603,-0.299493,-1.070070,-0.000037,0.005678,0.021421,0.000144,-0.004995,0.004244,0.000027,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.029909,0.002889,-0.000009,0.000000,0.000000,0.067000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000049,-0.004001,9.959652,6491,1,31,0
29.192760,0.007603,-0.299482,-1.070027,-0.000036,0.005668,0.021429,0.000143,-0.005009,0.003999,0.000025,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.029952,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000042,-0.003979,9.959867,6491,1,31,0
29.194714,0.007603,-0.299470,-1.069984,-0.000036,0.005658,0.021437,0.000141,-0.005020,0.003742,0.000023,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.029995,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000036,-0.003959,9.960081,6491,1,31,0
29.196669,0.007603,-0.299459,-1.069941,-0.000036,0.005648,0.021444,0.000140,-0.005029,0.003509,0.000021,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.030038,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000030,-0.003941,9.960296,6491,1,31,0
29.198622,0.007603,-0.299448,-1.069898,-0.000035,0.005638,0.021451,0.000138,-0.005036,0.003298,0.000019,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.030081,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000025,-0.003924,9.960510,6491,1,31,0
29.200577,0.007603,-0.299436,-1.069855,-0.000035,0.005627,0.021457,0.000136,-0.005041,0.003105,0.000018,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.030124,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000020,-0.003909,9.960725,6491,1,31,0
29.202530,0.007603,-0.299425,-1.069812,-0.000035,0.005617,0.021463,0.000134,-0.005044,0.002931,0.000017,-0.000010,-0.000000,10.000000,13.000000,0.000000,0.030167,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000015,-0.003894,9.960940,6491,0,31,0
29.204485,0.007603,-0.299414,-1.069769,-0.000035,0.005607,0.021468,0.000132,-0.005045,0.002772,0.000016,-0.000010,-0.000001,10.000000,13.000000,0.000000,0.030210,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000011,-0.003881,9.961156,6492,0,31,0
29.206438,0.007602,-0.299403,-1.069726,-0.000034,0.005597,0.021474,0.000130,-0.005045,0.002522,0.000015,-0.000010,-0.000001,10.000000,13.000000,0.000000,0.030252,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000007,-0.003869,9.961370,6492,0,31,0
29.208391,0.007602,-0.299392,-1.069683,-0.000034,0.005587,0.021478,0.000128,-0.005043,0.002260,0.000014,-0.000010,-0.000001,10.000000,13.000000,0.000000,0.030295,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000004,-0.003858,9.961586,6492,0,31,0
29.210346,0.007602,-0.299380,-1.069640,-0.000034,0.005577,0.021482,0.000126,-0.005040,0.002024,0.000014,-0.000010,-0.000001,10.000000,13.000000,0.000000,0.030338,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000001,-0.003848,9.961801,6492,0,31,0
29.212299,0.007602,-0.299369,-1.069597,-0.000034,0.005567,0.021486,0.000124,-0.005035,0.001809,0.000013,-0.000009,-0.000001,10.000000,13.000000,0.000000,0.030381,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000002,-0.003839,9.962015,6492,0,31,0
29.214254,0.007602,-0.299358,-1.069554,-0.000033,0.005557,0.021490,0.000123,-0.005030,0.001614,0.000013,-0.000009,-0.000001,10.000000,13.000000,0.000000,0.030424,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000005,-0.003831,9.962231,6492,0,31,0
29.216208,0.007602,-0.299347,-1.069511,-0.000033,0.005547,0.021492,0.000121,-0.005024,0.001438,0.000013,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030468,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000008,-0.003823,9.962445,6492,0,31,0
29.218163,0.007602,-0.299336,-1.069468,-0.000033,0.005537,0.021495,0.000120,-0.005016,0.001277,0.000013,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030511,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000010,-0.003815,9.962661,6493,0,31,0
29.220116,0.007602,-0.299325,-1.069425,-0.000033,0.005527,0.021497,0.000118,-0.005008,0.001027,0.000012,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030554,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000012,-0.003809,9.962876,6493,0,31,0
29.222071,0.007602,-0.299314,-1.069382,-0.000032,0.005517,0.021499,0.000118,-0.005000,0.000765,0.000012,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030597,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000014,-0.003802,9.963091,6493,0,31,0
29.224024,0.007602,-0.299303,-1.069339,-0.000032,0.005507,0.021500,0.000117,-0.004990,0.000528,0.000012,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030640,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000016,-0.003797,9.963306,6493,0,31,0
29.225979,0.007602,-0.299292,-1.069296,-0.000032,0.005497,0.021501,0.000117,-0.004980,0.000313,0.000013,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030683,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000018,-0.003791,9.963522,6493,0,31,0
29.227932,0.007602,-0.299281,-1.069253,-0.000032,0.005487,0.021501,0.000117,-0.004970,0.000118,0.000013,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030726,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000019,-0.003786,9.963737,6493,0,31,0
29.229885,0.007602,-0.299270,-1.069210,-0.000031,0.005477,0.021501,0.000117,-0.004959,-0.000057,0.000013,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030769,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000021,-0.003781,9.963952,6493,0,31,0
29.231840,0.007602,-0.299259,-1.069167,-0.000031,0.005467,0.021501,0.000118,-0.004947,-0.000216,0.000013,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030812,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000022,-0.003777,9.964168,6494,0,31,0
29.233793,0.007602,-0.299248,-1.069124,-0.000031,0.005457,0.021500,0.000119,-0.004935,-0.000467,0.000013,-0.000009,-0.000000,10.000000,13.000000,0.000000,0.030855,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000023,-0.003773,9.964382,6494,0,32,0
29.235748,0.007601,-0.299237,-1.069081,-0.000031,0.005447,0.021499,0.000120,-0.004923,-0.000726,0.000014,-0.000010,-0.000000,10.000000,13.000000,0.000000,0.030898,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000025,-0.003769,9.964598,6494,0,32,0
29.237701,0.007601,-0.299226,-1.069038,-0.000030,0.005438,0.021497,0.000122,-0.004911,-0.000961,0.000014,-0.000010,-0.000000,10.000000,13.000000,0.000000,0.030941,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000026,-0.003765,9.964813,6494,0,32,-1
29.239656,0.007601,-0.299215,-1.068995,-0.000030,0.005428,0.021495,0.000124,-0.004896,-0.001174,0.000015,-0.000010,-0.000000,10.000000,13.000000,0.000000,0.030984,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000020,-0.003785,9.965029,6494,0,32,-1
29.241610,0.007601,-0.299204,-1.068951,-0.000030,0.005418,0.021492,0.000126,-0.004883,-0.001365,0.000015,-0.000010,-0.000000,10.000000,13.000000,0.000000,0.031027,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,0.000007,-0.003824,9.965243,6494,0,32,-1
29.243565,0.007601,-0.299194,-1.068908,-0.000030,0.005408,0.021489,0.000129,-0.004870,-0.001539,0.000015,-0.000010,-0.000000,10.000000,13.000000,0.000000,0.031070,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000005,-0.003861,9.965459,6494,0,32,-1
29.245518,0.007601,-0.299183,-1.068865,-0.000029,0.005398,0.021486,0.000130,-0.004857,-0.001695,0.000016,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.031113,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000015,-0.003895,9.965673,6495,0,32,-1
29.247473,0.007601,-0.299172,-1.068822,-0.000029,0.005389,0.021482,0.000132,-0.004843,-0.001943,0.000016,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.031156,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000026,-0.003927,9.965888,6495,0,32,-1
29.249426,0.007601,-0.299161,-1.068779,-0.000029,0.005379,0.021478,0.000133,-0.004829,-0.002200,0.000017,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.031199,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000035,-0.003956,9.966104,6495,0,32,-1
29.251381,0.007601,-0.299150,-1.068736,-0.000029,0.005369,0.021473,0.000134,-0.004816,-0.002433,0.000017,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.031242,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000044,-0.003984,9.966319,6495,0,32,-1
29.253334,0.007601,-0.299140,-1.068694,-0.000028,0.005360,0.021468,0.000135,-0.004802,-0.002643,0.000018,-0.000011,-0.000000,10.000000,13.000000,0.000000,0.031285,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000052,-0.004010,9.966534,6495,0,32,0
29.255287,0.007601,-0.299129,-1.068650,-0.000028,0.005350,0.021462,0.000134,-0.004789,-0.002834,0.000018,-0.000011,-0.000001,10.000000,13.000000,0.000000,0.031328,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000052,-0.004011,9.966748,6495,0,32,0
29.257242,0.007601,-0.299118,-1.068608,-0.000028,0.005341,0.021456,0.000133,-0.004775,-0.003005,0.000019,-0.000011,-0.000001,10.000000,13.000000,0.000000,0.031371,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000046,-0.003991,9.966963,6495,0,32,0
29.259195,0.007601,-0.299108,-1.068565,-0.000028,0.005331,0.021450,0.000132,-0.004760,-0.003160,0.000020,-0.000011,-0.000001,10.000000,13.000000,0.000000,0.031414,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000040,-0.003973,9.967176,6496,0,31,0
29.261150,0.007601,-0.299097,-1.068522,-0.000027,0.005322,0.021443,0.000129,-0.004746,-0.003406,0.000020,-0.000011,-0.000001,10.000000,13.000000,0.000000,0.031457,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000035,-0.003956,9.967392,6496,0,31,0
29.263103,0.007601,-0.299086,-1.068479,-0.000027,0.005312,0.021436,0.000127,-0.004731,-0.003662,0.000021,-0.000010,-0.000001,10.000000,13.000000,0.000000,0.031500,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000030,-0.003941,9.967607,6496,0,31,0
29.265059,0.007601,-0.299076,-1.068436,-0.000027,0.005303,0.021428,0.000123,-0.004717,-0.003894,0.000021,-0.000010,-0.000001,10.000000,13.000000,0.000000,0.031543,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1504.000000,0.000000,0.213683,0.000000,2.710698,-0.000026,-0.003927,9.967821,6496,0,31,0
29.267012,0.007601,-0.299065,-1.068393,-0.000027,0.005293,0.021420,0.000120,-0.004702,-0.004102,0.000022,-0.000010,-0.000001,10.000000,13.000000,0.000000,0.031586,0.002889,-0.000009,0.000000,0.000000,0.000000,0.029801,1534.000000,0.000000,0.213683,0.000000,2.710698,-0.000021,-0.003914,9.968036,6496,0,31,0
29.268967,0.007601,-0.299055,-1.068350,-0.000026,0.005284,0.021412,0.000116,-0.004687,-0.004291,0.000023,-0.000009,-0.000001,10.000000,13.000000,0.000000,0.031628,0.034330,-0.000007,0.000000,0.000000,0.067000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,-0.000018,-0.003393,9.968249,6496,0,31,0
29.270920,0.007600,-0.299044,-1.068307,-0.000026,0.005275,0.021403,0.000112,-0.004673,-0.004461,0.000023,-0.000009,-0.000001,10.000000,13.000000,0.000000,0.031671,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,-0.000014,-0.003382,9.968464,6496,0,31,0
29.272875,0.007600,-0.299033,-1.068264,-0.000026,0.005265,0.021394,0.000108,-0.004658,-0.004613,0.000024,-0.000008,-0.000001,10.000000,13.000000,0.000000,0.031714,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,-0.000011,-0.003372,9.968678,6497,0,31,0
29.274828,0.007600,-0.299023,-1.068222,-0.000026,0.005256,0.021384,0.000103,-0.004643,-0.004857,0.000024,-0.000008,-0.000001,10.000000,13.000000,0.000000,0.031757,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,-0.000008,-0.003363,9.968892,6497,0,31,0
29.276781,0.007600,-0.299012,-1.068179,-0.000026,0.005247,0.021374,0.000099,-0.004628,-0.005111,0.000025,-0.000007,-0.000001,10.000000,13.000000,0.000000,0.031800,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,-0.000006,-0.003355,9.969107,6497,0,31,0
29.278736,0.007600,-0.299002,-1.068136,-0.000025,0.005238,0.021364,0.000095,-0.004613,-0.005340,0.000026,-0.000007,-0.000001,10.000000,13.000000,0.000000,0.031843,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,-0.000003,-0.003347,9.969320,6497,0,31,0
29.280689,0.007600,-0.298991,-1.068093,-0.000025,0.005228,0.021353,0.000091,-0.004598,-0.005547,0.000026,-0.000007,-0.000001,10.000000,13.000000,0.000000,0.031885,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,-0.000001,-0.003340,9.969534,6497,0,31,0
29.282644,0.007600,-0.298981,-1.068051,-0.000025,0.005219,0.021341,0.000087,-0.004584,-0.005732,0.000027,-0.000006,-0.000001,10.000000,13.000000,0.000000,0.031928,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000001,-0.003333,9.969748,6497,0,31,0
29.284597,0.007600,-0.298971,-1.068008,-0.000025,0.005210,0.021330,0.000083,-0.004569,-0.005900,0.000028,-0.000006,-0.000001,10.000000,13.000000,0.000000,0.031971,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000003,-0.003327,9.969961,6497,0,31,0
29.286552,0.007600,-0.298960,-1.067965,-0.000025,0.005201,0.021318,0.000079,-0.004554,-0.006050,0.000028,-0.000006,-0.000001,10.000000,13.000000,0.000000,0.032014,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000005,-0.003321,9.970175,6497,0,31,0
29.288506,0.007600,-0.298950,-1.067922,-0.000024,0.005192,0.021305,0.000076,-0.004539,-0.006186,0.000029,-0.000005,-0.000001,10.000000,13.000000,0.000000,0.032056,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000007,-0.003316,9.970388,6498,0,31,0
29.290461,0.007600,-0.298939,-1.067880,-0.000024,0.005183,0.021293,0.000073,-0.004524,-0.006413,0.000030,-0.000005,-0.000001,10.000000,13.000000,0.000000,0.032099,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000008,-0.003311,9.970602,6498,0,31,0
29.292414,0.007600,-0.298929,-1.067837,-0.000024,0.005174,0.021279,0.000070,-0.004509,-0.006652,0.000030,-0.000005,-0.000001,10.000000,13.000000,0.000000,0.032141,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000010,-0.003307,9.970815,6498,0,31,0
29.294369,0.007600,-0.298919,-1.067795,-0.000024,0.005165,0.021266,0.000067,-0.004494,-0.006867,0.000031,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032184,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000011,-0.003302,9.971027,6498,0,31,0
29.296322,0.007600,-0.298908,-1.067752,-0.000024,0.005156,0.021252,0.000065,-0.004480,-0.007061,0.000032,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032227,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000012,-0.003298,9.971240,6498,0,31,0
29.298277,0.007600,-0.298898,-1.067710,-0.000024,0.005147,0.021237,0.000063,-0.004465,-0.007235,0.000032,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032269,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000014,-0.003294,9.971453,6498,0,31,0
29.300230,0.007600,-0.298888,-1.067667,-0.000024,0.005138,0.021223,0.000062,-0.004450,-0.007392,0.000033,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032312,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000015,-0.003291,9.971664,6498,0,31,0
29.302183,0.007600,-0.298877,-1.067625,-0.000024,0.005129,0.021208,0.000061,-0.004435,-0.007532,0.000034,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032354,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000016,-0.003287,9.971877,6499,0,31,0
29.304138,0.007600,-0.298867,-1.067582,-0.000023,0.005120,0.021192,0.000060,-0.004420,-0.007764,0.000034,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032397,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000017,-0.003284,9.972090,6499,0,31,0
29.306091,0.007600,-0.298857,-1.067540,-0.000023,0.005111,0.021176,0.000060,-0.004406,-0.008006,0.000035,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032439,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000018,-0.003281,9.972301,6499,0,31,0
29.308046,0.007600,-0.298847,-1.067497,-0.000023,0.005103,0.021160,0.000060,-0.004391,-0.008223,0.000036,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032481,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000019,-0.003278,9.972513,6499,0,31,0
29.309999,0.007599,-0.298836,-1.067455,-0.000023,0.005094,0.021143,0.000061,-0.004376,-0.008419,0.000036,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032524,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000020,-0.003276,9.972725,6499,0,31,0
29.311954,0.007599,-0.298826,-1.067413,-0.000023,0.005085,0.021126,0.000062,-0.004361,-0.008595,0.000037,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032566,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000020,-0.003273,9.972937,6499,0,32,0
29.313908,0.007599,-0.298816,-1.067371,-0.000023,0.005076,0.021109,0.000064,-0.004347,-0.008752,0.000038,-0.000004,-0.000001,10.000000,13.000000,0.000000,0.032608,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000021,-0.003271,9.973148,6499,0,32,0
29.315863,0.007599,-0.298806,-1.067328,-0.000023,0.005068,0.021091,0.000066,-0.004332,-0.008892,0.000038,-0.000005,-0.000001,10.000000,13.000000,0.000000,0.032651,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000022,-0.003268,9.973360,6500,0,32,0
29.317816,0.007599,-0.298796,-1.067286,-0.000023,0.005059,0.021073,0.000068,-0.004317,-0.009123,0.000039,-0.000005,-0.000000,10.000000,13.000000,0.000000,0.032693,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000023,-0.003266,9.973571,6500,0,32,0
29.319771,0.007599,-0.298786,-1.067244,-0.000022,0.005050,0.021054,0.000071,-0.004303,-0.009366,0.000040,-0.000005,-0.000000,10.000000,13.000000,0.000000,0.032735,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000023,-0.003264,9.973781,6500,0,32,0
29.321724,0.007599,-0.298776,-1.067202,-0.000022,0.005042,0.021035,0.000073,-0.004288,-0.009582,0.000040,-0.000006,-0.000000,10.000000,13.000000,0.000000,0.032777,0.034330,-0.000007,0.000000,0.000000,0.000000,0.146666,1534.000000,0.000000,0.185411,0.000000,1.687753,0.000024,-0.003262,9.973991,6500,0,32,0
