time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
18.520012,0.006997,-0.330078,-1.092435,-0.000029,0.668099,0.011787,0.000051,0.009695,0.140408,0.064304,-0.000004,0.000024,10.000000,8.000000,-12.000000,0.007553,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000520,-0.176955,9.847822,6419,2,31,-11
18.521965,0.006997,-0.328741,-1.092412,-0.000029,0.668092,0.012065,0.000056,-0.007350,0.138945,0.062535,-0.000005,0.000025,10.000000,8.000000,-12.000000,0.007576,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000496,-0.195093,9.847943,6419,1,31,-12
18.523920,0.006997,-0.327403,-1.092387,-0.000029,0.668052,0.012341,0.000061,-0.024375,0.137525,0.060766,-0.000005,0.000026,10.000000,8.000000,-12.000000,0.007601,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000468,-0.213234,9.848065,6419,0,31,-12
18.525873,0.006996,-0.326066,-1.092362,-0.000029,0.667978,0.012614,0.000066,-0.041382,0.136144,0.058996,-0.000006,0.000026,10.000000,8.000000,-12.000000,0.007626,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000438,-0.231345,9.848190,6420,-1,31,-12
18.527828,0.006996,-0.324729,-1.092336,-0.000029,0.667870,0.012884,0.000071,-0.058361,0.134699,0.057225,-0.000006,0.000027,10.000000,8.000000,-12.000000,0.007651,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000413,-0.249470,9.848319,6420,1,31,-13
18.529781,0.006996,-0.323392,-1.092310,-0.000029,0.667728,0.013151,0.000075,-0.075316,0.133270,0.055453,-0.000007,0.000028,10.000000,8.000000,-12.000000,0.007677,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000384,-0.267574,9.848450,6421,0,31,-13
18.531736,0.006996,-0.322055,-1.092283,-0.000029,0.667552,0.013416,0.000079,-0.092245,0.131786,0.053681,-0.000007,0.000029,10.000000,8.000000,-12.000000,0.007703,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000353,-0.285679,9.848584,6421,-1,31,-13
18.533689,0.006996,-0.320719,-1.092256,-0.000028,0.667342,0.013677,0.000083,-0.109151,0.130328,0.051908,-0.000008,0.000029,10.000000,8.000000,-12.000000,0.007730,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000326,-0.303762,9.848720,6421,-2,31,-14
18.535645,0.006996,-0.319384,-1.092228,-0.000028,0.667098,0.013936,0.000087,-0.126034,0.128930,0.050134,-0.000008,0.000030,10.000000,8.000000,-12.000000,0.007758,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000295,-0.321845,9.848859,6422,0,31,-14
18.537598,0.006996,-0.318049,-1.092200,-0.000028,0.666821,0.014191,0.000091,-0.142890,0.127484,0.048360,-0.000008,0.000030,10.000000,8.000000,-12.000000,0.007786,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000262,-0.339882,9.849001,6422,-1,31,-14
18.539553,0.006996,-0.316714,-1.092171,-0.000028,0.666510,0.014444,0.000094,-0.159723,0.126069,0.046586,-0.000009,0.000031,10.000000,8.000000,-12.000000,0.007814,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000233,-0.357951,9.849144,6423,-3,31,-14
18.541506,0.006996,-0.315380,-1.092142,-0.000028,0.666165,0.014694,0.000097,-0.176528,0.124613,0.044811,-0.000009,0.000031,10.000000,8.000000,-12.000000,0.007843,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000207,-0.375962,9.849291,6423,-4,31,-14
18.543461,0.006996,-0.314047,-1.092112,-0.000028,0.665787,0.014941,0.000100,-0.193310,0.123195,0.043035,-0.000009,0.000031,10.000000,8.000000,-12.000000,0.007873,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000185,-0.394015,9.849440,6424,-1,31,-15
18.545414,0.006996,-0.312715,-1.092082,-0.000027,0.665375,0.015185,0.000103,-0.210062,0.121744,0.041260,-0.000010,0.000032,10.000000,8.000000,-12.000000,0.007903,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000159,-0.411997,9.849591,6425,-3,31,-15
18.547367,0.006996,-0.311383,-1.092051,-0.000027,0.664930,0.015427,0.000106,-0.226789,0.120230,0.039483,-0.000010,0.000032,10.000000,8.000000,-12.000000,0.007934,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000130,-0.430008,9.849745,6425,-4,31,-15
18.549322,0.006996,-0.310053,-1.092020,-0.000027,0.664451,0.015665,0.000108,-0.243493,0.118770,0.037707,-0.000010,0.000032,10.000000,8.000000,-12.000000,0.007965,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000103,-0.447958,9.849901,6426,-6,31,-15
18.551275,0.006996,-0.308723,-1.091988,-0.000027,0.663939,0.015900,0.000111,-0.260171,0.117289,0.035930,-0.000010,0.000032,10.000000,8.000000,-12.000000,0.007996,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000080,-0.465947,9.850060,6426,-3,31,-15
18.553230,0.006996,-0.307395,-1.091956,-0.000026,0.663394,0.016133,0.000113,-0.276826,0.115863,0.034152,-0.000010,0.000032,10.000000,8.000000,-12.000000,0.008028,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000060,-0.483863,9.850221,6427,-5,31,-15
18.555183,0.006996,-0.306068,-1.091923,-0.000026,0.662815,0.016362,0.000115,-0.293456,0.114420,0.032374,-0.000011,0.000033,10.000000,8.000000,-12.000000,0.008060,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000042,-0.501805,9.850384,6428,-6,31,-15
18.557138,0.006996,-0.304742,-1.091890,-0.000026,0.662203,0.016589,0.000116,-0.310061,0.112930,0.030596,-0.000011,0.000033,10.000000,8.000000,-12.000000,0.008093,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000026,-0.519684,9.850550,6428,-3,31,-15
18.559092,0.006996,-0.303417,-1.091857,-0.000026,0.661558,0.016813,0.000118,-0.326643,0.111506,0.028817,-0.000011,0.000033,10.000000,8.000000,-12.000000,0.008127,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,0.000013,-0.537599,9.850718,6429,-5,31,-16
18.561047,0.006995,-0.302094,-1.091823,-0.000025,0.660880,0.017033,0.000119,-0.343200,0.110073,0.027038,-0.000011,0.000033,10.000000,8.000000,-12.000000,0.008160,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000006,-0.555438,9.850887,6430,-6,31,-16
18.563000,0.006995,-0.300772,-1.091788,-0.000025,0.660169,0.017251,0.000121,-0.359735,0.108601,0.025258,-0.000011,0.000032,10.000000,8.000000,-12.000000,0.008195,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000029,-0.573289,9.851059,6431,-8,31,-16
18.564955,0.006995,-0.299451,-1.091753,-0.000025,0.659425,0.017466,0.000122,-0.376245,0.107098,0.023477,-0.000011,0.000032,10.000000,8.000000,-12.000000,0.008229,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000050,-0.591097,9.851233,6432,-5,31,-16
18.566908,0.006995,-0.298132,-1.091718,-0.000025,0.658648,0.017678,0.000123,-0.392733,0.105568,0.021696,-0.000011,0.000032,10.000000,8.000000,-12.000000,0.008264,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000069,-0.608915,9.851410,6432,-7,31,-16
18.568863,0.006995,-0.296815,-1.091682,-0.000025,0.657837,0.017887,0.000124,-0.409201,0.104124,0.019915,-0.000011,0.000032,10.000000,8.000000,-12.000000,0.008300,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000086,-0.626677,9.851588,6433,-8,31,-16
18.570816,0.006995,-0.295499,-1.091646,-0.000024,0.656994,0.018093,0.000124,-0.425647,0.102688,0.018133,-0.000011,0.000032,10.000000,8.000000,-12.000000,0.008336,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000101,-0.644438,9.851768,6434,-5,31,-16
18.572769,0.006995,-0.294185,-1.091610,-0.000024,0.656118,0.018297,0.000125,-0.442071,0.101229,0.016350,-0.000011,0.000032,10.000000,8.000000,-12.000000,0.008372,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000114,-0.662164,9.851952,6435,-6,31,-16
18.574724,0.006995,-0.292873,-1.091573,-0.000024,0.655210,0.018497,0.000126,-0.458474,0.099752,0.014567,-0.000011,0.000031,10.000000,8.000000,-12.000000,0.008409,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000126,-0.679875,9.852136,6436,-8,31,-16
18.576677,0.006995,-0.291562,-1.091535,-0.000024,0.654268,0.018694,0.000126,-0.474857,0.098263,0.012783,-0.000011,0.000031,10.000000,8.000000,-12.000000,0.008446,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1504.000000,164.179031,170.081024,189.012589,293.755981,-0.000137,-0.697539,9.852323,6437,-5,31,-16
18.578632,0.006995,-0.290254,-1.091498,-0.000023,0.653294,0.018888,0.000126,-0.491219,0.096765,0.010998,-0.000011,0.000031,10.000000,8.000000,0.000000,0.008483,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000146,-0.715199,9.852511,6438,-6,31,-16
18.580585,0.006995,-0.288948,-1.091460,-0.000023,0.652287,0.019080,0.000126,-0.507561,0.095263,0.009213,-0.000011,0.000030,10.000000,8.000000,0.000000,0.008521,0.089203,-0.000007,0.000000,0.000000,-0.932999,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000154,-0.732821,9.852702,6439,-8,31,-16
18.582541,0.006995,-0.287643,-1.091421,-0.000023,0.651247,0.019268,0.000126,-0.523883,0.093759,0.007427,-0.000011,0.000030,10.000000,8.000000,0.000000,0.008560,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000161,-0.750426,9.852895,6440,-4,31,-16
18.584494,0.006995,-0.286341,-1.091382,-0.000023,0.650175,0.019453,0.000126,-0.540186,0.092258,0.005640,-0.000011,0.000030,10.000000,8.000000,0.000000,0.008598,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000168,-0.767970,9.853089,6441,-6,31,-16
18.586449,0.006995,-0.285041,-1.091343,-0.000022,0.649070,0.019635,0.000126,-0.556470,0.090761,0.003853,-0.000011,0.000029,10.000000,8.000000,0.000000,0.008637,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000173,-0.785528,9.853284,6442,-3,31,-16
18.588402,0.006995,-0.283743,-1.091303,-0.000022,0.647933,0.019815,0.000126,-0.572735,0.089273,0.002064,-0.000011,0.000029,10.000000,8.000000,0.000000,0.008677,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000178,-0.803014,9.853482,6443,-4,31,-16
18.590357,0.006995,-0.282448,-1.091264,-0.000022,0.646763,0.019991,0.000125,-0.588981,0.087795,0.000276,-0.000011,0.000029,10.000000,8.000000,0.000000,0.008716,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000182,-0.820524,9.853682,6444,-5,31,-16
18.592310,0.006995,-0.281155,-1.091223,-0.000022,0.645561,0.020164,0.000125,-0.605207,0.086330,-0.001514,-0.000011,0.000028,10.000000,8.000000,0.000000,0.008757,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000185,-0.837948,9.853884,6445,-2,31,-16
18.594263,0.006995,-0.279864,-1.091183,-0.000021,0.644326,0.020335,0.000124,-0.621415,0.084879,-0.003304,-0.000011,0.000028,10.000000,8.000000,0.000000,0.008797,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000188,-0.855384,9.854087,6446,-3,31,-16
18.596218,0.006995,-0.278576,-1.091142,-0.000021,0.643059,0.020502,0.000124,-0.637603,0.083444,-0.005094,-0.000011,0.000028,10.000000,8.000000,0.000000,0.008838,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000191,-0.872745,9.854292,6447,0,31,-16
18.598171,0.006995,-0.277291,-1.091100,-0.000021,0.641760,0.020667,0.000123,-0.653771,0.082027,-0.006886,-0.000010,0.000027,10.000000,8.000000,0.000000,0.008879,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000193,-0.890127,9.854499,6448,-2,31,-16
18.600126,0.006995,-0.276008,-1.091059,-0.000021,0.640428,0.020829,0.000122,-0.669920,0.080630,-0.008678,-0.000010,0.000027,10.000000,8.000000,0.000000,0.008920,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000194,-0.907421,9.854707,6449,-3,31,-16
18.602079,0.006995,-0.274728,-1.091017,-0.000020,0.639064,0.020988,0.000121,-0.686049,0.079253,-0.010470,-0.000010,0.000026,10.000000,8.000000,0.000000,0.008962,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000196,-0.924735,9.854917,6451,0,31,-16
18.604034,0.006994,-0.273451,-1.090975,-0.000020,0.637667,0.021145,0.000120,-0.702158,0.077792,-0.012263,-0.000010,0.000026,10.000000,8.000000,0.000000,0.009004,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000196,-0.941950,9.855127,6452,-1,31,-16
18.605988,0.006994,-0.272176,-1.090932,-0.000020,0.636239,0.021298,0.000119,-0.718248,0.076331,-0.014056,-0.000010,0.000026,10.000000,8.000000,0.000000,0.009047,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000197,-0.959193,9.855340,6453,1,31,-16
18.607943,0.006994,-0.270905,-1.090889,-0.000020,0.634778,0.021449,0.000119,-0.734317,0.074906,-0.015850,-0.000010,0.000025,10.000000,8.000000,0.000000,0.009089,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000197,-0.976347,9.855555,6454,0,31,-16
18.609896,0.006994,-0.269636,-1.090846,-0.000019,0.633286,0.021596,0.000118,-0.750366,0.073518,-0.017644,-0.000010,0.000025,10.000000,8.000000,0.000000,0.009133,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000197,-0.993496,9.855771,6455,3,31,-16
18.611851,0.006994,-0.268370,-1.090802,-0.000019,0.631761,0.021741,0.000117,-0.766392,0.072165,-0.019438,-0.000010,0.000024,10.000000,8.000000,0.000000,0.009176,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000197,-1.010597,9.855988,6457,2,31,-16
18.613804,0.006994,-0.267108,-1.090759,-0.000019,0.630204,0.021884,0.000116,-0.782399,0.070742,-0.021233,-0.000010,0.000024,10.000000,8.000000,0.000000,0.009219,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000197,-1.027671,9.856206,6458,5,31,-16
18.615759,0.006994,-0.265849,-1.090715,-0.000019,0.628615,0.022023,0.000116,-0.798384,0.069331,-0.023027,-0.000010,0.000024,10.000000,8.000000,0.000000,0.009263,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000196,-1.044684,9.856426,6459,3,31,-16
18.617712,0.006994,-0.264593,-1.090670,-0.000018,0.626995,0.022160,0.000115,-0.814346,0.067966,-0.024822,-0.000010,0.000023,10.000000,8.000000,0.000000,0.009307,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000195,-1.061680,9.856647,6461,6,31,-16
18.619665,0.006994,-0.263340,-1.090626,-0.000018,0.625342,0.022293,0.000115,-0.830287,0.066542,-0.026617,-0.000009,0.000023,10.000000,8.000000,0.000000,0.009352,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000194,-1.078625,9.856872,6462,5,31,-16
18.621620,0.006994,-0.262091,-1.090581,-0.000018,0.623658,0.022424,0.000114,-0.846204,0.065140,-0.028412,-0.000009,0.000022,10.000000,8.000000,0.000000,0.009397,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000193,-1.095539,9.857095,6463,8,31,-16
18.623573,0.006994,-0.260844,-1.090536,-0.000018,0.621941,0.022553,0.000114,-0.862097,0.063793,-0.030207,-0.000009,0.000022,10.000000,8.000000,0.000000,0.009441,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000192,-1.112392,9.857321,6465,7,31,-16
18.625528,0.006994,-0.259602,-1.090491,-0.000017,0.620193,0.022678,0.000114,-0.877966,0.062395,-0.032002,-0.000009,0.000022,10.000000,8.000000,0.000000,0.009487,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000190,-1.129223,9.857547,6466,10,31,-16
18.627481,0.006994,-0.258363,-1.090445,-0.000017,0.618414,0.022801,0.000113,-0.893810,0.061024,-0.033796,-0.000009,0.000021,10.000000,8.000000,0.000000,0.009532,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000189,-1.146002,9.857775,6468,8,31,-16
18.629436,0.006994,-0.257128,-1.090399,-0.000017,0.616602,0.022921,0.000113,-0.909630,0.059610,-0.035591,-0.000009,0.000021,10.000000,8.000000,0.000000,0.009578,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000187,-1.162748,9.858005,6469,11,31,-16
18.631390,0.006994,-0.255896,-1.090353,-0.000017,0.614759,0.023038,0.000113,-0.925423,0.058233,-0.037384,-0.000009,0.000021,10.000000,8.000000,0.000000,0.009624,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000185,-1.179418,9.858234,6470,14,31,-16
18.633345,0.006994,-0.254668,-1.090307,-0.000017,0.612885,0.023152,0.000114,-0.941186,0.056925,-0.039178,-0.000009,0.000020,10.000000,8.000000,0.000000,0.009670,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000183,-1.196086,9.858466,6472,12,31,-16
18.635298,0.006994,-0.253444,-1.090260,-0.000016,0.610979,0.023264,0.000114,-0.956924,0.055577,-0.040971,-0.000009,0.000020,10.000000,8.000000,0.000000,0.009716,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1524.000000,164.179031,170.081024,189.012589,293.755981,-0.000181,-1.212667,9.858699,6473,15,31,-16
18.637253,0.006994,-0.252224,-1.090214,-0.000016,0.609041,0.023373,0.000115,-0.972631,0.054268,-0.042763,-0.000009,0.000020,10.000000,9.000000,11.000000,0.009763,0.089203,-0.000007,0.000000,0.000000,0.000000,0.139586,1496.000000,164.179031,170.081024,189.012589,293.755981,-0.000179,-1.229255,9.858932,6475,13,31,-16
18.639206,0.006994,-0.251007,-1.090167,-0.000016,0.607073,0.023480,0.000115,-0.988311,0.052925,-0.044554,-0.000010,0.000019,10.000000,9.000000,11.000000,0.009810,0.040203,-0.000004,0.000000,0.000000,0.066000,-0.141135,1496.000000,348.484863,288.188171,2792.512695,1022.977173,-0.000177,-1.245744,9.859167,6476,16,31,-16
18.641159,0.006994,-0.249795,-1.090119,-0.000016,0.605073,0.023584,0.000116,-1.003959,0.051627,-0.046344,-0.000010,0.000019,10.000000,9.000000,11.000000,0.009857,0.040203,-0.000004,0.000000,0.000000,0.000000,-0.141135,1496.000000,348.484863,288.188171,2792.512695,1022.977173,-0.000174,-1.262238,9.859403,6478,19,31,-17
18.643114,0.006994,-0.248587,-1.090072,-0.000015,0.603041,0.023685,0.000117,-1.019576,0.050300,-0.048134,-0.000010,0.000018,10.000000,9.000000,11.000000,0.009904,0.040203,-0.000004,0.000000,0.000000,0.000000,-0.141135,1496.000000,348.484863,288.188171,2792.512695,1022.977173,-0.000179,-1.278633,9.859640,6479,17,31,-17
