time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
24.972120,0.007826,-0.303998,-1.050637,0.000208,0.000228,0.003356,-0.000519,-0.000388,-0.000950,-0.000040,0.000055,0.000477,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
24.974073,0.007826,-0.303998,-1.050630,0.000207,0.000227,0.003355,-0.000553,-0.000387,-0.000991,-0.000040,0.000058,0.000476,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
24.976028,0.007827,-0.303997,-1.050623,0.000206,0.000226,0.003352,-0.000587,-0.000385,-0.001028,-0.000039,0.000062,0.000475,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-4
24.977982,0.007827,-0.303997,-1.050617,0.000204,0.000225,0.003350,-0.000623,-0.000382,-0.001062,-0.000039,0.000065,0.000474,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
24.979937,0.007827,-0.303996,-1.050610,0.000203,0.000225,0.003348,-0.000659,-0.000380,-0.001093,-0.000039,0.000069,0.000473,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
24.981890,0.007828,-0.303996,-1.050603,0.000202,0.000224,0.003346,-0.000696,-0.000376,-0.001121,-0.000038,0.000073,0.000472,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
24.983845,0.007828,-0.303995,-1.050597,0.000200,0.000223,0.003344,-0.000734,-0.000371,-0.001146,-0.000038,0.000077,0.000471,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
24.985798,0.007829,-0.303995,-1.050590,0.000199,0.000222,0.003341,-0.000773,-0.000366,-0.001169,-0.000037,0.000081,0.000470,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
24.987753,0.007829,-0.303994,-1.050583,0.000197,0.000222,0.003339,-0.000813,-0.000360,-0.001190,-0.000036,0.000085,0.000469,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
24.989706,0.007829,-0.303994,-1.050577,0.000195,0.000221,0.003337,-0.000853,-0.000354,-0.001209,-0.000036,0.000089,0.000467,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
24.991659,0.007830,-0.303994,-1.050570,0.000194,0.000220,0.003334,-0.000893,-0.000347,-0.001226,-0.000035,0.000093,0.000466,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.993614,0.007830,-0.303993,-1.050563,0.000192,0.000220,0.003332,-0.000934,-0.000342,-0.001242,-0.000034,0.000097,0.000465,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.995567,0.007831,-0.303993,-1.050557,0.000190,0.000219,0.003329,-0.000976,-0.000334,-0.001257,-0.000034,0.000102,0.000464,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-2
24.997522,0.007831,-0.303992,-1.050550,0.000188,0.000218,0.003327,-0.001017,-0.000326,-0.001269,-0.000033,0.000106,0.000463,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
24.999475,0.007831,-0.303992,-1.050543,0.000186,0.000218,0.003324,-0.001060,-0.000318,-0.001282,-0.000032,0.000110,0.000462,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
25.001431,0.007832,-0.303991,-1.050537,0.000184,0.000217,0.003322,-0.001102,-0.000310,-0.001293,-0.000031,0.000115,0.000461,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
25.003384,0.007832,-0.303991,-1.050530,0.000181,0.000216,0.003319,-0.001144,-0.000301,-0.001302,-0.000030,0.000119,0.000460,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
25.005339,0.007832,-0.303990,-1.050523,0.000179,0.000216,0.003316,-0.001187,-0.000292,-0.001312,-0.000029,0.000123,0.000459,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.007292,0.007833,-0.303990,-1.050517,0.000177,0.000215,0.003314,-0.001229,-0.000285,-0.001320,-0.000028,0.000128,0.000457,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.009247,0.007833,-0.303990,-1.050510,0.000174,0.000215,0.003311,-0.001271,-0.000276,-0.001327,-0.000027,0.000132,0.000456,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.011200,0.007833,-0.303989,-1.050503,0.000171,0.000214,0.003308,-0.001313,-0.000266,-0.001334,-0.000026,0.000136,0.000455,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.013153,0.007834,-0.303989,-1.050497,0.000169,0.000214,0.003306,-0.001355,-0.000257,-0.001340,-0.000026,0.000140,0.000454,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.015108,0.007834,-0.303988,-1.050490,0.000166,0.000213,0.003303,-0.001397,-0.000247,-0.001346,-0.000025,0.000145,0.000453,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.017061,0.007834,-0.303988,-1.050484,0.000163,0.000213,0.003300,-0.001438,-0.000238,-0.001351,-0.000024,0.000149,0.000453,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.019016,0.007835,-0.303988,-1.050477,0.000160,0.000212,0.003298,-0.001478,-0.000228,-0.001356,-0.000023,0.000153,0.000452,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.020969,0.007835,-0.303987,-1.050470,0.000157,0.000212,0.003295,-0.001518,-0.000218,-0.001360,-0.000022,0.000157,0.000451,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
25.022924,0.007835,-0.303987,-1.050464,0.000154,0.000211,0.003292,-0.001558,-0.000208,-0.001364,-0.000021,0.000161,0.000450,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.024878,0.007836,-0.303986,-1.050457,0.000151,0.000211,0.003289,-0.001596,-0.000200,-0.001367,-0.000020,0.000165,0.000449,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.026833,0.007836,-0.303986,-1.050451,0.000148,0.000211,0.003287,-0.001634,-0.000189,-0.001369,-0.000019,0.000169,0.000448,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.028786,0.007836,-0.303985,-1.050444,0.000144,0.000210,0.003284,-0.001672,-0.000179,-0.001372,-0.000017,0.000172,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.030741,0.007837,-0.303985,-1.050438,0.000141,0.000210,0.003281,-0.001708,-0.000169,-0.001374,-0.000016,0.000176,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.032694,0.007837,-0.303985,-1.050431,0.000137,0.000209,0.003278,-0.001744,-0.000158,-0.001376,-0.000015,0.000180,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.034649,0.007837,-0.303984,-1.050424,0.000134,0.000209,0.003276,-0.001780,-0.000148,-0.001378,-0.000014,0.000183,0.000445,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.036602,0.007837,-0.303984,-1.050418,0.000130,0.000209,0.003273,-0.001815,-0.000137,-0.001380,-0.000013,0.000187,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.038555,0.007838,-0.303983,-1.050411,0.000127,0.000209,0.003270,-0.001849,-0.000127,-0.001381,-0.000012,0.000190,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.040510,0.007838,-0.303983,-1.050405,0.000123,0.000208,0.003267,-0.001883,-0.000116,-0.001383,-0.000011,0.000194,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.042463,0.007838,-0.303982,-1.050398,0.000119,0.000208,0.003265,-0.001916,-0.000106,-0.001384,-0.000010,0.000197,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.044418,0.007838,-0.303982,-1.050392,0.000115,0.000208,0.003262,-0.001948,-0.000095,-0.001386,-0.000009,0.000200,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.046371,0.007839,-0.303982,-1.050385,0.000111,0.000208,0.003259,-0.001980,-0.000085,-0.001387,-0.000008,0.000204,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.048326,0.007839,-0.303981,-1.050379,0.000107,0.000208,0.003256,-0.002011,-0.000074,-0.001387,-0.000007,0.000207,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.050280,0.007839,-0.303981,-1.050372,0.000103,0.000208,0.003254,-0.002042,-0.000064,-0.001388,-0.000006,0.000210,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.052235,0.007839,-0.303980,-1.050366,0.000099,0.000207,0.003251,-0.002072,-0.000053,-0.001389,-0.000005,0.000213,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.054188,0.007839,-0.303980,-1.050359,0.000095,0.000207,0.003248,-0.002101,-0.000042,-0.001390,-0.000004,0.000216,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.056143,0.007840,-0.303980,-1.050353,0.000091,0.000207,0.003245,-0.002130,-0.000032,-0.001391,-0.000003,0.000219,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.058096,0.007840,-0.303979,-1.050346,0.000086,0.000207,0.003242,-0.002158,-0.000021,-0.001393,-0.000001,0.000222,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.060049,0.007840,-0.303979,-1.050340,0.000082,0.000207,0.003240,-0.002186,-0.000010,-0.001394,-0.000000,0.000224,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.062004,0.007840,-0.303978,-1.050333,0.000077,0.000207,0.003237,-0.002213,0.000000,-0.001395,0.000001,0.000227,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.063957,0.007840,-0.303978,-1.050327,0.000073,0.000207,0.003234,-0.002238,0.000011,-0.001396,0.000002,0.000230,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.065912,0.007840,-0.303977,-1.050320,0.000069,0.000207,0.003231,-0.002263,0.000022,-0.001396,0.000003,0.000232,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.067865,0.007840,-0.303977,-1.050314,0.000064,0.000207,0.003228,-0.002287,0.000032,-0.001397,0.000004,0.000234,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.069820,0.007841,-0.303977,-1.050308,0.000059,0.000207,0.003226,-0.002309,0.000043,-0.001398,0.000005,0.000237,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.071774,0.007841,-0.303976,-1.050301,0.000055,0.000207,0.003223,-0.002330,0.000054,-0.001398,0.000006,0.000239,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.073729,0.007841,-0.303976,-1.050295,0.000050,0.000208,0.003220,-0.002350,0.000065,-0.001398,0.000007,0.000241,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.075682,0.007841,-0.303975,-1.050288,0.000045,0.000208,0.003217,-0.002369,0.000075,-0.001398,0.000008,0.000243,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.077637,0.007841,-0.303975,-1.050282,0.000041,0.000208,0.003214,-0.002387,0.000086,-0.001398,0.000009,0.000244,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.079590,0.007841,-0.303975,-1.050275,0.000036,0.000208,0.003212,-0.002403,0.000097,-0.001398,0.000011,0.000246,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.081545,0.007841,-0.303974,-1.050269,0.000031,0.000208,0.003209,-0.002419,0.000108,-0.001398,0.000012,0.000247,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.083498,0.007841,-0.303974,-1.050262,0.000026,0.000209,0.003206,-0.002433,0.000118,-0.001398,0.000013,0.000249,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.085451,0.007841,-0.303973,-1.050256,0.000021,0.000209,0.003203,-0.002446,0.000129,-0.001397,0.000014,0.000250,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.087406,0.007841,-0.303973,-1.050250,0.000016,0.000209,0.003200,-0.002459,0.000140,-0.001398,0.000015,0.000251,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.089359,0.007841,-0.303972,-1.050243,0.000011,0.000209,0.003198,-0.002471,0.000151,-0.001398,0.000016,0.000253,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.091314,0.007841,-0.303972,-1.050237,0.000006,0.000210,0.003195,-0.002481,0.000161,-0.001398,0.000017,0.000254,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.093267,0.007841,-0.303972,-1.050231,0.000001,0.000210,0.003192,-0.002491,0.000172,-0.001398,0.000018,0.000255,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.095222,0.007841,-0.303971,-1.050224,-0.000004,0.000210,0.003189,-0.002501,0.000183,-0.001398,0.000019,0.000256,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,27,1
25.097176,0.007841,-0.303971,-1.050218,-0.000009,0.000211,0.003186,-0.002509,0.000192,-0.001399,0.000020,0.000256,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,27,1
25.099131,0.007841,-0.303970,-1.050211,-0.000014,0.000211,0.003184,-0.002516,0.000203,-0.001401,0.000022,0.000257,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,27,2
25.101084,0.007841,-0.303970,-1.050205,-0.000019,0.000212,0.003181,-0.002523,0.000212,-0.001403,0.000023,0.000258,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,27,2
25.103039,0.007841,-0.303970,-1.050199,-0.000024,0.000212,0.003178,-0.002527,0.000223,-0.001403,0.000024,0.000258,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,27,2
25.104992,0.007841,-0.303969,-1.050192,-0.000029,0.000212,0.003175,-0.002531,0.000234,-0.001404,0.000025,0.000258,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,27,3
