time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
24.370289,0.007835,-0.304398,-1.053213,-0.000157,0.000156,0.003036,-0.001812,0.000315,0.000098,0.000033,0.000182,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,3
24.372242,0.007835,-0.304398,-1.053207,-0.000161,0.000156,0.003036,-0.001763,0.000323,0.000099,0.000033,0.000177,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,3
24.374195,0.007834,-0.304398,-1.053201,-0.000164,0.000157,0.003037,-0.001714,0.000331,0.000100,0.000034,0.000172,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,3
24.376150,0.007834,-0.304397,-1.053195,-0.000168,0.000158,0.003037,-0.001664,0.000339,0.000101,0.000035,0.000167,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,3
24.378103,0.007834,-0.304397,-1.053189,-0.000171,0.000158,0.003037,-0.001613,0.000346,0.000102,0.000036,0.000162,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,2
24.380058,0.007833,-0.304397,-1.053183,-0.000174,0.000159,0.003037,-0.001562,0.000354,0.000103,0.000036,0.000157,0.000448,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,2
24.382011,0.007833,-0.304397,-1.053177,-0.000177,0.000160,0.003037,-0.001510,0.000359,0.000104,0.000037,0.000151,0.000449,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,2
24.383966,0.007833,-0.304396,-1.053171,-0.000180,0.000160,0.003038,-0.001458,0.000364,0.000106,0.000037,0.000146,0.000450,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,2
24.385920,0.007832,-0.304396,-1.053164,-0.000183,0.000161,0.003038,-0.001406,0.000367,0.000107,0.000038,0.000141,0.000451,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.387875,0.007832,-0.304396,-1.053158,-0.000186,0.000162,0.003038,-0.001354,0.000369,0.000108,0.000038,0.000135,0.000452,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.389828,0.007832,-0.304395,-1.053152,-0.000188,0.000163,0.003038,-0.001301,0.000371,0.000108,0.000038,0.000130,0.000454,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.391783,0.007831,-0.304395,-1.053146,-0.000191,0.000163,0.003039,-0.001249,0.000371,0.000109,0.000038,0.000125,0.000455,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.393736,0.007831,-0.304395,-1.053140,-0.000193,0.000164,0.003039,-0.001196,0.000371,0.000110,0.000038,0.000119,0.000456,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
24.395691,0.007830,-0.304394,-1.053134,-0.000196,0.000165,0.003039,-0.001144,0.000372,0.000111,0.000038,0.000114,0.000457,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
24.397644,0.007830,-0.304394,-1.053128,-0.000198,0.000166,0.003039,-0.001092,0.000370,0.000112,0.000037,0.000109,0.000458,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
24.399597,0.007830,-0.304394,-1.053122,-0.000200,0.000166,0.003039,-0.001040,0.000367,0.000112,0.000037,0.000104,0.000459,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
24.401552,0.007829,-0.304393,-1.053116,-0.000202,0.000167,0.003040,-0.000989,0.000364,0.000113,0.000037,0.000098,0.000460,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
24.403505,0.007829,-0.304393,-1.053110,-0.000204,0.000168,0.003040,-0.000938,0.000361,0.000114,0.000037,0.000093,0.000461,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
24.405460,0.007828,-0.304393,-1.053104,-0.000206,0.000169,0.003040,-0.000888,0.000357,0.000115,0.000036,0.000088,0.000462,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
24.407413,0.007828,-0.304392,-1.053098,-0.000207,0.000169,0.003040,-0.000838,0.000352,0.000115,0.000036,0.000083,0.000463,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
24.409369,0.007828,-0.304392,-1.053092,-0.000209,0.000170,0.003041,-0.000790,0.000348,0.000115,0.000035,0.000078,0.000464,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
24.411322,0.007827,-0.304392,-1.053085,-0.000210,0.000171,0.003041,-0.000742,0.000343,0.000116,0.000035,0.000073,0.000464,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
24.413277,0.007827,-0.304391,-1.053079,-0.000212,0.000171,0.003041,-0.000694,0.000337,0.000116,0.000034,0.000068,0.000465,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.415230,0.007826,-0.304391,-1.053073,-0.000213,0.000172,0.003041,-0.000648,0.000333,0.000117,0.000034,0.000064,0.000466,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.417185,0.007826,-0.304391,-1.053067,-0.000214,0.000173,0.003041,-0.000603,0.000327,0.000117,0.000033,0.000059,0.000467,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.419138,0.007826,-0.304390,-1.053061,-0.000216,0.000173,0.003042,-0.000558,0.000321,0.000118,0.000032,0.000055,0.000468,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.421091,0.007825,-0.304390,-1.053055,-0.000217,0.000174,0.003042,-0.000515,0.000315,0.000118,0.000032,0.000050,0.000469,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.423046,0.007825,-0.304390,-1.053049,-0.000218,0.000175,0.003042,-0.000473,0.000308,0.000118,0.000031,0.000046,0.000469,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.424999,0.007824,-0.304389,-1.053043,-0.000218,0.000175,0.003042,-0.000433,0.000301,0.000119,0.000030,0.000042,0.000470,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.426954,0.007824,-0.304389,-1.053037,-0.000219,0.000176,0.003043,-0.000393,0.000294,0.000120,0.000030,0.000038,0.000471,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.428907,0.007823,-0.304388,-1.053031,-0.000220,0.000176,0.003043,-0.000355,0.000287,0.000120,0.000029,0.000034,0.000471,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.430862,0.007823,-0.304388,-1.053025,-0.000221,0.000177,0.003043,-0.000319,0.000280,0.000120,0.000028,0.000031,0.000472,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.432816,0.007822,-0.304388,-1.053019,-0.000221,0.000177,0.003043,-0.000284,0.000273,0.000120,0.000027,0.000027,0.000473,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.434771,0.007822,-0.304387,-1.053012,-0.000222,0.000178,0.003044,-0.000251,0.000265,0.000119,0.000027,0.000024,0.000473,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.436724,0.007822,-0.304387,-1.053006,-0.000222,0.000178,0.003044,-0.000219,0.000258,0.000120,0.000026,0.000021,0.000474,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.438679,0.007821,-0.304387,-1.053000,-0.000223,0.000179,0.003044,-0.000189,0.000250,0.000120,0.000025,0.000018,0.000475,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.440632,0.007821,-0.304386,-1.052994,-0.000223,0.000179,0.003044,-0.000160,0.000242,0.000120,0.000024,0.000015,0.000475,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.442587,0.007820,-0.304386,-1.052988,-0.000223,0.000180,0.003045,-0.000134,0.000235,0.000120,0.000023,0.000012,0.000476,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
24.444540,0.007820,-0.304386,-1.052982,-0.000223,0.000180,0.003045,-0.000109,0.000227,0.000121,0.000023,0.000010,0.000476,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
24.446493,0.007819,-0.304385,-1.052976,-0.000224,0.000181,0.003045,-0.000085,0.000219,0.000121,0.000022,0.000008,0.000477,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
24.448448,0.007819,-0.304385,-1.052970,-0.000224,0.000181,0.003045,-0.000064,0.000211,0.000121,0.000021,0.000005,0.000478,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
24.450401,0.007818,-0.304384,-1.052964,-0.000224,0.000182,0.003046,-0.000044,0.000203,0.000121,0.000020,0.000003,0.000478,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
24.452356,0.007818,-0.304384,-1.052958,-0.000224,0.000182,0.003046,-0.000025,0.000195,0.000120,0.000019,0.000002,0.000479,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
24.454309,0.007818,-0.304384,-1.052952,-0.000224,0.000182,0.003046,-0.000008,0.000187,0.000121,0.000019,0.000000,0.000479,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
24.456264,0.007817,-0.304383,-1.052945,-0.000224,0.000183,0.003046,0.000008,0.000179,0.000121,0.000018,-0.000002,0.000480,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
