time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.036602,0.007808,-0.304106,-1.049817,-0.000216,0.000165,0.003026,0.000086,-0.000395,-0.000254,-0.000041,-0.000009,0.000491,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
25.038555,0.007807,-0.304106,-1.049811,-0.000215,0.000165,0.003025,0.000095,-0.000393,-0.000221,-0.000040,-0.000010,0.000491,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
25.040510,0.007807,-0.304106,-1.049805,-0.000215,0.000164,0.003025,0.000105,-0.000390,-0.000191,-0.000040,-0.000011,0.000491,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
25.042463,0.007806,-0.304105,-1.049799,-0.000215,0.000163,0.003024,0.000117,-0.000387,-0.000163,-0.000040,-0.000013,0.000491,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-4
25.044418,0.007806,-0.304105,-1.049793,-0.000215,0.000162,0.003024,0.000130,-0.000384,-0.000138,-0.000039,-0.000014,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
25.046371,0.007806,-0.304105,-1.049786,-0.000214,0.000161,0.003024,0.000145,-0.000379,-0.000116,-0.000039,-0.000016,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
25.048326,0.007805,-0.304104,-1.049780,-0.000214,0.000161,0.003024,0.000161,-0.000375,-0.000096,-0.000039,-0.000017,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
25.050280,0.007805,-0.304104,-1.049774,-0.000214,0.000160,0.003024,0.000179,-0.000371,-0.000077,-0.000038,-0.000019,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
25.052235,0.007804,-0.304104,-1.049768,-0.000213,0.000159,0.003023,0.000198,-0.000367,-0.000060,-0.000038,-0.000021,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
25.054188,0.007804,-0.304103,-1.049762,-0.000213,0.000158,0.003023,0.000219,-0.000363,-0.000045,-0.000037,-0.000023,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,-5
25.056143,0.007803,-0.304103,-1.049756,-0.000212,0.000158,0.003023,0.000241,-0.000358,-0.000031,-0.000037,-0.000026,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-5
25.058096,0.007803,-0.304103,-1.049750,-0.000212,0.000157,0.003023,0.000264,-0.000353,-0.000019,-0.000036,-0.000028,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-5
25.060049,0.007803,-0.304103,-1.049744,-0.000211,0.000156,0.003023,0.000289,-0.000348,-0.000007,-0.000036,-0.000031,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-5
25.062004,0.007802,-0.304102,-1.049738,-0.000211,0.000156,0.003023,0.000314,-0.000343,0.000003,-0.000035,-0.000033,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
25.063957,0.007802,-0.304102,-1.049732,-0.000210,0.000155,0.003023,0.000342,-0.000340,0.000012,-0.000035,-0.000036,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
25.065912,0.007801,-0.304102,-1.049726,-0.000209,0.000154,0.003023,0.000370,-0.000334,0.000020,-0.000034,-0.000039,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
25.067865,0.007801,-0.304101,-1.049720,-0.000209,0.000154,0.003023,0.000400,-0.000329,0.000028,-0.000033,-0.000042,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
25.069820,0.007800,-0.304101,-1.049714,-0.000208,0.000153,0.003023,0.000430,-0.000323,0.000036,-0.000033,-0.000046,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
25.071774,0.007800,-0.304101,-1.049708,-0.000207,0.000152,0.003023,0.000462,-0.000317,0.000042,-0.000032,-0.000049,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
25.073729,0.007800,-0.304100,-1.049702,-0.000206,0.000152,0.003024,0.000495,-0.000312,0.000048,-0.000032,-0.000052,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
25.075682,0.007799,-0.304100,-1.049696,-0.000205,0.000151,0.003024,0.000529,-0.000306,0.000054,-0.000031,-0.000056,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-4
25.077637,0.007799,-0.304100,-1.049690,-0.000204,0.000150,0.003024,0.000564,-0.000300,0.000058,-0.000030,-0.000059,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.079590,0.007798,-0.304099,-1.049684,-0.000202,0.000150,0.003024,0.000599,-0.000296,0.000063,-0.000030,-0.000063,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.081545,0.007798,-0.304099,-1.049678,-0.000201,0.000149,0.003024,0.000636,-0.000289,0.000067,-0.000029,-0.000067,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.083498,0.007798,-0.304099,-1.049672,-0.000200,0.000149,0.003024,0.000673,-0.000283,0.000072,-0.000029,-0.000071,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.085451,0.007797,-0.304099,-1.049666,-0.000198,0.000148,0.003024,0.000710,-0.000277,0.000076,-0.000028,-0.000074,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.087406,0.007797,-0.304098,-1.049659,-0.000197,0.000148,0.003024,0.000749,-0.000271,0.000079,-0.000027,-0.000078,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.089359,0.007796,-0.304098,-1.049653,-0.000195,0.000147,0.003025,0.000788,-0.000264,0.000082,-0.000027,-0.000082,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.091314,0.007796,-0.304098,-1.049647,-0.000194,0.000147,0.003025,0.000827,-0.000258,0.000085,-0.000026,-0.000086,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.093267,0.007796,-0.304097,-1.049641,-0.000192,0.000146,0.003025,0.000867,-0.000253,0.000086,-0.000025,-0.000090,0.000466,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.095222,0.007795,-0.304097,-1.049635,-0.000190,0.000146,0.003025,0.000907,-0.000247,0.000089,-0.000025,-0.000095,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.097176,0.007795,-0.304097,-1.049629,-0.000188,0.000145,0.003025,0.000947,-0.000240,0.000091,-0.000024,-0.000099,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.099131,0.007795,-0.304097,-1.049623,-0.000186,0.000145,0.003026,0.000988,-0.000234,0.000092,-0.000024,-0.000103,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.101084,0.007794,-0.304096,-1.049617,-0.000184,0.000144,0.003026,0.001030,-0.000227,0.000094,-0.000023,-0.000107,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,-2
25.103039,0.007794,-0.304096,-1.049611,-0.000182,0.000144,0.003026,0.001072,-0.000221,0.000201,-0.000022,-0.000112,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.104992,0.007793,-0.304096,-1.049605,-0.000180,0.000143,0.003027,0.001114,-0.000216,0.000333,-0.000022,-0.000116,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.106947,0.007793,-0.304095,-1.049599,-0.000178,0.000143,0.003028,0.001157,-0.000209,0.000454,-0.000021,-0.000120,0.000459,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.108900,0.007793,-0.304095,-1.049593,-0.000175,0.000142,0.003029,0.001199,-0.000203,0.000564,-0.000020,-0.000125,0.000458,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.110853,0.007792,-0.304095,-1.049587,-0.000173,0.000142,0.003030,0.001242,-0.000196,0.000663,-0.000020,-0.000129,0.000457,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.112808,0.007792,-0.304095,-1.049581,-0.000170,0.000142,0.003031,0.001285,-0.000190,0.000753,-0.000019,-0.000133,0.000456,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.114761,0.007792,-0.304094,-1.049575,-0.000168,0.000141,0.003033,0.001327,-0.000183,0.000834,-0.000018,-0.000138,0.000455,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.116716,0.007791,-0.304094,-1.049569,-0.000165,0.000141,0.003035,0.001370,-0.000176,0.000908,-0.000018,-0.000142,0.000454,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.118670,0.007791,-0.304094,-1.049563,-0.000162,0.000141,0.003037,0.001411,-0.000170,0.000975,-0.000017,-0.000146,0.000453,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.120625,0.007791,-0.304093,-1.049556,-0.000159,0.000140,0.003039,0.001453,-0.000163,0.001036,-0.000016,-0.000150,0.000452,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.122578,0.007790,-0.304093,-1.049550,-0.000156,0.000140,0.003041,0.001493,-0.000156,0.001091,-0.000016,-0.000154,0.000451,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.124533,0.007790,-0.304093,-1.049544,-0.000153,0.000140,0.003043,0.001533,-0.000150,0.001142,-0.000015,-0.000159,0.000450,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.126486,0.007790,-0.304093,-1.049538,-0.000150,0.000139,0.003045,0.001573,-0.000145,0.001187,-0.000014,-0.000162,0.000449,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.128441,0.007790,-0.304092,-1.049532,-0.000147,0.000139,0.003048,0.001611,-0.000138,0.001228,-0.000014,-0.000166,0.000449,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.130394,0.007789,-0.304092,-1.049526,-0.000144,0.000139,0.003050,0.001649,-0.000132,0.001265,-0.000013,-0.000170,0.000448,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.132347,0.007789,-0.304092,-1.049520,-0.000140,0.000139,0.003053,0.001686,-0.000125,0.001298,-0.000012,-0.000174,0.000447,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.134302,0.007789,-0.304091,-1.049514,-0.000137,0.000138,0.003055,0.001723,-0.000118,0.001223,-0.000012,-0.000178,0.000446,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.136255,0.007788,-0.304091,-1.049508,-0.000133,0.000138,0.003058,0.001758,-0.000112,0.001120,-0.000011,-0.000181,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.138210,0.007788,-0.304091,-1.049502,-0.000130,0.000138,0.003060,0.001793,-0.000105,0.001027,-0.000010,-0.000185,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.140163,0.007788,-0.304091,-1.049495,-0.000126,0.000138,0.003062,0.001828,-0.000098,0.000943,-0.000010,-0.000188,0.000444,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.142118,0.007788,-0.304090,-1.049489,-0.000123,0.000138,0.003064,0.001861,-0.000092,0.000867,-0.000009,-0.000192,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.144072,0.007787,-0.304090,-1.049483,-0.000119,0.000137,0.003065,0.001894,-0.000085,0.000797,-0.000008,-0.000195,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.146027,0.007787,-0.304090,-1.049477,-0.000115,0.000137,0.003067,0.001926,-0.000078,0.000734,-0.000008,-0.000198,0.000442,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.147980,0.007787,-0.304090,-1.049471,-0.000111,0.000137,0.003068,0.001957,-0.000072,0.000678,-0.000007,-0.000201,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.149935,0.007787,-0.304089,-1.049465,-0.000107,0.000137,0.003069,0.001988,-0.000065,0.000626,-0.000006,-0.000204,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.151888,0.007787,-0.304089,-1.049459,-0.000103,0.000137,0.003071,0.002018,-0.000058,0.000579,-0.000006,-0.000207,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.153843,0.007786,-0.304089,-1.049453,-0.000099,0.000137,0.003072,0.002047,-0.000052,0.000537,-0.000005,-0.000210,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.155796,0.007786,-0.304088,-1.049446,-0.000095,0.000137,0.003073,0.002075,-0.000045,0.000498,-0.000004,-0.000213,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.157749,0.007786,-0.304088,-1.049440,-0.000091,0.000136,0.003074,0.002103,-0.000039,0.000463,-0.000004,-0.000216,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.159704,0.007786,-0.304088,-1.049434,-0.000086,0.000136,0.003074,0.002130,-0.000032,0.000432,-0.000003,-0.000219,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.161657,0.007786,-0.304088,-1.049428,-0.000082,0.000136,0.003075,0.002156,-0.000025,0.000403,-0.000002,-0.000221,0.000437,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.163612,0.007785,-0.304087,-1.049422,-0.000078,0.000136,0.003076,0.002182,-0.000019,0.000377,-0.000002,-0.000224,0.000437,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.165565,0.007785,-0.304087,-1.049416,-0.000073,0.000136,0.003077,0.002206,-0.000012,0.000353,-0.000001,-0.000226,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.167521,0.007785,-0.304087,-1.049410,-0.000069,0.000136,0.003077,0.002230,-0.000006,0.000332,-0.000000,-0.000229,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
