time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
26.935890,0.007784,-0.304357,-1.049717,0.000038,0.000185,0.003025,0.002600,-0.000338,0.000043,-0.000034,-0.000265,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
26.937843,0.007784,-0.304357,-1.049711,0.000043,0.000185,0.003025,0.002602,-0.000332,0.000052,-0.000033,-0.000266,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
26.939798,0.007784,-0.304357,-1.049705,0.000048,0.000184,0.003025,0.002603,-0.000325,0.000060,-0.000033,-0.000265,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,4
26.941751,0.007784,-0.304356,-1.049699,0.000053,0.000183,0.003025,0.002601,-0.000320,0.000068,-0.000032,-0.000265,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,4
26.943707,0.007784,-0.304356,-1.049693,0.000058,0.000183,0.003025,0.002596,-0.000312,0.000074,-0.000031,-0.000265,0.000424,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,4
26.945660,0.007785,-0.304355,-1.049687,0.000064,0.000182,0.003026,0.002589,-0.000304,0.000080,-0.000030,-0.000264,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
26.947615,0.007785,-0.304355,-1.049681,0.000069,0.000182,0.003026,0.002580,-0.000297,0.000085,-0.000030,-0.000263,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
26.949568,0.007785,-0.304355,-1.049675,0.000074,0.000181,0.003026,0.002568,-0.000289,0.000091,-0.000029,-0.000261,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
26.951523,0.007785,-0.304354,-1.049669,0.000079,0.000180,0.003026,0.002553,-0.000280,0.000095,-0.000028,-0.000260,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
26.953476,0.007785,-0.304354,-1.049663,0.000084,0.000180,0.003026,0.002535,-0.000272,0.000099,-0.000027,-0.000258,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,5
26.955429,0.007785,-0.304354,-1.049657,0.000089,0.000179,0.003027,0.002515,-0.000265,0.000102,-0.000026,-0.000256,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,5
26.957384,0.007786,-0.304353,-1.049651,0.000094,0.000179,0.003027,0.002492,-0.000256,0.000105,-0.000025,-0.000253,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
26.959337,0.007786,-0.304353,-1.049645,0.000099,0.000178,0.003027,0.002466,-0.000248,0.000107,-0.000024,-0.000250,0.000428,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
26.961292,0.007786,-0.304353,-1.049639,0.000104,0.000178,0.003027,0.002438,-0.000239,0.000108,-0.000024,-0.000247,0.000428,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
26.963245,0.007786,-0.304352,-1.049633,0.000109,0.000177,0.003027,0.002407,-0.000230,0.000109,-0.000023,-0.000244,0.000429,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
26.965200,0.007786,-0.304352,-1.049627,0.000113,0.000177,0.003028,0.002374,-0.000220,0.000109,-0.000022,-0.000240,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
26.967154,0.007787,-0.304352,-1.049621,0.000118,0.000177,0.003028,0.002338,-0.000211,0.000111,-0.000021,-0.000237,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,4
26.969109,0.007787,-0.304351,-1.049614,0.000123,0.000176,0.003028,0.002300,-0.000200,0.000217,-0.000020,-0.000233,0.000432,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,4
26.971062,0.007787,-0.304351,-1.049608,0.000127,0.000176,0.003029,0.002260,-0.000191,0.000347,-0.000019,-0.000228,0.000433,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,4
26.973017,0.007787,-0.304350,-1.049602,0.000132,0.000175,0.003030,0.002218,-0.000182,0.000466,-0.000018,-0.000224,0.000434,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,4
26.974970,0.007788,-0.304350,-1.049596,0.000136,0.000175,0.003031,0.002174,-0.000173,0.000573,-0.000017,-0.000220,0.000435,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,4
26.976925,0.007788,-0.304350,-1.049590,0.000140,0.000175,0.003032,0.002128,-0.000163,0.000670,-0.000016,-0.000215,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
26.978878,0.007788,-0.304349,-1.049584,0.000145,0.000174,0.003034,0.002081,-0.000154,0.000759,-0.000015,-0.000210,0.000437,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
26.980831,0.007788,-0.304349,-1.049578,0.000149,0.000174,0.003035,0.002032,-0.000144,0.000839,-0.000014,-0.000205,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,4
26.982786,0.007789,-0.304349,-1.049572,0.000153,0.000174,0.003037,0.001982,-0.000135,0.000911,-0.000013,-0.000200,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
26.984739,0.007789,-0.304348,-1.049566,0.000157,0.000174,0.003039,0.001931,-0.000124,0.000977,-0.000012,-0.000194,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
26.986694,0.007789,-0.304348,-1.049560,0.000160,0.000173,0.003041,0.001879,-0.000114,0.001036,-0.000011,-0.000189,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
26.988647,0.007790,-0.304348,-1.049554,0.000164,0.000173,0.003043,0.001826,-0.000105,0.001091,-0.000010,-0.000184,0.000442,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,31,3
26.990602,0.007790,-0.304347,-1.049548,0.000168,0.000173,0.003045,0.001772,-0.000095,0.001140,-0.000009,-0.000178,0.000444,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,3
26.992556,0.007790,-0.304347,-1.049542,0.000171,0.000173,0.003048,0.001717,-0.000086,0.001184,-0.000008,-0.000172,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,3
26.994511,0.007791,-0.304347,-1.049535,0.000174,0.000173,0.003050,0.001662,-0.000076,0.001224,-0.000007,-0.000167,0.000446,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,3
26.996464,0.007791,-0.304346,-1.049529,0.000178,0.000172,0.003053,0.001606,-0.000067,0.001260,-0.000006,-0.000161,0.000447,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
26.998419,0.007791,-0.304346,-1.049523,0.000181,0.000172,0.003055,0.001550,-0.000055,0.001187,-0.000005,-0.000155,0.000448,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
27.000372,0.007792,-0.304346,-1.049517,0.000184,0.000172,0.003057,0.001493,-0.000046,0.001087,-0.000004,-0.000150,0.000449,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
27.002325,0.007792,-0.304345,-1.049511,0.000187,0.000172,0.003059,0.001437,-0.000036,0.000996,-0.000003,-0.000144,0.000450,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
27.004280,0.007793,-0.304345,-1.049505,0.000190,0.000172,0.003061,0.001380,-0.000027,0.000914,-0.000002,-0.000138,0.000452,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
27.006233,0.007793,-0.304345,-1.049499,0.000192,0.000172,0.003063,0.001323,-0.000017,0.000839,-0.000001,-0.000132,0.000453,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,2
27.008188,0.007793,-0.304344,-1.049493,0.000195,0.000172,0.003064,0.001267,-0.000007,0.000771,-0.000000,-0.000126,0.000454,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,2
27.010141,0.007794,-0.304344,-1.049487,0.000197,0.000172,0.003066,0.001210,0.000002,0.000709,0.000001,-0.000121,0.000455,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.012096,0.007794,-0.304344,-1.049480,0.000200,0.000172,0.003067,0.001154,0.000014,0.000653,0.000002,-0.000115,0.000456,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.014050,0.007795,-0.304343,-1.049474,0.000202,0.000172,0.003069,0.001098,0.000023,0.000602,0.000003,-0.000109,0.000457,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.016005,0.007795,-0.304343,-1.049468,0.000204,0.000172,0.003070,0.001042,0.000033,0.000555,0.000004,-0.000104,0.000458,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.017958,0.007795,-0.304343,-1.049462,0.000206,0.000172,0.003071,0.000987,0.000042,0.000512,0.000005,-0.000098,0.000459,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.019913,0.007796,-0.304342,-1.049456,0.000208,0.000172,0.003072,0.000932,0.000052,0.000474,0.000006,-0.000092,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.021866,0.007796,-0.304342,-1.049450,0.000210,0.000172,0.003073,0.000878,0.000062,0.000440,0.000007,-0.000087,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.023821,0.007797,-0.304341,-1.049443,0.000211,0.000173,0.003073,0.000824,0.000071,0.000409,0.000008,-0.000081,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.025774,0.007797,-0.304341,-1.049437,0.000213,0.000173,0.003074,0.000771,0.000081,0.000381,0.000009,-0.000076,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.027727,0.007797,-0.304341,-1.049431,0.000214,0.000173,0.003075,0.000719,0.000091,0.000355,0.000010,-0.000071,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,1
27.029682,0.007798,-0.304340,-1.049425,0.000216,0.000173,0.003076,0.000668,0.000101,0.000331,0.000011,-0.000066,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.031635,0.007798,-0.304340,-1.049419,0.000217,0.000173,0.003076,0.000617,0.000112,0.000310,0.000012,-0.000060,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.033590,0.007799,-0.304340,-1.049413,0.000218,0.000174,0.003077,0.000568,0.000122,0.000290,0.000013,-0.000055,0.000466,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.035543,0.007799,-0.304339,-1.049407,0.000219,0.000174,0.003077,0.000519,0.000131,0.000272,0.000014,-0.000051,0.000467,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.037498,0.007800,-0.304339,-1.049400,0.000220,0.000174,0.003078,0.000471,0.000141,0.000255,0.000015,-0.000046,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.039452,0.007800,-0.304339,-1.049394,0.000221,0.000174,0.003078,0.000425,0.000151,0.000241,0.000016,-0.000041,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.041407,0.007801,-0.304338,-1.049388,0.000222,0.000175,0.003079,0.000379,0.000160,0.000227,0.000017,-0.000036,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.043360,0.007801,-0.304338,-1.049382,0.000222,0.000175,0.003079,0.000335,0.000170,0.000215,0.000018,-0.000032,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.045315,0.007801,-0.304338,-1.049376,0.000223,0.000175,0.003080,0.000292,0.000180,0.000204,0.000019,-0.000028,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.047268,0.007802,-0.304337,-1.049370,0.000224,0.000176,0.003080,0.000251,0.000190,0.000195,0.000020,-0.000024,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.049223,0.007802,-0.304337,-1.049363,0.000224,0.000176,0.003080,0.000210,0.000199,0.000186,0.000021,-0.000019,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.051176,0.007803,-0.304337,-1.049357,0.000224,0.000177,0.003081,0.000172,0.000209,0.000177,0.000022,-0.000016,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.053129,0.007803,-0.304336,-1.049351,0.000225,0.000177,0.003081,0.000134,0.000219,0.000170,0.000023,-0.000012,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.055084,0.007804,-0.304336,-1.049345,0.000225,0.000177,0.003081,0.000098,0.000229,0.000163,0.000024,-0.000008,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.057037,0.007804,-0.304336,-1.049339,0.000225,0.000178,0.003082,0.000064,0.000238,0.000157,0.000025,-0.000005,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.058992,0.007805,-0.304335,-1.049333,0.000225,0.000178,0.003082,0.000031,0.000248,0.000152,0.000026,-0.000002,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.060946,0.007805,-0.304335,-1.049327,0.000225,0.000179,0.003082,-0.000000,0.000258,0.000146,0.000027,0.000002,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.062901,0.007805,-0.304334,-1.049320,0.000225,0.000179,0.003083,-0.000030,0.000268,0.000142,0.000028,0.000005,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.064854,0.007806,-0.304334,-1.049314,0.000225,0.000180,0.003083,-0.000058,0.000278,0.000138,0.000029,0.000007,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.066809,0.007806,-0.304334,-1.049308,0.000225,0.000181,0.003083,-0.000085,0.000287,0.000135,0.000030,0.000010,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.068762,0.007807,-0.304333,-1.049302,0.000225,0.000181,0.003083,-0.000110,0.000297,0.000131,0.000031,0.000012,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.070717,0.007807,-0.304333,-1.049296,0.000224,0.000182,0.003084,-0.000133,0.000306,0.000128,0.000032,0.000015,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.072670,0.007808,-0.304333,-1.049290,0.000224,0.000182,0.003084,-0.000155,0.000316,0.000125,0.000033,0.000017,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.074623,0.007808,-0.304332,-1.049283,0.000224,0.000183,0.003084,-0.000174,0.000324,0.000123,0.000033,0.000019,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.076578,0.007809,-0.304332,-1.049277,0.000223,0.000184,0.003084,-0.000193,0.000332,0.000121,0.000034,0.000021,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.078531,0.007809,-0.304332,-1.049271,0.000223,0.000184,0.003085,-0.000209,0.000339,0.000119,0.000035,0.000022,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.080486,0.007809,-0.304331,-1.049265,0.000222,0.000185,0.003085,-0.000224,0.000345,0.000117,0.000035,0.000024,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.082439,0.007810,-0.304331,-1.049259,0.000222,0.000186,0.003085,-0.000238,0.000351,0.000115,0.000036,0.000025,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,29,0
27.084394,0.007810,-0.304330,-1.049253,0.000222,0.000187,0.003085,-0.000249,0.000355,0.000114,0.000036,0.000026,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,0
27.086348,0.007811,-0.304330,-1.049246,0.000221,0.000187,0.003086,-0.000259,0.000358,0.000112,0.000037,0.000027,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.088303,0.007811,-0.304330,-1.049240,0.000220,0.000188,0.003086,-0.000267,0.000360,0.000112,0.000037,0.000028,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.090256,0.007812,-0.304329,-1.049234,0.000220,0.000189,0.003086,-0.000273,0.000362,0.000111,0.000037,0.000028,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
27.092211,0.007812,-0.304329,-1.049228,0.000219,0.000189,0.003086,-0.000278,0.000362,0.000112,0.000037,0.000029,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
