time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
28.319323,0.007938,-0.297671,-1.115349,0.000075,-0.018189,-0.084849,-0.000238,-0.059806,0.432205,-0.008009,0.000018,-0.000006,10.000000,3.000000,1.000000,-0.015264,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000450,-0.019718,9.593143,6252,-43,30,-1
28.321276,0.007938,-0.297707,-1.115518,0.000074,-0.018306,-0.083982,-0.000235,-0.057616,0.433967,-0.007793,0.000017,-0.000006,10.000000,3.000000,1.000000,-0.015434,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000439,-0.019683,9.590762,6250,-43,30,0
28.323231,0.007938,-0.297744,-1.115685,0.000074,-0.018418,-0.083111,-0.000233,-0.055481,0.435732,-0.007582,0.000017,-0.000007,10.000000,3.000000,1.000000,-0.015601,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000423,-0.019634,9.588405,6249,-42,30,0
28.325184,0.007939,-0.297781,-1.115850,0.000073,-0.018526,-0.082237,-0.000231,-0.053397,0.437428,-0.007377,0.000017,-0.000008,10.000000,3.000000,1.000000,-0.015767,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000403,-0.019571,9.586073,6247,-42,30,0
28.327139,0.007939,-0.297818,-1.116013,0.000073,-0.018629,-0.081360,-0.000230,-0.051365,0.439133,-0.007176,0.000017,-0.000009,10.000000,3.000000,1.000000,-0.015931,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000386,-0.019518,9.583764,6246,-41,30,0
28.329092,0.007939,-0.297856,-1.116174,0.000072,-0.018729,-0.080479,-0.000229,-0.049387,0.440774,-0.006981,0.000017,-0.000010,10.000000,3.000000,1.000000,-0.016094,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000372,-0.019473,9.581483,6244,-41,29,0
28.331045,0.007939,-0.297894,-1.116334,0.000072,-0.018825,-0.079595,-0.000228,-0.047462,0.442430,-0.006791,0.000017,-0.000010,10.000000,3.000000,1.000000,-0.016255,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000360,-0.019436,9.579226,6243,-40,29,0
28.333000,0.007939,-0.297931,-1.116492,0.000071,-0.018917,-0.078708,-0.000228,-0.045590,0.444025,-0.006606,0.000017,-0.000011,10.000000,3.000000,1.000000,-0.016413,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000350,-0.019406,9.576993,6241,-40,29,0
28.334953,0.007939,-0.297969,-1.116649,0.000071,-0.019006,-0.077817,-0.000227,-0.043770,0.445638,-0.006426,0.000017,-0.000012,10.000000,3.000000,1.000000,-0.016571,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000343,-0.019382,9.574785,6240,-39,29,0
28.336908,0.007939,-0.298008,-1.116803,0.000070,-0.019090,-0.076924,-0.000227,-0.042002,0.447195,-0.006251,0.000017,-0.000012,10.000000,3.000000,1.000000,-0.016726,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000337,-0.019365,9.572604,6238,-38,29,1
28.338861,0.007940,-0.298046,-1.116956,0.000070,-0.019172,-0.076027,-0.000227,-0.040288,0.448773,-0.006081,0.000017,-0.000013,10.000000,3.000000,1.000000,-0.016880,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000326,-0.019329,9.570445,6237,-37,29,1
28.340816,0.007940,-0.298084,-1.117106,0.000069,-0.019250,-0.075127,-0.000227,-0.038624,0.450298,-0.005916,0.000017,-0.000014,10.000000,3.000000,1.000000,-0.017031,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000309,-0.019277,9.568314,6236,-37,29,1
28.342770,0.007940,-0.298123,-1.117256,0.000069,-0.019325,-0.074224,-0.000227,-0.037011,0.451740,-0.005756,0.000017,-0.000014,10.000000,3.000000,1.000000,-0.017181,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000295,-0.019232,9.566210,6234,-36,29,1
28.344725,0.007940,-0.298162,-1.117403,0.000069,-0.019396,-0.073318,-0.000227,-0.035449,0.453213,-0.005601,0.000017,-0.000015,10.000000,3.000000,1.000000,-0.017329,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000283,-0.019194,9.564129,6233,-35,29,1
28.346678,0.007940,-0.298201,-1.117548,0.000068,-0.019465,-0.072410,-0.000227,-0.033937,0.454642,-0.005451,0.000017,-0.000015,10.000000,3.000000,1.000000,-0.017476,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1506.000000,0.000000,0.777325,0.000000,-17.335489,-0.000273,-0.019162,9.562074,6232,-34,29,2
28.348633,0.007940,-0.298240,-1.117692,0.000068,-0.019531,-0.071499,-0.000227,-0.032477,0.455997,-0.005306,0.000017,-0.000016,10.000000,1.000000,1.000000,-0.017620,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000257,-0.019112,9.560045,6230,-33,29,2
28.350586,0.007940,-0.298279,-1.117834,0.000067,-0.019594,-0.070585,-0.000227,-0.031063,0.457391,-0.005165,0.000017,-0.000016,10.000000,1.000000,1.000000,-0.017763,0.005096,0.000020,0.000000,0.000000,-0.933999,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000236,-0.019046,9.558042,6229,-32,29,2
28.352539,0.007941,-0.298318,-1.117973,0.000067,-0.019654,-0.069668,-0.000226,-0.029697,0.458747,-0.005030,0.000017,-0.000017,10.000000,1.000000,1.000000,-0.017904,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000217,-0.018987,9.556067,6228,-31,29,2
28.354494,0.007941,-0.298358,-1.118112,0.000066,-0.019711,-0.068748,-0.000225,-0.028380,0.460036,-0.004899,0.000017,-0.000017,10.000000,1.000000,1.000000,-0.018043,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000200,-0.018934,9.554114,6226,-30,29,2
28.356447,0.007941,-0.298397,-1.118248,0.000066,-0.019766,-0.067826,-0.000225,-0.027108,0.461369,-0.004772,0.000017,-0.000017,10.000000,1.000000,1.000000,-0.018180,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000185,-0.018888,9.552190,6225,-29,29,2
28.358402,0.007941,-0.298437,-1.118382,0.000065,-0.019818,-0.066902,-0.000223,-0.025882,0.462644,-0.004650,0.000017,-0.000018,10.000000,1.000000,1.000000,-0.018315,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000176,-0.018858,9.550292,6224,-28,29,3
28.360355,0.007941,-0.298477,-1.118515,0.000065,-0.019868,-0.065974,-0.000222,-0.024704,0.463876,-0.004533,0.000017,-0.000018,10.000000,1.000000,1.000000,-0.018449,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000160,-0.018809,9.548419,6223,-27,29,3
28.362310,0.007941,-0.298517,-1.118645,0.000065,-0.019916,-0.065045,-0.000220,-0.023567,0.465059,-0.004420,0.000017,-0.000018,10.000000,1.000000,1.000000,-0.018580,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000135,-0.018731,9.546572,6221,-26,29,3
28.364264,0.007941,-0.298557,-1.118774,0.000064,-0.019961,-0.064113,-0.000218,-0.022473,0.466296,-0.004311,0.000017,-0.000019,10.000000,1.000000,1.000000,-0.018710,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000113,-0.018660,9.544751,6220,-26,29,3
28.366219,0.007942,-0.298597,-1.118901,0.000064,-0.020005,-0.063178,-0.000216,-0.021421,0.467509,-0.004206,0.000017,-0.000019,10.000000,1.000000,1.000000,-0.018838,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000092,-0.018595,9.542959,6219,-20,29,3
28.368172,0.007942,-0.298637,-1.119026,0.000063,-0.020046,-0.062242,-0.000214,-0.020410,0.468666,-0.004106,0.000016,-0.000019,10.000000,1.000000,1.000000,-0.018964,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000073,-0.018536,9.541192,6218,-19,29,3
28.370127,0.007942,-0.298677,-1.119150,0.000063,-0.020085,-0.061303,-0.000211,-0.019440,0.469773,-0.004009,0.000016,-0.000019,10.000000,1.000000,1.000000,-0.019088,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000056,-0.018482,9.539451,6217,-18,29,3
28.372080,0.007942,-0.298717,-1.119271,0.000062,-0.020123,-0.060362,-0.000208,-0.018507,0.470834,-0.003916,0.000016,-0.000019,10.000000,1.000000,1.000000,-0.019210,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000040,-0.018431,9.537738,6216,-17,29,3
28.374035,0.007942,-0.298757,-1.119390,0.000062,-0.020159,-0.059418,-0.000205,-0.017612,0.471853,-0.003827,0.000015,-0.000019,10.000000,1.000000,1.000000,-0.019331,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000025,-0.018384,9.536050,6215,-17,30,3
28.375988,0.007942,-0.298798,-1.119508,0.000062,-0.020193,-0.058473,-0.000201,-0.016752,0.472834,-0.003741,0.000015,-0.000019,10.000000,1.000000,1.000000,-0.019449,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,-0.000011,-0.018341,9.534389,6213,-16,30,3
28.377941,0.007942,-0.298838,-1.119623,0.000061,-0.020225,-0.057526,-0.000197,-0.015926,0.473887,-0.003659,0.000015,-0.000019,10.000000,1.000000,1.000000,-0.019566,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000002,-0.018301,9.532755,6212,-15,30,3
28.379896,0.007942,-0.298879,-1.119737,0.000061,-0.020255,-0.056577,-0.000193,-0.015132,0.474933,-0.003579,0.000014,-0.000019,10.000000,1.000000,1.000000,-0.019681,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000014,-0.018263,9.531149,6211,-14,30,4
28.381849,0.007942,-0.298919,-1.119849,0.000060,-0.020285,-0.055625,-0.000188,-0.014372,0.475937,-0.003503,0.000014,-0.000019,10.000000,1.000000,1.000000,-0.019793,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000032,-0.018204,9.529569,6210,-13,30,4
28.383804,0.007943,-0.298960,-1.119959,0.000060,-0.020312,-0.054672,-0.000184,-0.013641,0.476904,-0.003430,0.000013,-0.000019,10.000000,1.000000,1.000000,-0.019904,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000057,-0.018127,9.528016,6209,-13,30,4
28.385757,0.007943,-0.299001,-1.120067,0.000060,-0.020338,-0.053717,-0.000180,-0.012938,0.477836,-0.003360,0.000013,-0.000019,10.000000,1.000000,1.000000,-0.020013,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000080,-0.018055,9.526488,6208,-12,30,4
28.387712,0.007943,-0.299042,-1.120173,0.000059,-0.020363,-0.052760,-0.000176,-0.012263,0.478739,-0.003292,0.000013,-0.000018,10.000000,1.000000,1.000000,-0.020120,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000102,-0.017987,9.524989,6207,-11,30,4
28.389666,0.007943,-0.299082,-1.120277,0.000059,-0.020387,-0.051801,-0.000172,-0.011615,0.479612,-0.003227,0.000012,-0.000018,10.000000,1.000000,1.000000,-0.020225,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000122,-0.017923,9.523517,6206,-11,30,4
28.391621,0.007943,-0.299123,-1.120380,0.000059,-0.020409,-0.050840,-0.000168,-0.010992,0.480461,-0.003165,0.000012,-0.000018,10.000000,1.000000,1.000000,-0.020329,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000141,-0.017863,9.522073,6205,-10,30,4
28.393574,0.007943,-0.299164,-1.120480,0.000058,-0.020430,-0.049878,-0.000164,-0.010394,0.481286,-0.003105,0.000012,-0.000018,10.000000,1.000000,1.000000,-0.020430,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000159,-0.017805,9.520656,6205,-9,30,3
28.395529,0.007943,-0.299205,-1.120578,0.000058,-0.020450,-0.048915,-0.000161,-0.009817,0.481984,-0.003047,0.000011,-0.000017,10.000000,1.000000,1.000000,-0.020529,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000169,-0.017774,9.519265,6204,-9,30,3
28.397482,0.007943,-0.299246,-1.120675,0.000058,-0.020469,-0.047950,-0.000158,-0.009264,0.482638,-0.002992,0.000011,-0.000017,10.000000,1.000000,1.000000,-0.020627,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000172,-0.017766,9.517902,6203,-8,30,3
28.399437,0.007944,-0.299287,-1.120769,0.000057,-0.020487,-0.046983,-0.000155,-0.008732,0.483287,-0.002938,0.000011,-0.000017,10.000000,1.000000,1.000000,-0.020722,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000175,-0.017757,9.516565,6202,-8,30,3
28.401390,0.007944,-0.299328,-1.120862,0.000057,-0.020503,-0.046016,-0.000152,-0.008221,0.483931,-0.002887,0.000010,-0.000016,10.000000,1.000000,1.000000,-0.020816,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000178,-0.017747,9.515257,6201,-8,30,3
28.403343,0.007944,-0.299369,-1.120953,0.000057,-0.020519,-0.045047,-0.000150,-0.007728,0.484571,-0.002837,0.000010,-0.000016,10.000000,1.000000,1.000000,-0.020907,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000182,-0.017736,9.513977,6200,-7,30,3
28.405298,0.007944,-0.299410,-1.121041,0.000056,-0.020534,-0.044077,-0.000148,-0.007254,0.485206,-0.002789,0.000010,-0.000015,10.000000,1.000000,1.000000,-0.020997,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1518.000000,0.000000,0.777325,0.000000,-17.335489,0.000185,-0.017725,9.512723,6199,-7,29,3
28.407251,0.007944,-0.299451,-1.121128,0.000056,-0.020548,-0.043106,-0.000147,-0.006797,0.485837,-0.002743,0.000010,-0.000015,10.000000,1.000000,0.000000,-0.021085,0.005096,0.000020,0.000000,0.000000,0.000000,0.009913,1500.000000,0.000000,0.777325,0.000000,-17.335489,0.000189,-0.017712,9.511497,6199,-6,29,3
28.409206,0.007944,-0.299493,-1.121213,0.000056,-0.020561,-0.042133,-0.000146,-0.006357,0.486358,-0.002698,0.000010,-0.000015,10.000000,1.000000,0.000000,-0.021171,-0.015313,0.000014,0.000000,0.000000,0.067000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000193,0.217503,9.510299,6199,206,29,3
28.411160,0.007944,-0.299534,-1.121296,0.000056,-0.020573,-0.041160,-0.000145,-0.005932,0.486747,-0.002654,0.000010,-0.000014,10.000000,1.000000,0.000000,-0.021255,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000202,0.217530,9.509128,6199,206,29,3
28.413115,0.007944,-0.299575,-1.121377,0.000055,-0.020584,-0.040186,-0.000145,-0.005505,0.487014,-0.002609,0.000010,-0.000014,10.000000,1.000000,0.000000,-0.021336,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000219,0.217582,9.507984,6198,205,29,3
28.415068,0.007944,-0.299616,-1.121456,0.000055,-0.020594,-0.039211,-0.000145,-0.005054,0.487277,-0.002560,0.000010,-0.000013,10.000000,1.000000,0.000000,-0.021416,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000239,0.217648,9.506868,6197,204,29,3
28.417023,0.007945,-0.299657,-1.121533,0.000055,-0.020604,-0.038236,-0.000145,-0.004558,0.487572,-0.002505,0.000010,-0.000013,10.000000,1.000000,0.000000,-0.021495,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000264,0.217726,9.505778,6196,202,29,3
28.418976,0.007945,-0.299699,-1.121608,0.000054,-0.020612,-0.037261,-0.000145,-0.003999,0.487894,-0.002442,0.000010,-0.000012,10.000000,1.000000,0.000000,-0.021571,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000292,0.217814,9.504719,6196,199,29,3
28.420931,0.007945,-0.299740,-1.121681,0.000054,-0.020619,-0.036285,-0.000145,-0.003363,0.488135,-0.002370,0.000010,-0.000012,10.000000,1.000000,0.000000,-0.021645,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000324,0.217912,9.503686,6195,195,29,2
28.422884,0.007945,-0.299781,-1.121752,0.000054,-0.020625,-0.035308,-0.000145,-0.002632,0.488375,-0.002287,0.000010,-0.000011,10.000000,1.000000,0.000000,-0.021717,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000350,0.217995,9.502680,6194,191,29,2
28.424837,0.007945,-0.299823,-1.121821,0.000054,-0.020629,-0.034331,-0.000145,-0.001798,0.488647,-0.002193,0.000010,-0.000010,10.000000,1.000000,0.000000,-0.021787,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000372,0.218065,9.501701,6194,186,29,2
28.426792,0.007945,-0.299864,-1.121889,0.000053,-0.020631,-0.033353,-0.000145,-0.000849,0.488843,-0.002085,0.000010,-0.000009,10.000000,1.000000,0.000000,-0.021855,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000397,0.218144,9.500751,6193,185,29,2
28.428745,0.007945,-0.299905,-1.121954,0.000053,-0.020631,-0.032375,-0.000144,0.000225,0.489042,-0.001963,0.000010,-0.000008,10.000000,1.000000,0.000000,-0.021922,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000425,0.218231,9.499829,6193,179,29,2
28.430700,0.007945,-0.299946,-1.122017,0.000053,-0.020629,-0.031397,-0.000144,0.001431,0.489172,-0.001826,0.000010,-0.000007,10.000000,1.000000,0.000000,-0.021986,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000455,0.218326,9.498934,6192,173,29,2
28.432653,0.007945,-0.299988,-1.122079,0.000052,-0.020624,-0.030418,-0.000143,0.002778,0.489310,-0.001674,0.000010,-0.000006,10.000000,1.000000,0.000000,-0.022048,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000487,0.218427,9.498066,6191,166,29,1
28.434608,0.007946,-0.300029,-1.122138,0.000052,-0.020616,-0.029440,-0.000143,0.004272,0.489491,-0.001505,0.000010,-0.000005,10.000000,1.000000,0.000000,-0.022109,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000514,0.218509,9.497227,6191,158,29,1
28.436562,0.007946,-0.300070,-1.122196,0.000052,-0.020605,-0.028460,-0.000142,0.005912,0.489604,-0.001320,0.000010,-0.000004,10.000000,1.000000,0.000000,-0.022167,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000534,0.218574,9.496415,6190,150,29,1
28.438517,0.007946,-0.300112,-1.122251,0.000052,-0.020591,-0.027481,-0.000141,0.007705,0.489727,-0.001119,0.000010,-0.000003,10.000000,1.000000,0.000000,-0.022224,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000557,0.218645,9.495630,6190,142,29,0
28.440470,0.007946,-0.300153,-1.122305,0.000051,-0.020572,-0.026501,-0.000140,0.009654,0.489789,-0.000900,0.000010,-0.000002,10.000000,1.000000,0.000000,-0.022278,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000574,0.218698,9.494874,6189,134,29,0
28.442425,0.007946,-0.300194,-1.122356,0.000051,-0.020550,-0.025522,-0.000138,0.011755,0.489865,-0.000664,0.000010,-0.000001,10.000000,1.000000,0.000000,-0.022331,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000585,0.218733,9.494146,6189,125,29,0
28.444378,0.007946,-0.300235,-1.122406,0.000051,-0.020523,-0.024542,-0.000136,0.014011,0.489885,-0.000411,0.000009,0.000000,10.000000,1.000000,0.000000,-0.022381,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000598,0.218775,9.493443,6188,116,29,0
28.446333,0.007946,-0.300276,-1.122453,0.000050,-0.020491,-0.023562,-0.000134,0.016419,0.489924,-0.000142,0.000009,0.000002,10.000000,1.000000,0.000000,-0.022430,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000613,0.218821,9.492771,6188,107,29,0
28.448286,0.007946,-0.300317,-1.122499,0.000050,-0.020455,-0.022582,-0.000132,0.018979,0.489910,0.000145,0.000009,0.000003,10.000000,1.000000,0.000000,-0.022477,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000629,0.218870,9.492126,6188,98,29,0
28.450239,0.007946,-0.300358,-1.122543,0.000050,-0.020413,-0.021603,-0.000129,0.021686,0.489813,0.000447,0.000009,0.000004,10.000000,1.000000,0.000000,-0.022521,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000645,0.218921,9.491508,6187,89,29,-1
28.452194,0.007946,-0.300399,-1.122585,0.000050,-0.020365,-0.020623,-0.000126,0.024540,0.489747,0.000765,0.000008,0.000005,10.000000,1.000000,0.000000,-0.022564,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000654,0.218951,9.490917,6187,79,29,-1
28.454147,0.007947,-0.300439,-1.122625,0.000049,-0.020311,-0.019644,-0.000123,0.027531,0.489639,0.001099,0.000008,0.000007,10.000000,1.000000,0.000000,-0.022605,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000658,0.218961,9.490355,6186,70,30,-2
28.456102,0.007947,-0.300480,-1.122662,0.000049,-0.020252,-0.018665,-0.000120,0.030659,0.489565,0.001448,0.000008,0.000008,10.000000,1.000000,0.000000,-0.022644,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000654,0.218950,9.489820,6186,60,30,-2
28.458055,0.007947,-0.300520,-1.122698,0.000049,-0.020186,-0.017686,-0.000116,0.033914,0.489449,0.001810,0.000007,0.000009,10.000000,1.000000,0.000000,-0.022681,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000645,0.218921,9.489313,6186,51,30,-2
28.460011,0.007947,-0.300561,-1.122732,0.000049,-0.020113,-0.016707,-0.000112,0.037293,0.489261,0.002187,0.000007,0.000011,10.000000,1.000000,0.000000,-0.022715,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000637,0.218896,9.488833,6185,41,30,-3
28.461964,0.007947,-0.300601,-1.122764,0.000048,-0.020033,-0.015729,-0.000108,0.040790,0.489115,0.002576,0.000006,0.000012,10.000000,1.000000,0.000000,-0.022748,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000622,0.218850,9.488381,6185,32,30,-3
28.463919,0.007947,-0.300641,-1.122794,0.000048,-0.019946,-0.014751,-0.000103,0.044395,0.488934,0.002978,0.000006,0.000013,10.000000,1.000000,0.000000,-0.022779,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000602,0.218786,9.487957,6185,23,30,-4
28.465872,0.007947,-0.300681,-1.122822,0.000048,-0.019852,-0.013773,-0.000099,0.048104,0.488689,0.003390,0.000006,0.000014,10.000000,1.000000,0.000000,-0.022808,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000576,0.218703,9.487561,6185,14,30,-4
28.467827,0.007947,-0.300720,-1.122848,0.000048,-0.019750,-0.012796,-0.000095,0.051906,0.488386,0.003814,0.000005,0.000015,10.000000,1.000000,0.000000,-0.022836,-0.015313,0.000014,0.000000,0.000000,0.000000,-0.089287,1500.000000,-14.925374,-9.210019,-222.766800,-78.832680,0.000544,0.218603,9.487191,6184,5,30,-4
