time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
10.905274,0.004962,-0.302051,-1.005067,0.001798,-0.030215,-0.076321,-0.001735,0.029413,0.051106,0.000138,0.000007,0.000489,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,3,30,0
10.907228,0.004966,-0.302111,-1.005220,0.001795,-0.030156,-0.076219,-0.001737,0.029343,0.051175,0.000137,0.000007,0.000489,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,3,30,0
10.909182,0.004969,-0.302171,-1.005372,0.001791,-0.030098,-0.076117,-0.001739,0.029277,0.051229,0.000136,0.000008,0.000489,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,3,30,0
10.911136,0.004973,-0.302231,-1.005524,0.001788,-0.030039,-0.076014,-0.001740,0.029214,0.051269,0.000135,0.000008,0.000489,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,3,30,0
10.913090,0.004976,-0.302291,-1.005676,0.001785,-0.029981,-0.075912,-0.001742,0.029155,0.051296,0.000135,0.000009,0.000489,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,3,30,0
10.915044,0.004980,-0.302351,-1.005828,0.001781,-0.029923,-0.075809,-0.001743,0.029099,0.051312,0.000135,0.000009,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,3,30,0
10.916998,0.004984,-0.302411,-1.005980,0.001778,-0.029865,-0.075706,-0.001743,0.029047,0.051318,0.000135,0.000010,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,3,30,0
10.918952,0.004987,-0.302471,-1.006131,0.001774,-0.029807,-0.075604,-0.001744,0.028998,0.051314,0.000136,0.000010,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,3,30,0
10.920906,0.004991,-0.302530,-1.006282,0.001771,-0.029749,-0.075501,-0.001744,0.028952,0.051301,0.000137,0.000010,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,2,30,0
10.922860,0.004994,-0.302590,-1.006433,0.001767,-0.029691,-0.075398,-0.001744,0.028910,0.051281,0.000138,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,2,30,0
10.924814,0.004998,-0.302649,-1.006584,0.001764,-0.029633,-0.075296,-0.001743,0.028872,0.051254,0.000140,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,2,30,0
10.926768,0.005001,-0.302709,-1.006735,0.001760,-0.029575,-0.075194,-0.001742,0.028837,0.051115,0.000142,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,2,30,0
10.928722,0.005005,-0.302768,-1.006885,0.001757,-0.029518,-0.075092,-0.001741,0.028805,0.050946,0.000144,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,2,30,0
10.930676,0.005008,-0.302827,-1.007035,0.001753,-0.029460,-0.074990,-0.001739,0.028776,0.050784,0.000147,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,2,30,0
10.932630,0.005012,-0.302886,-1.007185,0.001750,-0.029403,-0.074889,-0.001736,0.028751,0.050629,0.000150,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,2,30,0
10.934584,0.005015,-0.302944,-1.007335,0.001746,-0.029345,-0.074788,-0.001733,0.028728,0.050479,0.000153,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,2,30,0
10.936538,0.005019,-0.303003,-1.007485,0.001743,-0.029288,-0.074687,-0.001730,0.028709,0.050335,0.000157,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,1,31,0
10.938492,0.005022,-0.303062,-1.007634,0.001739,-0.029230,-0.074586,-0.001725,0.028692,0.050197,0.000161,0.000011,0.000490,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,1,31,0
10.940446,0.005026,-0.303120,-1.007783,0.001736,-0.029173,-0.074486,-0.001720,0.028679,0.050064,0.000165,0.000011,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,1,31,0
10.942400,0.005029,-0.303178,-1.007932,0.001732,-0.029116,-0.074386,-0.001715,0.028668,0.049934,0.000170,0.000011,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,0
10.944354,0.005033,-0.303237,-1.008081,0.001729,-0.029058,-0.074286,-0.001709,0.028659,0.050020,0.000174,0.000010,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,0
10.946308,0.005036,-0.303295,-1.008229,0.001726,-0.029001,-0.074186,-0.001702,0.028653,0.050157,0.000179,0.000010,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,0
10.948262,0.005040,-0.303353,-1.008378,0.001722,-0.028944,-0.074086,-0.001696,0.028649,0.050272,0.000184,0.000010,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,0
10.950216,0.005043,-0.303410,-1.008526,0.001719,-0.028886,-0.073985,-0.001689,0.028648,0.050368,0.000190,0.000009,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,0
10.952170,0.005047,-0.303468,-1.008674,0.001715,-0.028829,-0.073884,-0.001681,0.028648,0.050446,0.000195,0.000009,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,0,31,0
10.954124,0.005050,-0.303526,-1.008822,0.001712,-0.028772,-0.073783,-0.001674,0.028650,0.050508,0.000201,0.000008,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
10.956078,0.005053,-0.303583,-1.008969,0.001709,-0.028715,-0.073682,-0.001666,0.028653,0.050449,0.000207,0.000008,0.000491,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
10.958032,0.005057,-0.303641,-1.009117,0.001705,-0.028657,-0.073581,-0.001659,0.028659,0.050353,0.000213,0.000007,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
10.959986,0.005060,-0.303698,-1.009264,0.001702,-0.028600,-0.073481,-0.001651,0.028665,0.050257,0.000219,0.000007,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-1,31,0
10.961940,0.005064,-0.303755,-1.009411,0.001699,-0.028543,-0.073380,-0.001642,0.028673,0.050163,0.000225,0.000006,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-1,31,0
10.963894,0.005067,-0.303812,-1.009557,0.001696,-0.028485,-0.073280,-0.001634,0.028682,0.050068,0.000232,0.000006,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-1,31,0
10.965848,0.005070,-0.303869,-1.009704,0.001692,-0.028428,-0.073180,-0.001625,0.028692,0.049974,0.000238,0.000005,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.967802,0.005074,-0.303926,-1.009851,0.001689,-0.028370,-0.073080,-0.001617,0.028702,0.049881,0.000245,0.000005,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.969756,0.005077,-0.303983,-1.009997,0.001686,-0.028313,-0.072981,-0.001608,0.028713,0.049788,0.000251,0.000004,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.971710,0.005080,-0.304039,-1.010143,0.001683,-0.028256,-0.072881,-0.001599,0.028725,0.049694,0.000258,0.000003,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.973664,0.005084,-0.304096,-1.010288,0.001679,-0.028198,-0.072782,-0.001590,0.028736,0.049602,0.000264,0.000003,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.975618,0.005087,-0.304152,-1.010434,0.001676,-0.028141,-0.072683,-0.001581,0.028746,0.049509,0.000271,0.000002,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.977572,0.005091,-0.304208,-1.010579,0.001673,-0.028083,-0.072584,-0.001572,0.028757,0.049417,0.000277,0.000002,0.000491,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.979526,0.005094,-0.304265,-1.010724,0.001670,-0.028026,-0.072485,-0.001564,0.028766,0.049324,0.000284,0.000001,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.981480,0.005097,-0.304321,-1.010869,0.001667,-0.027968,-0.072387,-0.001555,0.028774,0.049232,0.000290,0.000000,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.983434,0.005101,-0.304377,-1.011014,0.001664,-0.027910,-0.072289,-0.001546,0.028782,0.049140,0.000296,-0.000000,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,-2,31,0
10.985388,0.005104,-0.304432,-1.011159,0.001661,-0.027853,-0.072191,-0.001538,0.028788,0.049048,0.000302,-0.000001,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,-2,31,0
10.987342,0.005107,-0.304488,-1.011303,0.001658,-0.027795,-0.072093,-0.001529,0.028793,0.048851,0.000308,-0.000001,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,-2,31,0
10.989296,0.005111,-0.304544,-1.011447,0.001655,-0.027738,-0.071995,-0.001521,0.028797,0.048630,0.000314,-0.000002,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,-2,31,0
10.991250,0.005114,-0.304599,-1.011591,0.001652,-0.027680,-0.071898,-0.001512,0.028799,0.048421,0.000319,-0.000003,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,-2,31,0
10.993204,0.005117,-0.304654,-1.011735,0.001649,-0.027623,-0.071802,-0.001504,0.028799,0.048224,0.000324,-0.000003,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,-2,31,0
10.995158,0.005120,-0.304710,-1.011879,0.001646,-0.027565,-0.071706,-0.001496,0.028797,0.048036,0.000330,-0.000004,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,-2,31,0
10.997112,0.005124,-0.304765,-1.012022,0.001643,-0.027507,-0.071610,-0.001489,0.028794,0.048071,0.000335,-0.000004,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,0
10.999066,0.005127,-0.304820,-1.012165,0.001640,-0.027450,-0.071513,-0.001481,0.028789,0.048162,0.000340,-0.000005,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,0
11.001020,0.005130,-0.304874,-1.012308,0.001637,-0.027392,-0.071417,-0.001474,0.028782,0.048236,0.000344,-0.000005,0.000490,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,0
11.002974,0.005134,-0.304929,-1.012451,0.001634,-0.027335,-0.071320,-0.001466,0.028773,0.048295,0.000349,-0.000005,0.000489,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,1
11.004928,0.005137,-0.304984,-1.012594,0.001631,-0.027277,-0.071224,-0.001459,0.028762,0.048340,0.000353,-0.000006,0.000489,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,1
11.006882,0.005140,-0.305038,-1.012736,0.001628,-0.027220,-0.071127,-0.001452,0.028752,0.048371,0.000357,-0.000006,0.000489,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,1
11.008836,0.005143,-0.305093,-1.012879,0.001625,-0.027162,-0.071030,-0.001446,0.028740,0.048392,0.000362,-0.000007,0.000489,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,1
11.010790,0.005147,-0.305147,-1.013021,0.001622,-0.027105,-0.070933,-0.001439,0.028729,0.048403,0.000366,-0.000007,0.000489,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,1
11.012744,0.005150,-0.305201,-1.013162,0.001619,-0.027047,-0.070837,-0.001433,0.028717,0.048404,0.000370,-0.000007,0.000489,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6516,1,31,1
11.014698,0.005153,-0.305255,-1.013304,0.001616,-0.026990,-0.070740,-0.001427,0.028704,0.048397,0.000374,-0.000008,0.000489,10.000000,29.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,1,31,1
11.016652,0.005156,-0.305309,-1.013446,0.001614,-0.026932,-0.070643,-0.001421,0.028692,0.048276,0.000378,-0.000008,0.000489,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,1,31,1
11.018606,0.005160,-0.305363,-1.013587,0.001611,-0.026875,-0.070547,-0.001415,0.028681,0.048124,0.000383,-0.000008,0.000489,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,1,31,1
11.020560,0.005163,-0.305417,-1.013728,0.001608,-0.026818,-0.070451,-0.001410,0.028669,0.047979,0.000387,-0.000009,0.000489,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,1,31,1
11.022514,0.005166,-0.305470,-1.013869,0.001605,-0.026760,-0.070355,-0.001405,0.028658,0.047839,0.000391,-0.000009,0.000489,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,1,31,1
11.024468,0.005169,-0.305524,-1.014010,0.001602,-0.026703,-0.070260,-0.001400,0.028648,0.047704,0.000396,-0.000009,0.000489,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,1,31,1
11.026422,0.005172,-0.305577,-1.014150,0.001600,-0.026646,-0.070164,-0.001395,0.028639,0.047574,0.000400,-0.000009,0.000489,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,1
11.028376,0.005176,-0.305631,-1.014290,0.001597,-0.026589,-0.070069,-0.001391,0.028630,0.047447,0.000405,-0.000010,0.000490,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,1
11.030330,0.005179,-0.305684,-1.014431,0.001594,-0.026531,-0.069975,-0.001386,0.028622,0.047325,0.000409,-0.000010,0.000490,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
11.032284,0.005182,-0.305737,-1.014570,0.001591,-0.026474,-0.069880,-0.001382,0.028616,0.047205,0.000414,-0.000010,0.000490,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
11.034238,0.005185,-0.305790,-1.014710,0.001588,-0.026417,-0.069786,-0.001378,0.028610,0.047089,0.000419,-0.000010,0.000490,10.000000,28.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1414.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6517,0,31,0
