time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
24.534424,0.007836,-0.304171,-1.052408,0.000149,0.000239,0.003079,-0.001537,-0.000319,0.000108,-0.000033,0.000159,0.000449,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.536379,0.007836,-0.304170,-1.052402,0.000146,0.000239,0.003080,-0.001577,-0.000324,0.000108,-0.000033,0.000163,0.000448,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.538332,0.007836,-0.304170,-1.052396,0.000143,0.000238,0.003080,-0.001616,-0.000330,0.000108,-0.000034,0.000167,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.540285,0.007836,-0.304169,-1.052390,0.000139,0.000237,0.003080,-0.001655,-0.000336,0.000108,-0.000034,0.000171,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.542240,0.007837,-0.304169,-1.052383,0.000136,0.000237,0.003080,-0.001693,-0.000341,0.000109,-0.000035,0.000175,0.000445,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.544193,0.007837,-0.304168,-1.052377,0.000133,0.000236,0.003080,-0.001730,-0.000347,0.000109,-0.000035,0.000178,0.000445,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.546148,0.007837,-0.304168,-1.052371,0.000129,0.000235,0.003081,-0.001767,-0.000353,0.000109,-0.000036,0.000182,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.548101,0.007837,-0.304167,-1.052365,0.000126,0.000235,0.003081,-0.001804,-0.000358,0.000109,-0.000037,0.000186,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.550056,0.007838,-0.304167,-1.052359,0.000122,0.000234,0.003081,-0.001839,-0.000364,0.000109,-0.000037,0.000190,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.552010,0.007838,-0.304166,-1.052353,0.000118,0.000233,0.003081,-0.001875,-0.000370,0.000110,-0.000038,0.000193,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.553965,0.007838,-0.304166,-1.052346,0.000114,0.000232,0.003081,-0.001909,-0.000375,0.000110,-0.000038,0.000197,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,0
24.555918,0.007838,-0.304165,-1.052340,0.000111,0.000232,0.003082,-0.001943,-0.000381,0.000109,-0.000039,0.000200,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,0
24.557873,0.007839,-0.304165,-1.052334,0.000107,0.000231,0.003082,-0.001977,-0.000387,0.000109,-0.000040,0.000203,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,0
24.559826,0.007839,-0.304164,-1.052328,0.000103,0.000230,0.003082,-0.002010,-0.000392,0.000109,-0.000040,0.000207,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,0
24.561779,0.007839,-0.304164,-1.052322,0.000099,0.000229,0.003082,-0.002042,-0.000398,0.000108,-0.000041,0.000210,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,0
24.563734,0.007839,-0.304163,-1.052316,0.000094,0.000229,0.003083,-0.002073,-0.000403,0.000108,-0.000041,0.000213,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,0
24.565687,0.007839,-0.304163,-1.052310,0.000090,0.000228,0.003083,-0.002104,-0.000407,0.000107,-0.000042,0.000216,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,0
24.567642,0.007840,-0.304163,-1.052303,0.000086,0.000227,0.003083,-0.002134,-0.000411,0.000106,-0.000042,0.000219,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,0
24.569595,0.007840,-0.304162,-1.052297,0.000082,0.000226,0.003083,-0.002162,-0.000415,0.000106,-0.000042,0.000222,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,0
24.571550,0.007840,-0.304162,-1.052291,0.000077,0.000225,0.003083,-0.002190,-0.000418,0.000106,-0.000043,0.000225,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,0
24.573503,0.007840,-0.304161,-1.052285,0.000073,0.000224,0.003084,-0.002216,-0.000420,0.000106,-0.000043,0.000227,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,29,0
24.575459,0.007840,-0.304161,-1.052279,0.000068,0.000224,0.003084,-0.002242,-0.000421,0.000105,-0.000043,0.000230,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,30,0
24.577412,0.007840,-0.304160,-1.052273,0.000064,0.000223,0.003084,-0.002266,-0.000421,0.000105,-0.000043,0.000232,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.579367,0.007840,-0.304160,-1.052266,0.000059,0.000222,0.003084,-0.002288,-0.000420,0.000105,-0.000043,0.000235,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.581320,0.007841,-0.304159,-1.052260,0.000055,0.000221,0.003084,-0.002310,-0.000419,0.000105,-0.000042,0.000237,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.583275,0.007841,-0.304159,-1.052254,0.000050,0.000220,0.003085,-0.002331,-0.000416,0.000107,-0.000042,0.000239,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.585228,0.007841,-0.304159,-1.052248,0.000045,0.000219,0.003085,-0.002350,-0.000413,0.000107,-0.000042,0.000241,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.587181,0.007841,-0.304158,-1.052242,0.000041,0.000219,0.003085,-0.002368,-0.000409,0.000107,-0.000041,0.000243,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.589136,0.007841,-0.304158,-1.052235,0.000036,0.000218,0.003085,-0.002386,-0.000404,0.000107,-0.000041,0.000244,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.591089,0.007841,-0.304157,-1.052229,0.000031,0.000217,0.003086,-0.002402,-0.000399,0.000107,-0.000040,0.000246,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.593044,0.007841,-0.304157,-1.052223,0.000026,0.000216,0.003086,-0.002417,-0.000393,0.000108,-0.000040,0.000247,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.594997,0.007841,-0.304156,-1.052217,0.000021,0.000215,0.003086,-0.002432,-0.000387,0.000109,-0.000039,0.000249,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.596952,0.007841,-0.304156,-1.052211,0.000016,0.000215,0.003086,-0.002446,-0.000380,0.000109,-0.000038,0.000250,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.598906,0.007841,-0.304156,-1.052205,0.000012,0.000214,0.003086,-0.002459,-0.000373,0.000109,-0.000038,0.000252,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.600861,0.007841,-0.304155,-1.052198,0.000007,0.000213,0.003087,-0.002471,-0.000366,0.000109,-0.000037,0.000253,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,1
24.602814,0.007841,-0.304155,-1.052192,0.000002,0.000212,0.003087,-0.002483,-0.000360,0.000108,-0.000036,0.000254,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,1
24.604769,0.007841,-0.304154,-1.052186,-0.000003,0.000212,0.003087,-0.002493,-0.000352,0.000108,-0.000035,0.000255,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,1
24.606722,0.007841,-0.304154,-1.052180,-0.000008,0.000211,0.003087,-0.002503,-0.000344,0.000106,-0.000034,0.000256,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,1
24.608677,0.007841,-0.304153,-1.052174,-0.000013,0.000210,0.003088,-0.002512,-0.000335,0.000104,-0.000034,0.000257,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,2
24.610630,0.007841,-0.304153,-1.052168,-0.000018,0.000210,0.003088,-0.002519,-0.000328,0.000103,-0.000033,0.000257,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,2
24.612583,0.007841,-0.304153,-1.052161,-0.000023,0.000209,0.003088,-0.002526,-0.000319,0.000103,-0.000032,0.000258,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,2
24.614538,0.007841,-0.304152,-1.052155,-0.000028,0.000208,0.003088,-0.002530,-0.000310,0.000101,-0.000031,0.000258,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,3
24.616491,0.007841,-0.304152,-1.052149,-0.000034,0.000208,0.003088,-0.002533,-0.000302,0.000100,-0.000030,0.000259,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,3
24.618446,0.007841,-0.304151,-1.052143,-0.000039,0.000207,0.003089,-0.002534,-0.000293,0.000099,-0.000029,0.000259,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,27,3
24.620399,0.007841,-0.304151,-1.052137,-0.000044,0.000207,0.003089,-0.002533,-0.000283,0.000098,-0.000028,0.000258,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,3
24.622355,0.007841,-0.304151,-1.052131,-0.000049,0.000206,0.003089,-0.002529,-0.000273,0.000097,-0.000027,0.000258,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
24.624308,0.007841,-0.304150,-1.052124,-0.000054,0.000206,0.003089,-0.002524,-0.000265,0.000097,-0.000026,0.000257,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
24.626263,0.007840,-0.304150,-1.052118,-0.000059,0.000205,0.003089,-0.002516,-0.000255,0.000097,-0.000025,0.000256,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
24.628216,0.007840,-0.304149,-1.052112,-0.000064,0.000205,0.003089,-0.002505,-0.000245,0.000097,-0.000024,0.000255,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
24.630171,0.007840,-0.304149,-1.052106,-0.000069,0.000204,0.003090,-0.002493,-0.000234,0.000096,-0.000023,0.000254,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
24.632124,0.007840,-0.304148,-1.052100,-0.000074,0.000204,0.003090,-0.002477,-0.000224,0.000096,-0.000022,0.000252,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,4
24.634079,0.007840,-0.304148,-1.052094,-0.000079,0.000203,0.003090,-0.002460,-0.000214,0.000096,-0.000021,0.000250,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,4
24.636032,0.007840,-0.304148,-1.052087,-0.000084,0.000203,0.003090,-0.002439,-0.000203,0.000096,-0.000020,0.000248,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
24.637985,0.007839,-0.304147,-1.052081,-0.000088,0.000202,0.003090,-0.002416,-0.000195,0.000097,-0.000019,0.000245,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
24.639940,0.007839,-0.304147,-1.052075,-0.000093,0.000202,0.003091,-0.002391,-0.000184,0.000098,-0.000018,0.000243,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
24.641893,0.007839,-0.304146,-1.052069,-0.000098,0.000202,0.003091,-0.002364,-0.000173,0.000098,-0.000017,0.000240,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
24.643848,0.007839,-0.304146,-1.052063,-0.000103,0.000201,0.003091,-0.002334,-0.000163,0.000098,-0.000016,0.000237,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
24.645802,0.007839,-0.304146,-1.052056,-0.000107,0.000201,0.003091,-0.002302,-0.000152,0.000099,-0.000014,0.000233,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
24.647757,0.007838,-0.304145,-1.052050,-0.000112,0.000201,0.003091,-0.002268,-0.000140,0.000099,-0.000013,0.000230,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
24.649710,0.007838,-0.304145,-1.052044,-0.000116,0.000200,0.003092,-0.002232,-0.000129,0.000100,-0.000012,0.000226,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
24.651665,0.007838,-0.304144,-1.052038,-0.000121,0.000200,0.003092,-0.002194,-0.000118,0.000101,-0.000011,0.000222,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
24.653618,0.007838,-0.304144,-1.052032,-0.000125,0.000200,0.003092,-0.002155,-0.000108,0.000101,-0.000010,0.000218,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
24.655573,0.007838,-0.304144,-1.052025,-0.000129,0.000200,0.003092,-0.002114,-0.000097,0.000102,-0.000009,0.000214,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
24.657526,0.007837,-0.304143,-1.052019,-0.000133,0.000200,0.003092,-0.002072,-0.000087,0.000102,-0.000008,0.000209,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
24.659479,0.007837,-0.304143,-1.052013,-0.000138,0.000199,0.003093,-0.002029,-0.000076,0.000102,-0.000007,0.000205,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
24.661434,0.007837,-0.304142,-1.052007,-0.000142,0.000199,0.003093,-0.001984,-0.000065,0.000103,-0.000006,0.000200,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
24.663387,0.007836,-0.304142,-1.052001,-0.000145,0.000199,0.003093,-0.001938,-0.000054,0.000103,-0.000005,0.000195,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
24.665342,0.007836,-0.304142,-1.051995,-0.000149,0.000199,0.003093,-0.001890,-0.000044,0.000104,-0.000004,0.000190,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
24.667295,0.007836,-0.304141,-1.051988,-0.000153,0.000199,0.003093,-0.001842,-0.000031,0.000104,-0.000003,0.000185,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
24.669250,0.007835,-0.304141,-1.051982,-0.000157,0.000199,0.003094,-0.001793,-0.000020,0.000105,-0.000001,0.000180,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
24.671204,0.007835,-0.304140,-1.051976,-0.000160,0.000199,0.003094,-0.001742,-0.000010,0.000105,-0.000000,0.000175,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
24.673159,0.007835,-0.304140,-1.051970,-0.000163,0.000199,0.003094,-0.001691,0.000001,0.000106,0.000001,0.000170,0.000445,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,3
24.675112,0.007835,-0.304140,-1.051964,-0.000167,0.000199,0.003094,-0.001640,0.000012,0.000107,0.000002,0.000165,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,3
24.677067,0.007834,-0.304139,-1.051957,-0.000170,0.000199,0.003095,-0.001587,0.000022,0.000108,0.000003,0.000159,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.679020,0.007834,-0.304139,-1.051951,-0.000173,0.000199,0.003095,-0.001535,0.000035,0.000109,0.000004,0.000154,0.000448,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.680973,0.007833,-0.304138,-1.051945,-0.000176,0.000199,0.003095,-0.001482,0.000045,0.000109,0.000005,0.000148,0.000449,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.682928,0.007833,-0.304138,-1.051939,-0.000179,0.000199,0.003095,-0.001429,0.000056,0.000110,0.000006,0.000143,0.000450,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.684881,0.007833,-0.304138,-1.051933,-0.000182,0.000199,0.003095,-0.001375,0.000067,0.000110,0.000007,0.000138,0.000451,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.686836,0.007832,-0.304137,-1.051926,-0.000184,0.000200,0.003096,-0.001322,0.000077,0.000111,0.000008,0.000132,0.000452,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
24.688789,0.007832,-0.304137,-1.051920,-0.000187,0.000200,0.003096,-0.001269,0.000088,0.000112,0.000010,0.000127,0.000454,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
