time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.190968,0.007895,-0.307521,-1.077636,-0.000192,0.000857,0.006489,0.000060,0.000519,-0.002811,0.000053,-0.000006,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.192923,0.007894,-0.307519,-1.077623,-0.000192,0.000858,0.006483,0.000062,0.000516,-0.002820,0.000052,-0.000006,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.194876,0.007894,-0.307517,-1.077610,-0.000192,0.000859,0.006478,0.000064,0.000513,-0.002828,0.000052,-0.000007,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.196831,0.007894,-0.307515,-1.077597,-0.000191,0.000860,0.006472,0.000066,0.000508,-0.002836,0.000052,-0.000007,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.198784,0.007893,-0.307514,-1.077584,-0.000191,0.000861,0.006466,0.000069,0.000502,-0.002842,0.000051,-0.000007,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.200739,0.007893,-0.307512,-1.077571,-0.000191,0.000862,0.006461,0.000071,0.000496,-0.002848,0.000050,-0.000007,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.202692,0.007892,-0.307510,-1.077558,-0.000191,0.000863,0.006455,0.000073,0.000489,-0.002854,0.000049,-0.000008,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.204645,0.007892,-0.307509,-1.077545,-0.000191,0.000864,0.006449,0.000076,0.000481,-0.002858,0.000049,-0.000008,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.206600,0.007892,-0.307507,-1.077532,-0.000191,0.000865,0.006443,0.000078,0.000473,-0.002862,0.000048,-0.000008,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.208553,0.007891,-0.307505,-1.077519,-0.000190,0.000866,0.006438,0.000081,0.000464,-0.002866,0.000047,-0.000008,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.210508,0.007891,-0.307503,-1.077506,-0.000190,0.000867,0.006432,0.000084,0.000454,-0.002869,0.000046,-0.000009,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.212461,0.007891,-0.307502,-1.077494,-0.000190,0.000867,0.006426,0.000087,0.000445,-0.002872,0.000045,-0.000009,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.214417,0.007890,-0.307500,-1.077481,-0.000190,0.000868,0.006420,0.000090,0.000434,-0.002875,0.000044,-0.000009,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.216370,0.007890,-0.307498,-1.077468,-0.000190,0.000869,0.006415,0.000093,0.000423,-0.002877,0.000043,-0.000010,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.218325,0.007889,-0.307496,-1.077455,-0.000190,0.000870,0.006409,0.000096,0.000412,-0.002879,0.000041,-0.000010,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.220278,0.007889,-0.307495,-1.077442,-0.000189,0.000871,0.006403,0.000098,0.000401,-0.002881,0.000040,-0.000010,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1490.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.222233,0.007889,-0.307493,-1.077429,-0.000189,0.000872,0.006397,0.000100,0.000389,-0.002882,0.000039,-0.000010,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.224186,0.007888,-0.307491,-1.077417,-0.000189,0.000872,0.006392,0.000102,0.000377,-0.002884,0.000038,-0.000010,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.226139,0.007888,-0.307489,-1.077404,-0.000189,0.000873,0.006386,0.000103,0.000365,-0.002886,0.000037,-0.000011,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.228094,0.007888,-0.307488,-1.077391,-0.000189,0.000874,0.006380,0.000104,0.000353,-0.002887,0.000035,-0.000011,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.230047,0.007887,-0.307486,-1.077378,-0.000188,0.000875,0.006374,0.000105,0.000340,-0.002888,0.000034,-0.000011,0.000243,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.232002,0.007887,-0.307484,-1.077366,-0.000188,0.000875,0.006369,0.000105,0.000327,-0.002889,0.000033,-0.000011,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.233955,0.007886,-0.307482,-1.077353,-0.000188,0.000876,0.006363,0.000105,0.000315,-0.002890,0.000031,-0.000011,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.235910,0.007886,-0.307481,-1.077340,-0.000188,0.000876,0.006357,0.000104,0.000302,-0.002891,0.000030,-0.000011,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.237864,0.007886,-0.307479,-1.077327,-0.000188,0.000877,0.006351,0.000103,0.000288,-0.002892,0.000029,-0.000010,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.239819,0.007885,-0.307477,-1.077315,-0.000187,0.000878,0.006345,0.000102,0.000275,-0.002894,0.000027,-0.000010,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.241772,0.007885,-0.307475,-1.077302,-0.000187,0.000878,0.006340,0.000100,0.000262,-0.002895,0.000026,-0.000010,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.243727,0.007885,-0.307474,-1.077289,-0.000187,0.000879,0.006334,0.000098,0.000248,-0.002896,0.000025,-0.000010,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.245680,0.007884,-0.307472,-1.077277,-0.000187,0.000879,0.006328,0.000096,0.000235,-0.002897,0.000023,-0.000010,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.247635,0.007884,-0.307470,-1.077264,-0.000187,0.000880,0.006322,0.000094,0.000221,-0.002898,0.000022,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.249588,0.007883,-0.307468,-1.077252,-0.000186,0.000880,0.006316,0.000092,0.000207,-0.002899,0.000020,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.251541,0.007883,-0.307467,-1.077239,-0.000186,0.000880,0.006311,0.000090,0.000193,-0.002899,0.000019,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.253496,0.007883,-0.307465,-1.077226,-0.000186,0.000881,0.006305,0.000088,0.000179,-0.002900,0.000018,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.255449,0.007882,-0.307463,-1.077214,-0.000186,0.000881,0.006299,0.000086,0.000166,-0.002901,0.000016,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.257404,0.007882,-0.307461,-1.077201,-0.000186,0.000881,0.006293,0.000084,0.000152,-0.002902,0.000015,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.259357,0.007882,-0.307460,-1.077188,-0.000186,0.000882,0.006287,0.000083,0.000138,-0.002903,0.000013,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.261312,0.007881,-0.307458,-1.077176,-0.000185,0.000882,0.006282,0.000081,0.000123,-0.002903,0.000012,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.263266,0.007881,-0.307456,-1.077163,-0.000185,0.000882,0.006276,0.000081,0.000109,-0.002904,0.000010,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.265221,0.007880,-0.307454,-1.077151,-0.000185,0.000882,0.006270,0.000080,0.000095,-0.002904,0.000009,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.267174,0.007880,-0.307453,-1.077138,-0.000185,0.000882,0.006264,0.000080,0.000081,-0.002905,0.000008,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.269129,0.007880,-0.307451,-1.077126,-0.000185,0.000883,0.006258,0.000080,0.000067,-0.002905,0.000006,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.271082,0.007879,-0.307449,-1.077113,-0.000185,0.000883,0.006253,0.000080,0.000053,-0.002906,0.000005,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,0
25.273037,0.007879,-0.307447,-1.077101,-0.000184,0.000883,0.006247,0.000081,0.000038,-0.002906,0.000003,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.274990,0.007879,-0.307445,-1.077088,-0.000184,0.000883,0.006241,0.000082,0.000024,-0.002905,0.000002,-0.000008,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.276943,0.007878,-0.307444,-1.077076,-0.000184,0.000883,0.006235,0.000083,0.000010,-0.002905,0.000000,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.278898,0.007878,-0.307442,-1.077063,-0.000184,0.000883,0.006229,0.000085,-0.000004,-0.002904,-0.000001,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.280851,0.007877,-0.307440,-1.077051,-0.000184,0.000883,0.006224,0.000086,-0.000019,-0.002903,-0.000003,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.282806,0.007877,-0.307438,-1.077039,-0.000184,0.000883,0.006218,0.000088,-0.000033,-0.002903,-0.000004,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.284760,0.007877,-0.307437,-1.077026,-0.000183,0.000883,0.006212,0.000090,-0.000047,-0.002903,-0.000006,-0.000009,0.000242,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.286715,0.007876,-0.307435,-1.077014,-0.000183,0.000883,0.006206,0.000092,-0.000062,-0.002903,-0.000007,-0.000009,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.288668,0.007876,-0.307433,-1.077001,-0.000183,0.000882,0.006200,0.000093,-0.000076,-0.002903,-0.000008,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.290623,0.007876,-0.307431,-1.076989,-0.000183,0.000882,0.006195,0.000095,-0.000090,-0.002902,-0.000010,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.292576,0.007875,-0.307430,-1.076976,-0.000183,0.000882,0.006189,0.000096,-0.000105,-0.002902,-0.000011,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,0
25.294531,0.007875,-0.307428,-1.076964,-0.000182,0.000882,0.006183,0.000097,-0.000119,-0.002902,-0.000013,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
25.296484,0.007875,-0.307426,-1.076952,-0.000182,0.000882,0.006177,0.000097,-0.000133,-0.002796,-0.000014,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
25.298437,0.007874,-0.307424,-1.076939,-0.000182,0.000881,0.006172,0.000097,-0.000148,-0.002665,-0.000016,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
25.300392,0.007874,-0.307423,-1.076927,-0.000182,0.000881,0.006167,0.000097,-0.000162,-0.002546,-0.000017,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
25.302345,0.007873,-0.307421,-1.076915,-0.000182,0.000881,0.006162,0.000096,-0.000177,-0.002439,-0.000019,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
25.304300,0.007873,-0.307419,-1.076902,-0.000181,0.000880,0.006157,0.000095,-0.000191,-0.002342,-0.000020,-0.000010,0.000241,10.000000,11.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
