time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.706823,0.007839,-0.304360,-1.048868,-0.000059,0.000150,0.003099,-0.002375,-0.000422,0.000099,-0.000042,0.000242,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,4
25.708778,0.007839,-0.304360,-1.048862,-0.000064,0.000149,0.003100,-0.002364,-0.000415,0.000099,-0.000041,0.000241,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,4
25.710732,0.007839,-0.304360,-1.048855,-0.000068,0.000148,0.003100,-0.002350,-0.000408,0.000099,-0.000041,0.000239,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,4
25.712687,0.007839,-0.304359,-1.048849,-0.000073,0.000147,0.003100,-0.002335,-0.000400,0.000099,-0.000040,0.000237,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
25.714640,0.007839,-0.304359,-1.048843,-0.000078,0.000146,0.003100,-0.002317,-0.000394,0.000099,-0.000039,0.000235,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
25.716595,0.007839,-0.304359,-1.048837,-0.000082,0.000145,0.003100,-0.002297,-0.000386,0.000099,-0.000038,0.000233,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
25.718548,0.007838,-0.304358,-1.048831,-0.000087,0.000145,0.003101,-0.002275,-0.000378,0.000099,-0.000038,0.000231,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,5
25.720503,0.007838,-0.304358,-1.048824,-0.000091,0.000144,0.003101,-0.002251,-0.000369,0.000100,-0.000037,0.000228,0.000428,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,5
25.722456,0.007838,-0.304358,-1.048818,-0.000096,0.000143,0.003101,-0.002225,-0.000360,0.000100,-0.000036,0.000226,0.000429,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,5
25.724409,0.007838,-0.304358,-1.048812,-0.000100,0.000143,0.003101,-0.002197,-0.000351,0.000100,-0.000035,0.000223,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,5
25.726364,0.007838,-0.304357,-1.048806,-0.000105,0.000142,0.003101,-0.002168,-0.000342,0.000100,-0.000034,0.000220,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,5
25.728317,0.007837,-0.304357,-1.048800,-0.000109,0.000141,0.003102,-0.002137,-0.000333,0.000100,-0.000033,0.000216,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
25.730272,0.007837,-0.304357,-1.048793,-0.000113,0.000141,0.003102,-0.002105,-0.000322,0.000101,-0.000032,0.000213,0.000432,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
25.732225,0.007837,-0.304356,-1.048787,-0.000117,0.000140,0.003102,-0.002071,-0.000313,0.000101,-0.000031,0.000210,0.000433,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
25.734180,0.007837,-0.304356,-1.048781,-0.000121,0.000139,0.003102,-0.002035,-0.000303,0.000102,-0.000030,0.000206,0.000434,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,4
25.736134,0.007837,-0.304356,-1.048775,-0.000125,0.000139,0.003102,-0.001998,-0.000294,0.000102,-0.000029,0.000202,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
25.738089,0.007836,-0.304356,-1.048768,-0.000129,0.000138,0.003103,-0.001960,-0.000284,0.000103,-0.000028,0.000198,0.000437,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
25.740042,0.007836,-0.304355,-1.048762,-0.000133,0.000138,0.003103,-0.001921,-0.000275,0.000103,-0.000027,0.000194,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
25.741997,0.007836,-0.304355,-1.048756,-0.000137,0.000137,0.003103,-0.001881,-0.000265,0.000103,-0.000026,0.000190,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,4
25.743950,0.007835,-0.304355,-1.048750,-0.000141,0.000137,0.003103,-0.001839,-0.000255,0.000103,-0.000025,0.000186,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
25.745905,0.007835,-0.304354,-1.048744,-0.000144,0.000136,0.003103,-0.001797,-0.000243,0.000104,-0.000024,0.000181,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
25.747858,0.007835,-0.304354,-1.048737,-0.000148,0.000136,0.003104,-0.001753,-0.000234,0.000105,-0.000023,0.000177,0.000442,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
25.749811,0.007835,-0.304354,-1.048731,-0.000151,0.000135,0.003104,-0.001709,-0.000224,0.000105,-0.000022,0.000172,0.000444,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
25.751766,0.007834,-0.304354,-1.048725,-0.000155,0.000135,0.003104,-0.001664,-0.000214,0.000105,-0.000021,0.000167,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
25.753719,0.007834,-0.304353,-1.048719,-0.000158,0.000134,0.003104,-0.001618,-0.000204,0.000106,-0.000020,0.000163,0.000446,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,3
25.755674,0.007834,-0.304353,-1.048713,-0.000161,0.000134,0.003104,-0.001572,-0.000194,0.000106,-0.000019,0.000158,0.000447,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
25.757627,0.007833,-0.304353,-1.048706,-0.000164,0.000134,0.003105,-0.001525,-0.000182,0.000107,-0.000018,0.000153,0.000448,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
25.759583,0.007833,-0.304353,-1.048700,-0.000167,0.000133,0.003105,-0.001478,-0.000172,0.000108,-0.000017,0.000148,0.000449,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
25.761536,0.007833,-0.304352,-1.048694,-0.000170,0.000133,0.003105,-0.001430,-0.000162,0.000109,-0.000016,0.000143,0.000450,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
25.763491,0.007832,-0.304352,-1.048688,-0.000173,0.000133,0.003105,-0.001382,-0.000152,0.000110,-0.000015,0.000139,0.000452,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
25.765444,0.007832,-0.304352,-1.048681,-0.000175,0.000132,0.003105,-0.001334,-0.000142,0.000110,-0.000014,0.000134,0.000453,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
25.767399,0.007832,-0.304352,-1.048675,-0.000178,0.000132,0.003106,-0.001286,-0.000132,0.000111,-0.000013,0.000129,0.000454,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,2
25.769352,0.007831,-0.304351,-1.048669,-0.000181,0.000132,0.003106,-0.001238,-0.000122,0.000112,-0.000012,0.000124,0.000455,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
25.771305,0.007831,-0.304351,-1.048663,-0.000183,0.000131,0.003106,-0.001190,-0.000110,0.000113,-0.000011,0.000119,0.000456,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
25.773260,0.007831,-0.304351,-1.048657,-0.000185,0.000131,0.003106,-0.001142,-0.000100,0.000114,-0.000010,0.000114,0.000457,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
25.775213,0.007830,-0.304350,-1.048651,-0.000187,0.000131,0.003107,-0.001094,-0.000090,0.000114,-0.000009,0.000109,0.000458,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
25.777168,0.007830,-0.304350,-1.048644,-0.000190,0.000131,0.003107,-0.001047,-0.000080,0.000115,-0.000008,0.000104,0.000459,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
25.779121,0.007829,-0.304350,-1.048638,-0.000192,0.000131,0.003107,-0.001001,-0.000070,0.000115,-0.000007,0.000100,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
25.781076,0.007829,-0.304350,-1.048632,-0.000194,0.000131,0.003107,-0.000955,-0.000060,0.000116,-0.000006,0.000095,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
25.783030,0.007829,-0.304349,-1.048626,-0.000195,0.000131,0.003108,-0.000909,-0.000049,0.000117,-0.000005,0.000090,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
25.784985,0.007828,-0.304349,-1.048619,-0.000197,0.000130,0.003108,-0.000864,-0.000039,0.000117,-0.000004,0.000086,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
25.786938,0.007828,-0.304349,-1.048613,-0.000199,0.000130,0.003108,-0.000820,-0.000029,0.000117,-0.000002,0.000081,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,1
25.788893,0.007827,-0.304349,-1.048607,-0.000200,0.000130,0.003108,-0.000777,-0.000019,0.000118,-0.000001,0.000077,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.790846,0.007827,-0.304348,-1.048601,-0.000202,0.000130,0.003108,-0.000735,-0.000007,0.000118,-0.000000,0.000073,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.792801,0.007827,-0.304348,-1.048594,-0.000203,0.000130,0.003109,-0.000693,0.000003,0.000118,0.000001,0.000069,0.000466,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.794754,0.007826,-0.304348,-1.048588,-0.000205,0.000130,0.003109,-0.000653,0.000013,0.000119,0.000002,0.000065,0.000467,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.796707,0.007826,-0.304348,-1.048582,-0.000206,0.000130,0.003109,-0.000614,0.000023,0.000119,0.000003,0.000061,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.798662,0.007825,-0.304347,-1.048576,-0.000207,0.000130,0.003109,-0.000576,0.000034,0.000120,0.000004,0.000057,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.800615,0.007825,-0.304347,-1.048570,-0.000208,0.000131,0.003110,-0.000539,0.000044,0.000120,0.000005,0.000053,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.802570,0.007825,-0.304347,-1.048563,-0.000209,0.000131,0.003110,-0.000504,0.000054,0.000120,0.000006,0.000050,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,0
25.804523,0.007824,-0.304347,-1.048557,-0.000210,0.000131,0.003110,-0.000470,0.000064,0.000120,0.000007,0.000046,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.806479,0.007824,-0.304346,-1.048551,-0.000211,0.000131,0.003110,-0.000437,0.000074,0.000121,0.000008,0.000043,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.808432,0.007823,-0.304346,-1.048545,-0.000212,0.000131,0.003111,-0.000406,0.000084,0.000120,0.000009,0.000040,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.810387,0.007823,-0.304346,-1.048539,-0.000213,0.000131,0.003111,-0.000377,0.000095,0.000120,0.000010,0.000037,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.812340,0.007822,-0.304346,-1.048532,-0.000213,0.000131,0.003111,-0.000348,0.000105,0.000120,0.000011,0.000034,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.814295,0.007822,-0.304345,-1.048526,-0.000214,0.000132,0.003111,-0.000321,0.000115,0.000120,0.000012,0.000031,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.816248,0.007822,-0.304345,-1.048520,-0.000215,0.000132,0.003112,-0.000295,0.000125,0.000120,0.000013,0.000029,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
