time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
31.209288,0.054892,-0.035453,-1.072037,0.020372,-0.166504,-0.022241,-0.001885,-5.361822,0.172256,-0.519499,-0.001773,-0.000019,10.000000,42.000000,53.000000,0.027986,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001191,-3.848804,10.019726,6995,1488,32,-55
31.211243,0.054933,-0.035802,-1.072080,0.020368,-0.177174,-0.021826,-0.002007,-5.326749,0.219230,-0.519598,-0.001771,-0.000023,10.000000,42.000000,53.000000,0.027941,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001145,-3.848722,10.019397,6995,1449,32,-55
31.213196,0.054974,-0.036173,-1.072123,0.020364,-0.187777,-0.021323,-0.002118,-5.293204,0.261214,-0.519588,-0.001769,-0.000026,10.000000,42.000000,53.000000,0.027898,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001080,-3.848604,10.019073,6995,1407,32,-55
31.215151,0.055014,-0.036565,-1.072165,0.020360,-0.198315,-0.020744,-0.002218,-5.260900,0.298590,-0.519464,-0.001767,-0.000030,10.000000,42.000000,53.000000,0.027856,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001004,-3.848468,10.018761,6994,1361,32,-54
31.217104,0.055055,-0.036978,-1.072206,0.020355,-0.208790,-0.020097,-0.002309,-5.229528,0.331797,-0.519219,-0.001765,-0.000033,10.000000,42.000000,53.000000,0.027814,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000912,-3.848303,10.018455,6994,1312,32,-54
31.219057,0.055096,-0.037411,-1.072245,0.020350,-0.219203,-0.019389,-0.002391,-5.198912,0.361060,-0.518849,-0.001763,-0.000036,10.000000,42.000000,53.000000,0.027774,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000804,-3.848109,10.018161,6994,1260,32,-54
31.221012,0.055137,-0.037866,-1.072283,0.020346,-0.229556,-0.018628,-0.002464,-5.168843,0.386678,-0.518351,-0.001762,-0.000038,10.000000,42.000000,53.000000,0.027736,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000693,-3.847909,10.017878,6994,1205,32,-54
31.222965,0.055177,-0.038341,-1.072319,0.020340,-0.239849,-0.017821,-0.002530,-5.139149,0.408913,-0.517722,-0.001760,-0.000041,10.000000,42.000000,53.000000,0.027699,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000584,-3.847713,10.017608,6993,1149,32,-54
31.224920,0.055218,-0.038836,-1.072353,0.020335,-0.250083,-0.016974,-0.002588,-5.109625,0.428096,-0.516960,-0.001758,-0.000043,10.000000,42.000000,53.000000,0.027664,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000474,-3.847515,10.017349,6993,1090,32,-54
31.226873,0.055259,-0.039352,-1.072386,0.020330,-0.260258,-0.016093,-0.002640,-5.080173,0.444385,-0.516065,-0.001756,-0.000044,10.000000,42.000000,53.000000,0.027630,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000366,-3.847320,10.017104,6993,1029,32,-54
31.228828,0.055299,-0.039888,-1.072417,0.020325,-0.270374,-0.015183,-0.002686,-5.050694,0.457961,-0.515036,-0.001754,-0.000046,10.000000,42.000000,53.000000,0.027599,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000260,-3.847129,10.016872,6993,971,32,-54
31.230782,0.055340,-0.040445,-1.072446,0.020319,-0.280431,-0.014251,-0.002725,-5.021084,0.469021,-0.513874,-0.001752,-0.000047,10.000000,42.000000,53.000000,0.027569,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000158,-3.846946,10.016655,6993,908,32,-54
31.232737,0.055381,-0.041021,-1.072473,0.020314,-0.290428,-0.013299,-0.002759,-4.991255,0.477749,-0.512580,-0.001751,-0.000048,10.000000,42.000000,53.000000,0.027541,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000062,-3.846773,10.016452,6993,843,32,-55
31.234690,0.055421,-0.041618,-1.072498,0.020308,-0.300366,-0.012334,-0.002788,-4.961133,0.484315,-0.511156,-0.001749,-0.000049,10.000000,42.000000,53.000000,0.027514,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000020,-3.846625,10.016263,6992,777,32,-55
31.236645,0.055462,-0.042234,-1.072521,0.020303,-0.310242,-0.011358,-0.002812,-4.930609,0.488972,-0.509605,-0.001747,-0.000050,10.000000,42.000000,53.000000,0.027490,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000089,-3.846501,10.016088,6992,711,32,-56
31.238598,0.055503,-0.042870,-1.072542,0.020297,-0.320057,-0.010375,-0.002832,-4.899671,0.491795,-0.507929,-0.001745,-0.000051,10.000000,42.000000,53.000000,0.027468,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000142,-3.846405,10.015929,6992,645,32,-56
31.240553,0.055543,-0.043525,-1.072562,0.020291,-0.329809,-0.009390,-0.002847,-4.868303,0.492897,-0.506133,-0.001744,-0.000051,10.000000,42.000000,53.000000,0.027448,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000181,-3.846335,10.015783,6992,578,32,-57
31.242506,0.055584,-0.044200,-1.072579,0.020286,-0.339498,-0.008405,-0.002859,-4.836474,0.492406,-0.504219,-0.001742,-0.000052,10.000000,42.000000,53.000000,0.027429,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000204,-3.846294,10.015655,6992,512,32,-57
31.244459,0.055625,-0.044894,-1.072594,0.020280,-0.349123,-0.007423,-0.002866,-4.804169,0.490449,-0.502192,-0.001741,-0.000052,10.000000,42.000000,53.000000,0.027413,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000211,-3.846282,10.015540,6992,445,32,-58
31.246414,0.055665,-0.045607,-1.072608,0.020274,-0.358682,-0.006447,-0.002870,-4.771374,0.487143,-0.500058,-0.001739,-0.000052,10.000000,42.000000,53.000000,0.027399,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000201,-3.846299,10.015438,6992,380,32,-58
31.248367,0.055706,-0.046340,-1.072619,0.020268,-0.368175,-0.005479,-0.002870,-4.738091,0.482600,-0.497820,-0.001738,-0.000052,10.000000,42.000000,53.000000,0.027386,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000175,-3.846347,10.015353,6992,315,32,-59
31.250322,0.055746,-0.047091,-1.072629,0.020263,-0.377601,-0.004522,-0.002867,-4.704319,0.476923,-0.495485,-0.001737,-0.000053,10.000000,42.000000,53.000000,0.027376,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000131,-3.846425,10.015282,6992,250,32,-59
31.252275,0.055787,-0.047861,-1.072636,0.020257,-0.386958,-0.003578,-0.002862,-4.670074,0.470214,-0.493058,-0.001736,-0.000053,10.000000,42.000000,53.000000,0.027367,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,0.000070,-3.846535,10.015224,6992,187,32,-60
31.254230,0.055827,-0.048650,-1.072642,0.020251,-0.396246,-0.002649,-0.002853,-4.635368,0.462564,-0.490545,-0.001736,-0.000054,10.000000,42.000000,53.000000,0.027361,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000009,-3.846677,10.015182,6992,121,32,-60
31.256184,0.055868,-0.049457,-1.072646,0.020246,-0.405464,-0.001737,-0.002841,-4.600228,0.454066,-0.487952,-0.001735,-0.000054,10.000000,42.000000,53.000000,0.027356,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000105,-3.846850,10.015152,6992,60,32,-60
31.258139,0.055908,-0.050282,-1.072648,0.020240,-0.414611,-0.000842,-0.002826,-4.564678,0.444803,-0.485285,-0.001735,-0.000055,10.000000,42.000000,53.000000,0.027353,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000212,-3.847043,10.015136,6992,1,32,-61
31.260092,0.055949,-0.051126,-1.072649,0.020234,-0.423687,0.000032,-0.002809,-4.528748,0.434856,-0.482550,-0.001735,-0.000056,10.000000,42.000000,53.000000,0.027351,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000338,-3.847270,10.015133,6992,-55,32,-61
31.262047,0.055989,-0.051988,-1.072647,0.020229,-0.432690,0.000886,-0.002790,-4.492474,0.424302,-0.479754,-0.001735,-0.000057,10.000000,42.000000,53.000000,0.027352,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000482,-3.847529,10.015143,6992,-110,32,-61
31.264000,0.056030,-0.052867,-1.072644,0.020223,-0.441620,0.001718,-0.002768,-4.455894,0.413214,-0.476903,-0.001735,-0.000058,10.000000,42.000000,53.000000,0.027354,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000638,-3.847810,10.015166,6992,-163,32,-61
31.265953,0.056070,-0.053765,-1.072640,0.020218,-0.450477,0.002528,-0.002745,-4.419046,0.401661,-0.474005,-0.001736,-0.000060,10.000000,42.000000,53.000000,0.027358,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000806,-3.848111,10.015202,6992,-215,32,-60
31.267908,0.056111,-0.054680,-1.072633,0.020212,-0.459259,0.003313,-0.002719,-4.381975,0.389708,-0.471065,-0.001737,-0.000061,10.000000,42.000000,53.000000,0.027363,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.000978,-3.848422,10.015248,6992,-264,32,-60
31.269861,0.056151,-0.055612,-1.072626,0.020207,-0.467967,0.004074,-0.002691,-4.344722,0.377417,-0.468090,-0.001738,-0.000064,10.000000,42.000000,53.000000,0.027370,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001157,-3.848744,10.015306,6992,-311,32,-60
31.271816,0.056192,-0.056562,-1.072616,0.020201,-0.476601,0.004810,-0.002661,-4.307334,0.364845,-0.465086,-0.001740,-0.000066,10.000000,42.000000,53.000000,0.027379,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001349,-3.849089,10.015376,6992,-355,32,-59
31.273769,0.056232,-0.057529,-1.072606,0.020196,-0.485159,0.005521,-0.002629,-4.269860,0.352050,-0.462060,-0.001741,-0.000069,10.000000,42.000000,53.000000,0.027389,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001547,-3.849446,10.015456,6993,-397,32,-58
31.275724,0.056273,-0.058513,-1.072593,0.020191,-0.493643,0.006205,-0.002596,-4.232392,0.338987,-0.459018,-0.001744,-0.000072,10.000000,42.000000,53.000000,0.027400,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001745,-3.849802,10.015547,6993,-437,32,-57
31.277678,0.056313,-0.059514,-1.072580,0.020186,-0.502051,0.006863,-0.002560,-4.194942,0.325780,-0.455967,-0.001746,-0.000075,10.000000,42.000000,53.000000,0.027413,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1500.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.001944,-3.850160,10.015648,6993,-474,32,-56
31.279633,0.056353,-0.060532,-1.072565,0.020181,-0.510385,0.007495,-0.002523,-4.157541,0.312505,-0.452912,-0.001749,-0.000078,10.000000,40.000000,57.000000,0.027427,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.002144,-3.850520,10.015758,6993,-509,32,-55
31.281586,0.056394,-0.061566,-1.072549,0.020176,-0.518644,0.008100,-0.002484,-4.120239,0.299206,-0.449860,-0.001752,-0.000082,10.000000,40.000000,57.000000,0.027442,0.080587,0.005144,0.000000,0.000000,-0.932999,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.002346,-3.850884,10.015877,6993,-541,32,-54
31.283541,0.056434,-0.062617,-1.072532,0.020171,-0.526829,0.008678,-0.002444,-4.083083,0.285921,-0.446816,-0.001755,-0.000087,10.000000,40.000000,57.000000,0.027459,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.002550,-3.851251,10.016006,6993,-570,32,-52
31.285494,0.056475,-0.063683,-1.072514,0.020166,-0.534939,0.009230,-0.002403,-4.046124,0.272689,-0.443786,-0.001758,-0.000091,10.000000,40.000000,57.000000,0.027477,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.002750,-3.851610,10.016142,6993,-597,33,-51
31.287449,0.056515,-0.064766,-1.072495,0.020161,-0.542977,0.009756,-0.002360,-4.009403,0.259542,-0.440775,-0.001762,-0.000096,10.000000,40.000000,57.000000,0.027495,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.002946,-3.851963,10.016288,6994,-621,33,-49
31.289402,0.056555,-0.065865,-1.072475,0.020157,-0.550941,0.010255,-0.002316,-3.973017,0.246417,-0.437789,-0.001766,-0.000101,10.000000,40.000000,57.000000,0.027515,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003138,-3.852310,10.016439,6994,-642,33,-47
31.291355,0.056596,-0.066980,-1.072453,0.020152,-0.558833,0.010729,-0.002271,-3.936972,0.233417,-0.434832,-0.001770,-0.000107,10.000000,40.000000,57.000000,0.027536,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003322,-3.852640,10.016599,6994,-661,33,-45
31.293310,0.056636,-0.068111,-1.072431,0.020148,-0.566653,0.011176,-0.002224,-3.901294,0.220603,-0.431910,-0.001775,-0.000112,10.000000,40.000000,57.000000,0.027558,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003496,-3.852954,10.016765,6994,-682,33,-42
31.295263,0.056676,-0.069257,-1.072408,0.020143,-0.574403,0.011599,-0.002177,-3.866030,0.207996,-0.429027,-0.001780,-0.000118,10.000000,40.000000,57.000000,0.027580,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003656,-3.853242,10.016938,6994,-696,33,-40
31.297218,0.056717,-0.070418,-1.072384,0.020139,-0.582083,0.011996,-0.002129,-3.831215,0.195618,-0.426187,-0.001784,-0.000124,10.000000,40.000000,57.000000,0.027604,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003802,-3.853505,10.017117,6995,-708,33,-37
31.299171,0.056757,-0.071595,-1.072360,0.020135,-0.589693,0.012369,-0.002081,-3.796935,0.183394,-0.423394,-0.001790,-0.000131,10.000000,40.000000,57.000000,0.027628,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003935,-3.853745,10.017301,6995,-717,33,-34
31.301126,0.056797,-0.072787,-1.072335,0.020131,-0.597237,0.012718,-0.002031,-3.763192,0.171415,-0.420653,-0.001795,-0.000137,10.000000,40.000000,57.000000,0.027653,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004049,-3.853950,10.017490,6995,-724,33,-32
31.303080,0.056838,-0.073994,-1.072309,0.020127,-0.604713,0.013043,-0.001982,-3.730002,0.159728,-0.417966,-0.001800,-0.000144,10.000000,40.000000,57.000000,0.027678,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004152,-3.854135,10.017685,6995,-728,33,-29
31.305035,0.056878,-0.075216,-1.072282,0.020123,-0.612124,0.013345,-0.001932,-3.697403,0.148348,-0.415338,-0.001805,-0.000151,10.000000,40.000000,57.000000,0.027705,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004244,-3.854301,10.017885,6995,-731,33,-26
31.306988,0.056918,-0.076452,-1.072255,0.020119,-0.619471,0.013625,-0.001882,-3.665423,0.137286,-0.412771,-0.001811,-0.000158,10.000000,40.000000,57.000000,0.027732,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004319,-3.854436,10.018088,6995,-731,33,-23
31.308943,0.056958,-0.077703,-1.072227,0.020115,-0.626755,0.013884,-0.001832,-3.634091,0.126551,-0.410268,-0.001817,-0.000165,10.000000,40.000000,57.000000,0.027759,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004378,-3.854541,10.018295,6995,-729,33,-20
31.310896,0.056999,-0.078969,-1.072199,0.020112,-0.633977,0.014121,-0.001782,-3.603432,0.116152,-0.407832,-0.001822,-0.000173,10.000000,40.000000,57.000000,0.027787,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004420,-3.854617,10.018507,6996,-725,33,-16
31.312851,0.057039,-0.080249,-1.072170,0.020108,-0.641139,0.014338,-0.001732,-3.573512,0.105999,-0.405465,-0.001828,-0.000180,10.000000,40.000000,57.000000,0.027815,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004440,-3.854653,10.018722,6996,-719,34,-13
31.314804,0.057079,-0.081543,-1.072141,0.020105,-0.648242,0.014536,-0.001682,-3.544317,0.096170,-0.403169,-0.001834,-0.000187,10.000000,40.000000,57.000000,0.027844,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004439,-3.854651,10.018940,6996,-711,34,-10
31.316757,0.057119,-0.082852,-1.072112,0.020102,-0.655288,0.014714,-0.001632,-3.515851,0.086704,-0.400946,-0.001839,-0.000194,10.000000,40.000000,57.000000,0.027873,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004425,-3.854626,10.019159,6996,-702,34,-6
31.318712,0.057160,-0.084174,-1.072082,0.020098,-0.662278,0.014873,-0.001583,-3.488134,0.077603,-0.398796,-0.001845,-0.000201,10.000000,40.000000,57.000000,0.027903,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004390,-3.854564,10.019382,6996,-691,34,-3
31.320665,0.057200,-0.085510,-1.072052,0.020095,-0.669214,0.015015,-0.001534,-3.461175,0.068867,-0.396723,-0.001851,-0.000208,10.000000,40.000000,57.000000,0.027933,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004336,-3.854466,10.019608,6996,-679,34,0
31.322620,0.057240,-0.086860,-1.072022,0.020092,-0.676096,0.015141,-0.001486,-3.434987,0.060495,-0.394726,-0.001856,-0.000215,10.000000,40.000000,57.000000,0.027963,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004270,-3.854347,10.019835,6996,-665,34,2
31.324574,0.057280,-0.088224,-1.071992,0.020089,-0.682928,0.015249,-0.001438,-3.409578,0.052485,-0.392806,-0.001862,-0.000222,10.000000,40.000000,57.000000,0.027993,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004198,-3.854218,10.020063,6996,-650,34,6
31.326529,0.057321,-0.089602,-1.071961,0.020087,-0.689710,0.015343,-0.001392,-3.384960,0.044837,-0.390963,-0.001867,-0.000229,10.000000,40.000000,57.000000,0.028024,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004113,-3.854064,10.020292,6997,-629,34,9
31.328482,0.057361,-0.090993,-1.071930,0.020084,-0.696445,0.015421,-0.001347,-3.361172,0.037449,-0.389199,-0.001872,-0.000235,10.000000,40.000000,57.000000,0.028054,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.004008,-3.853875,10.020524,6997,-612,34,12
31.330437,0.057401,-0.092397,-1.071899,0.020081,-0.703132,0.015486,-0.001302,-3.338185,0.030393,-0.387513,-0.001877,-0.000241,10.000000,40.000000,57.000000,0.028085,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003890,-3.853664,10.020757,6997,-594,34,15
31.332390,0.057441,-0.093815,-1.071868,0.020079,-0.709775,0.015536,-0.001259,-3.315985,0.023697,-0.385905,-0.001882,-0.000247,10.000000,40.000000,57.000000,0.028116,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003760,-3.853429,10.020990,6997,-575,34,18
31.334345,0.057481,-0.095245,-1.071837,0.020076,-0.716375,0.015574,-0.001217,-3.294570,0.017356,-0.384374,-0.001887,-0.000253,10.000000,40.000000,57.000000,0.028148,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003616,-3.853171,10.021224,6997,-555,34,21
31.336298,0.057522,-0.096689,-1.071806,0.020074,-0.722933,0.015600,-0.001177,-3.273936,0.011362,-0.382921,-0.001892,-0.000259,10.000000,40.000000,57.000000,0.028179,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1484.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003460,-3.852889,10.021458,6997,-534,34,24
31.338251,0.057562,-0.098147,-1.071774,0.020072,-0.729451,0.015614,-0.001138,-3.254076,0.005709,-0.381543,-0.001896,-0.000264,10.000000,30.000000,44.000000,0.028210,0.080587,0.005144,0.000000,0.000000,0.000000,-0.479849,1584.000000,238.805862,427.406769,-3672.278076,-709.259216,-0.003290,-3.852584,10.021692,6997,-513,34,27
31.340206,0.057602,-0.099617,-1.071743,0.020069,-0.735931,0.015618,-0.001100,-3.234982,0.000388,-0.380241,-0.001900,-0.000269,10.000000,30.000000,44.000000,0.028241,0.169345,0.005067,0.000000,0.000000,0.066000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,-0.003107,-0.835290,10.021927,6554,2055,35,30
31.342159,0.057642,-0.101100,-1.071712,0.020067,-0.742350,0.015669,-0.001143,-3.199262,0.038952,-0.379003,-0.001904,-0.000273,10.000000,30.000000,44.000000,0.028273,0.169345,0.005067,0.000000,0.000000,0.000000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,-0.002861,-0.834847,10.022161,6554,2076,35,32
31.344114,0.057682,-0.102595,-1.071680,0.020065,-0.748689,0.015821,-0.001205,-3.160224,0.087696,-0.377802,-0.001908,-0.000277,10.000000,30.000000,44.000000,0.028304,0.169345,0.005067,0.000000,0.000000,0.000000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,-0.002515,-0.834223,10.022399,6554,2087,34,35
31.346067,0.057722,-0.104104,-1.071648,0.020062,-0.754954,0.016063,-0.001259,-3.123574,0.131519,-0.376610,-0.001911,-0.000280,10.000000,30.000000,44.000000,0.028336,0.169345,0.005067,0.000000,0.000000,0.000000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,-0.002108,-0.833490,10.022637,6554,2094,34,37
31.348022,0.057763,-0.105624,-1.071616,0.020060,-0.761149,0.016385,-0.001307,-3.088847,0.170782,-0.375402,-0.001913,-0.000282,10.000000,30.000000,44.000000,0.028368,0.169345,0.005067,0.000000,0.000000,0.000000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,-0.001644,-0.832656,10.022882,6554,2087,34,39
31.349976,0.057803,-0.107157,-1.071582,0.020057,-0.767277,0.016780,-0.001350,-3.055629,0.205818,-0.374154,-0.001915,-0.000284,10.000000,30.000000,44.000000,0.028401,0.169345,0.005067,0.000000,0.000000,0.000000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,-0.001137,-0.831742,10.023132,6554,2072,34,40
31.351931,0.057843,-0.108703,-1.071548,0.020054,-0.773340,0.017238,-0.001387,-3.023548,0.236933,-0.372847,-0.001917,-0.000284,10.000000,30.000000,44.000000,0.028435,0.169345,0.005067,0.000000,0.000000,0.000000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,-0.000596,-0.830769,10.023390,6555,2048,34,42
31.353884,0.057883,-0.110260,-1.071513,0.020051,-0.779340,0.017754,-0.001419,-2.992312,0.264309,-0.371461,-0.001917,-0.000284,10.000000,30.000000,44.000000,0.028470,0.169345,0.005067,0.000000,0.000000,0.000000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,-0.000024,-0.829740,10.023654,6555,2017,34,43
31.355839,0.057923,-0.111829,-1.071476,0.020048,-0.785279,0.018319,-0.001447,-2.961591,0.288276,-0.369980,-0.001918,-0.000282,10.000000,30.000000,44.000000,0.028505,0.169345,0.005067,0.000000,0.000000,0.000000,0.486063,1584.000000,-136.363632,92.188507,-5684.386230,-2368.171143,0.000573,-0.828665,10.023927,6555,1982,34,43
