time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
29.976315,0.032793,-0.041024,-1.073391,0.005812,1.025251,0.035484,-0.005482,0.410145,0.017670,0.137315,0.000000,0.000063,10.000000,21.000000,-90.000000,0.026573,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.000847,-1.121607,10.009565,6564,-1018,31,-17
29.978268,0.032805,-0.038970,-1.073320,0.005801,1.026028,0.035507,-0.005471,0.381159,0.009541,0.134344,0.000001,0.000061,10.000000,21.000000,-90.000000,0.026644,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.000890,-1.121720,10.010098,6564,-983,31,-17
29.980223,0.032816,-0.036915,-1.073249,0.005790,1.026747,0.035514,-0.005460,0.351846,0.001853,0.131339,0.000001,0.000059,10.000000,21.000000,-90.000000,0.026715,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.000951,-1.121877,10.010631,6565,-943,31,-16
29.982176,0.032828,-0.034858,-1.073178,0.005780,1.027406,0.035507,-0.005449,0.322142,-0.005544,0.128291,0.000001,0.000057,10.000000,21.000000,-90.000000,0.026786,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001019,-1.122054,10.011165,6565,-901,31,-16
29.984131,0.032839,-0.032800,-1.073107,0.005769,1.028005,0.035485,-0.005438,0.291972,-0.012606,0.125194,0.000002,0.000055,10.000000,21.000000,-90.000000,0.026857,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001092,-1.122244,10.011698,6565,-855,31,-16
29.986084,0.032851,-0.030742,-1.073036,0.005758,1.028543,0.035450,-0.005426,0.261276,-0.019332,0.122041,0.000002,0.000053,10.000000,21.000000,-90.000000,0.026929,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001176,-1.122463,10.012231,6566,-807,31,-15
29.988037,0.032862,-0.028682,-1.072965,0.005747,1.029019,0.035401,-0.005414,0.230019,-0.025855,0.118828,0.000002,0.000050,10.000000,21.000000,-90.000000,0.026999,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001261,-1.122685,10.012763,6566,-756,31,-15
29.989992,0.032874,-0.026621,-1.072894,0.005736,1.029431,0.035340,-0.005402,0.198160,-0.032118,0.115551,0.000002,0.000047,10.000000,21.000000,-90.000000,0.027070,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001346,-1.122905,10.013292,6567,-703,31,-14
29.991945,0.032885,-0.024559,-1.072824,0.005725,1.029778,0.035267,-0.005389,0.165676,-0.038212,0.112209,0.000002,0.000045,10.000000,21.000000,-90.000000,0.027141,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001430,-1.123122,10.013823,6567,-649,31,-14
29.993900,0.032897,-0.022497,-1.072753,0.005715,1.030060,0.035182,-0.005375,0.132544,-0.044074,0.108797,0.000003,0.000041,10.000000,21.000000,-90.000000,0.027212,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001510,-1.123331,10.014351,6567,-593,31,-13
29.995853,0.032908,-0.020435,-1.072683,0.005704,1.030275,0.035085,-0.005361,0.098748,-0.049682,0.105317,0.000003,0.000038,10.000000,21.000000,-90.000000,0.027282,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001586,-1.123529,10.014878,6568,-535,31,-12
29.997808,0.032920,-0.018372,-1.072613,0.005693,1.030421,0.034977,-0.005346,0.064296,-0.055155,0.101767,0.000002,0.000035,10.000000,21.000000,-90.000000,0.027352,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001650,-1.123695,10.015405,6568,-477,31,-12
29.999762,0.032931,-0.016309,-1.072543,0.005683,1.030497,0.034859,-0.005331,0.029188,-0.060421,0.098148,0.000002,0.000031,10.000000,21.000000,-90.000000,0.027422,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001708,-1.123845,10.015928,6568,-418,32,-11
30.001717,0.032942,-0.014246,-1.072473,0.005672,1.030501,0.034731,-0.005315,-0.006573,-0.065452,0.094460,0.000002,0.000028,10.000000,21.000000,-90.000000,0.027492,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001759,-1.123977,10.016450,6569,-358,32,-10
30.003670,0.032954,-0.012183,-1.072404,0.005661,1.030434,0.034593,-0.005298,-0.042958,-0.070361,0.090706,0.000002,0.000024,10.000000,21.000000,-90.000000,0.027561,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001794,-1.124070,10.016971,6569,-298,32,-9
30.005625,0.032965,-0.010120,-1.072335,0.005651,1.030292,0.034445,-0.005281,-0.079954,-0.075071,0.086888,0.000001,0.000021,10.000000,21.000000,-90.000000,0.027630,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001814,-1.124122,10.017488,6569,-238,32,-8
30.007578,0.032976,-0.008058,-1.072266,0.005640,1.030076,0.034288,-0.005263,-0.117536,-0.079550,0.083008,0.000001,0.000017,10.000000,21.000000,-90.000000,0.027699,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001819,-1.124133,10.018003,6570,-178,32,-7
30.009533,0.032988,-0.005996,-1.072198,0.005630,1.029784,0.034122,-0.005244,-0.155664,-0.083906,0.079070,0.000000,0.000013,10.000000,21.000000,-90.000000,0.027768,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001807,-1.124102,10.018517,6570,-118,32,-6
30.011486,0.032999,-0.003935,-1.072130,0.005619,1.029415,0.033948,-0.005225,-0.194309,-0.088060,0.075077,-0.000000,0.000010,10.000000,21.000000,-90.000000,0.027836,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001778,-1.124028,10.019028,6570,-58,32,-5
30.013439,0.033010,-0.001875,-1.072062,0.005609,1.028967,0.033766,-0.005205,-0.233433,-0.091976,0.071033,-0.000001,0.000006,10.000000,21.000000,-90.000000,0.027904,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001733,-1.123911,10.019534,6571,0,32,-4
30.015394,0.033021,0.000184,-1.071995,0.005598,1.028441,0.033576,-0.005185,-0.272988,-0.095764,0.066942,-0.000002,0.000003,10.000000,21.000000,-90.000000,0.027972,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001671,-1.123750,10.020040,6571,57,32,-3
30.017347,0.033033,0.002242,-1.071928,0.005588,1.027836,0.033380,-0.005164,-0.312932,-0.099342,0.062808,-0.000003,-0.000001,10.000000,21.000000,-90.000000,0.028039,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001592,-1.123544,10.020541,6571,114,32,-2
30.019302,0.033044,0.004299,-1.071861,0.005578,1.027149,0.033176,-0.005142,-0.353222,-0.102674,0.058638,-0.000004,-0.000004,10.000000,21.000000,-90.000000,0.028105,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001496,-1.123294,10.021041,6572,169,32,-2
30.021255,0.033055,0.006354,-1.071795,0.005568,1.026382,0.032966,-0.005121,-0.393797,-0.105867,0.054435,-0.000005,-0.000006,10.000000,21.000000,-90.000000,0.028172,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001390,-1.123018,10.021536,6572,223,33,-1
30.023211,0.033066,0.008408,-1.071730,0.005557,1.025533,0.032749,-0.005098,-0.434614,-0.108842,0.050204,-0.000006,-0.000009,10.000000,21.000000,-90.000000,0.028238,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001273,-1.122714,10.022028,6572,276,33,0
30.025164,0.033077,0.010460,-1.071664,0.005547,1.024603,0.032528,-0.005076,-0.475621,-0.111564,0.045952,-0.000008,-0.000011,10.000000,21.000000,-90.000000,0.028303,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.001138,-1.122363,10.022518,6572,327,33,0
30.027119,0.033088,0.012509,-1.071600,0.005537,1.023590,0.032301,-0.005052,-0.516759,-0.114035,0.041682,-0.000009,-0.000013,10.000000,21.000000,-90.000000,0.028368,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1244.000000,136.363663,86.108055,1839.974487,1192.390869,-0.000992,-1.121983,10.023004,6573,376,33,0
30.029072,0.033099,0.014557,-1.071535,0.005527,1.022494,0.032069,-0.005029,-0.557971,-0.116365,0.037402,-0.000010,-0.000015,10.000000,13.000000,-71.000000,0.028433,-0.090574,0.001465,0.000000,0.000000,0.000000,0.495283,1396.000000,136.363663,86.108055,1839.974487,1192.390869,-0.000841,-1.121592,10.023486,6573,423,33,1
30.031027,0.033110,0.016602,-1.071471,0.005517,1.021316,0.031833,-0.005006,-0.599207,-0.118475,0.033116,-0.000012,-0.000016,10.000000,13.000000,-71.000000,0.028497,0.102712,0.001386,0.000000,0.000000,0.067000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000679,-2.997565,10.023965,6818,-1134,33,1
30.032980,0.033121,0.018645,-1.071408,0.005507,1.020057,0.031559,-0.004982,-0.639604,-0.146257,0.028825,-0.000013,-0.000017,10.000000,13.000000,-71.000000,0.028560,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000537,-2.997195,10.024440,6819,-1090,33,1
30.034933,0.033132,0.020685,-1.071345,0.005497,1.018717,0.031216,-0.004957,-0.680117,-0.179805,0.024516,-0.000015,-0.000018,10.000000,13.000000,-71.000000,0.028623,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000448,-2.996964,10.024911,6819,-1039,33,1
30.036888,0.033143,0.022723,-1.071284,0.005487,1.017296,0.030810,-0.004932,-0.721138,-0.210121,0.020178,-0.000017,-0.000019,10.000000,13.000000,-71.000000,0.028686,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000384,-2.996799,10.025375,6819,-988,33,1
30.038841,0.033154,0.024757,-1.071223,0.005477,1.015791,0.030348,-0.004907,-0.762723,-0.237452,0.015803,-0.000018,-0.000020,10.000000,13.000000,-71.000000,0.028747,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000343,-2.996691,10.025833,6819,-933,33,2
30.040796,0.033165,0.026788,-1.071163,0.005468,1.014202,0.029836,-0.004881,-0.804923,-0.262054,0.011383,-0.000020,-0.000020,10.000000,13.000000,-71.000000,0.028808,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000313,-2.996613,10.026283,6820,-876,33,2
30.042749,0.033176,0.028816,-1.071104,0.005458,1.012528,0.029279,-0.004855,-0.847769,-0.284265,0.006911,-0.000022,-0.000021,10.000000,13.000000,-71.000000,0.028867,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000291,-2.996557,10.026724,6820,-816,33,2
30.044704,0.033187,0.030841,-1.071046,0.005448,1.010768,0.028680,-0.004828,-0.891296,-0.304209,0.002382,-0.000024,-0.000021,10.000000,13.000000,-71.000000,0.028925,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000284,-2.996538,10.027158,6820,-753,34,2
30.046658,0.033198,0.032861,-1.070989,0.005439,1.008919,0.028044,-0.004801,-0.935522,-0.322037,-0.002209,-0.000025,-0.000022,10.000000,13.000000,-71.000000,0.028982,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000287,-2.996546,10.027581,6820,-689,34,2
30.048613,0.033209,0.034878,-1.070934,0.005429,1.006981,0.027376,-0.004773,-0.980459,-0.337919,-0.006863,-0.000027,-0.000023,10.000000,13.000000,-71.000000,0.029038,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000299,-2.996576,10.027996,6821,-623,34,2
30.050566,0.033220,0.036891,-1.070881,0.005420,1.004951,0.026679,-0.004744,-1.026111,-0.352112,-0.011584,-0.000030,-0.000023,10.000000,13.000000,-71.000000,0.029093,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000316,-2.996620,10.028399,6821,-555,34,2
30.052521,0.033231,0.038900,-1.070828,0.005410,1.002830,0.025956,-0.004714,-1.072472,-0.364670,-0.016371,-0.000032,-0.000024,10.000000,13.000000,-71.000000,0.029146,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000336,-2.996674,10.028791,6821,-487,34,2
30.054474,0.033241,0.040904,-1.070777,0.005401,1.000614,0.025210,-0.004684,-1.119530,-0.375680,-0.021225,-0.000034,-0.000025,10.000000,13.000000,-71.000000,0.029197,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000358,-2.996730,10.029172,6822,-418,34,2
30.056429,0.033252,0.042904,-1.070728,0.005391,0.998303,0.024444,-0.004653,-1.167269,-0.385360,-0.026145,-0.000036,-0.000025,10.000000,13.000000,-71.000000,0.029248,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000379,-2.996786,10.029543,6822,-348,34,2
30.058382,0.033263,0.044899,-1.070680,0.005382,0.995896,0.023660,-0.004622,-1.215660,-0.393729,-0.031130,-0.000039,-0.000026,10.000000,13.000000,-71.000000,0.029296,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000399,-2.996836,10.029901,6822,-278,34,2
30.060335,0.033274,0.046889,-1.070634,0.005373,0.993392,0.022862,-0.004589,-1.264673,-0.400841,-0.036178,-0.000041,-0.000027,10.000000,13.000000,-71.000000,0.029343,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000414,-2.996876,10.030248,6822,-208,35,2
30.062290,0.033284,0.048874,-1.070590,0.005364,0.990788,0.022051,-0.004556,-1.314269,-0.406779,-0.041285,-0.000044,-0.000027,10.000000,13.000000,-71.000000,0.029388,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000425,-2.996904,10.030581,6822,-138,35,3
30.064243,0.033295,0.050854,-1.070547,0.005355,0.988084,0.021230,-0.004523,-1.364408,-0.411619,-0.046448,-0.000046,-0.000028,10.000000,13.000000,-71.000000,0.029432,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000422,-2.996897,10.030903,6823,-69,35,3
30.066198,0.033306,0.052827,-1.070505,0.005346,0.985280,0.020401,-0.004489,-1.415045,-0.415536,-0.051664,-0.000049,-0.000029,10.000000,13.000000,-71.000000,0.029474,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000406,-2.996855,10.031213,6823,0,35,3
30.068151,0.033317,0.054796,-1.070466,0.005337,0.982373,0.019565,-0.004454,-1.466128,-0.418509,-0.056928,-0.000052,-0.000029,10.000000,13.000000,-71.000000,0.029515,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000382,-2.996794,10.031509,6823,67,35,3
30.070107,0.033327,0.056758,-1.070428,0.005328,0.979364,0.018725,-0.004418,-1.517602,-0.420561,-0.062236,-0.000055,-0.000030,10.000000,13.000000,-71.000000,0.029553,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000350,-2.996710,10.031795,6823,134,35,4
30.072060,0.033338,0.058714,-1.070392,0.005319,0.976251,0.017882,-0.004383,-1.569411,-0.421745,-0.067583,-0.000058,-0.000030,10.000000,13.000000,-71.000000,0.029590,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000301,-2.996583,10.032065,6823,199,36,4
30.074015,0.033349,0.060664,-1.070357,0.005310,0.973034,0.017038,-0.004346,-1.621490,-0.422110,-0.072962,-0.000061,-0.000031,10.000000,13.000000,-71.000000,0.029626,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000236,-2.996415,10.032325,6823,263,36,4
30.075968,0.033359,0.062607,-1.070324,0.005302,0.969712,0.016194,-0.004310,-1.673780,-0.421703,-0.078369,-0.000064,-0.000031,10.000000,13.000000,-71.000000,0.029660,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000162,-2.996221,10.032572,6824,325,36,4
30.077923,0.033370,0.064543,-1.070293,0.005293,0.966286,0.015352,-0.004273,-1.726225,-0.420674,-0.083798,-0.000067,-0.000031,10.000000,13.000000,-71.000000,0.029691,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,-0.000077,-2.996000,10.032804,6824,386,36,4
30.079876,0.033380,0.066472,-1.070264,0.005285,0.962755,0.014514,-0.004236,-1.778755,-0.418980,-0.089243,-0.000070,-0.000030,10.000000,13.000000,-71.000000,0.029722,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.000019,-2.995751,10.033025,6824,445,36,5
30.081829,0.033391,0.068394,-1.070236,0.005276,0.959119,0.013679,-0.004199,-1.831300,-0.416624,-0.094697,-0.000073,-0.000030,10.000000,13.000000,-71.000000,0.029750,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.000133,-2.995454,10.033235,6824,501,36,5
30.083784,0.033401,0.070309,-1.070210,0.005268,0.955377,0.012850,-0.004162,-1.883791,-0.413646,-0.100154,-0.000076,-0.000029,10.000000,13.000000,-71.000000,0.029777,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.000265,-2.995111,10.033430,6824,555,36,5
30.085737,0.033412,0.072215,-1.070185,0.005260,0.951531,0.012028,-0.004125,-1.936161,-0.410080,-0.105609,-0.000079,-0.000027,10.000000,13.000000,-71.000000,0.029803,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.000408,-2.994739,10.033614,6824,607,37,5
30.087692,0.033423,0.074115,-1.070162,0.005252,0.947580,0.011214,-0.004088,-1.988342,-0.405962,-0.111054,-0.000082,-0.000026,10.000000,13.000000,-71.000000,0.029826,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.000562,-2.994339,10.033785,6824,661,37,4
30.089645,0.033433,0.076006,-1.070141,0.005243,0.943526,0.010409,-0.004051,-2.040266,-0.401326,-0.116484,-0.000084,-0.000024,10.000000,13.000000,-71.000000,0.029848,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.000720,-2.993927,10.033945,6824,708,37,4
30.091600,0.033443,0.077888,-1.070122,0.005235,0.939368,0.009614,-0.004014,-2.091868,-0.396205,-0.121891,-0.000087,-0.000022,10.000000,13.000000,-71.000000,0.029869,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.000884,-2.993501,10.034092,6824,752,37,4
30.093554,0.033454,0.079762,-1.070103,0.005227,0.935107,0.008830,-0.003978,-2.143080,-0.390631,-0.127270,-0.000090,-0.000019,10.000000,13.000000,-71.000000,0.029888,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.001060,-2.993044,10.034227,6824,793,37,3
30.095509,0.033464,0.081628,-1.070087,0.005219,0.930745,0.008058,-0.003942,-2.193836,-0.384636,-0.132615,-0.000092,-0.000016,10.000000,13.000000,-71.000000,0.029905,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.001241,-2.992573,10.034350,6824,832,37,2
30.097462,0.033475,0.083485,-1.070072,0.005212,0.926282,0.007298,-0.003907,-2.244072,-0.378250,-0.137919,-0.000095,-0.000013,10.000000,13.000000,-71.000000,0.029921,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.001421,-2.992106,10.034464,6824,868,37,2
30.099417,0.033485,0.085332,-1.070058,0.005204,0.921719,0.006551,-0.003873,-2.293730,-0.371506,-0.143176,-0.000097,-0.000009,10.000000,13.000000,-71.000000,0.029935,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.001607,-2.991623,10.034564,6824,901,37,1
30.101370,0.033496,0.087171,-1.070046,0.005196,0.917058,0.005819,-0.003839,-2.342745,-0.364433,-0.148380,-0.000099,-0.000005,10.000000,13.000000,-71.000000,0.029948,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.001798,-2.991124,10.034656,6824,930,37,0
30.103325,0.033506,0.088999,-1.070036,0.005189,0.912300,0.005101,-0.003806,-2.391060,-0.357061,-0.153526,-0.000101,-0.000001,10.000000,13.000000,-71.000000,0.029959,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.001990,-2.990627,10.034735,6824,958,37,-1
30.105278,0.033516,0.090819,-1.070027,0.005181,0.907446,0.004398,-0.003773,-2.438620,-0.349420,-0.158608,-0.000103,0.000004,10.000000,13.000000,-71.000000,0.029969,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1396.000000,283.581970,230.446136,2197.287109,1541.532837,0.002180,-2.990131,10.034802,6824,982,37,-2
30.107231,0.033527,0.092628,-1.070019,0.005174,0.902499,0.003711,-0.003742,-2.485372,-0.341540,-0.163621,-0.000104,0.000009,10.000000,7.000000,-45.000000,0.029977,0.102712,0.001386,0.000000,0.000000,0.000000,0.835966,1516.000000,283.581970,230.446136,2197.287109,1541.532837,0.002371,-2.989636,10.034861,6824,1003,37,-3
30.109186,0.033537,0.094427,-1.070013,0.005166,0.897459,0.003040,-0.003711,-2.531265,-0.333449,-0.168559,-0.000106,0.000014,10.000000,7.000000,-45.000000,0.029984,0.211447,0.001297,0.000000,0.000000,0.067000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002561,-4.658910,10.034909,7210,-279,37,-5
30.111139,0.033547,0.096216,-1.070007,0.005159,0.892320,0.002332,-0.003677,-2.583203,-0.365444,-0.173424,-0.000107,0.000020,10.000000,7.000000,-45.000000,0.029990,0.211447,0.001297,0.000000,0.000000,0.000000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002715,-4.658510,10.034947,7210,-264,37,-7
30.113094,0.033558,0.097995,-1.070004,0.005151,0.887074,0.001539,-0.003643,-2.636325,-0.406348,-0.178223,-0.000108,0.000026,10.000000,7.000000,-45.000000,0.029994,0.211447,0.001297,0.000000,0.000000,0.000000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002806,-4.658273,10.034973,7210,-246,38,-8
30.115047,0.033568,0.099763,-1.070002,0.005144,0.881723,0.000672,-0.003610,-2.688324,-0.442300,-0.182966,-0.000109,0.000032,10.000000,7.000000,-45.000000,0.029997,0.211447,0.001297,0.000000,0.000000,0.000000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002868,-4.658112,10.034987,7210,-226,38,-10
30.117002,0.033578,0.101520,-1.070002,0.005137,0.876270,-0.000260,-0.003579,-2.739291,-0.473747,-0.187662,-0.000110,0.000038,10.000000,7.000000,-45.000000,0.029998,0.211447,0.001297,0.000000,0.000000,0.000000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002903,-4.658021,10.034987,7210,-204,38,-12
30.118956,0.033589,0.103266,-1.070004,0.005130,0.870716,-0.001249,-0.003548,-2.789318,-0.501093,-0.192316,-0.000110,0.000044,10.000000,7.000000,-45.000000,0.029997,0.211447,0.001297,0.000000,0.000000,0.000000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002907,-4.658011,10.034972,7210,-181,38,-14
30.120911,0.033599,0.105000,-1.070008,0.005123,0.865063,-0.002287,-0.003519,-2.838484,-0.524703,-0.196936,-0.000111,0.000050,10.000000,7.000000,-45.000000,0.029994,0.211447,0.001297,0.000000,0.000000,0.000000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002882,-4.658075,10.034943,7210,-156,38,-16
30.122864,0.033609,0.106723,-1.070014,0.005116,0.859314,-0.003368,-0.003491,-2.886863,-0.544907,-0.201526,-0.000111,0.000056,10.000000,7.000000,-45.000000,0.029989,0.211447,0.001297,0.000000,0.000000,0.000000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002832,-4.658206,10.034896,7210,-130,38,-18
30.124819,0.033619,0.108435,-1.070023,0.005109,0.853468,-0.004483,-0.003465,-2.934520,-0.562008,-0.206091,-0.000111,0.000062,10.000000,7.000000,-45.000000,0.029982,0.211447,0.001297,0.000000,0.000000,0.000000,0.602891,1516.000000,388.059875,358.889893,1559.372314,1602.067383,0.002758,-4.658397,10.034833,7210,-102,38,-20
