time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.382460,0.007833,-0.304446,-1.051131,0.000182,0.000141,0.003179,-0.001193,-0.000126,0.001545,-0.000012,0.000124,0.000458,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.384415,0.007833,-0.304446,-1.051125,0.000180,0.000140,0.003182,-0.001235,-0.000120,0.001552,-0.000012,0.000128,0.000457,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.386368,0.007834,-0.304446,-1.051119,0.000177,0.000140,0.003185,-0.001276,-0.000111,0.001558,-0.000011,0.000132,0.000456,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.388323,0.007834,-0.304445,-1.051112,0.000175,0.000140,0.003188,-0.001317,-0.000103,0.001562,-0.000010,0.000137,0.000455,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.390276,0.007834,-0.304445,-1.051106,0.000172,0.000140,0.003191,-0.001358,-0.000094,0.001567,-0.000009,0.000141,0.000454,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.392229,0.007835,-0.304445,-1.051100,0.000169,0.000140,0.003195,-0.001399,-0.000086,0.001572,-0.000008,0.000145,0.000454,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.394184,0.007835,-0.304445,-1.051093,0.000166,0.000139,0.003198,-0.001439,-0.000077,0.001576,-0.000007,0.000149,0.000453,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.396137,0.007835,-0.304444,-1.051087,0.000163,0.000139,0.003201,-0.001478,-0.000068,0.001579,-0.000006,0.000153,0.000452,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.398092,0.007836,-0.304444,-1.051080,0.000160,0.000139,0.003204,-0.001517,-0.000060,0.001582,-0.000006,0.000157,0.000451,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.400045,0.007836,-0.304444,-1.051074,0.000157,0.000139,0.003207,-0.001555,-0.000051,0.001585,-0.000005,0.000161,0.000450,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,-1
25.402000,0.007836,-0.304444,-1.051067,0.000154,0.000139,0.003210,-0.001593,-0.000043,0.001588,-0.000004,0.000164,0.000449,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.403954,0.007836,-0.304443,-1.051061,0.000151,0.000139,0.003214,-0.001630,-0.000036,0.001590,-0.000003,0.000168,0.000448,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.405909,0.007837,-0.304443,-1.051055,0.000148,0.000139,0.003217,-0.001666,-0.000027,0.001593,-0.000002,0.000172,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.407862,0.007837,-0.304443,-1.051048,0.000144,0.000139,0.003220,-0.001702,-0.000019,0.001595,-0.000001,0.000175,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.409817,0.007837,-0.304442,-1.051042,0.000141,0.000139,0.003223,-0.001737,-0.000010,0.001597,-0.000000,0.000179,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.411770,0.007838,-0.304442,-1.051035,0.000137,0.000139,0.003226,-0.001771,-0.000002,0.001599,0.000001,0.000182,0.000445,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.413725,0.007838,-0.304442,-1.051029,0.000134,0.000139,0.003230,-0.001804,0.000007,0.001601,0.000001,0.000186,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.415678,0.007838,-0.304442,-1.051022,0.000130,0.000139,0.003233,-0.001837,0.000016,0.001603,0.000002,0.000189,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.417631,0.007838,-0.304441,-1.051016,0.000126,0.000139,0.003236,-0.001870,0.000024,0.001604,0.000003,0.000192,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.419586,0.007839,-0.304441,-1.051009,0.000122,0.000139,0.003239,-0.001901,0.000033,0.001605,0.000004,0.000196,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.421539,0.007839,-0.304441,-1.051003,0.000119,0.000139,0.003242,-0.001932,0.000042,0.001607,0.000005,0.000199,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.423494,0.007839,-0.304440,-1.050997,0.000115,0.000139,0.003246,-0.001963,0.000050,0.001607,0.000006,0.000202,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.425447,0.007839,-0.304440,-1.050990,0.000111,0.000139,0.003249,-0.001992,0.000059,0.001608,0.000007,0.000205,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.427402,0.007840,-0.304440,-1.050983,0.000107,0.000139,0.003252,-0.002022,0.000067,0.001609,0.000007,0.000208,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.429356,0.007840,-0.304440,-1.050977,0.000103,0.000139,0.003255,-0.002050,0.000076,0.001610,0.000008,0.000211,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.431311,0.007840,-0.304439,-1.050970,0.000098,0.000140,0.003258,-0.002078,0.000084,0.001611,0.000009,0.000214,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.433264,0.007840,-0.304439,-1.050964,0.000094,0.000140,0.003262,-0.002106,0.000093,0.001611,0.000010,0.000216,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.435219,0.007840,-0.304439,-1.050957,0.000090,0.000140,0.003265,-0.002133,0.000102,0.001612,0.000011,0.000219,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.437172,0.007841,-0.304439,-1.050951,0.000086,0.000140,0.003268,-0.002159,0.000110,0.001613,0.000012,0.000222,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.439125,0.007841,-0.304438,-1.050944,0.000081,0.000140,0.003271,-0.002185,0.000119,0.001613,0.000013,0.000224,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.441080,0.007841,-0.304438,-1.050938,0.000077,0.000141,0.003275,-0.002210,0.000127,0.001613,0.000014,0.000227,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.443033,0.007841,-0.304438,-1.050931,0.000072,0.000141,0.003278,-0.002235,0.000136,0.001613,0.000014,0.000229,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.444988,0.007841,-0.304437,-1.050925,0.000068,0.000141,0.003281,-0.002259,0.000144,0.001614,0.000015,0.000232,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.446941,0.007841,-0.304437,-1.050918,0.000063,0.000142,0.003284,-0.002283,0.000153,0.001614,0.000016,0.000234,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.448896,0.007841,-0.304437,-1.050912,0.000059,0.000142,0.003288,-0.002306,0.000161,0.001613,0.000017,0.000236,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.450850,0.007842,-0.304437,-1.050905,0.000054,0.000142,0.003291,-0.002329,0.000170,0.001612,0.000018,0.000239,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.452805,0.007842,-0.304436,-1.050898,0.000049,0.000143,0.003294,-0.002350,0.000179,0.001612,0.000019,0.000241,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.454758,0.007842,-0.304436,-1.050892,0.000045,0.000143,0.003297,-0.002371,0.000187,0.001611,0.000020,0.000243,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.456713,0.007842,-0.304436,-1.050885,0.000040,0.000143,0.003300,-0.002391,0.000196,0.001611,0.000021,0.000245,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.458666,0.007842,-0.304435,-1.050879,0.000035,0.000144,0.003304,-0.002410,0.000204,0.001610,0.000021,0.000247,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.460621,0.007842,-0.304435,-1.050872,0.000030,0.000144,0.003307,-0.002428,0.000213,0.001610,0.000022,0.000249,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,29,0
25.462574,0.007842,-0.304435,-1.050865,0.000025,0.000145,0.003310,-0.002445,0.000221,0.001609,0.000023,0.000250,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.464527,0.007842,-0.304435,-1.050859,0.000020,0.000145,0.003313,-0.002460,0.000230,0.001609,0.000024,0.000252,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.466482,0.007842,-0.304434,-1.050852,0.000016,0.000146,0.003317,-0.002475,0.000238,0.001610,0.000025,0.000253,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.468435,0.007842,-0.304434,-1.050845,0.000011,0.000146,0.003320,-0.002488,0.000247,0.001612,0.000026,0.000255,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.470390,0.007842,-0.304434,-1.050839,0.000006,0.000147,0.003323,-0.002500,0.000255,0.001612,0.000027,0.000256,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,0
25.472343,0.007842,-0.304433,-1.050832,0.000001,0.000147,0.003326,-0.002511,0.000264,0.001613,0.000027,0.000257,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,30,1
25.474298,0.007842,-0.304433,-1.050825,-0.000004,0.000148,0.003329,-0.002522,0.000271,0.001613,0.000028,0.000258,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,27,1
25.476252,0.007842,-0.304433,-1.050819,-0.000010,0.000148,0.003333,-0.002531,0.000279,0.001611,0.000029,0.000259,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,27,1
25.478207,0.007842,-0.304432,-1.050812,-0.000015,0.000149,0.003336,-0.002539,0.000288,0.001609,0.000030,0.000259,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,27,2
25.480160,0.007842,-0.304432,-1.050805,-0.000020,0.000149,0.003339,-0.002546,0.000295,0.001608,0.000031,0.000260,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,27,2
25.482115,0.007842,-0.304432,-1.050799,-0.000025,0.000150,0.003342,-0.002551,0.000304,0.001608,0.000032,0.000261,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,27,2
25.484068,0.007842,-0.304432,-1.050792,-0.000030,0.000151,0.003345,-0.002555,0.000312,0.001607,0.000033,0.000261,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,27,3
25.486023,0.007842,-0.304431,-1.050785,-0.000035,0.000151,0.003349,-0.002556,0.000319,0.001606,0.000034,0.000261,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,27,3
25.487976,0.007842,-0.304431,-1.050779,-0.000040,0.000152,0.003352,-0.002556,0.000328,0.001605,0.000034,0.000261,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,27,3
25.489929,0.007842,-0.304431,-1.050772,-0.000045,0.000152,0.003355,-0.002554,0.000337,0.001604,0.000035,0.000260,0.000424,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,28,3
25.491884,0.007842,-0.304430,-1.050765,-0.000050,0.000153,0.003358,-0.002549,0.000346,0.001392,0.000036,0.000260,0.000424,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,28,4
25.493837,0.007841,-0.304430,-1.050759,-0.000055,0.000154,0.003360,-0.002542,0.000353,0.001131,0.000037,0.000259,0.000424,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,28,4
25.495792,0.007841,-0.304430,-1.050752,-0.000060,0.000155,0.003362,-0.002533,0.000362,0.000894,0.000038,0.000258,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,28,4
25.497746,0.007841,-0.304429,-1.050745,-0.000066,0.000155,0.003364,-0.002522,0.000370,0.000680,0.000039,0.000257,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,28,4
25.499701,0.007841,-0.304429,-1.050738,-0.000071,0.000156,0.003365,-0.002508,0.000379,0.000485,0.000040,0.000255,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,28,4
25.501654,0.007841,-0.304429,-1.050732,-0.000076,0.000157,0.003366,-0.002491,0.000387,0.000309,0.000040,0.000253,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,28,4
25.503609,0.007841,-0.304428,-1.050725,-0.000081,0.000158,0.003366,-0.002473,0.000395,0.000149,0.000041,0.000251,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,29,5
25.505562,0.007841,-0.304428,-1.050718,-0.000085,0.000158,0.003366,-0.002452,0.000400,0.000004,0.000042,0.000249,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,29,5
25.507517,0.007840,-0.304428,-1.050712,-0.000090,0.000159,0.003366,-0.002429,0.000408,-0.000127,0.000043,0.000247,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,29,5
25.509470,0.007840,-0.304428,-1.050705,-0.000095,0.000160,0.003365,-0.002403,0.000414,-0.000246,0.000043,0.000244,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,29,5
25.511423,0.007840,-0.304427,-1.050698,-0.000100,0.000161,0.003365,-0.002375,0.000420,-0.000355,0.000044,0.000241,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,29,5
25.513378,0.007840,-0.304427,-1.050691,-0.000105,0.000162,0.003364,-0.002346,0.000426,-0.000452,0.000044,0.000238,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,29,5
25.515331,0.007840,-0.304427,-1.050685,-0.000109,0.000163,0.003363,-0.002313,0.000431,-0.000541,0.000045,0.000234,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1510.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,30,5
