time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
61.648701,0.009111,-0.326818,-1.060960,0.000004,-0.000012,-0.000217,0.000021,0.000420,-0.022487,0.000043,-0.000002,0.000001,10.000000,3.000000,-140.000000,0.039040,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000012,0.000000,10.005200,6520,-1,32,0
61.650654,0.009111,-0.326819,-1.060961,0.000004,-0.000011,-0.000262,0.000023,0.000423,-0.022487,0.000043,-0.000002,0.000001,10.000000,3.000000,-140.000000,0.039040,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000012,0.000000,10.005198,6520,0,32,0
61.652607,0.009111,-0.326819,-1.060961,0.000004,-0.000010,-0.000307,0.000026,0.000424,-0.022487,0.000043,-0.000003,0.000001,10.000000,3.000000,-140.000000,0.039039,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000012,0.000000,10.005196,6520,0,32,0
61.654564,0.009111,-0.326819,-1.060962,0.000004,-0.000010,-0.000352,0.000027,0.000425,-0.022487,0.000043,-0.000003,0.000001,10.000000,3.000000,-140.000000,0.039039,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000012,0.000000,10.005191,6520,0,32,0
61.656517,0.009111,-0.326819,-1.060963,0.000004,-0.000009,-0.000397,0.000029,0.000424,-0.022486,0.000043,-0.000003,0.000000,10.000000,3.000000,-140.000000,0.039038,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000012,0.000000,10.005188,6520,0,32,0
61.658470,0.009111,-0.326819,-1.060963,0.000004,-0.000008,-0.000442,0.000030,0.000423,-0.022487,0.000043,-0.000003,0.000000,10.000000,3.000000,-140.000000,0.039037,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005183,6520,0,32,0
61.660423,0.009111,-0.326819,-1.060964,0.000004,-0.000007,-0.000487,0.000031,0.000420,-0.022487,0.000043,-0.000003,0.000000,10.000000,3.000000,-140.000000,0.039036,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005179,6520,0,32,0
61.662376,0.009111,-0.326819,-1.060965,0.000004,-0.000006,-0.000532,0.000031,0.000418,-0.022487,0.000042,-0.000003,0.000000,10.000000,3.000000,-140.000000,0.039035,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005173,6520,0,32,0
61.664333,0.009111,-0.326819,-1.060967,0.000004,-0.000005,-0.000577,0.000031,0.000414,-0.022487,0.000042,-0.000003,0.000000,10.000000,3.000000,-140.000000,0.039034,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005168,6520,0,32,0
61.666286,0.009111,-0.326819,-1.060968,0.000004,-0.000005,-0.000622,0.000030,0.000410,-0.022487,0.000041,-0.000003,0.000000,10.000000,3.000000,-140.000000,0.039033,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005161,6520,0,32,0
61.668240,0.009111,-0.326819,-1.060969,0.000004,-0.000004,-0.000667,0.000029,0.000405,-0.022487,0.000041,-0.000003,0.000000,10.000000,3.000000,-140.000000,0.039032,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005156,6520,0,31,0
61.670193,0.009111,-0.326819,-1.060971,0.000004,-0.000003,-0.000712,0.000027,0.000400,-0.022488,0.000040,-0.000003,0.000000,10.000000,3.000000,-140.000000,0.039030,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005148,6520,0,31,0
61.672150,0.009111,-0.326819,-1.060972,0.000004,-0.000002,-0.000757,0.000025,0.000394,-0.022488,0.000040,-0.000002,0.000000,10.000000,3.000000,-140.000000,0.039029,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005140,6520,0,31,0
61.674103,0.009111,-0.326819,-1.060974,0.000005,-0.000001,-0.000802,0.000023,0.000388,-0.022489,0.000039,-0.000002,0.000000,10.000000,3.000000,-140.000000,0.039027,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005133,6520,0,31,0
61.676056,0.009111,-0.326819,-1.060975,0.000005,-0.000001,-0.000847,0.000020,0.000382,-0.022490,0.000039,-0.000002,0.000000,10.000000,3.000000,-140.000000,0.039026,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005125,6520,0,31,0
61.678009,0.009111,-0.326819,-1.060977,0.000005,0.000000,-0.000892,0.000017,0.000375,-0.022490,0.000038,-0.000002,0.000000,10.000000,3.000000,-140.000000,0.039024,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005115,6520,0,31,0
61.679962,0.009111,-0.326819,-1.060979,0.000005,0.000001,-0.000937,0.000014,0.000368,-0.022491,0.000037,-0.000001,0.000000,10.000000,3.000000,-140.000000,0.039022,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005106,6520,0,31,0
61.681919,0.009111,-0.326819,-1.060981,0.000005,0.000002,-0.000982,0.000011,0.000361,-0.022491,0.000036,-0.000001,0.000000,10.000000,3.000000,-140.000000,0.039020,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,802.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005096,6520,0,31,0
61.683872,0.009111,-0.326819,-1.060983,0.000005,0.000002,-0.001027,0.000008,0.000353,-0.022492,0.000036,-0.000001,0.000000,10.000000,4.000000,-137.000000,0.039018,-0.299352,0.000001,0.000000,0.000000,0.000000,0.190115,818.000000,0.000000,-12.045986,678.425781,526.254578,-0.000013,0.000000,10.005087,6520,0,31,0
61.685825,0.009111,-0.326819,-1.060985,0.000005,0.000003,-0.001072,0.000005,0.000346,-0.022492,0.000035,-0.000000,0.000000,10.000000,4.000000,-137.000000,0.039016,-0.228125,0.000001,0.000000,0.000000,0.067000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.005075,6520,0,31,0
61.687778,0.009111,-0.326819,-1.060987,0.000005,0.000004,-0.001117,0.000003,0.000338,-0.022493,0.000034,-0.000000,0.000000,10.000000,4.000000,-137.000000,0.039014,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.005065,6520,0,31,0
61.689735,0.009111,-0.326819,-1.060989,0.000005,0.000004,-0.001162,0.000000,0.000329,-0.022493,0.000033,0.000000,0.000000,10.000000,4.000000,-137.000000,0.039012,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.005054,6520,0,31,0
61.691689,0.009111,-0.326819,-1.060992,0.000005,0.000005,-0.001207,-0.000002,0.000321,-0.022493,0.000032,0.000000,0.000000,10.000000,4.000000,-137.000000,0.039009,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.005041,6520,0,31,0
61.693642,0.009111,-0.326819,-1.060994,0.000005,0.000006,-0.001252,-0.000005,0.000313,-0.022493,0.000031,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.039007,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.005030,6520,0,31,0
61.695595,0.009111,-0.326819,-1.060997,0.000005,0.000006,-0.001297,-0.000007,0.000304,-0.022494,0.000031,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.039004,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.005016,6520,0,31,0
61.697552,0.009111,-0.326819,-1.061000,0.000005,0.000007,-0.001342,-0.000008,0.000295,-0.022494,0.000030,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.039002,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.005003,6520,0,31,0
61.699505,0.009111,-0.326819,-1.061002,0.000005,0.000007,-0.001387,-0.000009,0.000287,-0.022494,0.000029,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038999,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004989,6520,0,31,0
61.701458,0.009111,-0.326819,-1.061005,0.000005,0.000008,-0.001432,-0.000010,0.000278,-0.022494,0.000028,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038996,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004975,6520,0,31,0
61.703411,0.009111,-0.326819,-1.061008,0.000005,0.000009,-0.001477,-0.000011,0.000269,-0.022494,0.000027,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038993,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004959,6520,0,31,0
61.705364,0.009111,-0.326819,-1.061011,0.000005,0.000009,-0.001522,-0.000011,0.000259,-0.022494,0.000026,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038990,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004945,6520,0,31,0
61.707321,0.009111,-0.326818,-1.061014,0.000005,0.000010,-0.001567,-0.000011,0.000250,-0.022494,0.000025,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038987,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004930,6520,0,31,0
61.709274,0.009111,-0.326818,-1.061017,0.000005,0.000010,-0.001612,-0.000010,0.000241,-0.022494,0.000024,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038984,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004913,6520,0,31,0
61.711227,0.009111,-0.326818,-1.061021,0.000004,0.000011,-0.001657,-0.000009,0.000232,-0.022494,0.000023,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038981,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004897,6520,0,31,0
61.713181,0.009111,-0.326818,-1.061024,0.000004,0.000011,-0.001702,-0.000007,0.000222,-0.022494,0.000022,0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038978,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004880,6520,0,32,0
61.715137,0.009111,-0.326818,-1.061028,0.000004,0.000011,-0.001747,-0.000005,0.000213,-0.022493,0.000021,0.000000,-0.000000,10.000000,4.000000,-137.000000,0.038974,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004863,6520,0,32,0
61.717091,0.009111,-0.326818,-1.061031,0.000004,0.000012,-0.001792,-0.000003,0.000203,-0.022493,0.000020,0.000000,-0.000000,10.000000,4.000000,-137.000000,0.038971,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004846,6520,0,32,0
61.719044,0.009111,-0.326818,-1.061035,0.000004,0.000012,-0.001837,-0.000000,0.000194,-0.022492,0.000019,-0.000000,-0.000000,10.000000,4.000000,-137.000000,0.038967,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004827,6520,0,32,0
61.720997,0.009111,-0.326818,-1.061038,0.000004,0.000013,-0.001882,0.000003,0.000184,-0.022491,0.000018,-0.000000,-0.000000,10.000000,4.000000,-137.000000,0.038963,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004808,6520,0,32,0
61.722954,0.009111,-0.326818,-1.061042,0.000004,0.000013,-0.001927,0.000006,0.000175,-0.022491,0.000017,-0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038960,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004789,6520,0,32,0
61.724907,0.009111,-0.326818,-1.061046,0.000004,0.000013,-0.001972,0.000009,0.000165,-0.022491,0.000016,-0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038956,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004769,6520,0,32,0
61.726860,0.009111,-0.326818,-1.061050,0.000005,0.000014,-0.002017,0.000012,0.000155,-0.022490,0.000015,-0.000001,-0.000000,10.000000,4.000000,-137.000000,0.038952,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004749,6520,0,32,0
61.728813,0.009111,-0.326818,-1.061054,0.000005,0.000014,-0.002062,0.000015,0.000146,-0.022490,0.000014,-0.000002,-0.000000,10.000000,4.000000,-137.000000,0.038948,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004728,6520,0,32,0
61.730766,0.009111,-0.326818,-1.061059,0.000005,0.000014,-0.002107,0.000018,0.000136,-0.022490,0.000013,-0.000002,-0.000001,10.000000,4.000000,-137.000000,0.038944,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004707,6520,0,32,0
61.732723,0.009111,-0.326818,-1.061063,0.000005,0.000014,-0.002152,0.000021,0.000126,-0.022489,0.000012,-0.000002,-0.000001,10.000000,4.000000,-137.000000,0.038939,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004686,6520,0,32,0
61.734676,0.009111,-0.326818,-1.061067,0.000005,0.000015,-0.002196,0.000023,0.000116,-0.022489,0.000011,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038935,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004664,6520,0,32,0
61.736629,0.009111,-0.326818,-1.061072,0.000005,0.000015,-0.002241,0.000026,0.000107,-0.022489,0.000010,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038931,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004642,6520,0,32,0
61.738583,0.009111,-0.326818,-1.061076,0.000005,0.000015,-0.002286,0.000028,0.000097,-0.022489,0.000009,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038926,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004620,6520,0,32,0
61.740540,0.009111,-0.326818,-1.061081,0.000005,0.000015,-0.002331,0.000029,0.000087,-0.022488,0.000008,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038921,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004597,6520,0,32,0
61.742493,0.009111,-0.326818,-1.061086,0.000005,0.000015,-0.002376,0.000031,0.000077,-0.022488,0.000007,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038917,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004573,6520,0,32,0
61.744446,0.009111,-0.326818,-1.061090,0.000005,0.000016,-0.002421,0.000031,0.000067,-0.022488,0.000006,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038912,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004548,6520,0,32,0
61.746399,0.009112,-0.326818,-1.061095,0.000005,0.000016,-0.002466,0.000032,0.000058,-0.022488,0.000005,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038907,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004524,6520,0,32,0
61.748356,0.009112,-0.326818,-1.061100,0.000005,0.000016,-0.002511,0.000032,0.000048,-0.022488,0.000004,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038902,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004498,6520,0,32,0
61.750309,0.009112,-0.326818,-1.061105,0.000005,0.000016,-0.002556,0.000032,0.000038,-0.022488,0.000003,-0.000003,-0.000001,10.000000,4.000000,-137.000000,0.038897,-0.228125,0.000001,0.000000,0.000000,0.000000,0.146690,818.000000,44.776112,34.592613,668.300110,580.750244,-0.000013,0.000000,10.004474,6520,0,32,0
