time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
11.325384,0.005611,-0.308468,-1.039638,0.001241,-0.023407,-0.059872,-0.000977,0.027542,0.034337,0.000592,-0.000018,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6518,-4,31,1
11.327338,0.005613,-0.308515,-1.039758,0.001239,-0.023352,-0.059803,-0.000976,0.027480,0.034438,0.000591,-0.000018,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,-4,31,1
11.329292,0.005616,-0.308562,-1.039878,0.001237,-0.023297,-0.059734,-0.000975,0.027415,0.034417,0.000589,-0.000018,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,-4,31,1
11.331246,0.005618,-0.308608,-1.039997,0.001235,-0.023242,-0.059665,-0.000975,0.027346,0.034358,0.000587,-0.000018,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,-4,31,1
11.333200,0.005621,-0.308655,-1.040116,0.001233,-0.023188,-0.059596,-0.000975,0.027272,0.034299,0.000584,-0.000017,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,0,31,1
11.335154,0.005623,-0.308701,-1.040236,0.001231,-0.023133,-0.059528,-0.000976,0.027194,0.034238,0.000581,-0.000017,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,0,31,1
11.337108,0.005625,-0.308747,-1.040355,0.001229,-0.023079,-0.059460,-0.000977,0.027112,0.034179,0.000578,-0.000017,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,0,31,1
11.339062,0.005628,-0.308793,-1.040474,0.001227,-0.023025,-0.059391,-0.000978,0.027025,0.034119,0.000574,-0.000017,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,0,31,1
11.341016,0.005630,-0.308839,-1.040592,0.001225,-0.022971,-0.059323,-0.000980,0.026936,0.034058,0.000570,-0.000016,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,0,31,1
11.342970,0.005633,-0.308885,-1.040711,0.001223,-0.022917,-0.059255,-0.000981,0.026843,0.033998,0.000565,-0.000016,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,1,31,1
11.344924,0.005635,-0.308931,-1.040830,0.001221,-0.022864,-0.059187,-0.000984,0.026748,0.033937,0.000560,-0.000015,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,1,31,1
11.346878,0.005638,-0.308977,-1.040948,0.001219,-0.022810,-0.059119,-0.000986,0.026650,0.033876,0.000555,-0.000015,0.000488,10.000000,23.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,1,31,1
11.348832,0.005640,-0.309022,-1.041066,0.001217,-0.022757,-0.059052,-0.000989,0.026551,0.033815,0.000550,-0.000014,0.000488,10.000000,21.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,1,31,1
11.350786,0.005643,-0.309068,-1.041184,0.001216,-0.022704,-0.058984,-0.000992,0.026450,0.033754,0.000545,-0.000014,0.000488,10.000000,21.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,1,31,1
11.352740,0.005645,-0.309113,-1.041302,0.001214,-0.022651,-0.058917,-0.000995,0.026347,0.033693,0.000539,-0.000013,0.000488,10.000000,21.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,1,31,1
11.354694,0.005647,-0.309159,-1.041420,0.001212,-0.022599,-0.058850,-0.000998,0.026244,0.033632,0.000534,-0.000013,0.000488,10.000000,21.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6519,1,31,1
11.356648,0.005650,-0.309204,-1.041538,0.001210,-0.022547,-0.058782,-0.001002,0.026140,0.033572,0.000528,-0.000012,0.000488,10.000000,21.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6520,1,31,1
