time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
20.393898,0.007813,-0.305755,-1.069894,0.000222,0.001262,0.005016,-0.000118,-0.000408,-0.002846,-0.000042,0.000012,0.000487,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1500.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,33,-1
20.395851,0.007814,-0.305753,-1.069884,0.000222,0.001261,0.005011,-0.000118,-0.000412,-0.002850,-0.000042,0.000012,0.000488,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,34,-1
20.397806,0.007814,-0.305750,-1.069874,0.000222,0.001261,0.005005,-0.000119,-0.000416,-0.002853,-0.000043,0.000012,0.000488,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,34,-2
20.399759,0.007815,-0.305748,-1.069864,0.000222,0.001260,0.004999,-0.000119,-0.000418,-0.002856,-0.000043,0.000012,0.000489,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,34,-2
20.401714,0.007815,-0.305745,-1.069854,0.000221,0.001259,0.004993,-0.000119,-0.000421,-0.002859,-0.000043,0.000012,0.000489,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,34,-2
20.403667,0.007815,-0.305743,-1.069844,0.000221,0.001258,0.004988,-0.000119,-0.000424,-0.002861,-0.000044,0.000012,0.000489,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,34,-3
20.405622,0.007816,-0.305740,-1.069834,0.000221,0.001257,0.004982,-0.000120,-0.000424,-0.002864,-0.000044,0.000012,0.000489,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,34,-3
20.407576,0.007816,-0.305737,-1.069824,0.000221,0.001256,0.004976,-0.000121,-0.000425,-0.002866,-0.000044,0.000012,0.000490,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,34,-3
20.409531,0.007817,-0.305735,-1.069814,0.000220,0.001256,0.004971,-0.000123,-0.000426,-0.002868,-0.000044,0.000013,0.000490,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,1,34,-3
20.411484,0.007817,-0.305732,-1.069804,0.000220,0.001255,0.004965,-0.000126,-0.000425,-0.002870,-0.000044,0.000013,0.000490,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,34,-4
20.413439,0.007818,-0.305730,-1.069794,0.000220,0.001254,0.004959,-0.000130,-0.000422,-0.002871,-0.000043,0.000014,0.000490,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-4
20.415392,0.007818,-0.305727,-1.069784,0.000220,0.001253,0.004953,-0.000136,-0.000419,-0.002872,-0.000043,0.000014,0.000490,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-4
20.417347,0.007819,-0.305725,-1.069774,0.000219,0.001252,0.004948,-0.000143,-0.000416,-0.002874,-0.000043,0.000015,0.000490,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-4
20.419300,0.007819,-0.305722,-1.069764,0.000219,0.001251,0.004942,-0.000152,-0.000412,-0.002875,-0.000042,0.000016,0.000489,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-4
20.421253,0.007819,-0.305720,-1.069754,0.000219,0.001251,0.004936,-0.000162,-0.000407,-0.002876,-0.000042,0.000017,0.000489,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-4
20.423208,0.007820,-0.305717,-1.069744,0.000218,0.001250,0.004930,-0.000173,-0.000402,-0.002878,-0.000041,0.000018,0.000489,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-5
20.425161,0.007820,-0.305715,-1.069735,0.000218,0.001249,0.004925,-0.000186,-0.000394,-0.002879,-0.000040,0.000020,0.000488,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-5
20.427116,0.007821,-0.305712,-1.069725,0.000218,0.001248,0.004919,-0.000201,-0.000387,-0.002880,-0.000040,0.000021,0.000488,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-5
20.429070,0.007821,-0.305710,-1.069715,0.000217,0.001247,0.004913,-0.000217,-0.000380,-0.002881,-0.000039,0.000023,0.000487,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-5
20.431025,0.007822,-0.305707,-1.069705,0.000217,0.001247,0.004907,-0.000235,-0.000373,-0.002882,-0.000038,0.000025,0.000486,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-5
20.432978,0.007822,-0.305705,-1.069695,0.000216,0.001246,0.004902,-0.000254,-0.000365,-0.002883,-0.000037,0.000027,0.000486,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-5
20.434933,0.007822,-0.305702,-1.069686,0.000216,0.001245,0.004896,-0.000275,-0.000357,-0.002884,-0.000036,0.000029,0.000485,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,33,-5
20.436886,0.007823,-0.305700,-1.069676,0.000215,0.001244,0.004890,-0.000298,-0.000349,-0.002885,-0.000035,0.000032,0.000484,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.438841,0.007823,-0.305698,-1.069666,0.000214,0.001244,0.004884,-0.000321,-0.000342,-0.002885,-0.000035,0.000034,0.000483,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.440794,0.007824,-0.305695,-1.069656,0.000214,0.001243,0.004878,-0.000347,-0.000332,-0.002886,-0.000034,0.000037,0.000482,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.442747,0.007824,-0.305693,-1.069646,0.000213,0.001242,0.004873,-0.000373,-0.000323,-0.002887,-0.000033,0.000039,0.000481,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.444702,0.007825,-0.305690,-1.069637,0.000212,0.001242,0.004867,-0.000401,-0.000313,-0.002887,-0.000032,0.000042,0.000480,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.446655,0.007825,-0.305688,-1.069627,0.000211,0.001241,0.004861,-0.000430,-0.000303,-0.002888,-0.000031,0.000045,0.000479,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.448610,0.007825,-0.305685,-1.069617,0.000211,0.001241,0.004855,-0.000461,-0.000293,-0.002888,-0.000030,0.000049,0.000478,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.450563,0.007826,-0.305683,-1.069608,0.000210,0.001240,0.004850,-0.000492,-0.000283,-0.002888,-0.000029,0.000052,0.000477,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.452518,0.007826,-0.305680,-1.069598,0.000209,0.001240,0.004844,-0.000525,-0.000273,-0.002889,-0.000027,0.000055,0.000476,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-4
20.454472,0.007827,-0.305678,-1.069588,0.000207,0.001239,0.004838,-0.000558,-0.000262,-0.002889,-0.000026,0.000059,0.000475,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,32,-3
20.456427,0.007827,-0.305675,-1.069579,0.000206,0.001238,0.004832,-0.000593,-0.000253,-0.002889,-0.000025,0.000062,0.000474,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-3
20.458380,0.007828,-0.305673,-1.069569,0.000205,0.001238,0.004826,-0.000629,-0.000242,-0.002891,-0.000024,0.000066,0.000473,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-3
20.460335,0.007828,-0.305670,-1.069559,0.000204,0.001238,0.004821,-0.000665,-0.000232,-0.002891,-0.000023,0.000070,0.000471,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-3
20.462288,0.007828,-0.305668,-1.069550,0.000202,0.001237,0.004815,-0.000703,-0.000220,-0.002892,-0.000022,0.000074,0.000470,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-3
20.464243,0.007829,-0.305665,-1.069540,0.000201,0.001237,0.004809,-0.000741,-0.000209,-0.002892,-0.000021,0.000078,0.000469,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-3
20.466196,0.007829,-0.305663,-1.069530,0.000199,0.001236,0.004803,-0.000780,-0.000198,-0.002892,-0.000020,0.000082,0.000468,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-2
20.468149,0.007830,-0.305660,-1.069521,0.000198,0.001236,0.004798,-0.000820,-0.000189,-0.002893,-0.000019,0.000086,0.000467,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-2
20.470104,0.007830,-0.305658,-1.069511,0.000196,0.001236,0.004792,-0.000861,-0.000177,-0.002895,-0.000017,0.000090,0.000466,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-2
20.472057,0.007830,-0.305655,-1.069502,0.000194,0.001235,0.004786,-0.000902,-0.000166,-0.002896,-0.000016,0.000094,0.000465,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1498.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-2
20.474012,0.007831,-0.305653,-1.069492,0.000192,0.001235,0.004780,-0.000943,-0.000154,-0.002897,-0.000015,0.000098,0.000463,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-2
20.475965,0.007831,-0.305650,-1.069483,0.000190,0.001235,0.004774,-0.000985,-0.000143,-0.002897,-0.000014,0.000103,0.000462,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,-2
20.477921,0.007831,-0.305648,-1.069473,0.000188,0.001234,0.004769,-0.001027,-0.000131,-0.002898,-0.000013,0.000107,0.000461,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,-2
20.479874,0.007832,-0.305646,-1.069463,0.000186,0.001234,0.004763,-0.001069,-0.000120,-0.002898,-0.000012,0.000111,0.000460,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,-2
20.481829,0.007832,-0.305643,-1.069454,0.000184,0.001234,0.004757,-0.001111,-0.000108,-0.002899,-0.000010,0.000116,0.000459,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,-1
20.483782,0.007833,-0.305641,-1.069444,0.000182,0.001234,0.004751,-0.001153,-0.000098,-0.002900,-0.000009,0.000120,0.000458,10.000000,13.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,-1
