time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
22.482723,0.007839,-0.304583,-1.058914,0.000117,0.000242,0.004619,-0.002002,0.000148,0.000237,0.000013,0.000206,0.000441,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,29,0
22.484678,0.007839,-0.304583,-1.058905,0.000113,0.000243,0.004620,-0.002036,0.000100,0.000223,0.000008,0.000209,0.000440,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1518.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,29,0
22.486631,0.007839,-0.304582,-1.058895,0.000109,0.000243,0.004620,-0.002068,0.000053,0.000212,0.000003,0.000213,0.000440,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,29,0
22.488586,0.007839,-0.304582,-1.058886,0.000105,0.000243,0.004621,-0.002099,0.000008,0.000202,-0.000001,0.000216,0.000439,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,29,0
22.490540,0.007839,-0.304581,-1.058877,0.000100,0.000243,0.004621,-0.002128,-0.000036,0.000193,-0.000006,0.000219,0.000439,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,29,0
22.492495,0.007840,-0.304581,-1.058868,0.000096,0.000243,0.004621,-0.002155,-0.000078,0.000184,-0.000010,0.000221,0.000438,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,29,0
22.494448,0.007840,-0.304580,-1.058859,0.000092,0.000242,0.004622,-0.002182,-0.000119,0.000176,-0.000014,0.000224,0.000437,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.496403,0.007840,-0.304580,-1.058849,0.000087,0.000242,0.004622,-0.002206,-0.000159,0.000169,-0.000018,0.000226,0.000437,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.498356,0.007840,-0.304579,-1.058840,0.000083,0.000242,0.004622,-0.002229,-0.000196,0.000163,-0.000022,0.000229,0.000436,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.500311,0.007840,-0.304579,-1.058831,0.000078,0.000241,0.004623,-0.002251,-0.000233,0.000158,-0.000025,0.000231,0.000436,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.502264,0.007840,-0.304579,-1.058822,0.000074,0.000241,0.004623,-0.002271,-0.000267,0.000153,-0.000029,0.000233,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.504217,0.007841,-0.304578,-1.058812,0.000069,0.000240,0.004623,-0.002290,-0.000300,0.000149,-0.000032,0.000235,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.506172,0.007841,-0.304578,-1.058803,0.000065,0.000239,0.004624,-0.002307,-0.000330,0.000145,-0.000035,0.000236,0.000434,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.508125,0.007841,-0.304577,-1.058794,0.000060,0.000239,0.004624,-0.002323,-0.000359,0.000141,-0.000038,0.000238,0.000433,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.510080,0.007841,-0.304577,-1.058785,0.000055,0.000238,0.004624,-0.002337,-0.000386,0.000138,-0.000041,0.000239,0.000433,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.512033,0.007841,-0.304576,-1.058775,0.000051,0.000237,0.004625,-0.002351,-0.000411,0.000135,-0.000043,0.000241,0.000432,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.513988,0.007841,-0.304576,-1.058766,0.000046,0.000236,0.004625,-0.002362,-0.000433,0.000132,-0.000045,0.000242,0.000432,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.515942,0.007841,-0.304575,-1.058757,0.000041,0.000235,0.004625,-0.002373,-0.000453,0.000129,-0.000047,0.000243,0.000431,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.517897,0.007841,-0.304575,-1.058748,0.000036,0.000234,0.004625,-0.002382,-0.000471,0.000127,-0.000049,0.000244,0.000431,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.519850,0.007841,-0.304574,-1.058738,0.000032,0.000234,0.004626,-0.002390,-0.000487,0.000125,-0.000050,0.000244,0.000430,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,2,30,0
22.521805,0.007841,-0.304574,-1.058729,0.000027,0.000233,0.004626,-0.002397,-0.000501,0.000123,-0.000052,0.000245,0.000430,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,0
22.523758,0.007841,-0.304573,-1.058720,0.000022,0.000232,0.004626,-0.002403,-0.000512,0.000123,-0.000053,0.000245,0.000429,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,0
22.525711,0.007842,-0.304573,-1.058711,0.000017,0.000230,0.004626,-0.002407,-0.000521,0.000122,-0.000053,0.000246,0.000429,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,0
22.527666,0.007842,-0.304572,-1.058701,0.000012,0.000229,0.004627,-0.002410,-0.000528,0.000121,-0.000054,0.000246,0.000428,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,1
22.529619,0.007842,-0.304572,-1.058692,0.000008,0.000228,0.004627,-0.002412,-0.000535,0.000121,-0.000054,0.000246,0.000428,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,1
22.531574,0.007842,-0.304572,-1.058683,0.000003,0.000227,0.004627,-0.002414,-0.000537,0.000120,-0.000055,0.000246,0.000427,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,31,1
22.533527,0.007842,-0.304571,-1.058674,-0.000002,0.000226,0.004627,-0.002415,-0.000538,0.000120,-0.000055,0.000246,0.000427,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,28,1
22.535482,0.007842,-0.304571,-1.058664,-0.000007,0.000225,0.004628,-0.002415,-0.000537,0.000118,-0.000054,0.000246,0.000426,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,28,1
22.537436,0.007842,-0.304570,-1.058655,-0.000012,0.000224,0.004628,-0.002414,-0.000535,0.000116,-0.000054,0.000246,0.000426,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,28,2
22.539391,0.007841,-0.304570,-1.058646,-0.000016,0.000223,0.004628,-0.002412,-0.000532,0.000114,-0.000054,0.000246,0.000426,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,1,28,2
22.541344,0.007841,-0.304569,-1.058637,-0.000021,0.000222,0.004628,-0.002410,-0.000525,0.000112,-0.000053,0.000246,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,2
22.543299,0.007841,-0.304569,-1.058627,-0.000026,0.000221,0.004628,-0.002406,-0.000517,0.000111,-0.000052,0.000245,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,3
22.545252,0.007841,-0.304568,-1.058618,-0.000031,0.000220,0.004629,-0.002400,-0.000509,0.000109,-0.000051,0.000245,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,3
22.547207,0.007841,-0.304568,-1.058609,-0.000036,0.000219,0.004629,-0.002394,-0.000497,0.000108,-0.000050,0.000244,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,3
22.549160,0.007841,-0.304567,-1.058599,-0.000040,0.000218,0.004629,-0.002385,-0.000485,0.000107,-0.000048,0.000243,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,4
22.551113,0.007841,-0.304567,-1.058590,-0.000045,0.000217,0.004629,-0.002376,-0.000473,0.000107,-0.000047,0.000242,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,29,4
22.553068,0.007841,-0.304567,-1.058581,-0.000050,0.000216,0.004629,-0.002364,-0.000458,0.000106,-0.000045,0.000241,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,29,4
22.555021,0.007841,-0.304566,-1.058572,-0.000055,0.000215,0.004629,-0.002351,-0.000442,-0.000212,-0.000044,0.000239,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,29,4
22.556976,0.007841,-0.304566,-1.058562,-0.000059,0.000214,0.004628,-0.002337,-0.000425,-0.000604,-0.000042,0.000238,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,29,4
22.558929,0.007841,-0.304565,-1.058553,-0.000064,0.000213,0.004627,-0.002321,-0.000407,-0.000959,-0.000040,0.000236,0.000425,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,29,4
22.560884,0.007841,-0.304565,-1.058544,-0.000069,0.000213,0.004624,-0.002303,-0.000389,-0.001281,-0.000038,0.000234,0.000426,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,29,4
22.562838,0.007840,-0.304565,-1.058535,-0.000073,0.000212,0.004621,-0.002284,-0.000370,-0.001573,-0.000036,0.000232,0.000426,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,29,4
22.564793,0.007840,-0.304564,-1.058525,-0.000078,0.000211,0.004618,-0.002263,-0.000351,-0.001838,-0.000034,0.000230,0.000427,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,29,5
22.566746,0.007840,-0.304564,-1.058516,-0.000082,0.000211,0.004614,-0.002240,-0.000332,-0.002078,-0.000032,0.000227,0.000427,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,30,5
22.568701,0.007840,-0.304563,-1.058507,-0.000087,0.000210,0.004609,-0.002216,-0.000312,-0.002296,-0.000030,0.000225,0.000428,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,30,5
22.570654,0.007840,-0.304563,-1.058498,-0.000091,0.000209,0.004604,-0.002190,-0.000291,-0.002493,-0.000028,0.000222,0.000429,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,30,5
22.572609,0.007840,-0.304562,-1.058489,-0.000095,0.000209,0.004599,-0.002162,-0.000269,-0.002672,-0.000026,0.000219,0.000429,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,30,4
22.574562,0.007839,-0.304562,-1.058479,-0.000100,0.000208,0.004593,-0.002133,-0.000246,-0.002834,-0.000024,0.000216,0.000430,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,30,4
22.576515,0.007839,-0.304562,-1.058470,-0.000104,0.000208,0.004587,-0.002103,-0.000224,-0.002980,-0.000021,0.000213,0.000431,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,30,4
22.578470,0.007839,-0.304561,-1.058461,-0.000108,0.000207,0.004581,-0.002071,-0.000201,-0.003114,-0.000019,0.000210,0.000432,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6508,0,30,4
22.580423,0.007839,-0.304561,-1.058452,-0.000112,0.000207,0.004575,-0.002038,-0.000179,-0.003234,-0.000017,0.000206,0.000433,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,4
22.582378,0.007838,-0.304560,-1.058443,-0.000116,0.000207,0.004568,-0.002004,-0.000156,-0.003237,-0.000014,0.000203,0.000434,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,4
22.584332,0.007838,-0.304560,-1.058434,-0.000120,0.000206,0.004562,-0.001968,-0.000133,-0.003206,-0.000012,0.000199,0.000435,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,30,4
22.586287,0.007838,-0.304559,-1.058424,-0.000124,0.000206,0.004556,-0.001932,-0.000110,-0.003178,-0.000010,0.000195,0.000436,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,4
22.588240,0.007838,-0.304559,-1.058415,-0.000128,0.000206,0.004549,-0.001894,-0.000086,-0.003153,-0.000007,0.000191,0.000437,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,4
22.590195,0.007837,-0.304559,-1.058406,-0.000132,0.000206,0.004543,-0.001855,-0.000063,-0.003130,-0.000005,0.000187,0.000438,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,4
22.592148,0.007837,-0.304558,-1.058397,-0.000135,0.000206,0.004537,-0.001816,-0.000039,-0.003109,-0.000003,0.000183,0.000439,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
22.594103,0.007837,-0.304558,-1.058388,-0.000139,0.000206,0.004531,-0.001775,-0.000014,-0.003089,-0.000000,0.000179,0.000440,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
22.596056,0.007837,-0.304557,-1.058379,-0.000142,0.000206,0.004524,-0.001734,0.000010,-0.003072,0.000002,0.000175,0.000441,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
22.598009,0.007836,-0.304557,-1.058370,-0.000146,0.000206,0.004518,-0.001692,0.000034,-0.003055,0.000005,0.000170,0.000442,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,0,31,3
22.599964,0.007836,-0.304557,-1.058361,-0.000149,0.000206,0.004512,-0.001649,0.000058,-0.003041,0.000007,0.000166,0.000444,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,31,3
22.601917,0.007836,-0.304556,-1.058352,-0.000152,0.000206,0.004506,-0.001606,0.000082,-0.003028,0.000010,0.000162,0.000445,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,31,3
22.603872,0.007835,-0.304556,-1.058343,-0.000155,0.000206,0.004500,-0.001562,0.000107,-0.003016,0.000012,0.000157,0.000446,10.000000,17.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6507,-1,31,3
