time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.915901,0.007795,-0.304032,-1.046733,0.000207,0.000134,0.003607,0.000891,-0.000208,-0.000915,-0.000021,-0.000088,0.000460,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,1
25.917856,0.007795,-0.304032,-1.046726,0.000208,0.000134,0.003606,0.000840,-0.000200,-0.000960,-0.000020,-0.000083,0.000461,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,1
25.919809,0.007795,-0.304032,-1.046718,0.000210,0.000134,0.003604,0.000789,-0.000191,-0.001002,-0.000019,-0.000078,0.000462,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,1
25.921764,0.007796,-0.304031,-1.046711,0.000211,0.000133,0.003601,0.000739,-0.000182,-0.001039,-0.000018,-0.000073,0.000463,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,1
25.923717,0.007796,-0.304031,-1.046704,0.000213,0.000133,0.003599,0.000689,-0.000173,-0.001073,-0.000017,-0.000068,0.000464,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,1
25.925673,0.007797,-0.304031,-1.046697,0.000214,0.000133,0.003597,0.000640,-0.000164,-0.001103,-0.000016,-0.000063,0.000465,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.927626,0.007797,-0.304031,-1.046690,0.000215,0.000132,0.003595,0.000592,-0.000154,-0.001131,-0.000015,-0.000058,0.000466,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.929581,0.007798,-0.304030,-1.046682,0.000216,0.000132,0.003593,0.000545,-0.000145,-0.001157,-0.000015,-0.000053,0.000467,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.931534,0.007798,-0.304030,-1.046675,0.000217,0.000132,0.003590,0.000499,-0.000136,-0.001180,-0.000014,-0.000049,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.933489,0.007798,-0.304030,-1.046668,0.000218,0.000131,0.003588,0.000454,-0.000127,-0.001201,-0.000013,-0.000044,0.000468,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.935442,0.007799,-0.304030,-1.046661,0.000219,0.000131,0.003585,0.000410,-0.000119,-0.001220,-0.000012,-0.000040,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.937395,0.007799,-0.304029,-1.046654,0.000220,0.000131,0.003583,0.000367,-0.000110,-0.001237,-0.000011,-0.000035,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.939350,0.007800,-0.304029,-1.046647,0.000221,0.000131,0.003580,0.000325,-0.000101,-0.001253,-0.000010,-0.000031,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.941303,0.007800,-0.304029,-1.046639,0.000221,0.000131,0.003578,0.000284,-0.000092,-0.001267,-0.000009,-0.000027,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.943258,0.007801,-0.304029,-1.046632,0.000222,0.000130,0.003575,0.000245,-0.000083,-0.001280,-0.000008,-0.000023,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.945211,0.007801,-0.304028,-1.046625,0.000222,0.000130,0.003573,0.000208,-0.000074,-0.001292,-0.000007,-0.000019,0.000472,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.947166,0.007802,-0.304028,-1.046618,0.000223,0.000130,0.003570,0.000171,-0.000065,-0.001302,-0.000006,-0.000016,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.949120,0.007802,-0.304028,-1.046611,0.000223,0.000130,0.003568,0.000136,-0.000056,-0.001312,-0.000005,-0.000012,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.951075,0.007802,-0.304027,-1.046604,0.000223,0.000130,0.003565,0.000103,-0.000047,-0.001321,-0.000004,-0.000009,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.953028,0.007803,-0.304027,-1.046597,0.000223,0.000130,0.003562,0.000071,-0.000038,-0.001328,-0.000003,-0.000006,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.954983,0.007803,-0.304027,-1.046589,0.000223,0.000130,0.003560,0.000041,-0.000029,-0.001336,-0.000003,-0.000003,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.956936,0.007804,-0.304027,-1.046582,0.000223,0.000130,0.003557,0.000012,-0.000020,-0.001342,-0.000002,0.000000,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.958891,0.007804,-0.304026,-1.046575,0.000223,0.000130,0.003554,-0.000015,-0.000011,-0.001348,-0.000001,0.000003,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.960844,0.007805,-0.304026,-1.046568,0.000223,0.000130,0.003552,-0.000041,-0.000002,-0.001354,0.000000,0.000005,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.962797,0.007805,-0.304026,-1.046561,0.000223,0.000130,0.003549,-0.000065,0.000007,-0.001359,0.000001,0.000008,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.964752,0.007806,-0.304026,-1.046554,0.000223,0.000130,0.003546,-0.000088,0.000016,-0.001363,0.000002,0.000010,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.966705,0.007806,-0.304025,-1.046547,0.000223,0.000130,0.003543,-0.000108,0.000025,-0.001367,0.000003,0.000012,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.968660,0.007806,-0.304025,-1.046540,0.000223,0.000130,0.003541,-0.000128,0.000034,-0.001370,0.000004,0.000014,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.970613,0.007807,-0.304025,-1.046533,0.000222,0.000130,0.003538,-0.000145,0.000043,-0.001373,0.000005,0.000016,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.972569,0.007807,-0.304025,-1.046526,0.000222,0.000130,0.003535,-0.000161,0.000052,-0.001377,0.000006,0.000017,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,0
25.974522,0.007808,-0.304024,-1.046519,0.000222,0.000130,0.003532,-0.000175,0.000061,-0.001379,0.000007,0.000019,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.976477,0.007808,-0.304024,-1.046512,0.000221,0.000130,0.003530,-0.000187,0.000071,-0.001381,0.000008,0.000020,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.978430,0.007809,-0.304024,-1.046504,0.000221,0.000130,0.003527,-0.000198,0.000080,-0.001383,0.000009,0.000021,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.980385,0.007809,-0.304024,-1.046497,0.000220,0.000131,0.003524,-0.000207,0.000089,-0.001384,0.000010,0.000022,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.982338,0.007810,-0.304023,-1.046490,0.000220,0.000131,0.003521,-0.000215,0.000098,-0.001385,0.000010,0.000022,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.984291,0.007810,-0.304023,-1.046483,0.000220,0.000131,0.003519,-0.000222,0.000107,-0.001386,0.000011,0.000023,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.986246,0.007810,-0.304023,-1.046476,0.000219,0.000131,0.003516,-0.000227,0.000116,-0.001387,0.000012,0.000023,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.988199,0.007811,-0.304023,-1.046469,0.000219,0.000131,0.003513,-0.000231,0.000125,-0.001388,0.000013,0.000024,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.990154,0.007811,-0.304022,-1.046462,0.000218,0.000132,0.003510,-0.000234,0.000134,-0.001389,0.000014,0.000024,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.992107,0.007812,-0.304022,-1.046455,0.000218,0.000132,0.003507,-0.000236,0.000143,-0.001390,0.000015,0.000024,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.994062,0.007812,-0.304022,-1.046448,0.000217,0.000132,0.003505,-0.000237,0.000152,-0.001390,0.000016,0.000024,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.996016,0.007813,-0.304021,-1.046441,0.000217,0.000133,0.003502,-0.000236,0.000161,-0.001391,0.000017,0.000024,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,0
25.997971,0.007813,-0.304021,-1.046434,0.000216,0.000133,0.003499,-0.000235,0.000171,-0.001392,0.000018,0.000024,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-1
25.999924,0.007813,-0.304021,-1.046427,0.000216,0.000133,0.003496,-0.000233,0.000181,-0.001392,0.000019,0.000024,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-1
26.001879,0.007814,-0.304021,-1.046420,0.000215,0.000134,0.003494,-0.000231,0.000190,-0.001392,0.000020,0.000023,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-1
26.003832,0.007814,-0.304020,-1.046413,0.000215,0.000134,0.003491,-0.000227,0.000199,-0.001391,0.000021,0.000023,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-2
26.005787,0.007815,-0.304020,-1.046406,0.000214,0.000135,0.003488,-0.000224,0.000210,-0.001390,0.000022,0.000023,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-2
26.007740,0.007815,-0.304020,-1.046399,0.000214,0.000135,0.003485,-0.000220,0.000219,-0.001388,0.000023,0.000022,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-2
26.009693,0.007816,-0.304020,-1.046392,0.000214,0.000135,0.003482,-0.000216,0.000228,-0.001387,0.000023,0.000022,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-3
26.011648,0.007816,-0.304019,-1.046385,0.000213,0.000136,0.003480,-0.000213,0.000239,-0.001386,0.000024,0.000022,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-3
26.013601,0.007816,-0.304019,-1.046378,0.000213,0.000136,0.003477,-0.000211,0.000248,-0.001385,0.000025,0.000021,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-3
26.015556,0.007817,-0.304019,-1.046371,0.000212,0.000137,0.003474,-0.000210,0.000256,-0.001384,0.000026,0.000021,0.000491,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-4
26.017509,0.007817,-0.304018,-1.046365,0.000212,0.000137,0.003471,-0.000209,0.000267,-0.001384,0.000027,0.000021,0.000491,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-4
26.019464,0.007818,-0.304018,-1.046358,0.000211,0.000138,0.003469,-0.000210,0.000276,-0.001383,0.000028,0.000022,0.000491,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-4
26.021418,0.007818,-0.304018,-1.046351,0.000211,0.000139,0.003466,-0.000212,0.000284,-0.001383,0.000029,0.000022,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-4
26.023373,0.007819,-0.304018,-1.046344,0.000211,0.000139,0.003463,-0.000216,0.000293,-0.001382,0.000030,0.000022,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-4
26.025326,0.007819,-0.304017,-1.046337,0.000210,0.000140,0.003460,-0.000222,0.000302,-0.001382,0.000031,0.000023,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-4
26.027281,0.007819,-0.304017,-1.046330,0.000210,0.000140,0.003458,-0.000228,0.000311,-0.001382,0.000032,0.000024,0.000490,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-5
26.029234,0.007820,-0.304017,-1.046323,0.000209,0.000141,0.003455,-0.000237,0.000321,-0.001382,0.000033,0.000025,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-5
26.031187,0.007820,-0.304017,-1.046316,0.000209,0.000142,0.003452,-0.000247,0.000330,-0.001383,0.000034,0.000026,0.000489,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-5
26.033142,0.007821,-0.304016,-1.046309,0.000208,0.000142,0.003449,-0.000259,0.000339,-0.001383,0.000035,0.000027,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-5
26.035095,0.007821,-0.304016,-1.046302,0.000208,0.000143,0.003446,-0.000272,0.000348,-0.001383,0.000035,0.000028,0.000488,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,-5
26.037050,0.007822,-0.304016,-1.046295,0.000207,0.000144,0.003444,-0.000287,0.000356,-0.001383,0.000036,0.000030,0.000487,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,-5
26.039003,0.007822,-0.304015,-1.046288,0.000207,0.000144,0.003441,-0.000303,0.000365,-0.001382,0.000037,0.000032,0.000486,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,-5
26.040958,0.007822,-0.304015,-1.046282,0.000206,0.000145,0.003438,-0.000321,0.000374,-0.001382,0.000038,0.000034,0.000485,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,33,-5
26.042912,0.007823,-0.304015,-1.046275,0.000205,0.000146,0.003435,-0.000341,0.000382,-0.001383,0.000039,0.000036,0.000484,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-4
26.044867,0.007823,-0.304015,-1.046268,0.000205,0.000147,0.003433,-0.000362,0.000388,-0.001383,0.000040,0.000038,0.000483,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-4
26.046820,0.007824,-0.304014,-1.046261,0.000204,0.000147,0.003430,-0.000385,0.000396,-0.001384,0.000041,0.000040,0.000482,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-4
26.048775,0.007824,-0.304014,-1.046254,0.000203,0.000148,0.003427,-0.000410,0.000404,-0.001385,0.000041,0.000043,0.000481,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-4
26.050728,0.007824,-0.304014,-1.046247,0.000202,0.000149,0.003424,-0.000435,0.000411,-0.001385,0.000042,0.000046,0.000480,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-4
26.052683,0.007825,-0.304013,-1.046240,0.000201,0.000150,0.003422,-0.000463,0.000417,-0.001386,0.000043,0.000049,0.000479,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-4
26.054636,0.007825,-0.304013,-1.046234,0.000200,0.000151,0.003419,-0.000491,0.000422,-0.001386,0.000043,0.000052,0.000478,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-4
26.056589,0.007826,-0.304013,-1.046227,0.000199,0.000152,0.003416,-0.000521,0.000426,-0.001387,0.000044,0.000055,0.000477,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-4
26.058544,0.007826,-0.304012,-1.046220,0.000198,0.000152,0.003413,-0.000552,0.000429,-0.001387,0.000044,0.000058,0.000476,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,32,-3
26.060497,0.007826,-0.304012,-1.046213,0.000197,0.000153,0.003410,-0.000584,0.000430,-0.001387,0.000044,0.000061,0.000475,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,-1,31,-3
26.062452,0.007827,-0.304012,-1.046206,0.000196,0.000154,0.003408,-0.000618,0.000431,-0.001388,0.000044,0.000065,0.000474,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
26.064405,0.007827,-0.304011,-1.046200,0.000194,0.000155,0.003405,-0.000652,0.000432,-0.001389,0.000044,0.000068,0.000473,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
26.066360,0.007828,-0.304011,-1.046193,0.000193,0.000156,0.003402,-0.000687,0.000431,-0.001389,0.000044,0.000072,0.000471,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
26.068314,0.007828,-0.304011,-1.046186,0.000192,0.000157,0.003399,-0.000724,0.000429,-0.001389,0.000044,0.000076,0.000470,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
26.070269,0.007828,-0.304011,-1.046179,0.000190,0.000158,0.003397,-0.000761,0.000426,-0.001389,0.000043,0.000080,0.000469,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
