time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
18.580585,0.007846,-0.309809,-1.084072,-0.000025,0.002400,0.008069,-0.002224,0.000927,-0.001566,0.000092,0.000227,0.000422,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,28,3
18.582541,0.007846,-0.309804,-1.084056,-0.000030,0.002401,0.008066,-0.002222,0.000867,-0.001551,0.000086,0.000227,0.000422,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,28,3
18.584494,0.007846,-0.309800,-1.084040,-0.000034,0.002403,0.008063,-0.002219,0.000807,-0.001538,0.000080,0.000226,0.000422,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,28,4
18.586449,0.007845,-0.309795,-1.084024,-0.000038,0.002405,0.008060,-0.002214,0.000747,-0.001526,0.000074,0.000226,0.000423,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,29,4
18.588402,0.007845,-0.309790,-1.084008,-0.000043,0.002406,0.008057,-0.002208,0.000688,-0.001515,0.000068,0.000225,0.000423,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,29,4
18.590357,0.007845,-0.309785,-1.083992,-0.000047,0.002407,0.008054,-0.002201,0.000631,-0.001505,0.000062,0.000224,0.000423,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,29,4
18.592310,0.007845,-0.309780,-1.083975,-0.000052,0.002408,0.008051,-0.002191,0.000575,-0.001496,0.000056,0.000223,0.000424,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,29,4
18.594263,0.007845,-0.309776,-1.083959,-0.000056,0.002410,0.008048,-0.002180,0.000519,-0.001487,0.000051,0.000222,0.000424,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,29,4
18.596218,0.007845,-0.309771,-1.083943,-0.000060,0.002410,0.008045,-0.002168,0.000464,-0.001480,0.000045,0.000220,0.000425,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,29,4
18.598171,0.007845,-0.309766,-1.083927,-0.000065,0.002411,0.008042,-0.002154,0.000411,-0.001473,0.000040,0.000219,0.000425,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,29,4
18.600126,0.007845,-0.309761,-1.083911,-0.000069,0.002412,0.008039,-0.002138,0.000358,-0.001467,0.000034,0.000217,0.000426,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,29,4
18.602079,0.007845,-0.309756,-1.083895,-0.000073,0.002413,0.008036,-0.002121,0.000307,-0.001461,0.000029,0.000215,0.000426,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,29,4
18.604034,0.007844,-0.309751,-1.083879,-0.000077,0.002413,0.008033,-0.002102,0.000257,-0.001456,0.000024,0.000213,0.000427,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,29,4
18.605988,0.007844,-0.309747,-1.083863,-0.000082,0.002414,0.008030,-0.002081,0.000208,-0.001451,0.000019,0.000211,0.000428,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,30,4
18.607943,0.007844,-0.309742,-1.083847,-0.000086,0.002414,0.008027,-0.002059,0.000161,-0.001447,0.000014,0.000209,0.000429,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,30,4
18.609896,0.007844,-0.309737,-1.083831,-0.000090,0.002414,0.008024,-0.002035,0.000114,-0.001443,0.000010,0.000206,0.000430,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,30,4
18.611851,0.007844,-0.309732,-1.083815,-0.000094,0.002414,0.008021,-0.002009,0.000070,-0.001439,0.000005,0.000204,0.000430,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,30,4
18.613804,0.007844,-0.309727,-1.083799,-0.000098,0.002415,0.008018,-0.001982,0.000027,-0.001435,0.000001,0.000201,0.000431,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,30,4
18.615759,0.007843,-0.309722,-1.083783,-0.000102,0.002415,0.008016,-0.001953,-0.000014,-0.001433,-0.000003,0.000198,0.000432,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,30,4
18.617712,0.007843,-0.309718,-1.083767,-0.000106,0.002414,0.008013,-0.001923,-0.000053,-0.001430,-0.000007,0.000195,0.000433,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,30,4
18.619665,0.007843,-0.309713,-1.083751,-0.000109,0.002414,0.008010,-0.001892,-0.000091,-0.001427,-0.000011,0.000191,0.000434,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,30,4
18.621620,0.007843,-0.309708,-1.083735,-0.000113,0.002414,0.008007,-0.001859,-0.000126,-0.001425,-0.000014,0.000188,0.000435,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,31,4
18.623573,0.007842,-0.309703,-1.083719,-0.000117,0.002414,0.008004,-0.001824,-0.000160,-0.001422,-0.000018,0.000184,0.000436,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,2,31,4
18.625528,0.007842,-0.309698,-1.083703,-0.000120,0.002413,0.008001,-0.001788,-0.000191,-0.001419,-0.000021,0.000181,0.000438,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,4
18.627481,0.007842,-0.309693,-1.083687,-0.000124,0.002413,0.007999,-0.001751,-0.000220,-0.001417,-0.000024,0.000177,0.000439,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,3
18.629436,0.007842,-0.309689,-1.083671,-0.000127,0.002412,0.007996,-0.001713,-0.000246,-0.001415,-0.000026,0.000173,0.000440,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,3
18.631390,0.007841,-0.309684,-1.083655,-0.000131,0.002412,0.007993,-0.001674,-0.000271,-0.001413,-0.000029,0.000169,0.000441,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,3
18.633345,0.007841,-0.309679,-1.083639,-0.000134,0.002411,0.007990,-0.001635,-0.000295,-0.001411,-0.000031,0.000165,0.000442,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,3
18.635298,0.007841,-0.309674,-1.083623,-0.000137,0.002411,0.007987,-0.001594,-0.000316,-0.001410,-0.000033,0.000161,0.000443,10.000000,10.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1440.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,3
18.637253,0.007841,-0.309669,-1.083607,-0.000140,0.002410,0.007984,-0.001553,-0.000336,-0.001408,-0.000035,0.000156,0.000445,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,3
18.639206,0.007840,-0.309665,-1.083591,-0.000143,0.002409,0.007982,-0.001511,-0.000353,-0.001407,-0.000037,0.000152,0.000446,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,31,3
18.641159,0.007840,-0.309660,-1.083575,-0.000146,0.002409,0.007979,-0.001469,-0.000369,-0.001406,-0.000038,0.000148,0.000447,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,2
18.643114,0.007840,-0.309655,-1.083559,-0.000149,0.002408,0.007976,-0.001426,-0.000381,-0.001405,-0.000040,0.000143,0.000448,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,2
18.645067,0.007839,-0.309650,-1.083543,-0.000152,0.002407,0.007973,-0.001383,-0.000393,-0.001404,-0.000041,0.000139,0.000449,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,2
18.647022,0.007839,-0.309645,-1.083527,-0.000155,0.002406,0.007970,-0.001339,-0.000403,-0.001403,-0.000042,0.000134,0.000451,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,2
18.648975,0.007839,-0.309640,-1.083511,-0.000157,0.002405,0.007968,-0.001295,-0.000412,-0.001402,-0.000042,0.000130,0.000452,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,2
18.650930,0.007838,-0.309636,-1.083495,-0.000160,0.002405,0.007965,-0.001252,-0.000418,-0.001401,-0.000043,0.000125,0.000453,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,2
18.652884,0.007838,-0.309631,-1.083479,-0.000162,0.002404,0.007962,-0.001208,-0.000423,-0.001400,-0.000043,0.000121,0.000454,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,1,32,2
18.654839,0.007838,-0.309626,-1.083463,-0.000165,0.002403,0.007959,-0.001164,-0.000426,-0.001399,-0.000043,0.000117,0.000455,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
18.656792,0.007838,-0.309621,-1.083447,-0.000167,0.002402,0.007956,-0.001120,-0.000425,-0.001398,-0.000043,0.000112,0.000456,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
18.658747,0.007837,-0.309616,-1.083431,-0.000169,0.002401,0.007954,-0.001077,-0.000424,-0.001397,-0.000043,0.000108,0.000457,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
18.660700,0.007837,-0.309612,-1.083416,-0.000171,0.002400,0.007951,-0.001034,-0.000422,-0.001396,-0.000043,0.000103,0.000458,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
18.662655,0.007836,-0.309607,-1.083400,-0.000173,0.002400,0.007948,-0.000991,-0.000419,-0.001395,-0.000043,0.000099,0.000459,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
18.664608,0.007836,-0.309602,-1.083384,-0.000175,0.002399,0.007945,-0.000949,-0.000414,-0.001394,-0.000042,0.000095,0.000460,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
18.666561,0.007836,-0.309597,-1.083368,-0.000177,0.002398,0.007942,-0.000907,-0.000408,-0.001393,-0.000041,0.000090,0.000461,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
18.668516,0.007835,-0.309592,-1.083352,-0.000179,0.002397,0.007940,-0.000866,-0.000401,-0.001393,-0.000041,0.000086,0.000462,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,1
18.670469,0.007835,-0.309588,-1.083336,-0.000180,0.002396,0.007937,-0.000826,-0.000393,-0.001392,-0.000040,0.000082,0.000463,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.672424,0.007835,-0.309583,-1.083320,-0.000182,0.002396,0.007934,-0.000786,-0.000383,-0.001392,-0.000039,0.000078,0.000464,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.674377,0.007834,-0.309578,-1.083304,-0.000183,0.002395,0.007931,-0.000747,-0.000373,-0.001392,-0.000038,0.000074,0.000465,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.676332,0.007834,-0.309573,-1.083289,-0.000185,0.002394,0.007928,-0.000709,-0.000363,-0.001392,-0.000037,0.000070,0.000466,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.678286,0.007834,-0.309568,-1.083273,-0.000186,0.002393,0.007926,-0.000672,-0.000352,-0.001392,-0.000036,0.000067,0.000467,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.680241,0.007833,-0.309564,-1.083257,-0.000188,0.002393,0.007923,-0.000636,-0.000341,-0.001392,-0.000034,0.000063,0.000468,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.682194,0.007833,-0.309559,-1.083241,-0.000189,0.002392,0.007920,-0.000600,-0.000329,-0.001392,-0.000033,0.000059,0.000469,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.684149,0.007832,-0.309554,-1.083225,-0.000190,0.002391,0.007917,-0.000565,-0.000317,-0.001392,-0.000032,0.000056,0.000469,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.686102,0.007832,-0.309549,-1.083209,-0.000191,0.002391,0.007915,-0.000531,-0.000304,-0.001392,-0.000030,0.000052,0.000470,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.688057,0.007832,-0.309545,-1.083193,-0.000192,0.002390,0.007912,-0.000497,-0.000291,-0.001392,-0.000029,0.000049,0.000471,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.690010,0.007831,-0.309540,-1.083178,-0.000193,0.002390,0.007909,-0.000465,-0.000277,-0.001392,-0.000028,0.000046,0.000472,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.691963,0.007831,-0.309535,-1.083162,-0.000194,0.002389,0.007906,-0.000433,-0.000263,-0.001392,-0.000026,0.000043,0.000472,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.693918,0.007831,-0.309530,-1.083146,-0.000195,0.002389,0.007903,-0.000401,-0.000249,-0.001392,-0.000025,0.000039,0.000473,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.695871,0.007830,-0.309525,-1.083130,-0.000195,0.002388,0.007901,-0.000371,-0.000235,-0.001393,-0.000023,0.000036,0.000474,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.697826,0.007830,-0.309521,-1.083114,-0.000196,0.002388,0.007898,-0.000341,-0.000220,-0.001393,-0.000022,0.000033,0.000474,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.699780,0.007829,-0.309516,-1.083099,-0.000197,0.002387,0.007895,-0.000312,-0.000205,-0.001393,-0.000020,0.000030,0.000475,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.701735,0.007829,-0.309511,-1.083083,-0.000197,0.002387,0.007892,-0.000284,-0.000190,-0.001393,-0.000019,0.000028,0.000476,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
18.703688,0.007829,-0.309506,-1.083067,-0.000198,0.002386,0.007889,-0.000257,-0.000175,-0.001392,-0.000017,0.000025,0.000476,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
18.705643,0.007828,-0.309502,-1.083051,-0.000198,0.002386,0.007887,-0.000230,-0.000159,-0.001391,-0.000015,0.000022,0.000477,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
18.707596,0.007828,-0.309497,-1.083035,-0.000199,0.002386,0.007884,-0.000204,-0.000143,-0.001390,-0.000014,0.000020,0.000478,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,0
18.709551,0.007827,-0.309492,-1.083020,-0.000199,0.002386,0.007881,-0.000179,-0.000128,-0.001389,-0.000012,0.000017,0.000478,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.711504,0.007827,-0.309487,-1.083004,-0.000199,0.002385,0.007878,-0.000156,-0.000112,-0.001389,-0.000011,0.000015,0.000479,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.713457,0.007827,-0.309482,-1.082988,-0.000200,0.002385,0.007876,-0.000133,-0.000096,-0.001389,-0.000009,0.000012,0.000480,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1486.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.715412,0.007826,-0.309478,-1.082973,-0.000200,0.002385,0.007873,-0.000112,-0.000080,-0.001390,-0.000007,0.000010,0.000480,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.717365,0.007826,-0.309473,-1.082957,-0.000200,0.002385,0.007870,-0.000091,-0.000064,-0.001390,-0.000006,0.000008,0.000481,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.719320,0.007825,-0.309468,-1.082941,-0.000200,0.002385,0.007867,-0.000072,-0.000047,-0.001390,-0.000004,0.000006,0.000481,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.721273,0.007825,-0.309463,-1.082925,-0.000200,0.002385,0.007864,-0.000053,-0.000031,-0.001390,-0.000002,0.000005,0.000482,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.723228,0.007825,-0.309459,-1.082910,-0.000201,0.002385,0.007862,-0.000036,-0.000014,-0.001391,-0.000001,0.000003,0.000483,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.725182,0.007824,-0.309454,-1.082894,-0.000201,0.002385,0.007859,-0.000019,0.000002,-0.001391,0.000001,0.000001,0.000483,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.727137,0.007824,-0.309449,-1.082878,-0.000201,0.002385,0.007856,-0.000004,0.000019,-0.001391,0.000003,-0.000000,0.000484,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.729090,0.007823,-0.309444,-1.082862,-0.000201,0.002385,0.007853,0.000011,0.000035,-0.001391,0.000004,-0.000002,0.000484,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.731045,0.007823,-0.309440,-1.082847,-0.000201,0.002385,0.007851,0.000025,0.000052,-0.001392,0.000006,-0.000003,0.000485,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,0
18.732998,0.007823,-0.309435,-1.082831,-0.000200,0.002385,0.007848,0.000038,0.000068,-0.001392,0.000008,-0.000005,0.000486,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
18.734951,0.007822,-0.309430,-1.082815,-0.000200,0.002385,0.007845,0.000050,0.000087,-0.001392,0.000010,-0.000006,0.000486,10.000000,10.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1502.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-1
