time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
24.561779,0.007828,-0.304541,-1.053511,0.000201,0.000134,0.003032,-0.000765,0.000102,0.000073,0.000011,0.000080,0.000472,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
24.563734,0.007828,-0.304541,-1.053504,0.000199,0.000134,0.003032,-0.000803,0.000114,0.000076,0.000012,0.000084,0.000471,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
24.565687,0.007829,-0.304540,-1.053498,0.000197,0.000134,0.003033,-0.000841,0.000125,0.000079,0.000013,0.000088,0.000470,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
24.567642,0.007829,-0.304540,-1.053492,0.000196,0.000135,0.003033,-0.000881,0.000137,0.000083,0.000015,0.000092,0.000469,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
24.569595,0.007830,-0.304540,-1.053486,0.000194,0.000135,0.003033,-0.000920,0.000149,0.000085,0.000016,0.000096,0.000467,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
24.571550,0.007830,-0.304539,-1.053480,0.000192,0.000135,0.003033,-0.000960,0.000160,0.000087,0.000017,0.000100,0.000466,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
24.573503,0.007830,-0.304539,-1.053474,0.000190,0.000136,0.003033,-0.001001,0.000172,0.000089,0.000018,0.000104,0.000465,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
24.575459,0.007831,-0.304539,-1.053468,0.000188,0.000136,0.003033,-0.001041,0.000184,0.000091,0.000019,0.000108,0.000464,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
24.577412,0.007831,-0.304539,-1.053462,0.000186,0.000136,0.003034,-0.001082,0.000196,0.000093,0.000021,0.000113,0.000463,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
24.579367,0.007831,-0.304538,-1.053456,0.000183,0.000137,0.003034,-0.001123,0.000208,0.000095,0.000022,0.000117,0.000462,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
24.581320,0.007832,-0.304538,-1.053450,0.000181,0.000137,0.003034,-0.001164,0.000220,0.000096,0.000023,0.000121,0.000461,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
24.583275,0.007832,-0.304538,-1.053444,0.000179,0.000138,0.003034,-0.001205,0.000232,0.000097,0.000024,0.000125,0.000460,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-2
24.585228,0.007833,-0.304538,-1.053438,0.000176,0.000138,0.003034,-0.001247,0.000244,0.000098,0.000026,0.000129,0.000459,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
24.587181,0.007833,-0.304537,-1.053432,0.000174,0.000139,0.003035,-0.001288,0.000254,0.000098,0.000027,0.000133,0.000458,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
24.589136,0.007833,-0.304537,-1.053426,0.000171,0.000139,0.003035,-0.001328,0.000266,0.000098,0.000028,0.000138,0.000457,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
24.591089,0.007834,-0.304537,-1.053420,0.000168,0.000140,0.003035,-0.001369,0.000279,0.000099,0.000029,0.000142,0.000456,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
24.593044,0.007834,-0.304536,-1.053414,0.000165,0.000140,0.003035,-0.001409,0.000291,0.000100,0.000030,0.000146,0.000455,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
24.594997,0.007834,-0.304536,-1.053407,0.000163,0.000141,0.003035,-0.001449,0.000303,0.000100,0.000032,0.000150,0.000454,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
24.596952,0.007835,-0.304536,-1.053401,0.000160,0.000142,0.003036,-0.001488,0.000315,0.000101,0.000033,0.000154,0.000453,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,-1
24.598906,0.007835,-0.304536,-1.053395,0.000157,0.000142,0.003036,-0.001527,0.000327,0.000101,0.000034,0.000158,0.000452,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,-1
24.600861,0.007835,-0.304535,-1.053389,0.000154,0.000143,0.003036,-0.001565,0.000339,0.000102,0.000035,0.000162,0.000451,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,-1
24.602814,0.007835,-0.304535,-1.053383,0.000150,0.000144,0.003036,-0.001603,0.000351,0.000102,0.000037,0.000165,0.000451,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,-1
24.604769,0.007836,-0.304535,-1.053377,0.000147,0.000144,0.003036,-0.001640,0.000363,0.000103,0.000038,0.000169,0.000450,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.606722,0.007836,-0.304534,-1.053371,0.000144,0.000145,0.003037,-0.001676,0.000373,0.000103,0.000039,0.000173,0.000449,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.608677,0.007836,-0.304534,-1.053365,0.000140,0.000146,0.003037,-0.001712,0.000384,0.000103,0.000040,0.000176,0.000448,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.610630,0.007837,-0.304534,-1.053359,0.000137,0.000147,0.003037,-0.001747,0.000395,0.000103,0.000041,0.000180,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.612583,0.007837,-0.304534,-1.053353,0.000133,0.000147,0.003037,-0.001781,0.000406,0.000103,0.000042,0.000183,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.614538,0.007837,-0.304533,-1.053347,0.000130,0.000148,0.003037,-0.001815,0.000417,0.000103,0.000043,0.000187,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.616491,0.007837,-0.304533,-1.053341,0.000126,0.000149,0.003038,-0.001848,0.000427,0.000104,0.000044,0.000190,0.000445,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.618446,0.007838,-0.304533,-1.053334,0.000122,0.000150,0.003038,-0.001880,0.000436,0.000104,0.000045,0.000193,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.620399,0.007838,-0.304532,-1.053328,0.000118,0.000151,0.003038,-0.001911,0.000445,0.000104,0.000046,0.000197,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.622355,0.007838,-0.304532,-1.053322,0.000115,0.000152,0.003038,-0.001941,0.000453,0.000104,0.000047,0.000200,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.624308,0.007838,-0.304532,-1.053316,0.000111,0.000153,0.003038,-0.001970,0.000461,0.000104,0.000048,0.000202,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.626263,0.007839,-0.304531,-1.053310,0.000107,0.000154,0.003039,-0.001999,0.000468,0.000104,0.000048,0.000205,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.628216,0.007839,-0.304531,-1.053304,0.000103,0.000155,0.003039,-0.002026,0.000474,0.000104,0.000049,0.000208,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.630171,0.007839,-0.304531,-1.053298,0.000099,0.000155,0.003039,-0.002052,0.000480,0.000104,0.000049,0.000211,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.632124,0.007839,-0.304531,-1.053292,0.000094,0.000156,0.003039,-0.002078,0.000485,0.000104,0.000050,0.000213,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.634079,0.007839,-0.304530,-1.053286,0.000090,0.000157,0.003039,-0.002102,0.000489,0.000104,0.000050,0.000216,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.636032,0.007839,-0.304530,-1.053280,0.000086,0.000158,0.003040,-0.002125,0.000493,0.000104,0.000051,0.000218,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.637985,0.007840,-0.304530,-1.053274,0.000082,0.000159,0.003040,-0.002148,0.000496,0.000104,0.000051,0.000220,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.639940,0.007840,-0.304529,-1.053268,0.000077,0.000160,0.003040,-0.002169,0.000498,0.000104,0.000051,0.000222,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.641893,0.007840,-0.304529,-1.053262,0.000073,0.000161,0.003040,-0.002189,0.000499,0.000104,0.000051,0.000224,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.643848,0.007840,-0.304529,-1.053256,0.000069,0.000162,0.003041,-0.002208,0.000500,0.000104,0.000051,0.000226,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.645802,0.007840,-0.304528,-1.053249,0.000064,0.000163,0.003041,-0.002226,0.000499,0.000105,0.000051,0.000228,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.647757,0.007840,-0.304528,-1.053243,0.000060,0.000164,0.003041,-0.002243,0.000498,0.000105,0.000051,0.000230,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.649710,0.007840,-0.304528,-1.053237,0.000055,0.000165,0.003041,-0.002259,0.000497,0.000105,0.000051,0.000231,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,30,0
24.651665,0.007841,-0.304527,-1.053231,0.000051,0.000166,0.003041,-0.002274,0.000494,0.000105,0.000050,0.000233,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.653618,0.007841,-0.304527,-1.053225,0.000046,0.000167,0.003042,-0.002288,0.000491,0.000106,0.000050,0.000234,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.655573,0.007841,-0.304527,-1.053219,0.000041,0.000168,0.003042,-0.002300,0.000487,0.000106,0.000050,0.000235,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.657526,0.007841,-0.304526,-1.053213,0.000037,0.000169,0.003042,-0.002312,0.000482,0.000106,0.000049,0.000236,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.659479,0.007841,-0.304526,-1.053207,0.000032,0.000170,0.003042,-0.002323,0.000477,0.000106,0.000048,0.000238,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.661434,0.007841,-0.304526,-1.053201,0.000028,0.000171,0.003042,-0.002332,0.000471,0.000107,0.000048,0.000238,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.663387,0.007841,-0.304525,-1.053195,0.000023,0.000172,0.003043,-0.002341,0.000464,0.000107,0.000047,0.000239,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.665342,0.007841,-0.304525,-1.053189,0.000018,0.000173,0.003043,-0.002349,0.000457,0.000108,0.000046,0.000240,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.667295,0.007841,-0.304525,-1.053182,0.000013,0.000174,0.003043,-0.002357,0.000450,0.000107,0.000046,0.000241,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,0
24.669250,0.007841,-0.304524,-1.053176,0.000009,0.000175,0.003043,-0.002363,0.000442,0.000108,0.000045,0.000241,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,30,1
24.671204,0.007841,-0.304524,-1.053170,0.000004,0.000176,0.003044,-0.002368,0.000432,0.000107,0.000044,0.000242,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,1
24.673159,0.007841,-0.304523,-1.053164,-0.000001,0.000177,0.003044,-0.002373,0.000424,0.000108,0.000043,0.000242,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,1
24.675112,0.007841,-0.304523,-1.053158,-0.000006,0.000177,0.003044,-0.002377,0.000416,0.000107,0.000042,0.000243,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,1
24.677067,0.007841,-0.304523,-1.053152,-0.000010,0.000178,0.003044,-0.002381,0.000407,0.000106,0.000041,0.000243,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,2
24.679020,0.007841,-0.304522,-1.053146,-0.000015,0.000179,0.003044,-0.002383,0.000396,0.000104,0.000040,0.000243,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,2
24.680973,0.007841,-0.304522,-1.053140,-0.000020,0.000180,0.003045,-0.002384,0.000387,0.000103,0.000039,0.000243,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1438.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,28,2
