time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.198784,0.007798,-0.304412,-1.051421,-0.000205,0.000195,0.003119,0.000619,0.000083,0.000105,0.000008,-0.000065,0.000475,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.200739,0.007798,-0.304412,-1.051414,-0.000204,0.000195,0.003120,0.000655,0.000076,0.000106,0.000007,-0.000069,0.000474,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.202692,0.007797,-0.304411,-1.051408,-0.000203,0.000195,0.003120,0.000691,0.000071,0.000107,0.000007,-0.000072,0.000473,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.204645,0.007797,-0.304411,-1.051402,-0.000201,0.000195,0.003120,0.000728,0.000066,0.000107,0.000006,-0.000076,0.000472,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.206600,0.007796,-0.304410,-1.051396,-0.000200,0.000195,0.003120,0.000765,0.000061,0.000107,0.000006,-0.000080,0.000471,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.208553,0.007796,-0.304410,-1.051389,-0.000198,0.000195,0.003121,0.000804,0.000056,0.000107,0.000005,-0.000084,0.000469,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-3
25.210508,0.007796,-0.304410,-1.051383,-0.000197,0.000195,0.003121,0.000842,0.000050,0.000107,0.000005,-0.000088,0.000468,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.212461,0.007795,-0.304409,-1.051377,-0.000195,0.000195,0.003121,0.000881,0.000043,0.000107,0.000004,-0.000092,0.000467,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.214417,0.007795,-0.304409,-1.051371,-0.000193,0.000196,0.003121,0.000921,0.000038,0.000107,0.000004,-0.000096,0.000466,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.216370,0.007794,-0.304408,-1.051364,-0.000191,0.000196,0.003121,0.000961,0.000033,0.000107,0.000003,-0.000100,0.000465,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.218325,0.007794,-0.304408,-1.051358,-0.000189,0.000196,0.003122,0.001001,0.000028,0.000108,0.000003,-0.000104,0.000464,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.220278,0.007794,-0.304408,-1.051352,-0.000187,0.000196,0.003122,0.001042,0.000023,0.000108,0.000002,-0.000108,0.000463,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,31,-2
25.222233,0.007793,-0.304407,-1.051346,-0.000185,0.000196,0.003122,0.001084,0.000018,0.000108,0.000002,-0.000113,0.000462,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-2
25.224186,0.007793,-0.304407,-1.051340,-0.000183,0.000196,0.003122,0.001126,0.000013,0.000108,0.000001,-0.000117,0.000460,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-2
25.226139,0.007793,-0.304406,-1.051333,-0.000180,0.000196,0.003122,0.001168,0.000007,0.000109,0.000000,-0.000121,0.000459,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,-1
25.228094,0.007792,-0.304406,-1.051327,-0.000178,0.000196,0.003123,0.001210,0.000000,0.000110,-0.000000,-0.000126,0.000458,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.230047,0.007792,-0.304406,-1.051321,-0.000176,0.000196,0.003123,0.001253,-0.000005,0.000217,-0.000001,-0.000130,0.000457,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.232002,0.007792,-0.304405,-1.051314,-0.000173,0.000196,0.003124,0.001296,-0.000010,0.000347,-0.000001,-0.000134,0.000456,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.233955,0.007791,-0.304405,-1.051308,-0.000170,0.000196,0.003125,0.001338,-0.000015,0.000467,-0.000002,-0.000139,0.000455,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.235910,0.007791,-0.304405,-1.051302,-0.000168,0.000196,0.003126,0.001381,-0.000020,0.000575,-0.000002,-0.000143,0.000454,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.237864,0.007791,-0.304404,-1.051296,-0.000165,0.000196,0.003127,0.001423,-0.000025,0.000673,-0.000003,-0.000147,0.000453,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.239819,0.007790,-0.304404,-1.051289,-0.000162,0.000196,0.003128,0.001464,-0.000030,0.000762,-0.000003,-0.000152,0.000452,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.241772,0.007790,-0.304403,-1.051283,-0.000159,0.000196,0.003130,0.001506,-0.000035,0.000843,-0.000004,-0.000156,0.000452,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.243727,0.007790,-0.304403,-1.051277,-0.000156,0.000195,0.003132,0.001546,-0.000040,0.000916,-0.000004,-0.000160,0.000451,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,-1
25.245680,0.007789,-0.304403,-1.051271,-0.000153,0.000195,0.003134,0.001586,-0.000046,0.000982,-0.000005,-0.000164,0.000450,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.247635,0.007789,-0.304402,-1.051264,-0.000149,0.000195,0.003136,0.001625,-0.000053,0.001042,-0.000005,-0.000168,0.000449,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.249588,0.007789,-0.304402,-1.051258,-0.000146,0.000195,0.003138,0.001663,-0.000058,0.001096,-0.000006,-0.000172,0.000448,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.251541,0.007788,-0.304401,-1.051252,-0.000143,0.000195,0.003140,0.001701,-0.000063,0.001145,-0.000007,-0.000175,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.253496,0.007788,-0.304401,-1.051246,-0.000139,0.000195,0.003143,0.001738,-0.000068,0.001190,-0.000007,-0.000179,0.000447,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.255449,0.007788,-0.304401,-1.051239,-0.000136,0.000195,0.003145,0.001774,-0.000073,0.001231,-0.000008,-0.000183,0.000446,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.257404,0.007788,-0.304400,-1.051233,-0.000132,0.000195,0.003148,0.001809,-0.000078,0.001267,-0.000008,-0.000186,0.000445,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.259357,0.007787,-0.304400,-1.051227,-0.000128,0.000194,0.003150,0.001844,-0.000083,0.001300,-0.000009,-0.000190,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.261312,0.007787,-0.304399,-1.051220,-0.000125,0.000194,0.003153,0.001878,-0.000088,0.001330,-0.000009,-0.000193,0.000444,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.263266,0.007787,-0.304399,-1.051214,-0.000121,0.000194,0.003156,0.001911,-0.000093,0.001357,-0.000010,-0.000197,0.000443,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.265221,0.007787,-0.304399,-1.051208,-0.000117,0.000194,0.003158,0.001944,-0.000099,0.001382,-0.000010,-0.000200,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.267174,0.007786,-0.304398,-1.051201,-0.000113,0.000194,0.003161,0.001975,-0.000104,0.001405,-0.000011,-0.000203,0.000442,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.269129,0.007786,-0.304398,-1.051195,-0.000109,0.000193,0.003164,0.002007,-0.000109,0.001425,-0.000011,-0.000206,0.000441,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.271082,0.007786,-0.304398,-1.051189,-0.000105,0.000193,0.003167,0.002037,-0.000114,0.001444,-0.000012,-0.000209,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.273037,0.007786,-0.304397,-1.051182,-0.000101,0.000193,0.003170,0.002066,-0.000119,0.001461,-0.000012,-0.000212,0.000440,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.274990,0.007786,-0.304397,-1.051176,-0.000097,0.000193,0.003173,0.002095,-0.000125,0.001476,-0.000013,-0.000215,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.276943,0.007785,-0.304396,-1.051170,-0.000093,0.000193,0.003176,0.002123,-0.000130,0.001489,-0.000014,-0.000218,0.000439,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.278898,0.007785,-0.304396,-1.051163,-0.000088,0.000192,0.003179,0.002151,-0.000135,0.001502,-0.000014,-0.000221,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1512.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.280851,0.007785,-0.304396,-1.051157,-0.000084,0.000192,0.003182,0.002177,-0.000140,0.001514,-0.000015,-0.000224,0.000438,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.282806,0.007785,-0.304395,-1.051151,-0.000079,0.000192,0.003185,0.002203,-0.000145,0.001524,-0.000015,-0.000226,0.000437,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.284760,0.007785,-0.304395,-1.051144,-0.000075,0.000191,0.003188,0.002228,-0.000151,0.001534,-0.000016,-0.000229,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.286715,0.007785,-0.304394,-1.051138,-0.000071,0.000191,0.003191,0.002253,-0.000156,0.001542,-0.000016,-0.000231,0.000436,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.288668,0.007784,-0.304394,-1.051131,-0.000066,0.000191,0.003194,0.002277,-0.000161,0.001550,-0.000017,-0.000234,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.290623,0.007784,-0.304394,-1.051125,-0.000061,0.000190,0.003197,0.002300,-0.000166,0.001557,-0.000017,-0.000236,0.000435,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.292576,0.007784,-0.304393,-1.051119,-0.000057,0.000190,0.003200,0.002322,-0.000171,0.001564,-0.000018,-0.000238,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
25.294531,0.007784,-0.304393,-1.051112,-0.000052,0.000190,0.003203,0.002343,-0.000177,0.001570,-0.000018,-0.000240,0.000434,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
25.296484,0.007784,-0.304393,-1.051106,-0.000047,0.000189,0.003206,0.002364,-0.000182,0.001575,-0.000019,-0.000242,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,33,0
25.298437,0.007784,-0.304392,-1.051100,-0.000043,0.000189,0.003210,0.002384,-0.000187,0.001581,-0.000019,-0.000244,0.000433,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.300392,0.007784,-0.304392,-1.051093,-0.000038,0.000189,0.003213,0.002403,-0.000192,0.001585,-0.000020,-0.000246,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.302345,0.007784,-0.304391,-1.051087,-0.000033,0.000188,0.003216,0.002421,-0.000198,0.001589,-0.000021,-0.000248,0.000432,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.304300,0.007784,-0.304391,-1.051080,-0.000028,0.000188,0.003219,0.002437,-0.000203,0.001592,-0.000021,-0.000250,0.000431,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.306253,0.007784,-0.304391,-1.051074,-0.000023,0.000187,0.003222,0.002453,-0.000208,0.001595,-0.000022,-0.000251,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.308208,0.007784,-0.304390,-1.051067,-0.000018,0.000187,0.003226,0.002468,-0.000213,0.001599,-0.000022,-0.000253,0.000430,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.310162,0.007784,-0.304390,-1.051061,-0.000013,0.000187,0.003229,0.002482,-0.000218,0.001601,-0.000023,-0.000254,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.312117,0.007784,-0.304390,-1.051054,-0.000008,0.000186,0.003232,0.002495,-0.000224,0.001603,-0.000023,-0.000255,0.000429,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.314070,0.007784,-0.304389,-1.051048,-0.000003,0.000186,0.003235,0.002507,-0.000229,0.001605,-0.000024,-0.000256,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.316025,0.007784,-0.304389,-1.051041,0.000002,0.000185,0.003238,0.002518,-0.000234,0.001608,-0.000024,-0.000258,0.000428,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,32,0
25.317978,0.007784,-0.304388,-1.051035,0.000007,0.000185,0.003242,0.002529,-0.000239,0.001610,-0.000025,-0.000259,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,35,1
25.319933,0.007784,-0.304388,-1.051028,0.000012,0.000184,0.003245,0.002538,-0.000246,0.001613,-0.000025,-0.000259,0.000427,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,35,1
25.321886,0.007784,-0.304388,-1.051022,0.000017,0.000184,0.003248,0.002547,-0.000251,0.001616,-0.000026,-0.000260,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,35,2
25.323839,0.007784,-0.304387,-1.051015,0.000022,0.000183,0.003251,0.002554,-0.000258,0.001618,-0.000026,-0.000261,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,35,2
25.325794,0.007784,-0.304387,-1.051009,0.000027,0.000183,0.003255,0.002559,-0.000263,0.001620,-0.000027,-0.000261,0.000426,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,35,2
25.327747,0.007784,-0.304387,-1.051003,0.000032,0.000182,0.003258,0.002563,-0.000268,0.001622,-0.000027,-0.000262,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,35,3
25.329702,0.007784,-0.304386,-1.050996,0.000037,0.000182,0.003261,0.002566,-0.000275,0.001624,-0.000028,-0.000262,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,35,3
25.331656,0.007784,-0.304386,-1.050989,0.000042,0.000181,0.003264,0.002566,-0.000280,0.001626,-0.000029,-0.000262,0.000425,10.000000,18.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1514.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6504,0,35,3
