time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
29.251381,0.037504,-0.303968,-1.072627,0.003884,-0.000651,-0.030194,-0.003711,-0.056056,-0.009607,-0.005703,0.000011,0.000015,10.000000,14.000000,-1.000000,0.027403,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1646.000000,0.000000,2.271628,0.000000,-11.109717,-0.000098,-0.027495,10.015299,6527,-16,31,-5
29.253334,0.037512,-0.303970,-1.072687,0.003877,-0.000761,-0.030213,-0.003706,-0.054819,-0.009153,-0.005587,0.000011,0.000014,10.000000,14.000000,-1.000000,0.027343,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1646.000000,0.000000,2.271628,0.000000,-11.109717,-0.000128,-0.027567,10.014845,6527,-18,31,-5
29.255287,0.037520,-0.303971,-1.072748,0.003869,-0.000869,-0.030230,-0.003700,-0.053573,-0.008740,-0.005471,0.000011,0.000014,10.000000,14.000000,-1.000000,0.027282,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1646.000000,0.000000,2.271628,0.000000,-11.109717,-0.000157,-0.027637,10.014391,6526,-20,31,-4
29.257242,0.037528,-0.303973,-1.072809,0.003862,-0.000974,-0.030247,-0.003695,-0.052324,-0.008261,-0.005353,0.000011,0.000014,10.000000,14.000000,-1.000000,0.027222,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1646.000000,0.000000,2.271628,0.000000,-11.109717,-0.000178,-0.027687,10.013937,6526,-22,31,-4
29.259195,0.037535,-0.303975,-1.072869,0.003854,-0.001077,-0.030263,-0.003689,-0.051071,-0.007791,-0.005236,0.000011,0.000013,10.000000,14.000000,-1.000000,0.027161,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1646.000000,0.000000,2.271628,0.000000,-11.109717,-0.000192,-0.027721,10.013483,6526,-23,31,-4
29.261150,0.037543,-0.303978,-1.072930,0.003847,-0.001177,-0.030278,-0.003683,-0.049818,-0.007364,-0.005118,0.000012,0.000013,10.000000,14.000000,-1.000000,0.027101,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1646.000000,0.000000,2.271628,0.000000,-11.109717,-0.000207,-0.027756,10.013028,6525,-25,31,-4
29.263103,0.037551,-0.303980,-1.072990,0.003840,-0.001275,-0.030292,-0.003678,-0.048569,-0.006872,-0.005001,0.000012,0.000012,10.000000,14.000000,-1.000000,0.027040,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1646.000000,0.000000,2.271628,0.000000,-11.109717,-0.000222,-0.027793,10.012573,6525,-26,31,-4
29.265059,0.037558,-0.303983,-1.073051,0.003832,-0.001371,-0.030305,-0.003672,-0.047326,-0.006392,-0.004884,0.000012,0.000012,10.000000,14.000000,-1.000000,0.026979,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1646.000000,0.000000,2.271628,0.000000,-11.109717,-0.000238,-0.027830,10.012118,6525,-27,31,-4
29.267012,0.037566,-0.303986,-1.073112,0.003825,-0.001463,-0.030317,-0.003666,-0.046092,-0.005956,-0.004768,0.000012,0.000011,10.000000,13.000000,-1.000000,0.026919,0.003496,0.001033,0.000000,0.000000,0.000000,-0.009202,1598.000000,0.000000,2.271628,0.000000,-11.109717,-0.000254,-0.027868,10.011663,6525,-28,31,-4
29.268967,0.037574,-0.303989,-1.073172,0.003818,-0.001554,-0.030328,-0.003661,-0.044869,-0.005561,-0.004653,0.000012,0.000011,10.000000,13.000000,-1.000000,0.026858,-0.046945,0.000957,0.000000,0.000000,0.067000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000270,-0.011942,10.011209,6524,-16,31,-4
29.270920,0.037581,-0.303992,-1.073233,0.003810,-0.001642,-0.030339,-0.003655,-0.043660,-0.005097,-0.004539,0.000012,0.000010,10.000000,13.000000,-1.000000,0.026797,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000287,-0.011982,10.010753,6524,-16,31,-4
29.272875,0.037589,-0.303995,-1.073294,0.003803,-0.001727,-0.030348,-0.003650,-0.042465,-0.004642,-0.004426,0.000012,0.000010,10.000000,13.000000,-1.000000,0.026736,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000303,-0.012021,10.010296,6524,-17,31,-3
29.274828,0.037596,-0.303999,-1.073355,0.003796,-0.001810,-0.030357,-0.003644,-0.041288,-0.004230,-0.004315,0.000012,0.000009,10.000000,13.000000,-1.000000,0.026676,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000313,-0.012044,10.009840,6523,-18,31,-3
29.276781,0.037604,-0.304003,-1.073415,0.003789,-0.001891,-0.030365,-0.003639,-0.040124,-0.003750,-0.004205,0.000013,0.000008,10.000000,13.000000,-1.000000,0.026615,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000316,-0.012051,10.009385,6523,-18,31,-3
29.278736,0.037612,-0.304007,-1.073476,0.003781,-0.001970,-0.030372,-0.003633,-0.038978,-0.003281,-0.004097,0.000013,0.000008,10.000000,13.000000,-1.000000,0.026554,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000320,-0.012062,10.008929,6523,-19,31,-3
29.280689,0.037619,-0.304011,-1.073537,0.003774,-0.002046,-0.030378,-0.003628,-0.037849,-0.002857,-0.003990,0.000013,0.000007,10.000000,13.000000,-1.000000,0.026493,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000325,-0.012074,10.008473,6522,-19,31,-3
29.282644,0.037627,-0.304015,-1.073598,0.003767,-0.002120,-0.030383,-0.003623,-0.036738,-0.002367,-0.003885,0.000013,0.000006,10.000000,13.000000,-1.000000,0.026433,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000331,-0.012089,10.008017,6522,-19,31,-2
29.284597,0.037634,-0.304019,-1.073659,0.003760,-0.002192,-0.030387,-0.003617,-0.035648,-0.001888,-0.003782,0.000013,0.000006,10.000000,13.000000,-1.000000,0.026372,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000331,-0.012088,10.007561,6522,-20,31,-2
29.286552,0.037642,-0.304024,-1.073720,0.003752,-0.002261,-0.030390,-0.003612,-0.034576,-0.001455,-0.003681,0.000013,0.000005,10.000000,13.000000,-1.000000,0.026311,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000325,-0.012074,10.007104,6522,-20,31,-2
29.288506,0.037649,-0.304028,-1.073780,0.003745,-0.002329,-0.030392,-0.003606,-0.033523,-0.001063,-0.003581,0.000013,0.000004,10.000000,13.000000,-1.000000,0.026250,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000321,-0.012064,10.006647,6521,-20,31,-2
29.290461,0.037657,-0.304033,-1.073841,0.003738,-0.002395,-0.030393,-0.003601,-0.032492,-0.000602,-0.003484,0.000013,0.000004,10.000000,13.000000,-1.000000,0.026189,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000318,-0.012057,10.006191,6521,-20,31,-2
29.292414,0.037664,-0.304038,-1.073902,0.003731,-0.002458,-0.030394,-0.003596,-0.031482,-0.000151,-0.003388,0.000014,0.000003,10.000000,13.000000,-1.000000,0.026128,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000317,-0.012054,10.005735,6521,-20,31,-2
29.294369,0.037672,-0.304043,-1.073963,0.003724,-0.002519,-0.030394,-0.003590,-0.030494,0.000258,-0.003294,0.000014,0.000002,10.000000,13.000000,-1.000000,0.026067,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000317,-0.012054,10.005279,6520,-20,31,-1
29.296322,0.037679,-0.304048,-1.074024,0.003716,-0.002579,-0.030392,-0.003585,-0.029529,0.000734,-0.003203,0.000014,0.000002,10.000000,13.000000,-1.000000,0.026007,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000311,-0.012039,10.004823,6520,-20,31,-1
29.298277,0.037687,-0.304053,-1.074085,0.003709,-0.002637,-0.030390,-0.003580,-0.028586,0.001198,-0.003114,0.000014,0.000001,10.000000,13.000000,-1.000000,0.025946,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000299,-0.012011,10.004366,6520,-20,31,-1
29.300230,0.037694,-0.304059,-1.074145,0.003702,-0.002692,-0.030387,-0.003574,-0.027665,0.001618,-0.003026,0.000014,0.000001,10.000000,13.000000,-1.000000,0.025885,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000289,-0.011988,10.003910,6519,-20,31,-1
29.302183,0.037701,-0.304064,-1.074206,0.003695,-0.002746,-0.030383,-0.003569,-0.026768,0.002104,-0.002941,0.000014,0.000000,10.000000,13.000000,-1.000000,0.025824,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000281,-0.011969,10.003454,6519,-19,31,-1
29.304138,0.037709,-0.304070,-1.074267,0.003688,-0.002799,-0.030378,-0.003564,-0.025894,0.002577,-0.002859,0.000014,-0.000000,10.000000,13.000000,-1.000000,0.025763,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000275,-0.011954,10.002997,6519,-19,30,-1
29.306091,0.037716,-0.304075,-1.074328,0.003681,-0.002849,-0.030373,-0.003559,-0.025043,0.003005,-0.002778,0.000015,-0.000001,10.000000,13.000000,-1.000000,0.025702,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000270,-0.011942,10.002542,6519,-19,30,0
29.308046,0.037724,-0.304081,-1.074389,0.003674,-0.002898,-0.030366,-0.003553,-0.024218,0.003392,-0.002700,0.000015,-0.000001,10.000000,13.000000,-1.000000,0.025642,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000259,-0.011915,10.002085,6518,-19,30,0
29.309999,0.037731,-0.304087,-1.074450,0.003666,-0.002945,-0.030358,-0.003548,-0.023415,0.003846,-0.002624,0.000015,-0.000002,10.000000,13.000000,-1.000000,0.025581,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000243,-0.011876,10.001629,6518,-18,30,0
29.311954,0.037738,-0.304093,-1.074510,0.003659,-0.002991,-0.030350,-0.003543,-0.022636,0.004291,-0.002550,0.000015,-0.000002,10.000000,13.000000,-1.000000,0.025520,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000228,-0.011842,10.001173,6518,-18,30,0
29.313908,0.037745,-0.304099,-1.074571,0.003652,-0.003035,-0.030341,-0.003537,-0.021881,0.004693,-0.002479,0.000015,-0.000003,10.000000,13.000000,-1.000000,0.025459,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000216,-0.011812,10.000718,6517,-18,30,0
29.315863,0.037753,-0.304105,-1.074632,0.003645,-0.003078,-0.030331,-0.003531,-0.021149,0.005162,-0.002410,0.000015,-0.000003,10.000000,13.000000,-1.000000,0.025399,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000205,-0.011786,10.000262,6517,-17,30,0
29.317816,0.037760,-0.304112,-1.074692,0.003638,-0.003119,-0.030320,-0.003524,-0.020441,0.005620,-0.002343,0.000015,-0.000004,10.000000,13.000000,-1.000000,0.025338,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000196,-0.011764,9.999808,6517,-17,31,0
29.319771,0.037767,-0.304118,-1.074753,0.003631,-0.003159,-0.030308,-0.003517,-0.019756,0.006034,-0.002278,0.000015,-0.000004,10.000000,13.000000,-1.000000,0.025277,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000188,-0.011744,9.999352,6517,-16,31,0
29.321724,0.037775,-0.304124,-1.074814,0.003624,-0.003197,-0.030295,-0.003509,-0.019095,0.006408,-0.002215,0.000015,-0.000004,10.000000,13.000000,-1.000000,0.025217,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000181,-0.011728,9.998898,6516,-16,31,0
29.323677,0.037782,-0.304131,-1.074874,0.003617,-0.003235,-0.030282,-0.003501,-0.018456,0.006851,-0.002155,0.000015,-0.000005,10.000000,13.000000,-1.000000,0.025156,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1598.000000,0.000000,0.941149,0.000000,-10.186441,-0.000175,-0.011714,9.998443,6516,-15,31,0
29.325632,0.037789,-0.304137,-1.074935,0.003610,-0.003270,-0.030267,-0.003493,-0.017841,0.007285,-0.002097,0.000014,-0.000005,10.000000,12.000000,-1.000000,0.025095,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000170,-0.011702,9.997989,6516,-15,31,0
29.327585,0.037796,-0.304144,-1.074996,0.003603,-0.003305,-0.030252,-0.003484,-0.017248,0.007676,-0.002041,0.000014,-0.000005,10.000000,12.000000,-1.000000,0.025035,-0.046945,0.000957,0.000000,0.000000,-0.932999,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000166,-0.011693,9.997534,6515,-14,31,0
29.329540,0.037804,-0.304150,-1.075056,0.003596,-0.003339,-0.030236,-0.003476,-0.016677,0.008135,-0.001987,0.000014,-0.000006,10.000000,12.000000,-1.000000,0.024974,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000163,-0.011685,9.997079,6515,-14,31,0
29.331493,0.037811,-0.304157,-1.075117,0.003589,-0.003371,-0.030219,-0.003466,-0.016128,0.008584,-0.001936,0.000014,-0.000006,10.000000,12.000000,-1.000000,0.024914,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000160,-0.011678,9.996626,6515,-13,31,0
29.333448,0.037818,-0.304164,-1.075177,0.003582,-0.003403,-0.030202,-0.003457,-0.015600,0.008988,-0.001886,0.000013,-0.000006,10.000000,12.000000,-1.000000,0.024853,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000158,-0.011674,9.996172,6514,-13,31,0
29.335402,0.037825,-0.304171,-1.075238,0.003575,-0.003433,-0.030183,-0.003447,-0.015094,0.009459,-0.001838,0.000013,-0.000007,10.000000,12.000000,-1.000000,0.024793,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000157,-0.011670,9.995719,6514,-12,31,0
29.337357,0.037832,-0.304178,-1.075298,0.003569,-0.003463,-0.030163,-0.003438,-0.014608,0.009917,-0.001793,0.000013,-0.000007,10.000000,12.000000,-1.000000,0.024732,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000156,-0.011668,9.995266,6514,-12,31,0
29.339310,0.037839,-0.304185,-1.075358,0.003562,-0.003491,-0.030143,-0.003428,-0.014142,0.010330,-0.001749,0.000012,-0.000007,10.000000,12.000000,-1.000000,0.024672,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000155,-0.011666,9.994814,6514,-11,31,0
29.341265,0.037846,-0.304192,-1.075419,0.003555,-0.003519,-0.030122,-0.003418,-0.013696,0.010702,-0.001707,0.000012,-0.000008,10.000000,12.000000,-1.000000,0.024612,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000155,-0.011666,9.994361,6513,-11,31,0
29.343218,0.037854,-0.304199,-1.075479,0.003548,-0.003546,-0.030100,-0.003408,-0.013268,0.011143,-0.001667,0.000012,-0.000008,10.000000,12.000000,-1.000000,0.024551,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000155,-0.011666,9.993909,6513,-10,31,1
29.345173,0.037861,-0.304206,-1.075539,0.003541,-0.003572,-0.030077,-0.003398,-0.012862,0.011574,-0.001629,0.000011,-0.000008,10.000000,12.000000,-1.000000,0.024491,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000148,-0.011649,9.993458,6513,-10,31,1
29.347126,0.037868,-0.304213,-1.075599,0.003534,-0.003597,-0.030053,-0.003388,-0.012471,0.011963,-0.001593,0.000011,-0.000008,10.000000,12.000000,-1.000000,0.024431,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000135,-0.011618,9.993007,6512,-10,31,1
29.349079,0.037875,-0.304220,-1.075659,0.003528,-0.003621,-0.030028,-0.003378,-0.012098,0.012418,-0.001558,0.000010,-0.000009,10.000000,12.000000,-1.000000,0.024371,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000123,-0.011590,9.992556,6512,-9,31,1
29.351034,0.037882,-0.304228,-1.075719,0.003521,-0.003645,-0.030003,-0.003369,-0.011743,0.012862,-0.001525,0.000010,-0.000009,10.000000,12.000000,-1.000000,0.024311,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000112,-0.011564,9.992105,6512,-9,31,1
29.352987,0.037889,-0.304235,-1.075780,0.003514,-0.003668,-0.029976,-0.003359,-0.011404,0.013262,-0.001493,0.000010,-0.000009,10.000000,12.000000,-1.000000,0.024251,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000103,-0.011540,9.991654,6511,-8,31,1
29.354942,0.037896,-0.304242,-1.075840,0.003507,-0.003690,-0.029949,-0.003349,-0.011080,0.013728,-0.001463,0.000009,-0.000009,10.000000,12.000000,-1.000000,0.024191,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000094,-0.011518,9.991204,6511,-8,31,1
29.356895,0.037903,-0.304250,-1.075899,0.003501,-0.003712,-0.029921,-0.003339,-0.010773,0.014181,-0.001435,0.000009,-0.000009,10.000000,12.000000,-1.000000,0.024131,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000085,-0.011499,9.990756,6511,-7,31,1
29.358850,0.037910,-0.304257,-1.075959,0.003494,-0.003733,-0.029892,-0.003329,-0.010480,0.014589,-0.001408,0.000009,-0.000010,10.000000,12.000000,-1.000000,0.024071,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000078,-0.011481,9.990306,6511,-7,31,1
29.360804,0.037917,-0.304265,-1.076019,0.003488,-0.003753,-0.029862,-0.003319,-0.010202,0.014955,-0.001382,0.000008,-0.000010,10.000000,12.000000,-1.000000,0.024011,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000071,-0.011464,9.989858,6510,-6,31,1
29.362759,0.037924,-0.304272,-1.076079,0.003481,-0.003773,-0.029832,-0.003310,-0.009938,0.015390,-0.001358,0.000008,-0.000010,10.000000,12.000000,-1.000000,0.023951,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000064,-0.011448,9.989409,6510,-6,31,1
29.364712,0.037931,-0.304280,-1.076138,0.003474,-0.003793,-0.029800,-0.003300,-0.009688,0.015816,-0.001335,0.000007,-0.000010,10.000000,12.000000,-1.000000,0.023891,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000058,-0.011434,9.988962,6510,-6,31,1
29.366667,0.037938,-0.304288,-1.076198,0.003468,-0.003812,-0.029768,-0.003291,-0.009450,0.016198,-0.001313,0.000007,-0.000010,10.000000,12.000000,-1.000000,0.023832,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000053,-0.011421,9.988515,6509,-5,31,1
29.368620,0.037945,-0.304295,-1.076258,0.003461,-0.003831,-0.029735,-0.003281,-0.009224,0.016647,-0.001293,0.000007,-0.000010,10.000000,12.000000,-1.000000,0.023772,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000048,-0.011409,9.988069,6509,-5,31,1
29.370575,0.037952,-0.304303,-1.076317,0.003455,-0.003849,-0.029701,-0.003272,-0.009011,0.017085,-0.001273,0.000007,-0.000010,10.000000,12.000000,-1.000000,0.023713,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000043,-0.011397,9.987622,6509,-5,31,1
29.372528,0.037959,-0.304311,-1.076377,0.003448,-0.003866,-0.029666,-0.003263,-0.008809,0.017478,-0.001255,0.000006,-0.000010,10.000000,12.000000,-1.000000,0.023653,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000038,-0.011386,9.987177,6509,-4,31,2
29.374481,0.037965,-0.304318,-1.076436,0.003442,-0.003884,-0.029631,-0.003253,-0.008619,0.017831,-0.001237,0.000006,-0.000010,10.000000,12.000000,-1.000000,0.023594,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000027,-0.011359,9.986732,6508,-4,31,2
29.376436,0.037972,-0.304326,-1.076495,0.003435,-0.003901,-0.029595,-0.003244,-0.008437,0.018254,-0.001221,0.000005,-0.000010,10.000000,12.000000,-1.000000,0.023535,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,-0.000009,-0.011316,9.986287,6508,-4,31,2
29.378389,0.037979,-0.304334,-1.076554,0.003429,-0.003917,-0.029558,-0.003235,-0.008266,0.018667,-0.001206,0.000005,-0.000010,10.000000,12.000000,-1.000000,0.023475,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,0.000007,-0.011276,9.985843,6508,-3,31,2
29.380344,0.037986,-0.304342,-1.076613,0.003422,-0.003934,-0.029520,-0.003225,-0.008103,0.019038,-0.001191,0.000005,-0.000010,10.000000,12.000000,-1.000000,0.023416,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,0.000023,-0.011239,9.985400,6507,-3,31,2
29.382298,0.037993,-0.304350,-1.076672,0.003416,-0.003950,-0.029481,-0.003216,-0.007950,0.019477,-0.001177,0.000004,-0.000010,10.000000,12.000000,-1.000000,0.023357,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1642.000000,0.000000,0.941149,0.000000,-10.186441,0.000037,-0.011205,9.984957,6507,-3,31,2
29.384253,0.038000,-0.304358,-1.076731,0.003409,-0.003965,-0.029441,-0.003207,-0.007804,0.019905,-0.001165,0.000004,-0.000010,10.000000,12.000000,-9.000000,0.023298,-0.046945,0.000957,0.000000,0.000000,0.000000,-0.222503,1640.000000,0.000000,0.941149,0.000000,-10.186441,0.000051,-0.011172,9.984514,6507,-3,31,2
29.386206,0.038007,-0.304366,-1.076790,0.003403,-0.003981,-0.029401,-0.003198,-0.007667,0.020288,-0.001153,0.000004,-0.000010,10.000000,12.000000,-9.000000,0.023239,-0.038546,0.000853,0.000000,0.000000,0.066000,-0.009236,1640.000000,-121.212120,-74.295006,-1836.547241,-548.609314,0.000064,0.891693,9.984074,6532,803,31,2
29.388161,0.038013,-0.304374,-1.076849,0.003396,-0.003996,-0.029363,-0.003189,-0.007540,0.017986,-0.001138,0.000003,-0.000010,10.000000,12.000000,-9.000000,0.023180,-0.038546,0.000853,0.000000,0.000000,0.000000,-0.009236,1640.000000,-121.212120,-74.295006,-1836.547241,-548.609314,0.000092,0.891761,9.983632,6532,803,31,2
29.390114,0.038020,-0.304382,-1.076908,0.003390,-0.004011,-0.029332,-0.003180,-0.007349,0.015045,-0.001113,0.000003,-0.000009,10.000000,12.000000,-9.000000,0.023121,-0.038546,0.000853,0.000000,0.000000,0.000000,-0.009236,1640.000000,-121.212120,-74.295006,-1836.547241,-548.609314,0.000149,0.891898,9.983191,6532,800,31,2
29.392069,0.038027,-0.304390,-1.076967,0.003384,-0.004025,-0.029306,-0.003171,-0.007009,0.012379,-0.001069,0.000003,-0.000009,10.000000,12.000000,-9.000000,0.023063,-0.038546,0.000853,0.000000,0.000000,0.000000,-0.009236,1640.000000,-121.212120,-74.295006,-1836.547241,-548.609314,0.000221,0.892071,9.982751,6532,794,31,2
29.394022,0.038034,-0.304398,-1.077025,0.003377,-0.004038,-0.029285,-0.003162,-0.006444,0.009964,-0.000998,0.000003,-0.000008,10.000000,12.000000,-9.000000,0.023004,-0.038546,0.000853,0.000000,0.000000,0.000000,-0.009236,1640.000000,-121.212120,-74.295006,-1836.547241,-548.609314,0.000307,0.892277,9.982312,6531,785,31,1
29.395975,0.038040,-0.304406,-1.077084,0.003371,-0.004050,-0.029268,-0.003153,-0.005582,0.007882,-0.000893,0.000002,-0.000007,10.000000,12.000000,-9.000000,0.022946,-0.038546,0.000853,0.000000,0.000000,0.000000,-0.009236,1640.000000,-121.212120,-74.295006,-1836.547241,-548.609314,0.000398,0.892495,9.981873,6531,773,31,1
29.397930,0.038047,-0.304414,-1.077142,0.003365,-0.004059,-0.029255,-0.003144,-0.004364,0.006029,-0.000749,0.000002,-0.000006,10.000000,12.000000,-9.000000,0.022887,-0.038546,0.000853,0.000000,0.000000,0.000000,-0.009236,1640.000000,-121.212120,-74.295006,-1836.547241,-548.609314,0.000493,0.892722,9.981434,6531,758,31,1
