time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
20.200453,0.007818,-0.307330,-1.071920,0.000211,0.000874,0.005457,-0.000051,-0.000343,-0.001385,-0.000035,0.000006,0.000492,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-4
20.202406,0.007818,-0.307328,-1.071909,0.000211,0.000873,0.005454,-0.000057,-0.000336,-0.001385,-0.000034,0.000006,0.000491,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-4
20.204359,0.007819,-0.307327,-1.071898,0.000211,0.000872,0.005452,-0.000066,-0.000328,-0.001384,-0.000033,0.000007,0.000491,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,34,-4
20.206314,0.007819,-0.307325,-1.071887,0.000211,0.000872,0.005449,-0.000077,-0.000321,-0.001383,-0.000033,0.000008,0.000491,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-4
20.208267,0.007819,-0.307323,-1.071876,0.000211,0.000871,0.005446,-0.000089,-0.000313,-0.001383,-0.000032,0.000010,0.000490,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-4
20.210222,0.007820,-0.307321,-1.071865,0.000211,0.000871,0.005443,-0.000104,-0.000304,-0.001382,-0.000031,0.000012,0.000489,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-5
20.212175,0.007820,-0.307320,-1.071854,0.000210,0.000870,0.005440,-0.000122,-0.000294,-0.001382,-0.000030,0.000013,0.000489,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-5
20.214130,0.007821,-0.307318,-1.071843,0.000210,0.000869,0.005438,-0.000141,-0.000286,-0.001383,-0.000029,0.000015,0.000488,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-5
20.216084,0.007821,-0.307316,-1.071832,0.000210,0.000869,0.005435,-0.000162,-0.000277,-0.001383,-0.000028,0.000018,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-5
20.218039,0.007822,-0.307314,-1.071822,0.000210,0.000868,0.005432,-0.000185,-0.000268,-0.001383,-0.000027,0.000020,0.000487,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,33,-4
20.219992,0.007822,-0.307313,-1.071811,0.000209,0.000868,0.005429,-0.000210,-0.000261,-0.001383,-0.000026,0.000023,0.000486,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
20.221947,0.007822,-0.307311,-1.071800,0.000209,0.000867,0.005427,-0.000237,-0.000252,-0.001383,-0.000025,0.000026,0.000485,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
20.223900,0.007823,-0.307309,-1.071789,0.000208,0.000867,0.005424,-0.000266,-0.000243,-0.001383,-0.000024,0.000029,0.000484,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
20.225855,0.007823,-0.307308,-1.071778,0.000208,0.000866,0.005421,-0.000297,-0.000233,-0.001383,-0.000023,0.000032,0.000483,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
20.227808,0.007824,-0.307306,-1.071767,0.000207,0.000866,0.005418,-0.000329,-0.000224,-0.001384,-0.000023,0.000035,0.000482,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
20.229761,0.007824,-0.307304,-1.071756,0.000206,0.000865,0.005416,-0.000363,-0.000214,-0.001385,-0.000022,0.000039,0.000481,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
20.231716,0.007824,-0.307302,-1.071746,0.000205,0.000865,0.005413,-0.000398,-0.000204,-0.001385,-0.000021,0.000042,0.000480,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,32,-4
20.233669,0.007825,-0.307301,-1.071735,0.000205,0.000865,0.005410,-0.000435,-0.000194,-0.001385,-0.000020,0.000046,0.000479,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-4
20.235624,0.007825,-0.307299,-1.071724,0.000204,0.000864,0.005407,-0.000473,-0.000185,-0.001386,-0.000019,0.000050,0.000478,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-4
20.237577,0.007826,-0.307297,-1.071713,0.000203,0.000864,0.005404,-0.000512,-0.000175,-0.001387,-0.000017,0.000054,0.000477,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
20.239532,0.007826,-0.307295,-1.071702,0.000202,0.000864,0.005402,-0.000552,-0.000167,-0.001388,-0.000016,0.000058,0.000475,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
20.241486,0.007826,-0.307294,-1.071692,0.000200,0.000863,0.005399,-0.000593,-0.000157,-0.001389,-0.000015,0.000063,0.000474,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
20.243441,0.007827,-0.307292,-1.071681,0.000199,0.000863,0.005396,-0.000635,-0.000147,-0.001389,-0.000014,0.000067,0.000473,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
20.245394,0.007827,-0.307290,-1.071670,0.000198,0.000863,0.005393,-0.000677,-0.000136,-0.001389,-0.000013,0.000071,0.000472,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
20.247349,0.007828,-0.307288,-1.071659,0.000196,0.000862,0.005391,-0.000721,-0.000126,-0.001389,-0.000012,0.000076,0.000471,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
20.249302,0.007828,-0.307287,-1.071648,0.000195,0.000862,0.005388,-0.000765,-0.000116,-0.001390,-0.000011,0.000080,0.000470,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,31,-3
20.251255,0.007828,-0.307285,-1.071638,0.000193,0.000862,0.005385,-0.000810,-0.000106,-0.001391,-0.000010,0.000085,0.000468,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
20.253210,0.007829,-0.307283,-1.071627,0.000192,0.000862,0.005382,-0.000855,-0.000097,-0.001391,-0.000009,0.000090,0.000467,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
20.255163,0.007829,-0.307282,-1.071616,0.000190,0.000862,0.005379,-0.000900,-0.000087,-0.001392,-0.000008,0.000094,0.000466,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
20.257118,0.007830,-0.307280,-1.071605,0.000188,0.000861,0.005377,-0.000947,-0.000077,-0.001393,-0.000007,0.000099,0.000465,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
20.259071,0.007830,-0.307278,-1.071595,0.000186,0.000861,0.005374,-0.000993,-0.000066,-0.001393,-0.000006,0.000104,0.000464,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
20.261026,0.007830,-0.307276,-1.071584,0.000184,0.000861,0.005371,-0.001039,-0.000056,-0.001394,-0.000005,0.000108,0.000463,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
20.262980,0.007831,-0.307275,-1.071573,0.000182,0.000861,0.005368,-0.001086,-0.000046,-0.001394,-0.000004,0.000113,0.000462,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-2
20.264935,0.007831,-0.307273,-1.071562,0.000180,0.000861,0.005366,-0.001133,-0.000035,-0.001394,-0.000003,0.000118,0.000461,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
20.266888,0.007831,-0.307271,-1.071552,0.000177,0.000861,0.005363,-0.001180,-0.000027,-0.001395,-0.000002,0.000123,0.000459,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
20.268843,0.007832,-0.307270,-1.071541,0.000175,0.000861,0.005360,-0.001227,-0.000016,-0.001396,-0.000001,0.000128,0.000458,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
20.270796,0.007832,-0.307268,-1.071530,0.000172,0.000861,0.005357,-0.001273,-0.000006,-0.001396,0.000000,0.000132,0.000457,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
20.272751,0.007832,-0.307266,-1.071519,0.000170,0.000861,0.005354,-0.001319,0.000005,-0.001396,0.000001,0.000137,0.000456,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
20.274704,0.007833,-0.307264,-1.071509,0.000167,0.000861,0.005352,-0.001365,0.000015,-0.001397,0.000002,0.000142,0.000455,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
20.276657,0.007833,-0.307263,-1.071498,0.000164,0.000861,0.005349,-0.001411,0.000026,-0.001398,0.000003,0.000146,0.000454,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,30,-1
20.278612,0.007833,-0.307261,-1.071487,0.000161,0.000861,0.005346,-0.001456,0.000036,-0.001398,0.000004,0.000151,0.000453,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,-1
20.280565,0.007834,-0.307259,-1.071477,0.000158,0.000861,0.005343,-0.001500,0.000047,-0.001398,0.000005,0.000155,0.000453,10.000000,13.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1494.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6506,0,29,-1
