time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
14.428336,0.008105,-0.321197,-1.111257,0.000351,0.004052,0.002050,-0.001881,0.002012,0.006177,0.000204,0.000192,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,30,0
14.430290,0.008105,-0.321189,-1.111253,0.000347,0.004056,0.002062,-0.001883,0.001992,0.006279,0.000203,0.000192,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,30,0
14.432244,0.008106,-0.321181,-1.111249,0.000344,0.004060,0.002075,-0.001885,0.001974,0.006405,0.000201,0.000192,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,30,0
14.434198,0.008107,-0.321173,-1.111245,0.000340,0.004064,0.002088,-0.001887,0.001958,0.006520,0.000199,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,30,0
14.436152,0.008108,-0.321165,-1.111241,0.000336,0.004068,0.002101,-0.001889,0.001945,0.006624,0.000198,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,30,0
14.438106,0.008108,-0.321157,-1.111237,0.000332,0.004072,0.002115,-0.001891,0.001933,0.006718,0.000197,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,30,0
14.440060,0.008109,-0.321148,-1.111232,0.000329,0.004075,0.002128,-0.001892,0.001923,0.006804,0.000196,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,30,0
14.442014,0.008109,-0.321140,-1.111228,0.000325,0.004079,0.002142,-0.001893,0.001914,0.006882,0.000195,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,0
14.443968,0.008110,-0.321132,-1.111224,0.000321,0.004083,0.002156,-0.001893,0.001907,0.006953,0.000195,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,0
14.445922,0.008111,-0.321124,-1.111220,0.000317,0.004087,0.002170,-0.001893,0.001902,0.007017,0.000194,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,0
14.447876,0.008111,-0.321116,-1.111215,0.000313,0.004091,0.002184,-0.001893,0.001897,0.007076,0.000194,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,0
14.449830,0.008112,-0.321108,-1.111211,0.000310,0.004094,0.002198,-0.001892,0.001895,0.007129,0.000193,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,0
14.451784,0.008113,-0.321099,-1.111206,0.000306,0.004098,0.002212,-0.001891,0.001894,0.007177,0.000193,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,0
14.453738,0.008113,-0.321091,-1.111202,0.000302,0.004102,0.002227,-0.001889,0.001894,0.007221,0.000194,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,1,31,0
14.455692,0.008114,-0.321083,-1.111197,0.000298,0.004106,0.002241,-0.001887,0.001895,0.007261,0.000194,0.000193,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.457646,0.008114,-0.321075,-1.111193,0.000295,0.004110,0.002256,-0.001886,0.001897,0.007296,0.000194,0.000192,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.459600,0.008115,-0.321067,-1.111188,0.000291,0.004113,0.002271,-0.001883,0.001901,0.007329,0.000194,0.000192,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.461554,0.008116,-0.321058,-1.111184,0.000287,0.004117,0.002285,-0.001881,0.001906,0.007359,0.000195,0.000192,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.463508,0.008116,-0.321050,-1.111179,0.000283,0.004121,0.002300,-0.001878,0.001911,0.007385,0.000196,0.000192,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.465462,0.008117,-0.321042,-1.111175,0.000279,0.004125,0.002315,-0.001876,0.001918,0.007410,0.000196,0.000191,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.467416,0.008117,-0.321034,-1.111170,0.000276,0.004129,0.002330,-0.001872,0.001925,0.007432,0.000197,0.000191,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.469370,0.008118,-0.321025,-1.111165,0.000272,0.004133,0.002345,-0.001869,0.001933,0.007452,0.000198,0.000191,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.471324,0.008118,-0.321017,-1.111161,0.000268,0.004136,0.002360,-0.001865,0.001941,0.007470,0.000199,0.000190,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.473278,0.008119,-0.321009,-1.111156,0.000265,0.004140,0.002375,-0.001861,0.001950,0.007486,0.000200,0.000190,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.475232,0.008119,-0.321000,-1.111151,0.000261,0.004144,0.002390,-0.001856,0.001960,0.007501,0.000201,0.000189,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.477186,0.008120,-0.320992,-1.111146,0.000257,0.004148,0.002405,-0.001851,0.001970,0.007514,0.000202,0.000189,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.479140,0.008120,-0.320984,-1.111141,0.000253,0.004152,0.002420,-0.001845,0.001981,0.007526,0.000203,0.000188,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.481094,0.008121,-0.320976,-1.111137,0.000250,0.004156,0.002435,-0.001840,0.001992,0.007537,0.000204,0.000187,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.483048,0.008121,-0.320967,-1.111132,0.000246,0.004160,0.002450,-0.001833,0.002003,0.007548,0.000205,0.000187,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.485002,0.008122,-0.320959,-1.111127,0.000242,0.004164,0.002465,-0.001827,0.002014,0.007557,0.000206,0.000186,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.486956,0.008122,-0.320951,-1.111122,0.000239,0.004168,0.002480,-0.001819,0.002026,0.007565,0.000208,0.000185,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.488910,0.008123,-0.320942,-1.111117,0.000235,0.004172,0.002495,-0.001812,0.002038,0.007572,0.000209,0.000185,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.490864,0.008123,-0.320934,-1.111112,0.000232,0.004176,0.002510,-0.001804,0.002051,0.007579,0.000210,0.000184,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.492818,0.008124,-0.320926,-1.111107,0.000228,0.004180,0.002525,-0.001795,0.002063,0.007585,0.000211,0.000183,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
14.494772,0.008124,-0.320917,-1.111102,0.000224,0.004185,0.002541,-0.001787,0.002076,0.007591,0.000213,0.000182,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.496726,0.008125,-0.320909,-1.111097,0.000221,0.004189,0.002556,-0.001777,0.002089,0.007596,0.000214,0.000181,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.498680,0.008125,-0.320900,-1.111091,0.000217,0.004193,0.002571,-0.001767,0.002102,0.007601,0.000215,0.000180,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.500634,0.008126,-0.320892,-1.111086,0.000214,0.004197,0.002586,-0.001757,0.002115,0.007607,0.000217,0.000179,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.502588,0.008126,-0.320884,-1.111081,0.000210,0.004201,0.002601,-0.001747,0.002129,0.007611,0.000218,0.000178,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.504542,0.008126,-0.320875,-1.111076,0.000207,0.004206,0.002617,-0.001737,0.002142,0.007615,0.000220,0.000177,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.506496,0.008127,-0.320867,-1.111071,0.000203,0.004210,0.002632,-0.001727,0.002156,0.007618,0.000221,0.000176,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.508450,0.008127,-0.320858,-1.111065,0.000200,0.004214,0.002647,-0.001716,0.002169,0.007622,0.000222,0.000175,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.510404,0.008128,-0.320850,-1.111060,0.000196,0.004219,0.002662,-0.001706,0.002183,0.007624,0.000224,0.000174,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.512358,0.008128,-0.320841,-1.111055,0.000193,0.004223,0.002678,-0.001696,0.002197,0.007627,0.000225,0.000173,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.514312,0.008128,-0.320833,-1.111049,0.000190,0.004228,0.002693,-0.001687,0.002211,0.007629,0.000227,0.000172,0.000428,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.516266,0.008129,-0.320825,-1.111044,0.000186,0.004232,0.002708,-0.001677,0.002225,0.007631,0.000228,0.000171,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.518220,0.008129,-0.320816,-1.111038,0.000183,0.004236,0.002723,-0.001668,0.002239,0.007633,0.000229,0.000170,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.520174,0.008129,-0.320808,-1.111033,0.000180,0.004241,0.002739,-0.001659,0.002253,0.007635,0.000231,0.000169,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.522128,0.008130,-0.320799,-1.111027,0.000176,0.004245,0.002754,-0.001651,0.002267,0.007637,0.000232,0.000168,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.524082,0.008130,-0.320791,-1.111022,0.000173,0.004250,0.002769,-0.001643,0.002282,0.007639,0.000234,0.000167,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.526036,0.008131,-0.320782,-1.111016,0.000170,0.004255,0.002785,-0.001635,0.002296,0.007640,0.000235,0.000167,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.527990,0.008131,-0.320774,-1.111011,0.000167,0.004259,0.002800,-0.001628,0.002310,0.007641,0.000237,0.000166,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.529944,0.008131,-0.320765,-1.111005,0.000163,0.004264,0.002815,-0.001622,0.002324,0.007643,0.000238,0.000165,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.531898,0.008131,-0.320757,-1.110999,0.000160,0.004269,0.002830,-0.001616,0.002339,0.007643,0.000240,0.000165,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.533852,0.008132,-0.320748,-1.110994,0.000157,0.004273,0.002846,-0.001610,0.002353,0.007644,0.000241,0.000164,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.535806,0.008132,-0.320739,-1.110988,0.000154,0.004278,0.002861,-0.001606,0.002368,0.007645,0.000243,0.000164,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.537760,0.008132,-0.320731,-1.110982,0.000150,0.004283,0.002876,-0.001601,0.002382,0.007646,0.000244,0.000163,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.539714,0.008133,-0.320722,-1.110977,0.000147,0.004287,0.002892,-0.001598,0.002397,0.007647,0.000246,0.000163,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.541668,0.008133,-0.320714,-1.110971,0.000144,0.004292,0.002907,-0.001595,0.002411,0.007647,0.000247,0.000163,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.543622,0.008133,-0.320705,-1.110965,0.000141,0.004297,0.002922,-0.001592,0.002426,0.007648,0.000249,0.000162,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.545576,0.008134,-0.320697,-1.110959,0.000138,0.004302,0.002937,-0.001590,0.002440,0.007648,0.000250,0.000162,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.547530,0.008134,-0.320688,-1.110953,0.000134,0.004307,0.002953,-0.001589,0.002455,0.007649,0.000251,0.000162,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.549484,0.008134,-0.320679,-1.110947,0.000131,0.004312,0.002968,-0.001589,0.002469,0.007649,0.000253,0.000162,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.551438,0.008134,-0.320671,-1.110941,0.000128,0.004317,0.002983,-0.001589,0.002484,0.007650,0.000254,0.000162,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.553392,0.008135,-0.320662,-1.110935,0.000125,0.004322,0.002999,-0.001590,0.002498,0.007650,0.000256,0.000162,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,32,0
14.555346,0.008135,-0.320653,-1.110929,0.000122,0.004327,0.003014,-0.001591,0.002513,0.007650,0.000257,0.000162,0.000429,10.000000,3.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6500,0,31,0
