time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,att_phi,att_theta,att_psi,distance_est,centroid_x,centroid_y,height_e,divergence,true_divergence,divergence_sp,set_point,dt,raw_divergence,color_count,raw_of_y, of_y, raw_of_y_d, of_y_d, yaw_vel,mu_y, mu_z,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
25.837742,0.007789,-0.304199,-1.049184,-0.000129,0.000200,0.003089,0.001748,-0.000306,0.000124,-0.000031,-0.000180,0.000446,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.839697,0.007789,-0.304199,-1.049178,-0.000126,0.000199,0.003089,0.001783,-0.000296,0.000124,-0.000030,-0.000184,0.000445,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.841650,0.007789,-0.304199,-1.049171,-0.000122,0.000199,0.003089,0.001817,-0.000287,0.000123,-0.000029,-0.000187,0.000444,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.843603,0.007788,-0.304198,-1.049165,-0.000118,0.000198,0.003090,0.001851,-0.000277,0.000123,-0.000028,-0.000191,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.845558,0.007788,-0.304198,-1.049159,-0.000115,0.000198,0.003090,0.001884,-0.000267,0.000123,-0.000027,-0.000194,0.000443,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.847511,0.007788,-0.304198,-1.049153,-0.000111,0.000197,0.003090,0.001916,-0.000257,0.000122,-0.000026,-0.000197,0.000442,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.849466,0.007788,-0.304197,-1.049147,-0.000107,0.000197,0.003090,0.001947,-0.000246,0.000122,-0.000025,-0.000200,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.851419,0.007787,-0.304197,-1.049141,-0.000103,0.000196,0.003091,0.001978,-0.000236,0.000122,-0.000024,-0.000203,0.000441,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.853374,0.007787,-0.304196,-1.049134,-0.000099,0.000196,0.003091,0.002007,-0.000226,0.000122,-0.000023,-0.000206,0.000440,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.855328,0.007787,-0.304196,-1.049128,-0.000095,0.000195,0.003091,0.002036,-0.000215,0.000122,-0.000021,-0.000209,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.857283,0.007787,-0.304196,-1.049122,-0.000091,0.000195,0.003091,0.002065,-0.000205,0.000121,-0.000020,-0.000212,0.000439,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.859236,0.007787,-0.304195,-1.049116,-0.000087,0.000195,0.003092,0.002092,-0.000194,0.000121,-0.000019,-0.000215,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.861191,0.007787,-0.304195,-1.049110,-0.000083,0.000194,0.003092,0.002119,-0.000184,0.000121,-0.000018,-0.000218,0.000438,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.863144,0.007786,-0.304194,-1.049103,-0.000078,0.000194,0.003092,0.002145,-0.000173,0.000121,-0.000017,-0.000220,0.000437,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.865097,0.007786,-0.304194,-1.049097,-0.000074,0.000193,0.003092,0.002171,-0.000162,0.000121,-0.000016,-0.000223,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.867052,0.007786,-0.304194,-1.049091,-0.000070,0.000193,0.003093,0.002195,-0.000151,0.000122,-0.000015,-0.000225,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.869005,0.007786,-0.304193,-1.049085,-0.000065,0.000193,0.003093,0.002219,-0.000141,0.000122,-0.000014,-0.000228,0.000435,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.870960,0.007786,-0.304193,-1.049079,-0.000061,0.000193,0.003093,0.002243,-0.000130,0.000122,-0.000013,-0.000230,0.000435,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.872913,0.007786,-0.304192,-1.049073,-0.000056,0.000192,0.003093,0.002265,-0.000119,0.000122,-0.000012,-0.000232,0.000434,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.874868,0.007786,-0.304192,-1.049066,-0.000052,0.000192,0.003094,0.002287,-0.000108,0.000122,-0.000011,-0.000234,0.000434,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.876822,0.007786,-0.304192,-1.049060,-0.000047,0.000192,0.003094,0.002308,-0.000097,0.000122,-0.000009,-0.000237,0.000433,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.878777,0.007785,-0.304191,-1.049054,-0.000042,0.000192,0.003094,0.002328,-0.000086,0.000122,-0.000008,-0.000239,0.000433,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.880730,0.007785,-0.304191,-1.049048,-0.000038,0.000192,0.003094,0.002348,-0.000075,0.000122,-0.000007,-0.000241,0.000432,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.882685,0.007785,-0.304191,-1.049042,-0.000033,0.000191,0.003095,0.002367,-0.000064,0.000122,-0.000006,-0.000242,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.884638,0.007785,-0.304190,-1.049035,-0.000028,0.000191,0.003095,0.002385,-0.000053,0.000122,-0.000005,-0.000244,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.886593,0.007785,-0.304190,-1.049029,-0.000023,0.000191,0.003095,0.002402,-0.000042,0.000123,-0.000004,-0.000246,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.888546,0.007785,-0.304189,-1.049023,-0.000019,0.000191,0.003095,0.002419,-0.000031,0.000122,-0.000003,-0.000248,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.890499,0.007785,-0.304189,-1.049017,-0.000014,0.000191,0.003096,0.002435,-0.000020,0.000123,-0.000002,-0.000249,0.000429,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.892454,0.007785,-0.304189,-1.049011,-0.000009,0.000191,0.003096,0.002450,-0.000009,0.000122,-0.000000,-0.000251,0.000429,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.894407,0.007785,-0.304188,-1.049004,-0.000004,0.000191,0.003096,0.002465,0.000002,0.000123,0.000001,-0.000252,0.000428,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,0
25.896362,0.007785,-0.304188,-1.048998,0.000001,0.000191,0.003096,0.002478,0.000013,0.000122,0.000002,-0.000254,0.000428,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,1
25.898315,0.007785,-0.304187,-1.048992,0.000006,0.000191,0.003096,0.002491,0.000022,0.000122,0.000003,-0.000255,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,1
25.900270,0.007785,-0.304187,-1.048986,0.000011,0.000191,0.003097,0.002504,0.000033,0.000123,0.000004,-0.000256,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,1
25.902224,0.007785,-0.304187,-1.048980,0.000016,0.000191,0.003097,0.002515,0.000045,0.000124,0.000005,-0.000257,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,2
25.904179,0.007785,-0.304186,-1.048973,0.000021,0.000191,0.003097,0.002525,0.000054,0.000125,0.000006,-0.000258,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,2
25.906132,0.007785,-0.304186,-1.048967,0.000026,0.000192,0.003097,0.002533,0.000065,0.000125,0.000007,-0.000259,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,2
25.908087,0.007785,-0.304186,-1.048961,0.000031,0.000192,0.003098,0.002540,0.000077,0.000126,0.000009,-0.000260,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
25.910040,0.007785,-0.304185,-1.048955,0.000036,0.000192,0.003098,0.002546,0.000086,0.000127,0.000010,-0.000260,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
25.911995,0.007785,-0.304185,-1.048949,0.000041,0.000192,0.003098,0.002549,0.000098,0.000128,0.000011,-0.000260,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
25.913948,0.007786,-0.304184,-1.048942,0.000047,0.000192,0.003099,0.002550,0.000109,0.000129,0.000012,-0.000260,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,3
25.915901,0.007786,-0.304184,-1.048936,0.000052,0.000193,0.003099,0.002549,0.000120,0.000130,0.000013,-0.000260,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,35,4
25.917856,0.007786,-0.304184,-1.048930,0.000057,0.000193,0.003099,0.002545,0.000130,0.000130,0.000014,-0.000259,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
25.919809,0.007786,-0.304183,-1.048924,0.000062,0.000193,0.003099,0.002539,0.000141,0.000131,0.000015,-0.000259,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
25.921764,0.007786,-0.304183,-1.048918,0.000067,0.000193,0.003100,0.002530,0.000153,0.000132,0.000017,-0.000258,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
25.923717,0.007786,-0.304182,-1.048911,0.000072,0.000194,0.003100,0.002519,0.000164,0.000132,0.000018,-0.000256,0.000425,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
25.925673,0.007786,-0.304182,-1.048905,0.000077,0.000194,0.003100,0.002505,0.000176,0.000133,0.000019,-0.000255,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,4
25.927626,0.007786,-0.304182,-1.048899,0.000082,0.000194,0.003100,0.002488,0.000187,0.000133,0.000020,-0.000253,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,34,5
25.929581,0.007787,-0.304181,-1.048893,0.000087,0.000195,0.003101,0.002468,0.000197,0.000133,0.000021,-0.000251,0.000426,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
25.931534,0.007787,-0.304181,-1.048887,0.000092,0.000195,0.003101,0.002446,0.000208,0.000132,0.000022,-0.000248,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
25.933489,0.007787,-0.304181,-1.048880,0.000097,0.000196,0.003101,0.002421,0.000220,0.000131,0.000023,-0.000246,0.000427,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
25.935442,0.007787,-0.304180,-1.048874,0.000101,0.000196,0.003101,0.002393,0.000231,0.000129,0.000025,-0.000243,0.000428,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
25.937395,0.007787,-0.304180,-1.048868,0.000106,0.000197,0.003102,0.002363,0.000243,0.000129,0.000026,-0.000240,0.000429,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,33,5
25.939350,0.007788,-0.304179,-1.048862,0.000111,0.000197,0.003102,0.002331,0.000254,0.000127,0.000027,-0.000236,0.000430,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,5
25.941303,0.007788,-0.304179,-1.048856,0.000116,0.000198,0.003102,0.002296,0.000265,0.000126,0.000028,-0.000232,0.000431,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,5
25.943258,0.007788,-0.304179,-1.048849,0.000120,0.000198,0.003102,0.002259,0.000277,0.000126,0.000029,-0.000229,0.000432,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,0,32,4
25.945211,0.007788,-0.304178,-1.048843,0.000125,0.000199,0.003103,0.002220,0.000290,0.000125,0.000030,-0.000225,0.000432,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,4
25.947166,0.007789,-0.304178,-1.048837,0.000129,0.000199,0.003103,0.002179,0.000301,0.000125,0.000031,-0.000220,0.000433,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,4
25.949120,0.007789,-0.304177,-1.048831,0.000133,0.000200,0.003103,0.002136,0.000312,0.000124,0.000033,-0.000216,0.000435,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,32,4
25.951075,0.007789,-0.304177,-1.048825,0.000137,0.000201,0.003103,0.002092,0.000323,0.000123,0.000034,-0.000211,0.000436,10.000000,19.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.000000,1520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6505,-1,31,4
